STEP,VI_CarRealTime.Outputs.chassis_accelerations.lateral,VI_CarRealTime.Outputs.chassis_accelerations.longitudinal,VI_CarRealTime.Outputs.chassis_accelerations.pitch,VI_CarRealTime.Outputs.chassis_accelerations.roll,VI_CarRealTime.Outputs.chassis_accelerations.vertical,VI_CarRealTime.Outputs.chassis_accelerations.yaw,VI_CarRealTime.Outputs.chassis_velocities.lateral,VI_CarRealTime.Outputs.chassis_velocities.longitudinal,VI_CarRealTime.Outputs.chassis_velocities.pitch,VI_CarRealTime.Outputs.chassis_velocities.roll,VI_CarRealTime.Outputs.chassis_velocities.vertical,VI_CarRealTime.Outputs.chassis_velocities.yaw,VI_DriveSim.Inputs.Cockpit.Brake.PedalDisplacement,VI_DriveSim.Inputs.Cockpit.Brake.Pressure,VI_DriveSim.Inputs.Cockpit.Brake.Request,VI_DriveSim.Inputs.Cockpit.Brake.Status,VI_DriveSim.Inputs.Cockpit.Restart,VI_DriveSim.Inputs.Cockpit.Restore,VI_DriveSim.Inputs.Cockpit.SteeringWheel.Acceleration,VI_DriveSim.Inputs.Cockpit.SteeringWheel.Angle,VI_DriveSim.Inputs.Cockpit.SteeringWheel.SafetyOn,VI_DriveSim.Inputs.Cockpit.SteeringWheel.Status,VI_DriveSim.Inputs.Cockpit.SteeringWheel.TorqueReference,VI_DriveSim.Inputs.Cockpit.SteeringWheel.Velocity,VI_DriveSim.Inputs.Cockpit.Throttle.Request,Roundabout.EgoPedCollisionFlag,Roundabout.EgoPedEuclideanDistance,Roundabout.EntryTrigger,WorldSim.ego.Sensors.Collision.Status,Milliseconds,SSD,Actual Distance - SSD,Longitudinal Acceleration
30633,-0.03876007,0.16667035,0.00046768,-0.01202994,-0.00219654,0.01783641,-0.23293871,25.76610542,-1.585e-05,0.00321009,-0.32767415,0.05590388,0.0,0.0,0.24484168,2.0,0.0,0.0,5.00537312,-0.38100168,0.0,1.0,1.075655,0.29445762,23.92330699,0.0,49.98301808,0.0,0.0,270140,24.785729513424588,25.197288566575413,1.6350361335
30634,-0.0387139,0.16663888,0.00035585,-0.01201048,-0.00219155,0.01699414,-0.23286698,25.77200405,-1.54e-05,0.00319807,-0.32775053,0.0559213,0.0,0.0,0.24484168,2.0,0.0,0.0,4.85948018,-0.38062855,0.0,1.0,1.069085,0.29845843,23.92330699,0.0,49.98301808,0.0,0.0,270150,24.79297871148867,25.190039368511332,1.6347274128
30635,-0.03866802,0.16660513,0.00025044,-0.0119882,-0.00218672,0.0161499,-0.23279285,25.77790152,-1.506e-05,0.00318606,-0.32782675,0.05593787,0.0,0.0,0.23096963,2.0,0.0,0.0,4.71067146,-0.3802452,0.0,1.0,1.063245,0.30246028,23.92330699,0.0,49.98301808,0.0,0.0,270160,24.80022720470935,25.18279087529065,1.6343963253
30636,-0.03862233,0.16656676,0.00022944,-0.01198756,-0.00218507,0.01530366,-0.23271635,25.78379768,-1.479e-05,0.00317405,-0.32790286,0.0559536,0.0,0.0,0.21709758,2.0,0.0,0.0,4.56022134,-0.37985334,0.0,1.0,1.058135,0.30649851,23.93856624,0.0,49.98301808,0.0,0.0,270170,24.80747480827109,25.175543271728912,1.6340199156000002
30637,-0.03857698,0.16652867,0.00027026,-0.0119855,-0.00218549,0.01445656,-0.23263752,25.78969248,-1.452e-05,0.00316205,-0.32797894,0.05596849,0.0,0.0,0.21709758,2.0,0.0,0.0,4.40815589,-0.37946044,0.0,1.0,1.05266,0.3105613,23.93856624,0.0,49.98301808,0.0,0.0,270180,24.814721460224213,25.168296619775788,1.6336462527
30638,-0.03853211,0.16648469,0.00030908,-0.01195967,-0.0021844,0.01360948,-0.23255639,25.79558604,-1.426e-05,0.00315007,-0.328055,0.05598252,0.0,0.0,0.21709758,2.0,0.0,0.0,4.2486912,-0.3790802,0.0,1.0,1.04755,0.31441063,23.93856624,0.0,49.98301808,0.0,0.0,270190,24.821967307611885,25.161050772388116,1.6332148089
30639,-0.03848762,0.16645315,0.00037073,-0.01193507,-0.00218507,0.01276232,-0.232473,25.80147808,-1.395e-05,0.00313811,-0.32813102,0.05599571,0.0,0.0,0.21709758,2.0,0.0,0.0,4.01914712,-0.37871616,0.0,1.0,1.04317,0.31804071,23.93856624,0.0,49.98301808,0.0,0.0,270200,24.829212005682063,25.153806074317934,1.6329054015
30640,-0.03844352,0.16642451,0.00039994,-0.01191147,-0.00218464,0.01191522,-0.23238738,25.80736905,-1.359e-05,0.00312618,-0.32820708,0.05600805,0.0,0.0,0.21709758,2.0,0.0,0.0,3.80511061,-0.3783234,0.0,1.0,1.03879,0.3217855,23.92330699,0.0,49.98301808,0.0,0.0,270210,24.836456107268628,25.146561972731373,1.6326244431
30641,-0.03839984,0.16639951,0.0003667,-0.01188877,-0.00218217,0.01106852,-0.23229956,25.81325905,-1.319e-05,0.00311427,-0.32828313,0.05601955,0.0,0.0,0.21709758,2.0,0.0,0.0,3.52264607,-0.37799257,0.0,1.0,1.03368,0.32514307,23.92330699,0.0,49.98301808,0.0,0.0,270220,24.843699734967643,25.13931834503236,1.6323791931
30642,-0.03835658,0.16637859,0.00024795,-0.01186688,-0.00217693,0.01022265,-0.2322096,25.81914824,-1.283e-05,0.00310239,-0.32835911,0.05603019,0.0,0.0,0.20322553,2.0,0.0,0.0,3.2452267,-0.37765546,0.0,1.0,1.028205,0.32799291,23.92330699,0.0,49.98301808,0.0,0.0,270230,24.850943085224113,25.132074994775888,1.6321739679
30643,-0.03831363,0.16635886,0.00019229,-0.01186966,-0.00217422,0.00937736,-0.23211751,25.82503665,-1.254e-05,0.0030905,-0.32843499,0.05604,0.0,0.0,0.20322553,2.0,0.0,0.0,2.98802418,-0.37733443,0.0,1.0,1.023095,0.33049133,23.93856624,0.0,49.94364471,0.0,0.0,270240,24.858186194645185,25.085458515354816,1.6319804166
30644,-0.03827126,0.16634695,0.00015295,-0.01184983,-0.00217174,0.00853443,-0.23202334,25.83092455,-1.234e-05,0.00307863,-0.32851072,0.05604895,0.0,0.0,0.20322553,2.0,0.0,0.0,2.81224901,-0.37695133,0.0,1.0,1.01908,0.33305489,23.93856624,0.0,49.94364471,0.0,0.0,270250,24.86542939511151,25.078215314888492,1.6318635795
30645,-0.03822933,0.1663391,0.00022101,-0.01183323,-0.00217284,0.00769354,-0.23192713,25.83681211,-1.218e-05,0.00306678,-0.32858638,0.05605707,0.0,0.0,0.20322553,2.0,0.0,0.0,2.62225124,-0.37660351,0.0,1.0,1.01543,0.33574056,23.93856624,0.0,49.94364471,0.0,0.0,270260,24.872672895598807,25.070971814401194,1.631786571
30646,-0.03818786,0.16633575,0.00032247,-0.01182154,-0.00217516,0.0068553,-0.23182891,25.84269946,-1.194e-05,0.00305494,-0.32866209,0.05606435,0.0,0.0,0.20322553,2.0,0.0,0.0,2.42541139,-0.37622281,0.0,1.0,1.01178,0.33853325,23.93856624,0.0,49.94364471,0.0,0.0,270270,24.879916855946213,25.063727854053788,1.6317537075000002
30647,-0.03814687,0.16633744,0.00041702,-0.01181574,-0.00217737,0.00601987,-0.23172872,25.84858678,-1.161e-05,0.00304311,-0.3287379,0.05607079,0.0,0.0,0.21709758,2.0,0.0,0.0,2.24022354,-0.37585447,0.0,1.0,1.008495,0.34141602,23.93856624,0.0,49.94364471,0.0,0.0,270280,24.887161497586852,25.05648321241315,1.6317702864
30648,-0.0381065,0.16633661,0.00040499,-0.01179196,-0.00217474,0.00518783,-0.23162661,25.85447433,-1.123e-05,0.00303131,-0.32881373,0.05607639,0.0,0.0,0.21709758,2.0,0.0,0.0,2.00816967,-0.37550175,0.0,1.0,1.00594,0.34395498,23.93856624,0.0,49.94364471,0.0,0.0,270290,24.89440714050032,25.04923756949968,1.6317621441
30649,-0.03806651,0.16634688,0.00045541,-0.01179679,-0.00217566,0.00435824,-0.23152261,25.86036182,-1.082e-05,0.0030195,-0.32888954,0.05608117,0.0,0.0,0.21709758,2.0,0.0,0.0,1.81141911,-0.37510636,0.0,1.0,1.00229,0.34662603,23.93856624,0.0,49.94364471,0.0,0.0,270300,24.901653427822858,25.041991282177143,1.6318628928
30650,-0.03802703,0.16636129,0.00049962,-0.01180477,-0.00217647,0.00353205,-0.23141676,25.86624975,-1.036e-05,0.00300769,-0.3289654,0.05608511,0.0,0.0,0.21709758,2.0,0.0,0.0,1.53510495,-0.37475971,0.0,1.0,0.997545,0.34920223,23.93856624,0.0,49.94364471,0.0,0.0,270310,24.908900975020984,25.034743734979017,1.6320042549
30651,-0.03798807,0.16637985,0.00053926,-0.01181537,-0.00217723,0.00270956,-0.2313091,25.87213825,-9.86e-06,0.00299587,-0.32904131,0.05608824,0.0,0.0,0.21709758,2.0,0.0,0.0,1.32657667,-0.3744098,0.0,1.0,0.9928,0.35124654,23.93856624,0.0,49.94364471,0.0,0.0,270320,24.916149942298624,25.027494767701377,1.6321863285
30652,-0.03794961,0.16640252,0.00057606,-0.0118283,-0.00217798,0.00189102,-0.23119967,25.87802748,-9.31e-06,0.00298403,-0.32911726,0.05609054,0.0,0.0,0.21709758,2.0,0.0,0.0,1.11943851,-0.37406245,0.0,1.0,0.98769,0.35311693,23.93856624,0.0,49.94364471,0.0,0.0,270330,24.92340052685979,25.020244183140207,1.6324087212
30653,-0.03791166,0.16642919,0.00061158,-0.01184344,-0.00217877,0.00107667,-0.23108851,25.88391756,-8.73e-06,0.00297219,-0.32919326,0.05609202,0.0,0.0,0.21709758,2.0,0.0,0.0,0.94282592,-0.37372549,0.0,1.0,0.983675,0.35482722,23.93856624,0.0,49.86469588,0.0,0.0,270340,24.93065287673291,24.934043003267085,1.6326703539
30654,-0.0378742,0.16645966,0.00064721,-0.01186145,-0.00217964,0.00026675,-0.23097566,25.88980866,-8.11e-06,0.00296033,-0.32926931,0.0560927,0.0,0.0,0.21709758,2.0,0.0,0.0,0.74948923,-0.37339394,0.0,1.0,0.97966,0.35625852,23.93856624,0.0,49.86469588,0.0,0.0,270350,24.937907201578277,24.926788678421723,1.6329692646000002
30655,-0.03783721,0.16649371,0.00068422,-0.01188333,-0.00218063,-0.00053848,-0.23086114,25.89570089,-7.45e-06,0.00294844,-0.32934542,0.05609256,0.0,0.0,0.23096963,2.0,0.0,0.0,0.56026037,-0.37306356,0.0,1.0,0.97528,0.35761851,23.93856624,0.0,49.86469588,0.0,0.0,270360,24.945163637244026,24.919532242755977,1.6333032951
30656,-0.0378008,0.16653347,0.00065946,-0.01188617,-0.00217927,-0.00133839,-0.23074502,25.90159446,-6.8e-06,0.00293656,-0.32942151,0.05609162,0.0,0.0,0.23096963,2.0,0.0,0.0,0.37919655,-0.37273004,0.0,1.0,0.97163,0.3588424,23.93856624,0.0,49.86469588,0.0,0.0,270370,24.952422442803012,24.912273437196987,1.6336933407
30657,-0.03776472,0.16657134,0.0006928,-0.01191831,-0.00218025,-0.00213399,-0.23062731,25.90748937,-6.13e-06,0.00292465,-0.32949764,0.05608989,0.0,0.0,0.23096963,2.0,0.0,0.0,0.27003573,-0.37239877,0.0,1.0,0.96798,0.35985297,23.93856624,0.0,49.86469588,0.0,0.0,270380,24.959683618746176,24.905012261253823,1.6340648454000002
30658,-0.03772907,0.16659997,0.00071139,-0.01195609,-0.00217983,-0.00292439,-0.23050806,25.91338563,-5.44e-06,0.0029127,-0.32957382,0.05608736,0.0,0.0,0.23096963,2.0,0.0,0.0,0.0434686,-0.37207595,0.0,1.0,0.963965,0.36056082,23.93856624,0.0,49.86469588,0.0,0.0,270390,24.966947177884094,24.897748702115905,1.6343457057
30659,-0.03769387,0.16663989,0.0007606,-0.0119999,-0.00218156,-0.00370928,-0.23038729,25.91928291,-4.72e-06,0.00290071,-0.32965001,0.05608405,0.0,0.0,0.23096963,2.0,0.0,0.0,-0.08330161,-0.37176666,0.0,1.0,0.959585,0.36089236,23.93856624,0.0,49.86469588,0.0,0.0,270400,24.974212714126523,24.890483165873476,1.6347373209000002
30660,-0.0376591,0.16668053,0.00081195,-0.01204975,-0.00218343,-0.00448843,-0.23026506,25.92518161,-3.96e-06,0.00288867,-0.32972629,0.05607995,0.0,0.0,0.23096963,2.0,0.0,0.0,-0.30614501,-0.37147258,0.0,1.0,0.95484,0.36086828,23.93856624,0.0,49.86469588,0.0,0.0,270410,24.98148072072665,24.883215159273348,1.6351359993
30661,-0.03762479,0.1667217,0.00086227,-0.0121052,-0.00218532,-0.00526161,-0.23014138,25.93108175,-3.14e-06,0.00287658,-0.32980265,0.05607507,0.0,0.0,0.24484168,2.0,0.0,0.0,-0.45017357,-0.37115299,0.0,1.0,0.95119,0.36080701,23.93856624,0.0,49.86469588,0.0,0.0,270420,24.98875122285157,24.87594465714843,1.635539877
30662,-0.03759103,0.1667656,0.00084499,-0.01214246,-0.00218462,-0.0060282,-0.23001631,25.93698343,-2.32e-06,0.00286446,-0.32987905,0.05606943,0.0,0.0,0.24484168,2.0,0.0,0.0,-0.71143234,-0.37087773,0.0,1.0,0.946445,0.36055319,23.93856624,0.0,49.86469588,0.0,0.0,270430,24.996024344273696,24.868671535726303,1.6359705360000003
30663,-0.03755758,0.16680472,0.00087772,-0.01220928,-0.00218595,-0.00678926,-0.22988987,25.94288654,-1.48e-06,0.00285227,-0.3299555,0.05606302,0.0,0.0,0.24484168,2.0,0.0,0.0,-0.86054363,-0.3706071,0.0,1.0,0.942795,0.35990102,23.93856624,0.0,49.82512236,0.0,0.0,270440,25.003299949975855,24.821822410024147,1.6363543032
30664,-0.03752455,0.16684217,0.00091108,-0.01228199,-0.00218734,-0.00754386,-0.22976209,25.94879099,-6e-07,0.00284001,-0.33003202,0.05605585,0.0,0.0,0.24484168,2.0,0.0,0.0,-1.0434278,-0.37034485,0.0,1.0,0.93878,0.35907366,23.93856624,0.0,49.82512236,0.0,0.0,270450,25.010577929540936,24.814544430459065,1.6367216877
30665,-0.03749194,0.16687783,0.00094127,-0.01236144,-0.00218865,-0.00829175,-0.22963302,25.95469672,3.1e-07,0.00282768,-0.33010862,0.05604794,0.0,0.0,0.24484168,2.0,0.0,0.0,-1.24336218,-0.37008764,0.0,1.0,0.93659,0.35803422,23.93856624,0.0,49.82512236,0.0,0.0,270460,25.0178582094922,24.8072641505078,1.6370715123
30666,-0.03745975,0.16691157,0.00096566,-0.01244833,-0.00218977,-0.00903261,-0.22950269,25.96060367,1.24e-06,0.00281526,-0.33018528,0.05603928,0.0,0.0,0.24484168,2.0,0.0,0.0,-1.45608166,-0.36983299,0.0,1.0,0.934035,0.35678031,23.93856624,0.0,49.82512236,0.0,0.0,270470,25.02514071632362,24.799981643676382,1.6374025017000002
30667,-0.03742799,0.16694326,0.0009827,-0.01254318,-0.00219063,-0.00976612,-0.22937112,25.96651177,2.2e-06,0.00280275,-0.33026202,0.05602988,0.0,0.0,0.24484168,2.0,0.0,0.0,-1.67347203,-0.36958207,0.0,1.0,0.931115,0.35538049,23.9538255,0.0,49.82512236,0.0,0.0,270480,25.03242536416936,24.79269699583064,1.6377133806000002
30668,-0.03739667,0.1669622,0.00099677,-0.01264665,-0.0021903,-0.01049205,-0.22923836,25.97242094,3.18e-06,0.00279013,-0.33033881,0.05601975,0.0,0.0,0.24484168,2.0,0.0,0.0,-1.86838164,-0.36934255,0.0,1.0,0.92929,0.35379573,23.93856624,0.0,49.82512236,0.0,0.0,270490,25.039712054797626,24.78541030520238,1.6378991820000002
30669,-0.03736537,0.16698907,0.0010817,-0.01282357,-0.00219062,-0.01121026,-0.22910442,25.97833072,4.19e-06,0.00277734,-0.33041555,0.0560089,0.0,0.0,0.24484168,2.0,0.0,0.0,-2.03097976,-0.36911928,0.0,1.0,0.92783,0.35185303,23.93856624,0.0,49.82512236,0.0,0.0,270500,25.04700022128371,24.77812213871629,1.6381627767
30670,-0.03733503,0.16701421,0.00106668,-0.01293377,-0.00219052,-0.01191947,-0.22896936,25.98424141,5.26e-06,0.00276445,-0.3304924,0.05599733,0.0,0.0,0.24484168,2.0,0.0,0.0,-2.2541543,-0.36890657,0.0,1.0,0.926735,0.3494802,23.93856624,0.0,49.82512236,0.0,0.0,270510,25.05429023387829,24.77083212612171,1.6384094001
30671,-0.03730516,0.16703731,0.00101501,-0.01305379,-0.00218913,-0.01262005,-0.2288332,25.99015293,6.32e-06,0.00275143,-0.33056928,0.05598506,0.0,0.0,0.24484168,2.0,0.0,0.0,-2.3357564,-0.36869633,0.0,1.0,0.925275,0.34681108,23.93856624,0.0,49.82512236,0.0,0.0,270520,25.061581994232174,24.763540365767824,1.6386360111
30672,-0.03727578,0.16705796,0.00095937,-0.01318404,-0.00218752,-0.0133116,-0.228696,25.99606522,7.33e-06,0.0027383,-0.33064613,0.05597209,0.0,0.0,0.24484168,2.0,0.0,0.0,-2.43728106,-0.36849015,0.0,1.0,0.92345,0.34401642,23.93856624,0.0,49.82512236,0.0,0.0,270530,25.068875428630353,24.75624693136965,1.6388385876000002
30673,-0.03724689,0.16707579,0.00091294,-0.01332498,-0.00218615,-0.01399371,-0.22855777,26.00197818,8.27e-06,0.00272503,-0.33072296,0.05595844,0.0,0.0,0.24484168,2.0,0.0,0.0,-2.50711082,-0.36828705,0.0,1.0,0.92272,0.34116464,23.93856624,0.0,49.78547443,0.0,0.0,270540,25.07617041397688,24.70930401602312,1.6390134999
30674,-0.03721849,0.16709053,0.00087955,-0.0134771,-0.00218517,-0.01466603,-0.22841857,26.00789171,9.18e-06,0.00271161,-0.33079976,0.05594411,0.0,0.0,0.24484168,2.0,0.0,0.0,-2.72834779,-0.36808826,0.0,1.0,0.92126,0.33831055,23.93856624,0.0,49.78547443,0.0,0.0,270550,25.08346682712682,24.70200760287318,1.6391580993
30675,-0.03719061,0.16710201,0.00085863,-0.01364082,-0.00218456,-0.01532826,-0.22827841,26.01380569,1.004e-05,0.00269803,-0.33087655,0.05592911,0.0,0.0,0.24484168,2.0,0.0,0.0,-2.88628872,-0.36789946,0.0,1.0,0.920895,0.33543593,23.93856624,0.0,49.78547443,0.0,0.0,270560,25.090764520205585,24.69470990979442,1.6392707181
30676,-0.03716326,0.16711019,0.00084756,-0.01381634,-0.00218425,-0.01598017,-0.22813735,26.01972001,1.089e-05,0.00268428,-0.33095335,0.05591346,0.0,0.0,0.24484168,2.0,0.0,0.0,-3.12292505,-0.36772016,0.0,1.0,0.920895,0.33241558,23.93856624,0.0,49.78547443,0.0,0.0,270570,25.098063357621307,24.687411072378698,1.6393509639
30677,-0.03713647,0.16711509,0.00084285,-0.01400362,-0.00218414,-0.01662148,-0.2279954,26.02563454,1.172e-05,0.00267035,-0.33103016,0.05589716,0.0,0.0,0.25871373,2.0,0.0,0.0,-3.32934938,-0.36754711,0.0,1.0,0.921625,0.3291696,23.93856624,0.0,49.78547443,0.0,0.0,270580,25.105363179042655,24.680111250957346,1.6393990329
30678,-0.03711036,0.16710879,0.00075186,-0.01417867,-0.00217972,-0.01725163,-0.22785263,26.03154927,1.25e-05,0.00265625,-0.33110692,0.05588022,0.0,0.0,0.28645783,2.0,0.0,0.0,-3.49929408,-0.36737714,0.0,1.0,0.92199,0.3257285,23.93856624,0.0,49.78547443,0.0,0.0,270590,25.112663972202817,24.672810457797183,1.6393372299000002
30679,-0.03708493,0.16710992,0.00061152,-0.01434089,-0.00217426,-0.01787086,-0.22770905,26.03746377,1.314e-05,0.002642,-0.33118347,0.05586266,0.0,0.0,0.28645783,2.0,0.0,0.0,-3.75036264,-0.36720912,0.0,1.0,0.92272,0.32208825,23.93856624,0.0,49.78547443,0.0,0.0,270600,25.119965206329677,24.665509223670323,1.6393483152
30680,-0.03705983,0.16709702,0.00058354,-0.01456116,-0.00217321,-0.01848086,-0.22756472,26.04337799,1.37e-05,0.00262753,-0.33125995,0.05584448,0.0,0.0,0.28645783,2.0,0.0,0.0,-3.90411248,-0.36705881,0.0,1.0,0.923085,0.31812354,23.93856624,0.0,49.78547443,0.0,0.0,270610,25.127266819606326,24.65820761039367,1.6392217662000002
30681,-0.03703505,0.16707234,0.00069291,-0.01483968,-0.00217752,-0.01908084,-0.22741964,26.04929143,1.433e-05,0.00261279,-0.33133655,0.0558257,0.0,0.0,0.25871373,2.0,0.0,0.0,-4.05815911,-0.36689111,0.0,1.0,0.923815,0.31412864,23.93856624,0.0,49.78547443,0.0,0.0,270620,25.134568194544897,24.650906235455103,1.6389796554000002
30682,-0.03701112,0.16705113,0.00068895,-0.01508253,-0.00217736,-0.01966801,-0.22727387,26.05520411,1.499e-05,0.00259781,-0.33141321,0.05580632,0.0,0.0,0.24484168,2.0,0.0,0.0,-4.24903614,-0.36674878,0.0,1.0,0.92564,0.31024158,23.92330699,0.0,49.78547443,0.0,0.0,270630,25.141869355556516,24.643605074443485,1.6387715853
30683,-0.03698772,0.16702518,0.00069462,-0.01536148,-0.00217785,-0.02024356,-0.22712744,26.06111589,1.57e-05,0.00258255,-0.33148994,0.05578636,0.0,0.0,0.24484168,2.0,0.0,0.0,-4.41258056,-0.36659766,0.0,1.0,0.926735,0.30638055,23.92330699,0.0,49.7457389,0.0,0.0,270640,25.149170129459765,24.59656877054023,1.6385170158
30684,-0.0369651,0.16700236,0.0005591,-0.01562809,-0.00217328,-0.02080582,-0.2269804,26.06702681,1.637e-05,0.00256704,-0.33156666,0.05576584,0.0,0.0,0.24484168,2.0,0.0,0.0,-4.57289839,-0.3664555,0.0,1.0,0.92783,0.30255002,23.92330699,0.0,49.7457389,0.0,0.0,270650,25.156470565329396,24.589268334670603,1.6382931516
30685,-0.03694318,0.16697908,0.00040727,-0.01590588,-0.00216807,-0.02135534,-0.22683277,26.0729369,1.691e-05,0.00255126,-0.33164324,0.05574475,0.0,0.0,0.25871373,2.0,0.0,0.0,-4.73071788,-0.36631341,0.0,1.0,0.92929,0.2986537,23.92330699,0.0,49.7457389,0.0,0.0,270660,25.163770699907182,24.581968200092813,1.6380647748
30686,-0.03692206,0.16695736,0.0002166,-0.01617108,-0.00216112,-0.02189129,-0.22668461,26.07884624,1.725e-05,0.00253521,-0.33171958,0.05572313,0.0,0.0,0.25871373,2.0,0.0,0.0,-4.90279224,-0.36618324,0.0,1.0,0.93075,0.29462542,23.92330699,0.0,49.7457389,0.0,0.0,270670,25.1710706317188,24.5746682682812,1.6378517016
30687,-0.0369014,0.16692731,0.00018112,-0.01649468,-0.00216003,-0.02241497,-0.22653594,26.08475457,1.748e-05,0.00251885,-0.33179581,0.05570097,0.0,0.0,0.24484168,2.0,0.0,0.0,-5.082624,-0.36603771,0.0,1.0,0.93221,0.29075092,23.92330699,0.0,49.7457389,0.0,0.0,270680,25.1783700392575,24.567368860742494,1.6375569111
30688,-0.03688158,0.16688908,0.00010585,-0.01680574,-0.0021563,-0.02292437,-0.22638681,26.09066191,1.764e-05,0.00250218,-0.33187196,0.0556783,0.0,0.0,0.24484168,2.0,0.0,0.0,-5.19556111,-0.36590466,0.0,1.0,0.934035,0.2867179,23.92330699,0.0,49.7457389,0.0,0.0,270690,25.18566894686489,24.56006995313511,1.6371818748
30689,-0.03686247,0.16686063,7.822e-05,-0.01712831,-0.00215525,-0.02342002,-0.22623726,26.09656787,1.773e-05,0.0024852,-0.33194798,0.05565513,0.0,0.0,0.24484168,2.0,0.0,0.0,-5.34151867,-0.36578196,0.0,1.0,0.93586,0.28243408,23.92330699,0.0,49.7457389,0.0,0.0,270700,25.192966872235132,24.552772027764867,1.6369027803000002
30690,-0.03684411,0.16683183,6.536e-05,-0.01746213,-0.00215475,-0.02390186,-0.22608732,26.1024728,1.779e-05,0.00246789,-0.33202398,0.05563146,0.0,0.0,0.24484168,2.0,0.0,0.0,-5.41370612,-0.36566041,0.0,1.0,0.937685,0.27809524,23.92330699,0.0,49.7457389,0.0,0.0,270710,25.2002642474167,24.545474652583295,1.6366202523
30691,-0.0368265,0.16680311,5.987e-05,-0.01780668,-0.00215454,-0.02436983,-0.22593703,26.1083767,1.783e-05,0.00245024,-0.33209996,0.05560733,0.0,0.0,0.24484168,2.0,0.0,0.0,-5.56612443,-0.36553963,0.0,1.0,0.93951,0.27361711,23.92330699,0.0,49.7457389,0.0,0.0,270720,25.20756107203153,24.538177827968468,1.6363385091000002
30692,-0.03680965,0.16677495,5.569e-05,-0.01816188,-0.00215442,-0.02482383,-0.22578644,26.11427957,1.788e-05,0.00243224,-0.33217594,0.05558273,0.0,0.0,0.23096963,2.0,0.0,0.0,-5.58557243,-0.36542002,0.0,1.0,0.941335,0.26902066,23.92330699,0.0,49.7457389,0.0,0.0,270730,25.214857345701592,24.530881554298407,1.6360622595
30693,-0.03679345,0.16674541,0.00011257,-0.01855138,-0.00215673,-0.0252641,-0.22563558,26.12018137,1.796e-05,0.00241386,-0.332252,0.05555768,0.0,0.0,0.23096963,2.0,0.0,0.0,-5.6636243,-0.36530978,0.0,1.0,0.942795,0.26447495,23.93856624,0.0,49.70594426,0.0,0.0,270740,25.222153018599393,24.48379124140061,1.6357724721000002
30694,-0.03677814,0.16672205,0.00013802,-0.01892794,-0.00215765,-0.02568936,-0.22548449,26.12608224,1.807e-05,0.0023951,-0.33232809,0.0555322,0.0,0.0,0.23096963,2.0,0.0,0.0,-5.71724188,-0.36520666,0.0,1.0,0.94462,0.26010421,23.93856624,0.0,49.70594426,0.0,0.0,270750,25.22944826342291,24.476495996577093,1.6355433105
30695,-0.03676363,0.16670179,0.00021322,-0.01931525,-0.00216012,-0.02610018,-0.22533322,26.13198233,1.82e-05,0.00237597,-0.33240422,0.0555063,0.0,0.0,0.23096963,2.0,0.0,0.0,-5.75126244,-0.36510623,0.0,1.0,0.946445,0.25553398,23.93856624,0.0,49.70594426,0.0,0.0,270760,25.236743265303502,24.469200994696497,1.6353445599
30696,-0.0367499,0.16668546,0.0002706,-0.01971288,-0.00216195,-0.02649614,-0.22518179,26.13788175,1.84e-05,0.00235644,-0.33248044,0.05548,0.0,0.0,0.21709758,2.0,0.0,0.0,-5.77096537,-0.3650065,0.0,1.0,0.948635,0.25077702,23.93856624,0.0,49.70594426,0.0,0.0,270770,25.244038159981695,24.461906100018307,1.6351843626000002
30697,-0.03673685,0.16667128,0.00034746,-0.02014408,-0.00216477,-0.02687762,-0.22503024,26.14378057,1.872e-05,0.00233649,-0.33255681,0.05545331,0.0,0.0,0.21709758,2.0,0.0,0.0,-5.7846469,-0.36490989,0.0,1.0,0.950095,0.24589674,23.92330699,0.0,49.70594426,0.0,0.0,270780,25.25133303378272,24.454611226217285,1.6350452568000002
30698,-0.03672471,0.16665647,0.00027455,-0.02056167,-0.00216123,-0.02724325,-0.22487862,26.14967907,1.907e-05,0.00231612,-0.33263324,0.05542625,0.0,0.0,0.21709758,2.0,0.0,0.0,-5.79430948,-0.36481979,0.0,1.0,0.95119,0.24101088,23.92330699,0.0,49.70594426,0.0,0.0,270790,25.25862823280454,24.447316027195463,1.6348999707
30699,-0.03671336,0.16665877,0.00013226,-0.02098897,-0.00215647,-0.02759336,-0.22472697,26.15557714,1.935e-05,0.00229533,-0.33270956,0.05539883,0.0,0.0,0.21709758,2.0,0.0,0.0,-5.79072037,-0.36473404,0.0,1.0,0.95265,0.23625038,23.92330699,0.0,49.70594426,0.0,0.0,270800,25.265923620862893,24.44002063913711,1.6349225337000002
30700,-0.0367028,0.16666666,-1.155e-05,-0.02142499,-0.00215167,-0.02792807,-0.22457532,26.16147538,1.95e-05,0.00227411,-0.33278572,0.05537106,0.0,0.0,0.20322553,2.0,0.0,0.0,-5.73790352,-0.36465386,0.0,1.0,0.954475,0.23135226,23.90804773,0.0,49.70594426,0.0,0.0,270810,25.273219940056755,24.432724319943247,1.6349999346
