STEP,VI_CarRealTime.Outputs.chassis_accelerations.lateral,VI_CarRealTime.Outputs.chassis_accelerations.longitudinal,VI_CarRealTime.Outputs.chassis_accelerations.pitch,VI_CarRealTime.Outputs.chassis_accelerations.roll,VI_CarRealTime.Outputs.chassis_accelerations.vertical,VI_CarRealTime.Outputs.chassis_accelerations.yaw,VI_CarRealTime.Outputs.chassis_velocities.lateral,VI_CarRealTime.Outputs.chassis_velocities.longitudinal,VI_CarRealTime.Outputs.chassis_velocities.pitch,VI_CarRealTime.Outputs.chassis_velocities.roll,VI_CarRealTime.Outputs.chassis_velocities.vertical,VI_CarRealTime.Outputs.chassis_velocities.yaw,VI_DriveSim.Inputs.Cockpit.Brake.PedalDisplacement,VI_DriveSim.Inputs.Cockpit.Brake.Pressure,VI_DriveSim.Inputs.Cockpit.Brake.Request,VI_DriveSim.Inputs.Cockpit.Brake.Status,VI_DriveSim.Inputs.Cockpit.Restart,VI_DriveSim.Inputs.Cockpit.Restore,VI_DriveSim.Inputs.Cockpit.SteeringWheel.Acceleration,VI_DriveSim.Inputs.Cockpit.SteeringWheel.Angle,VI_DriveSim.Inputs.Cockpit.SteeringWheel.SafetyOn,VI_DriveSim.Inputs.Cockpit.SteeringWheel.Status,VI_DriveSim.Inputs.Cockpit.SteeringWheel.TorqueReference,VI_DriveSim.Inputs.Cockpit.SteeringWheel.Velocity,VI_DriveSim.Inputs.Cockpit.Throttle.Request,Roundabout.EgoPedCollisionFlag,Roundabout.EgoPedEuclideanDistance,Roundabout.EntryTrigger,WorldSim.ego.Sensors.Collision.Status,Milliseconds,SSD,Actual Distance - SSD,Longitudinal Acceleration
38733,-0.45765392,-0.12587502,0.01092712,0.03654009,-0.00845939,-0.028673,-1.67276673,29.43791673,-0.01352669,0.00286255,-0.21760729,0.54472133,0.0,0.0,0.18935348,2.0,0.0,0.0,12.4605146,-2.98572481,0.0,1.0,3.01052,0.27362566,0.0,0.0,49.98050872,0.0,0.0,347200,29.437708337486903,20.5428003825131,-1.2348339462000002
38734,-0.45745827,-0.12591031,0.01094499,0.03809844,-0.00843855,-0.02890171,-1.67289234,29.43438494,-0.01351573,0.00289988,-0.2175029,0.54469256,0.0,0.0,0.18935348,2.0,0.0,0.0,12.55239406,-2.98504098,0.0,1.0,3.005045,0.28596055,0.0,0.0,49.98050872,0.0,0.0,347210,29.433099530773053,20.54740918922695,-1.2351801411
38735,-0.45726272,-0.12594123,0.01098152,0.03964003,-0.00841884,-0.02914751,-1.67301383,29.43085201,-0.01350475,0.00293877,-0.21739809,0.54466355,0.0,0.0,0.18935348,2.0,0.0,0.0,12.74463596,-2.98433338,0.0,1.0,2.999205,0.29822536,0.0,0.0,49.98050872,0.0,0.0,347220,29.428489495007614,20.552019224992385,-1.2354834662999998
38736,-0.45706725,-0.12596731,0.01103512,0.04115938,-0.00840018,-0.02940931,-1.6731312,29.42731808,-0.01349373,0.00297919,-0.21729291,0.54463429,0.0,0.0,0.18935348,2.0,0.0,0.0,12.90300356,-2.98359096,0.0,1.0,2.99373,0.3106325,0.0,0.0,49.98050872,0.0,0.0,347230,29.42387841310823,20.55663030689177,-1.2357393111
38737,-0.45687187,-0.1259881,0.01110333,0.04264907,-0.00838245,-0.02968577,-1.67324447,29.42378334,-0.01348265,0.00302112,-0.21718739,0.54460476,0.0,0.0,0.18935348,2.0,0.0,0.0,13.00976912,-2.98289492,0.0,1.0,2.988985,0.32290296,0.0,0.0,49.98050872,0.0,0.0,347240,29.41926653318626,20.561242186813743,-1.235943261
38738,-0.45667663,-0.1260032,0.01118341,0.04411149,-0.00836558,-0.02997604,-1.67335365,29.42024797,-0.0134715,0.00306452,-0.21708155,0.54457495,0.0,0.0,0.18935348,2.0,0.0,0.0,13.20998195,-2.98207789,0.0,1.0,2.98424,0.33564504,0.0,0.0,49.98050872,0.0,0.0,347250,29.41465409025121,20.56585462974879,-1.236091392
38739,-0.45648154,-0.12601218,0.01127267,0.04554476,-0.00834947,-0.03027919,-1.67345875,29.41671218,-0.01346027,0.00310936,-0.21697544,0.54454484,0.0,0.0,0.18935348,2.0,0.0,0.0,13.2830813,-2.98133831,0.0,1.0,2.980225,0.34869558,0.0,0.0,49.98050872,0.0,0.0,347260,29.41004135839632,20.570467361603683,-1.2361794858
38740,-0.45628664,-0.1260147,0.01136894,0.04694971,-0.00833403,-0.03059448,-1.67355979,29.41317619,-0.01344894,0.00315563,-0.21686907,0.54451442,0.0,0.0,0.16160938,2.0,0.0,0.0,13.42962221,-2.98050992,0.0,1.0,2.975845,0.36172086,0.0,0.0,49.98050872,0.0,0.0,347270,29.405428624697983,20.57508009530202,-1.236204207
38741,-0.45609026,-0.12601528,0.01160431,0.0479544,-0.00832407,-0.03092744,-1.67365674,29.40964006,-0.01343742,0.00320291,-0.2167626,0.54448367,0.0,0.0,0.18935348,2.0,0.0,0.0,13.55586533,-2.9796846,0.0,1.0,2.97037,0.37519676,0.0,0.0,49.98050872,0.0,0.0,347280,29.40081596746416,20.57969275253584,-1.2362098968000002
38742,-0.45589777,-0.12598761,0.01161036,0.04966475,-0.00830681,-0.0312532,-1.67374971,29.40610443,-0.01342583,0.00325193,-0.21665588,0.5444526,0.0,0.0,0.18935348,2.0,0.0,0.0,13.67423128,-2.97885363,0.0,1.0,2.96672,0.38864569,0.0,0.0,49.98050872,0.0,0.0,347290,29.396204221494692,20.58430449850531,-1.2359384541
38743,-0.45570375,-0.12596648,0.01170924,0.05097799,-0.00829268,-0.03159859,-1.67383868,29.40256973,-0.01341415,0.00330226,-0.21654896,0.54442119,0.0,0.0,0.18935348,2.0,0.0,0.0,13.80977976,-2.97800176,0.0,1.0,2.963435,0.40212347,0.0,0.0,49.95099865,0.0,0.0,347300,29.39159394750865,20.559404702491356,-1.2357311688
38744,-0.45550992,-0.12593844,0.01182124,0.05227118,-0.00827945,-0.03195494,-1.67392367,29.39903589,-0.01340237,0.0033539,-0.21644187,0.54438943,0.0,0.0,0.18935348,2.0,0.0,0.0,13.96711105,-2.97711671,0.0,1.0,2.95942,0.41575707,0.0,0.0,49.95099865,0.0,0.0,347310,29.38698505400906,20.564013595990943,-1.2354560964
38745,-0.4553162,-0.12590354,0.01194634,0.05354021,-0.00826711,-0.03232231,-1.6740047,29.39550315,-0.01339048,0.00340683,-0.21633463,0.54435731,0.0,0.0,0.18935348,2.0,0.0,0.0,14.14539745,-2.97618161,0.0,1.0,2.956135,0.42984486,0.0,0.0,49.95099865,0.0,0.0,347320,29.38237785379269,20.568620796207313,-1.2351137274
38746,-0.45512253,-0.12586191,0.01208396,0.05478021,-0.0082556,-0.03270068,-1.67408176,29.39197176,-0.01337845,0.003461,-0.21622728,0.54432482,0.0,0.0,0.18935348,2.0,0.0,0.0,14.34846003,-2.97520822,0.0,1.0,2.95212,0.44453635,0.0,0.0,49.95099865,0.0,0.0,347330,29.37777267262642,20.573225977373585,-1.2347053371
38747,-0.45492889,-0.12581368,0.01223318,0.05599629,-0.0082449,-0.03309065,-1.67415489,29.38844195,-0.01336628,0.00351641,-0.21611984,0.54429194,0.0,0.0,0.18935348,2.0,0.0,0.0,14.53797763,-2.97423399,0.0,1.0,2.94774,0.45940553,0.0,0.0,49.95099865,0.0,0.0,347340,29.37316981012485,20.577828839875156,-1.2342322008000002
38748,-0.45473522,-0.12575906,0.01239273,0.05718868,-0.00823497,-0.03349275,-1.67422408,29.38491393,-0.01335396,0.00357301,-0.21601236,0.54425867,0.0,0.0,0.18935348,2.0,0.0,0.0,14.71489341,-2.97325326,0.0,1.0,2.94409,0.47425051,0.0,0.0,49.95099865,0.0,0.0,347350,29.368569539757665,20.582429110242337,-1.2336963786
38749,-0.45454147,-0.12569825,0.01256128,0.05836065,-0.00822574,-0.03390785,-1.67428934,29.38138794,-0.01334147,0.0036308,-0.21590485,0.54422499,0.0,0.0,0.18935348,2.0,0.0,0.0,14.87650442,-2.97226144,0.0,1.0,2.93971,0.48910165,0.0,0.0,49.95099865,0.0,0.0,347360,29.3639721740478,20.5870264759522,-1.2330998325000002
38750,-0.45434757,-0.1256315,0.01273754,0.05951548,-0.00821719,-0.03433696,-1.67435069,29.37786419,-0.01332881,0.00368976,-0.21579735,0.54419089,0.0,0.0,0.18935348,2.0,0.0,0.0,14.97703388,-2.97126498,0.0,1.0,2.93387,0.50399923,0.0,0.0,49.95099865,0.0,0.0,347370,29.359377986336,20.591620663664003,-1.232445015
38751,-0.45415342,-0.12555912,0.01292036,0.06065422,-0.00820924,-0.03478121,-1.67440813,29.37434287,-0.01331598,0.00374986,-0.21568989,0.54415635,0.0,0.0,0.18935348,2.0,0.0,0.0,15.0806126,-2.97024996,0.0,1.0,2.92803,0.51900485,0.0,0.0,49.95099865,0.0,0.0,347380,29.354787223828616,20.596211426171383,-1.2317349672
38752,-0.4539589,-0.12547442,0.01312534,0.06177607,-0.00820303,-0.03524151,-1.67446165,29.37082417,-0.01330295,0.0038111,-0.21558247,0.54412136,0.0,0.0,0.16160938,2.0,0.0,0.0,15.20730578,-2.96920484,0.0,1.0,2.92146,0.53417663,0.0,0.0,49.95099865,0.0,0.0,347390,29.3502001336769,20.600798516323103,-1.2309040602
38753,-0.4537623,-0.12539665,0.01345178,0.06250766,-0.00820096,-0.03572548,-1.67451121,29.36730836,-0.01328962,0.00387307,-0.21547531,0.54408589,0.0,0.0,0.16160938,2.0,0.0,0.0,15.37598005,-2.96813245,0.0,1.0,2.915985,0.54947832,0.0,0.0,49.89123794,0.0,0.0,347400,29.345617067258907,20.545620872741097,-1.2301411365
38754,-0.45356721,-0.12530501,0.01366536,0.0635811,-0.00819512,-0.03621619,-1.67455684,29.36379557,-0.01327604,0.00393613,-0.21536832,0.54404995,0.0,0.0,0.16160938,2.0,0.0,0.0,15.59334554,-2.96701508,0.0,1.0,2.910145,0.5650773,0.0,0.0,49.89123794,0.0,0.0,347410,29.341038193391523,20.55019974660848,-1.2292421481
38755,-0.45337182,-0.12520656,0.01387045,0.0646297,-0.00818922,-0.03672376,-1.67459857,29.36028611,-0.01326224,0.00400025,-0.21526147,0.5440135,0.0,0.0,0.16160938,2.0,0.0,0.0,15.83961079,-2.96586595,0.0,1.0,2.902845,0.58122023,0.0,0.0,49.89123794,0.0,0.0,347420,29.336463915462215,20.554774024537785,-1.2282763536
38756,-0.45317607,-0.12510207,0.01407447,0.0656625,-0.00818356,-0.03725008,-1.67463639,29.3567802,-0.01324824,0.00406541,-0.21515477,0.54397654,0.0,0.0,0.18935348,2.0,0.0,0.0,16.05069369,-2.96471368,0.0,1.0,2.89518,0.59760259,0.0,0.0,49.89123794,0.0,0.0,347430,29.331894519471533,20.55934342052847,-1.2272513067000002
38757,-0.45298149,-0.12498756,0.01415046,0.06705457,-0.0081735,-0.03779102,-1.67467036,29.35327821,-0.01323413,0.00413197,-0.2150481,0.54393904,0.0,0.0,0.18935348,2.0,0.0,0.0,16.22534609,-2.96355263,0.0,1.0,2.88715,0.61398966,0.0,0.0,49.89123794,0.0,0.0,347440,29.32733048684164,20.563907453158365,-1.2261279636
38758,-0.45278422,-0.12487811,0.01435367,0.06807436,-0.00816829,-0.03836646,-1.67470042,29.34978008,-0.01321986,0.00419954,-0.21494154,0.54390099,0.0,0.0,0.18935348,2.0,0.0,0.0,16.48930998,-2.96238579,0.0,1.0,2.88131,0.63035314,0.0,0.0,49.89123794,0.0,0.0,347450,29.3227717385296,20.568466201470404,-1.2250542591
38759,-0.45258588,-0.12476797,0.01458209,0.06909398,-0.00816428,-0.03896989,-1.67472653,29.34628578,-0.01320538,0.00426814,-0.21483516,0.54386235,0.0,0.0,0.18935348,2.0,0.0,0.0,16.55633555,-2.96120445,0.0,1.0,2.87547,0.64671941,0.0,0.0,49.89123794,0.0,0.0,347460,29.31821823460342,20.573019705396582,-1.2239737857
38760,-0.45238629,-0.12465772,0.01482859,0.07010819,-0.00816119,-0.03960307,-1.67474868,29.34279534,-0.01319068,0.00433775,-0.214729,0.54382309,0.0,0.0,0.18935348,2.0,0.0,0.0,16.79465696,-2.95998429,0.0,1.0,2.86963,0.66326584,0.0,0.0,49.89123794,0.0,0.0,347470,29.313670013321612,20.57756792667839,-1.2228922332
38761,-0.45218534,-0.12454783,0.01508508,0.07111549,-0.0081587,-0.04026772,-1.67476683,29.33930874,-0.01317573,0.00440838,-0.2146231,0.54378319,0.0,0.0,0.16160938,2.0,0.0,0.0,16.87153786,-2.95873785,0.0,1.0,2.86379,0.68023879,0.0,0.0,49.89123794,0.0,0.0,347480,29.30912704778778,20.582110892212224,-1.2218142123
38762,-0.45198127,-0.12443655,0.01549341,0.07174929,-0.00816256,-0.04097161,-1.67478089,29.33582577,-0.01316042,0.00447963,-0.21451762,0.54374259,0.0,0.0,0.16160938,2.0,0.0,0.0,17.01920628,-2.95746308,0.0,1.0,2.859775,0.69748022,0.0,0.0,49.89123794,0.0,0.0,347490,29.30458906356687,20.586648876433134,-1.2207225555
38763,-0.4517777,-0.12432392,0.0157633,0.07273832,-0.00816104,-0.04169865,-1.67479089,29.33234689,-0.01314479,0.00455188,-0.21441256,0.54370129,0.0,0.0,0.16160938,2.0,0.0,0.0,17.21655464,-2.95615845,0.0,1.0,2.85503,0.71501975,0.0,0.0,49.86101054,0.0,0.0,347500,29.300056659160163,20.56095388083984,-1.2196176552000002
38764,-0.45157283,-0.12420994,0.01601095,0.07371795,-0.00815888,-0.04245899,-1.6747968,29.32887194,-0.01312888,0.00462512,-0.21430783,0.54365924,0.0,0.0,0.16160938,2.0,0.0,0.0,17.47734731,-2.9548301,0.0,1.0,2.85065,0.73274686,0.0,0.0,49.86101054,0.0,0.0,347510,29.29552962524695,20.565480914753053,-1.2184995114
38765,-0.45136656,-0.12409522,0.01624097,0.07469813,-0.00815626,-0.04325462,-1.6747986,29.32540098,-0.01311273,0.00469933,-0.21420342,0.54361641,0.0,0.0,0.16160938,2.0,0.0,0.0,17.69769748,-2.95347105,0.0,1.0,2.84554,0.75069615,0.0,0.0,49.86101054,0.0,0.0,347520,29.29100803913756,20.570002500862444,-1.2173741082
38766,-0.45115879,-0.12398041,0.01645894,0.07568283,-0.00815339,-0.04408746,-1.67479627,29.321934,-0.01309635,0.00477452,-0.21409932,0.54357277,0.0,0.0,0.16160938,2.0,0.0,0.0,17.88649761,-2.95210803,0.0,1.0,2.84043,0.76879932,0.0,0.0,49.86101054,0.0,0.0,347530,29.286491886945257,20.574518653054746,-1.2162478221000002
38767,-0.45094938,-0.12386622,0.01667045,0.07666979,-0.00815042,-0.04495915,-1.67478976,29.31847099,-0.01307976,0.0048507,-0.21399553,0.54352828,0.0,0.0,0.16160938,2.0,0.0,0.0,18.20940417,-2.95071806,0.0,1.0,2.83532,0.78687545,0.0,0.0,49.86101054,0.0,0.0,347540,29.281981154787175,20.579029385212827,-1.2151276182
38768,-0.45073821,-0.12375337,0.01688035,0.07766164,-0.00814754,-0.0458715,-1.67477903,29.31501192,-0.01306295,0.00492787,-0.21389203,0.5434829,0.0,0.0,0.16160938,2.0,0.0,0.0,18.30223626,-2.94931281,0.0,1.0,2.830575,0.80509893,0.0,0.0,49.86101054,0.0,0.0,347550,29.2774758027355,20.583534737264504,-1.2140205597
38769,-0.45052518,-0.12364254,0.01709215,0.07866002,-0.00814487,-0.04682624,-1.67476406,29.31155673,-0.01304593,0.00500604,-0.21378885,0.54343659,0.0,0.0,0.16160938,2.0,0.0,0.0,18.62530267,-2.94787763,0.0,1.0,2.825465,0.82336802,0.0,0.0,49.86101054,0.0,0.0,347560,29.272975751800978,20.588034788199025,-1.2129333174
38770,-0.45031016,-0.12353434,0.01730773,0.07966627,-0.00814247,-0.047825,-1.6747448,29.30810533,-0.01302871,0.0050852,-0.21368599,0.5433893,0.0,0.0,0.16160938,2.0,0.0,0.0,18.78010825,-2.94643469,0.0,1.0,2.81853,0.84162261,0.0,0.0,49.86101054,0.0,0.0,347570,29.268480883943603,20.5925296560564,-1.2118718754000002
38771,-0.45009306,-0.12342932,0.01752735,0.08068108,-0.00814035,-0.04886925,-1.6747212,29.3046576,-0.01301127,0.00516538,-0.21358347,0.54334099,0.0,0.0,0.16160938,2.0,0.0,0.0,18.97290019,-2.94497469,0.0,1.0,2.812325,0.85984268,0.0,0.0,49.86101054,0.0,0.0,347580,29.263991042083276,20.59701949791673,-1.2108416292
38772,-0.44987376,-0.12332107,0.01776603,0.08170553,-0.00813964,-0.04996015,-1.67469321,29.30121343,-0.01299361,0.00524657,-0.2134813,0.54329162,0.0,0.0,0.16160938,2.0,0.0,0.0,19.18464064,-2.94349761,0.0,1.0,2.805025,0.87814046,0.0,0.0,49.86101054,0.0,0.0,347590,29.259506082196587,20.601504457803415,-1.2097796967
38773,-0.44965219,-0.12322366,0.01798898,0.08273986,-0.00813791,-0.05109918,-1.67466079,29.29777292,-0.01297572,0.00532879,-0.21337953,0.54324113,0.0,0.0,0.16160938,2.0,0.0,0.0,19.39306684,-2.94199044,0.0,1.0,2.79882,0.8966411,0.0,0.0,49.8305552,0.0,0.0,347600,29.255026133729523,20.575529066270477,-1.2088241046
38774,-0.44942827,-0.12313052,0.01820988,0.08378537,-0.00813624,-0.05228717,-1.67462389,29.29433567,-0.01295761,0.00541205,-0.21327814,0.54318947,0.0,0.0,0.16160938,2.0,0.0,0.0,19.57341928,-2.94045922,0.0,1.0,2.79225,0.91537295,0.0,0.0,49.8305552,0.0,0.0,347610,29.250550675095035,20.580004524904965,-1.2079104012
38775,-0.44920191,-0.12304183,0.01842587,0.08484244,-0.00813452,-0.0535249,-1.67458245,29.29090153,-0.01293928,0.00549636,-0.21317712,0.54313661,0.0,0.0,0.16160938,2.0,0.0,0.0,19.69578901,-2.93889643,0.0,1.0,2.787505,0.9342975,0.0,0.0,49.8305552,0.0,0.0,347620,29.24607951030562,20.58447568969438,-1.2070403523000002
38776,-0.44897305,-0.12295772,0.01863437,0.08591134,-0.00813267,-0.05481296,-1.67453642,29.28747033,-0.01292074,0.00558173,-0.21307649,0.54308248,0.0,0.0,0.14773733,2.0,0.0,0.0,19.77723652,-2.93730738,0.0,1.0,2.783125,0.9534487,0.0,0.0,49.8305552,0.0,0.0,347630,29.24161241737974,20.588942782620254,-1.2062152332
38777,-0.4487408,-0.12288066,0.01889991,0.0868085,-0.00813303,-0.05615484,-1.67448572,29.28404182,-0.01290194,0.005668,-0.2129763,0.54302704,0.0,0.0,0.14773733,2.0,0.0,0.0,19.90124528,-2.93569308,0.0,1.0,2.77838,0.9727991,0.0,0.0,49.8305552,0.0,0.0,347640,29.237149070240953,20.59340612975905,-1.2054592746
38778,-0.44850696,-0.12280357,0.01909624,0.08789831,-0.00813099,-0.05754188,-1.67443033,29.28061593,-0.01288292,0.00575534,-0.21287653,0.54297023,0.0,0.0,0.14773733,2.0,0.0,0.0,20.03624186,-2.93406399,0.0,1.0,2.774,0.99230168,0.0,0.0,49.8305552,0.0,0.0,347650,29.23268937719511,20.597865822804888,-1.2047030217
38779,-0.44827063,-0.12272973,0.01927516,0.08899916,-0.00812843,-0.0589786,-1.67437019,29.27719259,-0.0128637,0.00584378,-0.21277714,0.54291201,0.0,0.0,0.14773733,2.0,0.0,0.0,20.19463143,-2.932413,0.0,1.0,2.76743,1.01187922,0.0,0.0,49.8305552,0.0,0.0,347660,29.228233246568347,20.60232195343165,-1.2039786513
38780,-0.44803177,-0.12265922,0.01944075,0.09011539,-0.00812551,-0.06046522,-1.67430527,29.27377166,-0.01284431,0.00593333,-0.21267812,0.54285234,0.0,0.0,0.16160938,2.0,0.0,0.0,20.38434586,-2.93075008,0.0,1.0,2.760495,1.03137732,0.0,0.0,49.8305552,0.0,0.0,347670,29.22378049559618,20.60677470440382,-1.2032869482000002
38781,-0.44779116,-0.1225897,0.01953065,0.09143222,-0.00811995,-0.06199874,-1.67423554,29.27035311,-0.01282481,0.00602418,-0.2125794,0.54279115,0.0,0.0,0.16160938,2.0,0.0,0.0,20.58039165,-2.92906093,0.0,1.0,2.754655,1.05083491,0.0,0.0,49.8305552,0.0,0.0,347680,29.21933108472069,20.611224115279313,-1.202604957
38782,-0.44754687,-0.12252155,0.01968955,0.0925856,-0.00811757,-0.06358778,-1.67416092,29.26693671,-0.01280518,0.00611618,-0.21248099,0.5427284,0.0,0.0,0.16160938,2.0,0.0,0.0,20.7407664,-2.92735336,0.0,1.0,2.748815,1.07041508,0.0,0.0,49.8305552,0.0,0.0,347690,29.214884714104222,20.615670485895777,-1.2019364055
38783,-0.44729975,-0.12246505,0.01983589,0.09375775,-0.00811431,-0.06522811,-1.67408136,29.26352247,-0.01278539,0.00620934,-0.21238297,0.54266404,0.0,0.0,0.18935348,2.0,0.0,0.0,20.87995589,-2.92562133,0.0,1.0,2.742245,1.09017027,0.0,0.0,49.79985523,0.0,0.0,347700,29.21044139630391,20.58941383369609,-1.2013821405
38784,-0.44705138,-0.12240841,0.01985093,0.0953122,-0.00810635,-0.06691288,-1.67399685,29.26011018,-0.01276556,0.00630404,-0.21228517,0.54259802,0.0,0.0,0.18935348,2.0,0.0,0.0,20.94053532,-2.92387079,0.0,1.0,2.735675,1.11017231,0.0,0.0,49.79985523,0.0,0.0,347710,29.20600085758798,20.593854372412014,-1.2008265021
38785,-0.44679808,-0.12236561,0.01998208,0.09652567,-0.00810277,-0.06865937,-1.67390729,29.25669941,-0.01274564,0.00639994,-0.21218767,0.54253028,0.0,0.0,0.16160938,2.0,0.0,0.0,20.97553352,-2.92208545,0.0,1.0,2.727645,1.1305424,0.0,0.0,49.79985523,0.0,0.0,347720,29.20156253801356,20.59829269198644,-1.2004066341
38786,-0.4465399,-0.12233452,0.0202553,0.09739675,-0.00810459,-0.07046432,-1.67381256,29.25328969,-0.01272548,0.00649671,-0.21209063,0.54246076,0.0,0.0,0.18935348,2.0,0.0,0.0,21.0605277,-2.92026995,0.0,1.0,2.719615,1.15123852,0.0,0.0,49.79985523,0.0,0.0,347730,29.19712582571308,20.60272940428692,-1.2001016412
38787,-0.44628214,-0.1222954,0.02027786,0.09900807,-0.00809739,-0.07230239,-1.67371269,29.24988119,-0.01270524,0.00659508,-0.21199391,0.54238943,0.0,0.0,0.18935348,2.0,0.0,0.0,21.16841777,-2.91844169,0.0,1.0,2.71268,1.17196114,0.0,0.0,49.79985523,0.0,0.0,347740,29.19269094164921,20.607164288350788,-1.199717874
38788,-0.44601943,-0.12226836,0.02039576,0.10026996,-0.0080938,-0.07419874,-1.67360759,29.24647362,-0.0126849,0.00669469,-0.2118975,0.54231623,0.0,0.0,0.18935348,2.0,0.0,0.0,21.25549995,-2.91658766,0.0,1.0,2.706475,1.19301059,0.0,0.0,49.79985523,0.0,0.0,347750,29.188257508267967,20.611597721732032,-1.1994526116000002
38789,-0.44575355,-0.12224626,0.02050642,0.10155735,-0.00809016,-0.07614383,-1.67349719,29.24306672,-0.01266443,0.00679559,-0.21180145,0.54224111,0.0,0.0,0.18935348,2.0,0.0,0.0,21.42456138,-2.91473202,0.0,1.0,2.70027,1.21382509,0.0,0.0,49.79985523,0.0,0.0,347760,29.183825187125777,20.616030042874225,-1.1992358106
38790,-0.44548449,-0.12222831,0.02060583,0.10286398,-0.00808628,-0.07813613,-1.67338144,29.23966034,-0.01264386,0.00689778,-0.21170574,0.54216402,0.0,0.0,0.20322553,2.0,0.0,0.0,21.47467091,-2.91285668,0.0,1.0,2.694065,1.23438687,0.0,0.0,49.79985523,0.0,0.0,347770,29.179393782949077,20.62046144705092,-1.1990597211
38791,-0.44521308,-0.12221139,0.02062564,0.10436703,-0.00807962,-0.08017078,-1.67326031,29.23625442,-0.01262324,0.00700146,-0.21161031,0.54208492,0.0,0.0,0.20322553,2.0,0.0,0.0,21.60558326,-2.91093747,0.0,1.0,2.68786,1.25512802,0.0,0.0,49.79985523,0.0,0.0,347780,29.17496321757934,20.62489201242066,-1.1988937359
38792,-0.44493753,-0.12219513,0.02070683,0.1057094,-0.00807594,-0.08225515,-1.67313372,29.23284873,-0.01260256,0.00710647,-0.21151517,0.54200376,0.0,0.0,0.20322553,2.0,0.0,0.0,21.69976489,-2.90899432,0.0,1.0,2.68056,1.27580448,0.0,0.0,49.79985523,0.0,0.0,347790,29.17053319174974,20.62932203825026,-1.1987342253
38793,-0.44465875,-0.122189,0.02076703,0.10706901,-0.0080711,-0.0843835,-1.67300162,29.22944333,-0.0125818,0.00721284,-0.21142038,0.54192049,0.0,0.0,0.21709758,2.0,0.0,0.0,21.75321046,-2.90701421,0.0,1.0,2.67326,1.29699768,0.0,0.0,49.76892258,0.0,0.0,347800,29.16610378345155,20.60281879654845,-1.19867409
38794,-0.44437759,-0.12218305,0.02075515,0.10862393,-0.00806375,-0.08655072,-1.67286397,29.22603798,-0.01256103,0.00732075,-0.21132583,0.54183507,0.0,0.0,0.21709758,2.0,0.0,0.0,21.79322763,-2.90500532,0.0,1.0,2.6645,1.31878527,0.0,0.0,49.76892258,0.0,0.0,347810,29.16167468048047,20.607247899519532,-1.1986157205
38795,-0.44409228,-0.12218361,0.02079646,0.11001251,-0.00805851,-0.08876393,-1.6727207,29.22263246,-0.01254022,0.00743004,-0.21123154,0.54174747,0.0,0.0,0.21709758,2.0,0.0,0.0,21.82020629,-2.90297054,0.0,1.0,2.65574,1.34083759,0.0,0.0,49.76892258,0.0,0.0,347820,29.15724559671042,20.61167698328958,-1.1986212141
38796,-0.44380375,-0.12218659,0.02084014,0.11141852,-0.00805355,-0.09101715,-1.67257176,29.21922664,-0.01251938,0.00754072,-0.21113755,0.54165763,0.0,0.0,0.21709758,2.0,0.0,0.0,21.90688911,-2.90090891,0.0,1.0,2.647345,1.36289066,0.0,0.0,49.76892258,0.0,0.0,347830,29.152816363118337,20.616106216881665,-1.1986504479
38797,-0.44351205,-0.12219107,0.02088446,0.11283787,-0.0080488,-0.09330851,-1.6724171,29.21582045,-0.01249849,0.00765282,-0.21104385,0.54156552,0.0,0.0,0.21709758,2.0,0.0,0.0,21.90410556,-2.8988275,0.0,1.0,2.63822,1.38535193,0.0,0.0,49.76892258,0.0,0.0,347840,29.148386888740863,20.620535691259136,-1.1986943967
38798,-0.44321727,-0.12219616,0.02092855,0.11426872,-0.00804422,-0.09563614,-1.67225668,29.21241385,-0.01247755,0.00776635,-0.21095046,0.5414711,0.0,0.0,0.21709758,2.0,0.0,0.0,22.02134478,-2.89672852,0.0,1.0,2.629095,1.40761659,0.0,0.0,49.76892258,0.0,0.0,347850,29.143957121643822,20.624965458356176,-1.1987443296
38799,-0.44291947,-0.12220096,0.02097249,0.11571137,-0.00803982,-0.0979983,-1.67209045,29.20900681,-0.01245657,0.00788131,-0.21085738,0.54137433,0.0,0.0,0.21709758,2.0,0.0,0.0,22.0303377,-2.89458965,0.0,1.0,2.620335,1.42994774,0.0,0.0,49.76892258,0.0,0.0,347860,29.13952702290676,20.62939555709324,-1.1987914176
38800,-0.44261874,-0.12220458,0.02101714,0.11716371,-0.00803565,-0.10039319,-1.67191838,29.20559937,-0.01243553,0.00799771,-0.21076462,0.54127519,0.0,0.0,0.20322553,2.0,0.0,0.0,22.16451849,-2.89241138,0.0,1.0,2.613765,1.45276581,0.0,0.0,49.76892258,0.0,0.0,347870,29.135096644629744,20.633825935370258,-1.1988269298
38801,-0.44231433,-0.1222086,0.02113049,0.11844212,-0.00803419,-0.10282213,-1.67174042,29.20219147,-0.0124144,0.00811539,-0.21067225,0.54117363,0.0,0.0,0.21709758,2.0,0.0,0.0,22.3040536,-2.89019113,0.0,1.0,2.606465,1.47563046,0.0,0.0,49.76892258,0.0,0.0,347880,29.13066590889141,20.638256671108593,-1.198866366
