STEP,VI_CarRealTime.Outputs.chassis_accelerations.lateral,VI_CarRealTime.Outputs.chassis_accelerations.longitudinal,VI_CarRealTime.Outputs.chassis_accelerations.pitch,VI_CarRealTime.Outputs.chassis_accelerations.roll,VI_CarRealTime.Outputs.chassis_accelerations.vertical,VI_CarRealTime.Outputs.chassis_accelerations.yaw,VI_CarRealTime.Outputs.chassis_velocities.lateral,VI_CarRealTime.Outputs.chassis_velocities.longitudinal,VI_CarRealTime.Outputs.chassis_velocities.pitch,VI_CarRealTime.Outputs.chassis_velocities.roll,VI_CarRealTime.Outputs.chassis_velocities.vertical,VI_CarRealTime.Outputs.chassis_velocities.yaw,VI_DriveSim.Inputs.Cockpit.Brake.PedalDisplacement,VI_DriveSim.Inputs.Cockpit.Brake.Pressure,VI_DriveSim.Inputs.Cockpit.Brake.Request,VI_DriveSim.Inputs.Cockpit.Brake.Status,VI_DriveSim.Inputs.Cockpit.Restart,VI_DriveSim.Inputs.Cockpit.Restore,VI_DriveSim.Inputs.Cockpit.SteeringWheel.Acceleration,VI_DriveSim.Inputs.Cockpit.SteeringWheel.Angle,VI_DriveSim.Inputs.Cockpit.SteeringWheel.SafetyOn,VI_DriveSim.Inputs.Cockpit.SteeringWheel.Status,VI_DriveSim.Inputs.Cockpit.SteeringWheel.TorqueReference,VI_DriveSim.Inputs.Cockpit.SteeringWheel.Velocity,VI_DriveSim.Inputs.Cockpit.Throttle.Request,Roundabout.EgoPedCollisionFlag,Roundabout.EgoPedEuclideanDistance,Roundabout.EntryTrigger,WorldSim.ego.Sensors.Collision.Status,Milliseconds,SSD,Actual Distance - SSD,Longitudinal Acceleration
53123,-0.3673103,-0.11630966,-0.06694415,0.1225723,-0.01159697,0.05091243,-1.58608645,26.36396562,-0.00337185,-0.00209243,-0.16683118,0.47730113,0.0,0.0,0.10612118,2.0,0.0,0.0,13.70742532,-2.85967254,0.0,1.0,2.76597,0.2627448,0.0,0.0,49.97015389,0.0,0.0,459310,25.524144286717885,24.44600960328211,-1.1409977646
53124,-0.36721171,-0.11628298,-0.06679297,0.12422992,-0.01163571,0.04847882,-1.58647292,26.3606163,-0.00343872,-0.00196902,-0.1671549,0.47735082,0.0,0.0,0.10612118,2.0,0.0,0.0,13.68482227,-2.85894804,0.0,1.0,2.764875,0.27760695,0.0,0.0,49.97015389,0.0,0.0,459320,25.51998692480984,24.450166965190157,-1.1407360338
53125,-0.36711149,-0.11624781,-0.06661937,0.12584926,-0.01167444,0.04607735,-1.58685623,26.35726834,-0.00350544,-0.00184396,-0.16747805,0.4773981,0.0,0.0,0.10612118,2.0,0.0,0.0,13.53586382,-2.85830002,0.0,1.0,2.76524,0.29213672,0.0,0.0,49.97015389,0.0,0.0,459330,25.515831483315814,24.454322406684184,-1.1403910161
53126,-0.3670096,-0.116204,-0.06642757,0.12743,-0.01171301,0.04371025,-1.58723637,26.35392206,-0.00357196,-0.00171731,-0.16780061,0.47744299,0.0,0.0,0.10612118,2.0,0.0,0.0,13.48707535,-2.85764054,0.0,1.0,2.764145,0.305318,0.0,0.0,49.97015389,0.0,0.0,459340,25.511678359099033,24.45847553090097,-1.13996124
53127,-0.366906,-0.11615147,-0.06622126,0.12897488,-0.01175127,0.0413791,-1.58761335,26.35057773,-0.00363829,-0.0015891,-0.1681226,0.47748553,0.0,0.0,0.10612118,2.0,0.0,0.0,13.31360901,-2.85696296,0.0,1.0,2.7594,0.31813709,0.0,0.0,49.97015389,0.0,0.0,459350,25.507527886883487,24.46262600311651,-1.1394459207
53128,-0.36680062,-0.11609024,-0.06600333,0.13048256,-0.01178911,0.03908516,-1.58798716,26.34723568,-0.00370441,-0.00145935,-0.16844399,0.47752576,0.0,0.0,0.10612118,2.0,0.0,0.0,13.24050666,-2.85624896,0.0,1.0,2.753925,0.33140183,0.0,0.0,49.97015389,0.0,0.0,459360,25.50338047577515,24.46677341422485,-1.1388452544
53129,-0.36669338,-0.1160204,-0.06577568,0.13194961,-0.01182642,0.03682939,-1.58835781,26.3438962,-0.0037703,-0.00132813,-0.16876478,0.47756371,0.0,0.0,0.11999323,2.0,0.0,0.0,12.9855283,-2.85558135,0.0,1.0,2.75064,0.34484945,0.0,0.0,49.97015389,0.0,0.0,459370,25.4992364851539,24.470917404846094,-1.138160124
53130,-0.36658509,-0.11593979,-0.06560441,0.13355177,-0.0118605,0.03461427,-1.58872531,26.34055967,-0.003836,-0.00119528,-0.16908489,0.47759943,0.0,0.0,0.11999323,2.0,0.0,0.0,12.87981702,-2.85481661,0.0,1.0,2.74918,0.35859196,0.0,0.0,49.97015389,0.0,0.0,459380,25.495096385992216,24.475057504007783,-1.1373693399
53131,-0.36647412,-0.11584987,-0.06536664,0.13497643,-0.01189518,0.03243221,-1.58908963,26.33722626,-0.00390149,-0.00106103,-0.16940432,0.47763295,0.0,0.0,0.13386528,2.0,0.0,0.0,12.7843409,-2.85406294,0.0,1.0,2.746625,0.37247232,0.0,0.0,49.97015389,0.0,0.0,459390,25.490960388603376,24.479193501396622,-1.1364872247
53132,-0.36636141,-0.11575739,-0.0651759,0.13648749,-0.01192835,0.03028997,-1.58945077,26.33389647,-0.00396677,-0.0009252,-0.16972298,0.47766431,0.0,0.0,0.13386528,2.0,0.0,0.0,12.70472698,-2.85334428,0.0,1.0,2.743705,0.38535466,0.0,0.0,49.97015389,0.0,0.0,459400,25.486829112674435,24.483324777325564,-1.1355799959
53133,-0.36624545,-0.1156639,-0.06491565,0.13778288,-0.01196322,0.02817873,-1.58980868,26.33057017,-0.00403182,-0.00078806,-0.17004094,0.47769355,0.0,0.0,0.13386528,2.0,0.0,0.0,12.72252402,-2.85255548,0.0,1.0,2.738595,0.39775124,0.0,0.0,49.90439551,0.0,0.0,459410,25.482702396178325,24.421693113821675,-1.134662859
53134,-0.36612707,-0.11556653,-0.06463989,0.13903986,-0.01199771,0.02610021,-1.59016331,26.32724747,-0.00409661,-0.00064964,-0.17035822,0.47772069,0.0,0.0,0.14773733,2.0,0.0,0.0,12.59158258,-2.85187744,0.0,1.0,2.73385,0.40968855,0.0,0.0,49.90439551,0.0,0.0,459420,25.47858037485163,24.42581513514837,-1.1337076593000002
53135,-0.3660073,-0.1154631,-0.06440503,0.14047846,-0.01203102,0.02405439,-1.59051469,26.32392859,-0.00416114,-0.00050976,-0.1706748,0.47774576,0.0,0.0,0.14773733,2.0,0.0,0.0,12.54710088,-2.85108518,0.0,1.0,2.730565,0.42166705,0.0,0.0,49.90439551,0.0,0.0,459430,25.474463320852113,24.429932189147888,-1.132693011
53136,-0.36588377,-0.11536144,-0.06412136,0.1416575,-0.01206371,0.02203331,-1.59086272,26.32061353,-0.00422541,-0.00036869,-0.17099061,0.47776881,0.0,0.0,0.14773733,2.0,0.0,0.0,12.37319182,-2.8503378,0.0,1.0,2.72582,0.43430099,0.0,0.0,49.90439551,0.0,0.0,459440,25.470351233391643,24.43404427660836,-1.1316957264
53137,-0.36575757,-0.11525853,-0.06382937,0.14279807,-0.01209574,0.02003741,-1.59120737,26.3173023,-0.0042894,-0.00022646,-0.17130568,0.47778985,0.0,0.0,0.14773733,2.0,0.0,0.0,12.29769094,-2.84952773,0.0,1.0,2.721805,0.44731263,0.0,0.0,49.90439551,0.0,0.0,459450,25.46624412408626,24.43815138591374,-1.1306861793
53138,-0.36562867,-0.11515473,-0.06353471,0.14389506,-0.01212684,0.01806434,-1.5915486,26.31399493,-0.00435308,-8.311e-05,-0.17161997,0.4778089,0.0,0.0,0.14773733,2.0,0.0,0.0,11.98451426,-2.8487774,0.0,1.0,2.71779,0.46026454,0.0,0.0,49.90439551,0.0,0.0,459460,25.46214202935524,24.44225348064476,-1.1296679013
53139,-0.36549707,-0.11505041,-0.06324126,0.14494707,-0.01215686,0.01611142,-1.59188635,26.31069144,-0.00441647,6.131e-05,-0.17193346,0.47782599,0.0,0.0,0.14773733,2.0,0.0,0.0,11.92660295,-2.84794359,0.0,1.0,2.71414,0.47282585,0.0,0.0,49.90439551,0.0,0.0,459470,25.458044973208715,24.44635053679129,-1.1286445221
53140,-0.36536281,-0.11494602,-0.06295108,0.14595637,-0.01218571,0.01417552,-1.59222058,26.30739184,-0.00447956,0.00020676,-0.17224611,0.47784114,0.0,0.0,0.14773733,2.0,0.0,0.0,11.79580522,-2.84714082,0.0,1.0,2.71049,0.48474029,0.0,0.0,49.90439551,0.0,0.0,459480,25.453952967251084,24.450442542748917,-1.1276204562
53141,-0.36522587,-0.11483591,-0.06265023,0.14692319,-0.01221439,0.01225345,-1.59255126,26.30409613,-0.00454236,0.0003532,-0.17255789,0.47785437,0.0,0.0,0.14773733,2.0,0.0,0.0,11.71075359,-2.84635022,0.0,1.0,2.70757,0.49557476,0.0,0.0,49.90439551,0.0,0.0,459490,25.449866010684453,24.454529499315548,-1.1265402771000002
53142,-0.36508631,-0.11473279,-0.06236676,0.1478462,-0.01224082,0.01034153,-1.59287832,26.30080447,-0.00460485,0.00050058,-0.17286881,0.47786567,0.0,0.0,0.13386528,2.0,0.0,0.0,11.51394792,-2.84556713,0.0,1.0,2.702825,0.50598753,0.0,0.0,49.90439551,0.0,0.0,459500,25.44578430110889,24.45861120889111,-1.1255286699
53143,-0.36494326,-0.11463347,-0.06201923,0.14854479,-0.01226872,0.00843437,-1.59320171,26.29751654,-0.004667,0.00064869,-0.17317885,0.47787507,0.0,0.0,0.13386528,2.0,0.0,0.0,11.46120391,-2.84477886,0.0,1.0,2.699905,0.51641459,0.0,0.0,49.87114625,0.0,0.0,459510,25.44170744092343,24.42943880907657,-1.1245543407
53144,-0.36479869,-0.11453136,-0.06172837,0.14937212,-0.0122933,0.00653487,-1.5935214,26.29423239,-0.00472885,0.00079765,-0.17348795,0.47788256,0.0,0.0,0.13386528,2.0,0.0,0.0,11.33443522,-2.84395563,0.0,1.0,2.696985,0.52763124,0.0,0.0,49.87114625,0.0,0.0,459520,25.43763549135797,24.433510758642033,-1.1235526416
53145,-0.36465173,-0.11443032,-0.06144062,0.15014919,-0.01231658,0.00463626,-1.59383737,26.290952,-0.0047904,0.00094741,-0.17379606,0.47788816,0.0,0.0,0.13386528,2.0,0.0,0.0,11.11200945,-2.84319304,0.0,1.0,2.6937,0.53902364,0.0,0.0,49.87114625,0.0,0.0,459530,25.43356842684526,24.437577823154744,-1.1225614392
53146,-0.36450245,-0.114331,-0.06115064,0.15087708,-0.01233878,0.00273473,-1.59414957,26.28767532,-0.00485167,0.00109792,-0.17410314,0.47789186,0.0,0.0,0.14773733,2.0,0.0,0.0,11.10918899,-2.84233163,0.0,1.0,2.689685,0.55038961,0.0,0.0,49.87114625,0.0,0.0,459540,25.429506184633087,24.441640065366915,-1.12158711
53147,-0.36435175,-0.11423167,-0.06091937,0.15173522,-0.01235742,0.00082844,-1.59445801,26.28440238,-0.00491269,0.00124931,-0.17440908,0.47789366,0.0,0.0,0.14773733,2.0,0.0,0.0,10.92605131,-2.84147871,0.0,1.0,2.686765,0.56198616,0.0,0.0,49.87114625,0.0,0.0,459550,25.425448801155017,24.44569744884499,-1.1206126827
53148,-0.36419777,-0.11414008,-0.06062128,0.15236852,-0.01237747,-0.00109282,-1.59476262,26.28113293,-0.00497343,0.00140135,-0.17471389,0.47789354,0.0,0.0,0.13386528,2.0,0.0,0.0,10.92261063,-2.84062321,0.0,1.0,2.68421,0.57276702,0.0,0.0,49.87114625,0.0,0.0,459560,25.421395965756655,24.449750284243347,-1.1197141848
53149,-0.36404061,-0.11405586,-0.06024164,0.15277594,-0.01239961,-0.00303152,-1.59506334,26.27786671,-0.00503383,0.00155383,-0.17501763,0.4778915,0.0,0.0,0.11999323,2.0,0.0,0.0,10.72600552,-2.83976503,0.0,1.0,2.679465,0.58287229,0.0,0.0,49.87114625,0.0,0.0,459570,25.41734735545711,24.45379889454289,-1.1188879866
53150,-0.36388138,-0.11397455,-0.05984221,0.15312953,-0.01242144,-0.00498628,-1.59536014,26.27460356,-0.00509384,0.00170669,-0.17532034,0.4778875,0.0,0.0,0.11999323,2.0,0.0,0.0,10.58453606,-2.83890086,0.0,1.0,2.675815,0.59265264,0.0,0.0,49.87114625,0.0,0.0,459580,25.413302771290393,24.45784347870961,-1.1180903355
53151,-0.36372119,-0.11388649,-0.059485,0.1536063,-0.01244097,-0.00695662,-1.59565303,26.27134347,-0.00515349,0.00186005,-0.17562195,0.47788155,0.0,0.0,0.11999323,2.0,0.0,0.0,10.5169378,-2.83801437,0.0,1.0,2.6718,0.60216737,0.0,0.0,49.87114625,0.0,0.0,459590,25.40926220024005,24.461884049759952,-1.1172264669
53152,-0.36355924,-0.11380724,-0.05914809,0.1540334,-0.0124581,-0.008949,-1.59594199,26.26808658,-0.00521279,0.00201386,-0.17592244,0.47787362,0.0,0.0,0.11999323,2.0,0.0,0.0,10.22400526,-2.83709627,0.0,1.0,2.66815,0.61238651,0.0,0.0,49.87114625,0.0,0.0,459600,25.405225815188437,24.465920434811565,-1.1164490244
53153,-0.3633956,-0.1137311,-0.05881436,0.15441394,-0.012474,-0.01096622,-1.59622703,26.26483257,-0.00527174,0.00216808,-0.17622174,0.47786368,0.0,0.0,0.11999323,2.0,0.0,0.0,10.16901957,-2.83617327,0.0,1.0,2.664135,0.62329281,0.0,0.0,49.83794312,0.0,0.0,459610,25.40119321893215,24.43674990106785,-1.1157020910000002
53154,-0.36323037,-0.11365836,-0.05847837,0.15475636,-0.01248847,-0.01301064,-1.59650812,26.26158133,-0.00533036,0.00232266,-0.17651979,0.47785171,0.0,0.0,0.11999323,2.0,0.0,0.0,9.86885027,-2.83526248,0.0,1.0,2.66085,0.63409658,0.0,0.0,49.83794312,0.0,0.0,459620,25.39716427458005,24.44077884541995,-1.1149885116
53155,-0.36306353,-0.11358928,-0.05814081,0.15505111,-0.01250187,-0.01508477,-1.59678528,26.25833272,-0.00538865,0.00247756,-0.17681658,0.47783769,0.0,0.0,0.11999323,2.0,0.0,0.0,9.78139438,-2.83435879,0.0,1.0,2.65939,0.64445392,0.0,0.0,49.83794312,0.0,0.0,459630,25.39313880809812,24.44480431190188,-1.1143108368
53156,-0.36289513,-0.11352407,-0.05780061,0.15529983,-0.01251433,-0.01719081,-1.59705849,26.25508661,-0.0054466,0.00263273,-0.17711206,0.47782157,0.0,0.0,0.11999323,2.0,0.0,0.0,9.64693544,-2.83346804,0.0,1.0,2.655375,0.65432539,0.0,0.0,49.83794312,0.0,0.0,459640,25.389116657880805,24.448826462119193,-1.1136711267
53157,-0.3627252,-0.11346287,-0.05745708,0.15550432,-0.01252587,-0.01933065,-1.59732775,26.25184284,-0.0055042,0.00278813,-0.17740621,0.47780333,0.0,0.0,0.13386528,2.0,0.0,0.0,9.55329387,-2.83256197,0.0,1.0,2.652455,0.66377757,0.0,0.0,49.83794312,0.0,0.0,459650,25.385097625188926,24.452845494811072,-1.1130707547
53158,-0.36255464,-0.11340338,-0.05717549,0.15584378,-0.01253393,-0.02150376,-1.5975931,26.24860136,-0.00556152,0.00294389,-0.17769895,0.47778294,0.0,0.0,0.13386528,2.0,0.0,0.0,9.40928438,-2.83160039,0.0,1.0,2.64844,0.67345259,0.0,0.0,49.83794312,0.0,0.0,459660,25.381081647605654,24.456861472394344,-1.1124871578
53159,-0.36238155,-0.11335279,-0.05683369,0.15596366,-0.01254331,-0.02371772,-1.59785452,26.2453619,-0.00561851,0.00309979,-0.17799028,0.47776036,0.0,0.0,0.13386528,2.0,0.0,0.0,9.34131366,-2.83070986,0.0,1.0,2.645885,0.68292273,0.0,0.0,49.83794312,0.0,0.0,459670,25.377068390184743,24.460874729815252,-1.1119908699
53160,-0.36220686,-0.11330776,-0.05648429,0.15604082,-0.012552,-0.02596999,-1.59811199,26.24212423,-0.00567516,0.00325579,-0.17828019,0.47773554,0.0,0.0,0.13386528,2.0,0.0,0.0,9.17871243,-2.82970999,0.0,1.0,2.643695,0.69230315,0.0,0.0,49.83794312,0.0,0.0,459680,25.37305756760335,24.464885552396648,-1.1115491256
53161,-0.36203061,-0.11326213,-0.05611822,0.15607409,-0.01256084,-0.02826054,-1.59836551,26.23888815,-0.00573147,0.00341184,-0.17856869,0.47770845,0.0,0.0,0.13386528,2.0,0.0,0.0,9.03056747,-2.82872727,0.0,1.0,2.640775,0.70226124,0.0,0.0,49.83794312,0.0,0.0,459690,25.369048931761508,24.46889418823849,-1.1111014953
53162,-0.36185286,-0.11322747,-0.05576808,0.15606504,-0.01256766,-0.03058942,-1.59861511,26.23565368,-0.0057874,0.0035679,-0.17885577,0.47767905,0.0,0.0,0.14773733,2.0,0.0,0.0,8.9333152,-2.82777563,0.0,1.0,2.63603,0.71186819,0.0,0.0,49.83794312,0.0,0.0,459700,25.36504250711199,24.472900612888008,-1.1107614807
53163,-0.36167451,-0.11319511,-0.05548825,0.15619678,-0.0125708,-0.03295411,-1.5988608,26.23242051,-0.00584304,0.00372411,-0.17914132,0.4776473,0.0,0.0,0.13386528,2.0,0.0,0.0,8.66359643,-2.82683959,0.0,1.0,2.63092,0.72103944,0.0,0.0,49.8045142,0.0,0.0,459710,25.36103790937612,24.44347629062388,-1.1104440291000002
53164,-0.36149281,-0.11317422,-0.05509273,0.15593819,-0.01257759,-0.0353623,-1.59910255,26.22918828,-0.00589831,0.00388008,-0.17942539,0.47761317,0.0,0.0,0.13386528,2.0,0.0,0.0,8.68085885,-2.82587586,0.0,1.0,2.62654,0.7301582,0.0,0.0,49.8045142,0.0,0.0,459720,25.3570346924335,24.4474795075665,-1.1102390982
53165,-0.3613106,-0.11315391,-0.05475657,0.15582062,-0.01258124,-0.03780307,-1.59934039,26.22595688,-0.00595322,0.00403595,-0.17970796,0.47757661,0.0,0.0,0.13386528,2.0,0.0,0.0,8.52087498,-2.82485751,0.0,1.0,2.622525,0.73968211,0.0,0.0,49.8045142,0.0,0.0,459730,25.35303271986792,24.45148148013208,-1.1100398571
53166,-0.36112698,-0.11313698,-0.05443135,0.15566354,-0.01258358,-0.04027772,-1.59957433,26.2227262,-0.0060078,0.00419168,-0.17998898,0.47753759,0.0,0.0,0.13386528,2.0,0.0,0.0,8.52653722,-2.82380795,0.0,1.0,2.61851,0.74957467,0.0,0.0,49.8045142,0.0,0.0,459740,25.34903185529265,24.45548234470735,-1.1098737738
53167,-0.36094198,-0.11312301,-0.05411503,0.15546795,-0.01258472,-0.04278428,-1.59980438,26.21949611,-0.00606205,0.00434724,-0.18026841,0.47749609,0.0,0.0,0.13386528,2.0,0.0,0.0,8.37616745,-2.82275757,0.0,1.0,2.612305,0.75966441,0.0,0.0,49.8045142,0.0,0.0,459750,25.345031937584537,24.459482262415463,-1.1097367281
53168,-0.36075564,-0.11311161,-0.05380451,0.15523656,-0.01258477,-0.04532062,-1.60003058,26.21626653,-0.00611598,0.00450258,-0.18054621,0.47745206,0.0,0.0,0.13386528,2.0,0.0,0.0,8.44468866,-2.82171967,0.0,1.0,2.60902,0.76918352,0.0,0.0,49.8045142,0.0,0.0,459760,25.341032867566724,24.463481332433275,-1.1096248941
53169,-0.36056797,-0.11310241,-0.05349625,0.15497069,-0.01258388,-0.04788436,-1.60025293,26.21303735,-0.00616961,0.00465767,-0.18082236,0.47740548,0.0,0.0,0.14773733,2.0,0.0,0.0,8.24848367,-2.82070607,0.0,1.0,2.604275,0.77805282,0.0,0.0,49.8045142,0.0,0.0,459770,25.337034508938928,24.467479691061072,-1.1095346421
53170,-0.36037984,-0.11309264,-0.05325191,0.15485423,-0.01257966,-0.0504712,-1.60047148,26.20980859,-0.00622297,0.00481266,-0.18109677,0.47735632,0.0,0.0,0.14773733,2.0,0.0,0.0,8.20124671,-2.81967956,0.0,1.0,2.5988,0.78665472,0.0,0.0,49.8045142,0.0,0.0,459780,25.333036886382764,24.471477313617235,-1.1094387984
53171,-0.36018931,-0.11308317,-0.05293162,0.15453702,-0.01257801,-0.05308505,-1.60068623,26.20658007,-0.00627604,0.00496734,-0.18136945,0.47730457,0.0,0.0,0.14773733,2.0,0.0,0.0,8.19797747,-2.81861741,0.0,1.0,2.591865,0.79528327,0.0,0.0,49.8045142,0.0,0.0,459790,25.329039776968703,24.475474423031297,-1.1093458977
53172,-0.35999727,-0.11308208,-0.05261256,0.15419408,-0.01257504,-0.05572005,-1.60089719,26.20335187,-0.0063288,0.0051217,-0.18164044,0.47725019,0.0,0.0,0.14773733,2.0,0.0,0.0,8.28402647,-2.8175382,0.0,1.0,2.58858,0.80409006,0.0,0.0,49.8045142,0.0,0.0,459800,25.32504327968556,24.47947092031444,-1.1093352048
53173,-0.35980366,-0.11308292,-0.05228292,0.15381995,-0.01257167,-0.05837261,-1.60110436,26.20012369,-0.00638123,0.0052757,-0.18190972,0.47719316,0.0,0.0,0.16160938,2.0,0.0,0.0,8.27010435,-2.81646765,0.0,1.0,2.58566,0.81314284,0.0,0.0,49.7708333,0.0,0.0,459810,25.32104702310055,24.449786276899445,-1.1093434452000002
53174,-0.35960933,-0.1130827,-0.05201062,0.15359226,-0.01256525,-0.06103716,-1.6013078,26.19689556,-0.00643338,0.00542948,-0.1821772,0.47713348,0.0,0.0,0.16160938,2.0,0.0,0.0,8.2109793,-2.8153913,0.0,1.0,2.583835,0.82254763,0.0,0.0,49.7708333,0.0,0.0,459820,25.31705104434451,24.45378225565549,-1.109341287
53175,-0.35941241,-0.11308797,-0.05167527,0.1531634,-0.0125605,-0.06371686,-1.60150749,26.19366731,-0.00648522,0.00558284,-0.18244291,0.47707112,0.0,0.0,0.16160938,2.0,0.0,0.0,8.30459003,-2.8143224,0.0,1.0,2.580185,0.83166659,0.0,0.0,49.7708333,0.0,0.0,459830,25.313055132987948,24.45777816701205,-1.1093929857
53176,-0.35921375,-0.11309474,-0.05133046,0.15271323,-0.01255539,-0.0664051,-1.60170343,26.19043885,-0.00653672,0.00573577,-0.18270687,0.47700608,0.0,0.0,0.16160938,2.0,0.0,0.0,8.17437549,-2.81321995,0.0,1.0,2.575805,0.84101965,0.0,0.0,49.7708333,0.0,0.0,459840,25.309059177662448,24.46177412233755,-1.1094593994000002
53177,-0.35901334,-0.11310226,-0.05098125,0.15223953,-0.01254973,-0.06909801,-1.60189564,26.18721013,-0.00658787,0.00588823,-0.18296906,0.47693835,0.0,0.0,0.14773733,2.0,0.0,0.0,8.20650059,-2.81208163,0.0,1.0,2.57106,0.85050445,0.0,0.0,49.7708333,0.0,0.0,459850,25.30506311652877,24.46577018347123,-1.1095331706
53178,-0.35881029,-0.11311214,-0.05056612,0.15156119,-0.01254592,-0.07179354,-1.60208409,26.18398105,-0.00663862,0.00604002,-0.18322956,0.47686792,0.0,0.0,0.14773733,2.0,0.0,0.0,8.19303175,-2.81094106,0.0,1.0,2.56741,0.85989089,0.0,0.0,49.7708333,0.0,0.0,459860,25.30106682588302,24.46976647411698,-1.1096300934
53179,-0.35860651,-0.11311645,-0.05021014,0.15103018,-0.0125391,-0.07448114,-1.60226881,26.18075173,-0.00668899,0.0061913,-0.18348831,0.4767948,0.0,0.0,0.14773733,2.0,0.0,0.0,8.26984872,-2.80980228,0.0,1.0,2.566315,0.86891246,0.0,0.0,49.7708333,0.0,0.0,459870,25.29707045429673,24.473762845703273,-1.1096723745
53180,-0.3584011,-0.11311783,-0.04986224,0.15047035,-0.01253123,-0.07716002,-1.60244983,26.17752228,-0.006739,0.00634204,-0.18374528,0.47671899,0.0,0.0,0.14773733,2.0,0.0,0.0,8.31694476,-2.80867617,0.0,1.0,2.56303,0.87716935,0.0,0.0,49.7708333,0.0,0.0,459880,25.293074137935022,24.477759162064977,-1.1096859123
53181,-0.35819405,-0.11310991,-0.04950376,0.14988807,-0.01252351,-0.07982669,-1.60262715,26.17429281,-0.00678866,0.0064922,-0.18400044,0.47664051,0.0,0.0,0.14773733,2.0,0.0,0.0,8.30285104,-2.80754811,0.0,1.0,2.55792,0.88533144,0.0,0.0,49.7708333,0.0,0.0,459890,25.289078012933608,24.48175528706639,-1.1096082171
53182,-0.35798536,-0.11310401,-0.04915714,0.14928564,-0.01251412,-0.08247814,-1.60280079,26.17106366,-0.00683796,0.00664177,-0.1842538,0.47655937,0.0,0.0,0.14773733,2.0,0.0,0.0,8.32892456,-2.80640193,0.0,1.0,2.55135,0.89313626,0.0,0.0,49.7708333,0.0,0.0,459900,25.28508249997614,24.485750800023855,-1.1095503381
53183,-0.35777495,-0.11309394,-0.04880306,0.14866094,-0.01250426,-0.08511096,-1.60297075,26.16783474,-0.00688691,0.00679073,-0.18450532,0.47647559,0.0,0.0,0.16160938,2.0,0.0,0.0,8.24387696,-2.80525452,0.0,1.0,2.54478,0.90109181,0.0,0.0,49.70331464,0.0,0.0,459910,25.281087487648023,24.42222715235198,-1.1094515514
53184,-0.35756366,-0.11307703,-0.04850239,0.14819048,-0.01249154,-0.08772005,-1.60313708,26.16460631,-0.00693555,0.00693922,-0.18475492,0.47638919,0.0,0.0,0.16160938,2.0,0.0,0.0,8.31978729,-2.80408912,0.0,1.0,2.5404,0.90912878,0.0,0.0,49.70331464,0.0,0.0,459920,25.277093297564505,24.426221342435497,-1.1092856643
53185,-0.35734952,-0.11306024,-0.04812893,0.14752172,-0.01248084,-0.09030908,-1.60329975,26.16137839,-0.00698384,0.00708706,-0.18500264,0.47630019,0.0,0.0,0.16160938,2.0,0.0,0.0,8.34316295,-2.8029087,0.0,1.0,2.536385,0.91722786,0.0,0.0,49.70331464,0.0,0.0,459930,25.273099954369098,24.430214685630908,-1.1091209544
53186,-0.35713341,-0.11304004,-0.04773246,0.14683235,-0.01247026,-0.09287231,-1.60345874,26.15815106,-0.00703175,0.00723421,-0.1852485,0.47620861,0.0,0.0,0.16160938,2.0,0.0,0.0,8.40123281,-2.80173444,0.0,1.0,2.532735,0.92585501,0.0,0.0,49.70331464,0.0,0.0,459940,25.2691075569215,24.4342070830785,-1.1089227924
53187,-0.35691529,-0.11301613,-0.04731628,0.14612129,-0.01245968,-0.09540722,-1.60361407,26.15492445,-0.00707926,0.00738067,-0.18549252,0.47611448,0.0,0.0,0.16160938,2.0,0.0,0.0,8.46588287,-2.80054169,0.0,1.0,2.52653,0.93444493,0.0,0.0,49.70331464,0.0,0.0,459950,25.265116265907977,24.438198374092025,-1.1086882353
53188,-0.35669515,-0.11298815,-0.04688442,0.14538896,-0.01244896,-0.09791148,-1.60376572,26.15169869,-0.00712635,0.0075264,-0.18573471,0.47601784,0.0,0.0,0.16160938,2.0,0.0,0.0,8.4642663,-2.79933397,0.0,1.0,2.521055,0.94288117,0.0,0.0,49.70331464,0.0,0.0,459960,25.261126241980044,24.44218839801996,-1.1084137515
53189,-0.35647296,-0.11295578,-0.04644096,0.14463714,-0.01243796,-0.10038313,-1.60391367,26.14847391,-0.00717301,0.00767139,-0.18597508,0.4759187,0.0,0.0,0.16160938,2.0,0.0,0.0,8.57923588,-2.79811705,0.0,1.0,2.51631,0.95153256,0.0,0.0,49.70331464,0.0,0.0,459970,25.257137645754504,24.446176994245494,-1.1080962018
53190,-0.3562487,-0.11291869,-0.04598951,0.14386515,-0.01242653,-0.10282031,-1.60405794,26.14525028,-0.00721921,0.00781562,-0.18621363,0.47581711,0.0,0.0,0.16160938,2.0,0.0,0.0,8.58194421,-2.79687961,0.0,1.0,2.51266,0.9600707,0.0,0.0,49.70331464,0.0,0.0,459980,25.253150687283796,24.450163952716206,-1.1077323489000002
53191,-0.35602233,-0.11287079,-0.04551897,0.14307373,-0.01241556,-0.10522139,-1.6041985,26.14202797,-0.00726496,0.00795906,-0.18645036,0.4757131,0.0,0.0,0.14773733,2.0,0.0,0.0,8.6111957,-2.79564153,0.0,1.0,2.509375,0.96813566,0.0,0.0,49.70331464,0.0,0.0,459990,25.249165576575017,24.454149063424985,-1.1072624499
