STEP,VI_CarRealTime.Outputs.chassis_accelerations.lateral,VI_CarRealTime.Outputs.chassis_accelerations.longitudinal,VI_CarRealTime.Outputs.chassis_accelerations.pitch,VI_CarRealTime.Outputs.chassis_accelerations.roll,VI_CarRealTime.Outputs.chassis_accelerations.vertical,VI_CarRealTime.Outputs.chassis_accelerations.yaw,VI_CarRealTime.Outputs.chassis_velocities.lateral,VI_CarRealTime.Outputs.chassis_velocities.longitudinal,VI_CarRealTime.Outputs.chassis_velocities.pitch,VI_CarRealTime.Outputs.chassis_velocities.roll,VI_CarRealTime.Outputs.chassis_velocities.vertical,VI_CarRealTime.Outputs.chassis_velocities.yaw,VI_DriveSim.Inputs.Cockpit.Brake.PedalDisplacement,VI_DriveSim.Inputs.Cockpit.Brake.Pressure,VI_DriveSim.Inputs.Cockpit.Brake.Request,VI_DriveSim.Inputs.Cockpit.Brake.Status,VI_DriveSim.Inputs.Cockpit.Restart,VI_DriveSim.Inputs.Cockpit.Restore,VI_DriveSim.Inputs.Cockpit.SteeringWheel.Acceleration,VI_DriveSim.Inputs.Cockpit.SteeringWheel.Angle,VI_DriveSim.Inputs.Cockpit.SteeringWheel.SafetyOn,VI_DriveSim.Inputs.Cockpit.SteeringWheel.Status,VI_DriveSim.Inputs.Cockpit.SteeringWheel.TorqueReference,VI_DriveSim.Inputs.Cockpit.SteeringWheel.Velocity,VI_DriveSim.Inputs.Cockpit.Throttle.Request,Roundabout.EgoPedCollisionFlag,Roundabout.EgoPedEuclideanDistance,Roundabout.EntryTrigger,WorldSim.ego.Sensors.Collision.Status,Milliseconds,SSD,Actual Distance - SSD,Longitudinal Acceleration
48833,-0.22141759,-0.01432527,-0.03163789,0.05050645,-0.00386883,-0.1509268,-1.27557826,22.97475014,0.00517099,0.00194168,-0.18275621,0.34943125,0.0,0.0,0.21709758,2.0,0.0,0.0,-1.25856117,-2.28330381,0.0,1.0,1.813685,0.81461569,8.11471908,0.0,49.97400864,0.0,0.0,392130,21.436153626573,28.537855013427,-0.1405308987
48834,-0.2212994,-0.01415468,-0.03165823,0.05053704,-0.0038932,-0.15108617,-1.27536977,22.97469205,0.00513909,0.00199217,-0.18300895,0.34928023,0.0,0.0,0.21709758,2.0,0.0,0.0,-1.31991521,-2.28255096,0.0,1.0,1.813685,0.81316951,8.11471908,0.0,49.97400864,0.0,0.0,392140,21.43608559961877,28.53792304038123,-0.1388574108
48835,-0.2211783,-0.01398272,-0.03180227,0.05051353,-0.00391308,-0.15116563,-1.27516056,22.97463973,0.00510717,0.00204267,-0.18326174,0.34912911,0.0,0.0,0.21709758,2.0,0.0,0.0,-1.37774871,-2.28179441,0.0,1.0,1.81405,0.81177099,8.14523759,0.0,49.97400864,0.0,0.0,392150,21.43602432974841,28.53798431025159,-0.1371704832
48836,-0.22105456,-0.01380868,-0.032078,0.05043192,-0.00392816,-0.15117398,-1.27495052,22.97459325,0.00507511,0.00209312,-0.18351442,0.34897793,0.0,0.0,0.21709758,2.0,0.0,0.0,-1.43299547,-2.28103795,0.0,1.0,1.81405,0.81055071,8.19101535,0.0,49.97400864,0.0,0.0,392160,21.43596989891728,28.538038741082723,-0.1354631508
48837,-0.2209285,-0.01363347,-0.03230011,0.05029237,-0.00394439,-0.15112126,-1.27473956,22.97455267,0.00504277,0.00214346,-0.18376682,0.34882679,0.0,0.0,0.21709758,2.0,0.0,0.0,-1.49271465,-2.28028939,0.0,1.0,1.81478,0.80940066,8.20627461,0.0,49.97400864,0.0,0.0,392170,21.43592237737197,28.53808626262803,-0.1337443407
48838,-0.2208004,-0.0134576,-0.03241112,0.05009391,-0.00396363,-0.15101592,-1.2745276,22.97451805,0.00501021,0.00219363,-0.18401898,0.34867572,0.0,0.0,0.23096963,2.0,0.0,0.0,-1.54900002,-2.27954474,0.0,1.0,1.81551,0.80811493,8.22153386,0.0,49.97400864,0.0,0.0,392180,21.435881835361023,28.538126804638978,-0.132019056
48839,-0.22067131,-0.01327761,-0.03261765,0.0499815,-0.00397846,-0.15086498,-1.2743146,22.97448948,0.00497749,0.00224371,-0.18427092,0.34852479,0.0,0.0,0.23096963,2.0,0.0,0.0,-1.56968037,-2.27879655,0.0,1.0,1.816605,0.80669261,8.22153386,0.0,49.97400864,0.0,0.0,392190,21.43584837826671,28.538160261733292,-0.1302533541
48840,-0.22053978,-0.01310033,-0.0328792,0.04965917,-0.00399156,-0.15068036,-1.27410047,22.97446691,0.00494461,0.00229351,-0.18452262,0.34837402,0.0,0.0,0.23096963,2.0,0.0,0.0,-1.58134469,-2.27804225,0.0,1.0,1.8177,0.80521661,8.25205237,0.0,49.97400864,0.0,0.0,392200,21.43582194752548,28.53818669247452,-0.1285142373
48841,-0.22040697,-0.01292234,-0.03323609,0.04927415,-0.00400113,-0.15046986,-1.27388515,22.97445035,0.00491146,0.00234295,-0.18477396,0.34822346,0.0,0.0,0.21709758,2.0,0.0,0.0,-1.61429752,-2.27728941,0.0,1.0,1.8177,0.80366263,8.26731162,0.0,49.97400864,0.0,0.0,392210,21.43580255483947,28.53820608516053,-0.1267681554
48842,-0.22027238,-0.01274718,-0.03349098,0.0486785,-0.00401436,-0.15024312,-1.27366855,22.97443973,0.00487802,0.00239183,-0.18502487,0.34807311,0.0,0.0,0.21709758,2.0,0.0,0.0,-1.65539378,-2.27654233,0.0,1.0,1.8177,0.80196675,8.31308939,0.0,49.97400864,0.0,0.0,392220,21.435790118228603,28.5382185217714,-0.1250498358
48843,-0.22013804,-0.01256847,-0.03371545,0.04816692,-0.00402763,-0.15000477,-1.27345069,22.97443514,0.00484428,0.00244023,-0.18527536,0.34792301,0.0,0.0,0.23096963,2.0,0.0,0.0,-1.69827652,-2.27580213,0.0,1.0,1.817335,0.80021849,8.32834864,0.0,49.94649751,0.0,0.0,392230,21.43578474308395,28.51071276691605,-0.1232966907
48844,-0.22000424,-0.01238783,-0.03386509,0.04774415,-0.00404216,-0.14976443,-1.27323155,22.97443669,0.00481027,0.00248824,-0.1855254,0.34777314,0.0,0.0,0.23096963,2.0,0.0,0.0,-1.76829773,-2.27508369,0.0,1.0,1.8177,0.79840054,8.32834864,0.0,49.94649751,0.0,0.0,392240,21.435786558219895,28.510710951780105,-0.1215246123
48845,-0.21986951,-0.01221162,-0.03398309,0.0471166,-0.00405798,-0.14953225,-1.2730111,22.97444424,0.00477615,0.00253565,-0.18577516,0.34762351,0.0,0.0,0.23096963,2.0,0.0,0.0,-1.86240409,-2.27437873,0.0,1.0,1.8177,0.79641854,8.35886715,0.0,49.94649751,0.0,0.0,392250,21.43579539968924,28.51070211031076,-0.1197959922
48846,-0.219735,-0.01203584,-0.03417902,0.04643042,-0.00407098,-0.14931586,-1.27278934,22.97445773,0.00474191,0.0025824,-0.18602463,0.34747411,0.0,0.0,0.23096963,2.0,0.0,0.0,-1.91583131,-2.27366638,0.0,1.0,1.8177,0.79438954,8.38938566,0.0,49.94649751,0.0,0.0,392260,21.435811197231445,28.510686312768556,-0.1180715904
48847,-0.21960107,-0.01186101,-0.03432215,0.04568439,-0.00408535,-0.1491255,-1.27256626,22.97447715,0.00470749,0.00262843,-0.18627372,0.34732491,0.0,0.0,0.24484168,2.0,0.0,0.0,-1.94673626,-2.27294526,0.0,1.0,1.816605,0.79246372,8.43516343,0.0,49.94649751,0.0,0.0,392270,21.435833939140927,28.510663570859073,-0.1163565081
48848,-0.21946885,-0.01168505,-0.03440789,0.04502819,-0.00410042,-0.14896968,-1.27234193,22.97450257,0.00467287,0.00267384,-0.18652238,0.34717589,0.0,0.0,0.24484168,2.0,0.0,0.0,-1.9903351,-2.27222312,0.0,1.0,1.815875,0.79059723,8.43516343,0.0,49.94649751,0.0,0.0,392280,21.435863707398823,28.510633802601177,-0.1146303405
48849,-0.21933696,-0.01151462,-0.03433116,0.04416917,-0.00412093,-0.14886002,-1.27211633,22.9745338,0.00463821,0.00271842,-0.18677078,0.34702701,0.0,0.0,0.24484168,2.0,0.0,0.0,-2.04008872,-2.27151301,0.0,1.0,1.81551,0.78856823,8.45042268,0.0,49.94649751,0.0,0.0,392290,21.435900279513703,28.510597230486297,-0.1129584222
48850,-0.21920652,-0.01134449,-0.03433903,0.04324903,-0.00413826,-0.14880219,-1.27188952,22.97457077,0.00460362,0.0027621,-0.18701905,0.34687821,0.0,0.0,0.24484168,2.0,0.0,0.0,-2.08368276,-2.27081182,0.0,1.0,1.815145,0.78629003,8.46568194,0.0,49.94649751,0.0,0.0,392300,21.435943573522756,28.510553936477244,-0.1112894469
48851,-0.21907785,-0.01117303,-0.03452278,0.04226335,-0.00414942,-0.14880391,-1.27166155,22.97461348,0.00456903,0.00280484,-0.18726707,0.34672944,0.0,0.0,0.25871373,2.0,0.0,0.0,-2.11380543,-2.2701055,0.0,1.0,1.814415,0.78401535,8.49620045,0.0,49.94649751,0.0,0.0,392310,21.43599358943918,28.51050392056082,-0.1096074243
48852,-0.2189521,-0.01099799,-0.03483294,0.04136087,-0.0041552,-0.14887252,-1.27143251,22.97466209,0.00453421,0.0028467,-0.18751456,0.34658063,0.0,0.0,0.25871373,2.0,0.0,0.0,-2.15058643,-2.26939896,0.0,1.0,1.812955,0.78189944,8.54197821,0.0,49.94649751,0.0,0.0,392320,21.436050514647835,28.510446995352165,-0.1078902819
48853,-0.21882783,-0.01082763,-0.03498889,0.0402526,-0.00416608,-0.14901669,-1.27120244,22.97471651,0.00449913,0.00288747,-0.18776145,0.34643172,0.0,0.0,0.25871373,2.0,0.0,0.0,-2.22107354,-2.26870183,0.0,1.0,1.81113,0.77982343,8.57249672,0.0,49.91886739,0.0,0.0,392330,21.43611424377104,28.48275314622896,-0.1062190503
48854,-0.21870613,-0.01065911,-0.03497533,0.03909597,-0.00418206,-0.1492393,-1.27097145,22.97477667,0.00446389,0.00292712,-0.18800787,0.34628263,0.0,0.0,0.25871373,2.0,0.0,0.0,-2.31343335,-2.26801937,0.0,1.0,1.817335,0.77769937,8.57249672,0.0,49.91886739,0.0,0.0,392340,21.436184694854067,28.482682695145936,-0.1045658691
48855,-0.21858718,-0.01049109,-0.0349421,0.03789953,-0.00419832,-0.14954304,-1.27073962,22.97484249,0.00442867,0.00296559,-0.18825398,0.34613328,0.0,0.0,0.25871373,2.0,0.0,0.0,-2.39970787,-2.26735474,0.0,1.0,1.828285,0.77542272,8.60301523,0.0,49.91886739,0.0,0.0,392350,21.436261774233273,28.48260561576673,-0.1029175929
48856,-0.21847113,-0.01032188,-0.03501989,0.03666489,-0.00421061,-0.14993118,-1.27050707,22.97491399,0.00439348,0.00300285,-0.18849982,0.34598358,0.0,0.0,0.25871373,2.0,0.0,0.0,-2.45764668,-2.26668915,0.0,1.0,1.814415,0.77286841,8.64879299,0.0,49.91886739,0.0,0.0,392360,21.43634550535313,28.48252188464687,-0.1012576428
48857,-0.21835819,-0.01015147,-0.03506942,0.0353917,-0.00422334,-0.15040887,-1.27027389,22.97499121,0.00435823,0.00303886,-0.18874523,0.34583345,0.0,0.0,0.25871373,2.0,0.0,0.0,-2.49963583,-2.26601539,0.0,1.0,1.80675,0.77010741,8.6793115,0.0,49.91886739,0.0,0.0,392370,21.43643593508155,28.48243145491845,-0.0995859207
48858,-0.21824848,-0.00997985,-0.03500649,0.03407513,-0.00423918,-0.15097826,-1.27004023,22.97507422,0.00432292,0.00307357,-0.18899023,0.34568279,0.0,0.0,0.24484168,2.0,0.0,0.0,-2.54024088,-2.26534207,0.0,1.0,1.81478,0.76730819,8.69457076,0.0,49.91886739,0.0,0.0,392380,21.43653314542081,28.482334244579192,-0.0979023285
48859,-0.2181413,-0.00980821,-0.03486467,0.03256464,-0.00425777,-0.15163907,-1.26980616,22.97516296,0.00428774,0.00310679,-0.18923501,0.34553152,0.0,0.0,0.24484168,2.0,0.0,0.0,-2.60045683,-2.2646779,0.0,1.0,1.82719,0.76452158,8.69457076,0.0,49.91886739,0.0,0.0,392390,21.43663706613655,28.48223032386345,-0.0962185401
48860,-0.21803851,-0.00962758,-0.0349005,0.03115475,-0.00426949,-0.15238705,-1.26957186,22.97525767,0.00425265,0.00313862,-0.18947953,0.34537954,0.0,0.0,0.25871373,2.0,0.0,0.0,-2.67708592,-2.26401609,0.0,1.0,1.836315,0.76176336,8.72508927,0.0,49.91886739,0.0,0.0,392400,21.43674797831778,28.482119411682223,-0.0944465598
48861,-0.21794014,-0.00943828,-0.03513973,0.02985489,-0.0042733,-0.15322201,-1.2693375,22.97535867,0.00421749,0.00316917,-0.18972355,0.34522677,0.0,0.0,0.25871373,2.0,0.0,0.0,-2.76312348,-2.26335217,0.0,1.0,1.83376,0.75907152,8.78612629,0.0,49.91886739,0.0,0.0,392410,21.436866256743496,28.482001133256507,-0.0925895268
48862,-0.21784453,-0.00924897,-0.03522779,0.02838783,-0.00428211,-0.15414661,-1.26910319,22.97546606,0.00418214,0.00319827,-0.18996691,0.34507312,0.0,0.0,0.25871373,2.0,0.0,0.0,-2.82508992,-2.26268627,0.0,1.0,1.829015,0.75647026,8.8166448,0.0,49.91886739,0.0,0.0,392420,21.43699201856088,28.481875371439124,-0.0907323957
48863,-0.21775244,-0.00905749,-0.03507506,0.0269077,-0.00429831,-0.15515617,-1.26886909,22.97557994,0.00414671,0.00322589,-0.19020973,0.3449185,0.0,0.0,0.25871373,2.0,0.0,0.0,-2.85090563,-2.26202719,0.0,1.0,1.828285,0.75384516,8.8166448,0.0,49.89112338,0.0,0.0,392430,21.4371253809205,28.453997999079505,-0.0888539769
48864,-0.21766372,-0.00886289,-0.03479497,0.02540933,-0.00431822,-0.15624481,-1.26863532,22.97570036,0.00411143,0.00325201,-0.19045228,0.34476284,0.0,0.0,0.25871373,2.0,0.0,0.0,-2.88539671,-2.26137673,0.0,1.0,1.831205,0.75106056,8.86242256,0.0,49.89112338,0.0,0.0,392440,21.43726640242238,28.453856977577622,-0.0869449509
48865,-0.21757836,-0.00866348,-0.03450153,0.02389026,-0.00433807,-0.15740884,-1.26840203,22.97582745,0.00407644,0.00327663,-0.19069469,0.34460604,0.0,0.0,0.25871373,2.0,0.0,0.0,-2.95712213,-2.26075039,0.0,1.0,1.83668,0.74802727,8.86242256,0.0,49.89112338,0.0,0.0,392450,21.43741523535644,28.453708144643564,-0.0849887388
48866,-0.21749631,-0.00845713,-0.03433549,0.02235006,-0.00435323,-0.15864444,-1.26816936,22.97596141,0.00404174,0.00329972,-0.19093697,0.34444804,0.0,0.0,0.25871373,2.0,0.0,0.0,-3.05609212,-2.26013943,0.0,1.0,1.840695,0.74475684,8.95397809,0.0,49.89112338,0.0,0.0,392460,21.437572113992783,28.45355126600722,-0.0829644453
48867,-0.21741762,-0.00824374,-0.0341311,0.02079027,-0.00436895,-0.15995074,-1.26793746,22.9761025,0.00400722,0.00332126,-0.19117895,0.34428878,0.0,0.0,0.25871373,2.0,0.0,0.0,-3.13738127,-2.25952755,0.0,1.0,1.839965,0.74141858,8.95397809,0.0,49.89112338,0.0,0.0,392470,21.43773734287201,28.453386037127995,-0.0808710894
48868,-0.21734222,-0.00802299,-0.03382969,0.01920431,-0.00438706,-0.16132276,-1.26770647,22.97625098,0.00397291,0.00334121,-0.19142067,0.34412817,0.0,0.0,0.25871373,2.0,0.0,0.0,-3.20099154,-2.25890751,0.0,1.0,1.839235,0.73813942,9.04553362,0.0,49.89112338,0.0,0.0,392480,21.437911226540855,28.45321215345915,-0.0787055319
48869,-0.21727008,-0.00779416,-0.03344877,0.01759269,-0.00440691,-0.16275478,-1.26747654,22.97640712,0.0039389,0.00335957,-0.19166221,0.34396615,0.0,0.0,0.25871373,2.0,0.0,0.0,-3.28094622,-2.25828543,0.0,1.0,1.847995,0.73500936,9.04553362,0.0,49.89112338,0.0,0.0,392490,21.43809408126352,28.45302929873648,-0.0764607096
48870,-0.21720114,-0.00755528,-0.03311111,0.01597152,-0.00442457,-0.16424119,-1.2672478,22.97657121,0.00390528,0.00337631,-0.19190365,0.34380268,0.0,0.0,0.24484168,2.0,0.0,0.0,-3.36778395,-2.25765885,0.0,1.0,1.87391,0.7320059,9.09131138,0.0,49.89112338,0.0,0.0,392500,21.43828624673327,28.452837133266733,-0.0741172968
48871,-0.21713443,-0.00730714,-0.03288375,0.01420739,-0.00443866,-0.16577656,-1.26702038,22.97674356,0.00387205,0.00339129,-0.19214499,0.34363769,0.0,0.0,0.24484168,2.0,0.0,0.0,-3.43489543,-2.25703105,0.0,1.0,1.87318,0.72895662,9.13708914,0.0,49.89112338,0.0,0.0,392510,21.438488086073203,28.4526352939268,-0.0716830434
48872,-0.21707147,-0.00704312,-0.03269546,0.01259654,-0.00445009,-0.1673543,-1.26679445,22.9769247,0.00383902,0.00340467,-0.19238599,0.34347114,0.0,0.0,0.24484168,2.0,0.0,0.0,-3.49412174,-2.25640932,0.0,1.0,1.847995,0.72575904,9.18286691,0.0,49.89112338,0.0,0.0,392520,21.438700220058543,28.45242315994146,-0.0690930072
48873,-0.21701108,-0.00676725,-0.0324108,0.01098462,-0.00446377,-0.16896713,-1.26657013,22.9771151,0.00380618,0.00341643,-0.19262661,0.343303,0.0,0.0,0.24484168,2.0,0.0,0.0,-3.56489446,-2.25580404,0.0,1.0,1.845805,0.72242228,9.21338542,0.0,49.83531141,0.0,0.0,392530,21.4389231992104,28.396388210789603,-0.0663867225
48874,-0.21695293,-0.0064797,-0.03205135,0.00936782,-0.00447903,-0.17060474,-1.26634753,22.97731517,0.00377364,0.00342658,-0.19286695,0.34313323,0.0,0.0,0.24484168,2.0,0.0,0.0,-3.62197022,-2.25522641,0.0,1.0,1.86734,0.71883308,9.21338542,0.0,49.83531141,0.0,0.0,392540,21.439157503795588,28.396153906204415,-0.063565857
48875,-0.21689667,-0.00617981,-0.03175808,0.0077497,-0.0044914,-0.17225608,-1.26612677,22.97752532,0.00374146,0.0034351,-0.19310706,0.34296181,0.0,0.0,0.25871373,2.0,0.0,0.0,-3.59640101,-2.25460362,0.0,1.0,1.889605,0.71533568,9.25916318,0.0,49.83531141,0.0,0.0,392550,21.439403614093344,28.39590779590666,-0.0606239361
48876,-0.2168428,-0.00586511,-0.03164975,0.00628737,-0.0044964,-0.1739112,-1.26590797,22.97774607,0.00370953,0.00344216,-0.19334679,0.34278873,0.0,0.0,0.25871373,2.0,0.0,0.0,-3.58543351,-2.25396488,0.0,1.0,1.892525,0.71236603,9.30494095,0.0,49.83531141,0.0,0.0,392560,21.43966213921983,28.39564927078017,-0.0575367291
48877,-0.21678932,-0.00554484,-0.03138451,0.00470383,-0.00450646,-0.17556655,-1.26569118,22.97797773,0.00367776,0.00344762,-0.19358601,0.342614,0.0,0.0,0.25871373,2.0,0.0,0.0,-3.73437656,-2.25344667,0.0,1.0,1.882305,0.708888,9.35071871,0.0,49.83531141,0.0,0.0,392570,21.43993344237047,28.395377967629532,-0.0543948804
48878,-0.21673661,-0.00521713,-0.03093418,0.00314833,-0.00452203,-0.17721088,-1.26547648,22.97822056,0.00364626,0.00345151,-0.19382486,0.34243761,0.0,0.0,0.25871373,2.0,0.0,0.0,-3.76125346,-2.2528247,0.0,1.0,1.87537,0.70519559,9.39649648,0.0,49.83531141,0.0,0.0,392580,21.44021782819717,28.395093581802833,-0.0511800453
48879,-0.2166843,-0.00488256,-0.03032266,0.00161499,-0.00454228,-0.17883473,-1.26526392,22.97847482,0.00361522,0.00345385,-0.19406353,0.34225959,0.0,0.0,0.25871373,2.0,0.0,0.0,-3.7657133,-2.25220821,0.0,1.0,1.877925,0.70209034,9.39649648,0.0,49.83531141,0.0,0.0,392590,21.440515601364712,28.39479580863529,-0.0478979136
48880,-0.21663206,-0.00453965,-0.02969041,9.763e-05,-0.00456263,-0.18042956,-1.26505353,22.97874073,0.00358479,0.00345467,-0.19430221,0.34207996,0.0,0.0,0.25871373,2.0,0.0,0.0,-3.80183483,-2.25163144,0.0,1.0,1.887415,0.6987963,9.39649648,0.0,49.83531141,0.0,0.0,392600,21.440827019705583,28.39448439029442,-0.0445339665
48881,-0.21657884,-0.00418968,-0.02912903,-0.00155437,-0.00458077,-0.18198876,-1.26484532,22.97901852,0.00355504,0.00345383,-0.19454098,0.34189875,0.0,0.0,0.24484168,2.0,0.0,0.0,-3.82943322,-2.25102766,0.0,1.0,1.892525,0.69549321,9.44227424,0.0,49.83531141,0.0,0.0,392610,21.44115235277695,28.394159057223053,-0.0411007608
48882,-0.2165262,-0.00382561,-0.02867947,-0.00304769,-0.00459398,-0.1835053,-1.26463934,22.97930864,0.00352583,0.00345149,-0.19477965,0.341716,0.0,0.0,0.24484168,2.0,0.0,0.0,-3.9586598,-2.25051499,0.0,1.0,1.891065,0.69180222,9.50331126,0.0,49.83531141,0.0,0.0,392620,21.441492127804334,28.393819282195665,-0.0375292341
48883,-0.21647306,-0.00345163,-0.02821193,-0.00452729,-0.00460695,-0.18497449,-1.26443561,22.97961151,0.00349706,0.00344766,-0.19501811,0.34153175,0.0,0.0,0.24484168,2.0,0.0,0.0,-4.04257097,-2.24998819,0.0,1.0,1.890335,0.6874543,9.54908902,0.0,49.80724158,0.0,0.0,392630,21.441846836898453,28.36539474310155,-0.0338604903
48884,-0.21641929,-0.00307023,-0.02739269,-0.0059921,-0.00463038,-0.18639399,-1.26423413,22.97992746,0.00346877,0.00344236,-0.19525638,0.34134606,0.0,0.0,0.24484168,2.0,0.0,0.0,-4.0770074,-2.24944317,0.0,1.0,1.88997,0.68319548,9.59486679,0.0,49.80724158,0.0,0.0,392640,21.442216866785188,28.365024713214815,-0.0301189563
48885,-0.21636453,-0.00267986,-0.02653125,-0.00745864,-0.00465421,-0.18775322,-1.26403491,22.98025673,0.0034413,0.00343558,-0.19549483,0.34115899,0.0,0.0,0.25871373,2.0,0.0,0.0,-4.06545563,-2.24888041,0.0,1.0,1.898365,0.6793087,9.65590381,0.0,49.80724158,0.0,0.0,392650,21.442602498803694,28.36463908119631,-0.0262894266
48886,-0.21630949,-0.00227615,-0.0259173,-0.00877874,-0.00466828,-0.18904739,-1.26383796,22.98059973,0.00341464,0.00342748,-0.19573342,0.34097058,0.0,0.0,0.25871373,2.0,0.0,0.0,-4.06144659,-2.24832024,0.0,1.0,1.91771,0.6756873,9.70168157,0.0,49.80724158,0.0,0.0,392660,21.44300421341171,28.36423736658829,-0.0223290315
48887,-0.21625249,-0.00186693,-0.02524241,-0.01021483,-0.00468383,-0.19028266,-1.26364325,22.98095677,0.00338864,0.00341794,-0.19597196,0.34078091,0.0,0.0,0.25871373,2.0,0.0,0.0,-4.09176487,-2.24777769,0.0,1.0,1.93596,0.67196046,9.74745933,0.0,49.80724158,0.0,0.0,392670,21.44342237397106,28.363819206028943,-0.0183145833
48888,-0.21619412,-0.00144907,-0.02454189,-0.01160909,-0.00469918,-0.19145636,-1.26345075,22.9813281,0.00336332,0.00340699,-0.19621046,0.34059003,0.0,0.0,0.25871373,2.0,0.0,0.0,-4.14530154,-2.24725418,0.0,1.0,1.91698,0.66795763,9.7932371,0.0,49.80724158,0.0,0.0,392680,21.44385727359293,28.36338430640707,-0.0142153767
48889,-0.216134,-0.00102301,-0.02383501,-0.01297668,-0.00471356,-0.19256581,-1.26326044,22.98171404,0.00333869,0.00339468,-0.19644893,0.34039801,0.0,0.0,0.25871373,2.0,0.0,0.0,-4.18815875,-2.24673939,0.0,1.0,1.886685,0.66373554,9.7932371,0.0,49.80724158,0.0,0.0,392690,21.444309287393175,28.36293229260683,-0.0100357281
48890,-0.2160718,-0.00058747,-0.02321817,-0.01433888,-0.00472387,-0.19360641,-1.26307225,22.98211488,0.00331478,0.00338099,-0.19668734,0.34020492,0.0,0.0,0.25871373,2.0,0.0,0.0,-4.16887454,-2.24617618,0.0,1.0,1.895445,0.65973738,9.85427412,0.0,49.80724158,0.0,0.0,392700,21.44477875537453,28.36246282462547,-0.0057630807
48891,-0.21600733,-0.00014298,-0.02276688,-0.01570138,-0.00472765,-0.19457351,-1.26288614,22.98253094,0.00329148,0.00336594,-0.19692558,0.34001082,0.0,0.0,0.28645783,2.0,0.0,0.0,-4.18786058,-2.24564735,0.0,1.0,1.92647,0.65582427,9.90005188,0.0,49.80724158,0.0,0.0,392710,21.445266052699683,28.36197552730032,-0.0014026338
48892,-0.2159421,0.00031281,-0.02236358,-0.01675524,-0.00472731,-0.19546525,-1.26270208,22.98296271,0.00326854,0.00334981,-0.19716327,0.33981579,0.0,0.0,0.28645783,2.0,0.0,0.0,-4.27713051,-2.24516543,0.0,1.0,1.94326,0.65141204,9.9610889,0.0,49.80724158,0.0,0.0,392720,21.445771753666023,28.36146982633398,0.0030686661
48893,-0.21587244,0.00076365,-0.02171011,-0.01806716,-0.00473524,-0.19628368,-1.26251996,22.98341014,0.00324608,0.00333236,-0.19740056,0.3396199,0.0,0.0,0.25871373,2.0,0.0,0.0,-4.32737296,-2.24464521,0.0,1.0,1.939245,0.6470654,10.02212592,0.0,49.77903504,0.0,0.0,392730,21.446295800133143,28.332739239866857,0.0074914065
48894,-0.21579819,0.0012103,-0.02073888,-0.0196365,-0.00475404,-0.19702429,-1.26233963,22.98387304,0.00322438,0.00331333,-0.19763777,0.33942324,0.0,0.0,0.25871373,2.0,0.0,0.0,-4.33307799,-2.24410226,0.0,1.0,1.927565,0.64327432,10.02212592,0.0,49.77903504,0.0,0.0,392740,21.44683796999891,28.332197070001087,0.011873043
48895,-0.21572259,0.0016681,-0.01985184,-0.02089572,-0.00476799,-0.19767763,-1.26216104,22.98435167,0.00320356,0.00329303,-0.19787505,0.33922588,0.0,0.0,0.25871373,2.0,0.0,0.0,-4.29930064,-2.24357574,0.0,1.0,1.92355,0.63958836,10.02212592,0.0,49.77903504,0.0,0.0,392750,21.447398568236324,28.331636471763673,0.016364061
48896,-0.21564307,0.00212954,-0.01908869,-0.02229515,-0.00477751,-0.19824434,-1.26198407,22.98484616,0.00318368,0.00327133,-0.19811244,0.3390279,0.0,0.0,0.24484168,2.0,0.0,0.0,-4.26330754,-2.24307789,0.0,1.0,1.92939,0.63557752,10.14419996,0.0,49.77903504,0.0,0.0,392760,21.447977747578648,28.33105729242135,0.0208907874
48897,-0.21556143,0.00260064,-0.0183456,-0.02353615,-0.00478455,-0.19872339,-1.26180865,22.98535684,0.00316452,0.00324837,-0.19834966,0.33882941,0.0,0.0,0.24484168,2.0,0.0,0.0,-4.20443571,-2.2425497,0.0,1.0,1.94034,0.63158297,10.14419996,0.0,49.77903504,0.0,0.0,392770,21.448575895036377,28.33045914496362,0.0255122784
48898,-0.21547679,0.00307713,-0.01748899,-0.0247571,-0.00479398,-0.19911546,-1.26163467,22.98588397,0.0031461,0.00322419,-0.1985867,0.33863048,0.0,0.0,0.24484168,2.0,0.0,0.0,-4.27804355,-2.24212051,0.0,1.0,1.94764,0.62719222,10.266274,0.0,49.77903504,0.0,0.0,392780,21.449193315659564,28.329841724340433,0.0301866453
48899,-0.2153891,0.00355814,-0.01653629,-0.02595247,-0.00480514,-0.19942021,-1.26146205,22.98642771,0.00312853,0.0031988,-0.19882367,0.3384312,0.0,0.0,0.24484168,2.0,0.0,0.0,-4.29167376,-2.24163683,0.0,1.0,1.947275,0.62242924,10.266274,0.0,49.77903504,0.0,0.0,392790,21.449830197395876,28.32920484260412,0.0349053534
48900,-0.21529826,0.00404614,-0.01564583,-0.02712258,-0.00481302,-0.19963684,-1.26129066,22.98698824,0.00311192,0.00317222,-0.19906065,0.33823166,0.0,0.0,0.24484168,2.0,0.0,0.0,-4.33927589,-2.2411808,0.0,1.0,1.94326,0.61772784,10.32731101,0.0,49.77903504,0.0,0.0,392800,21.45048675164354,28.32854828835646,0.0396926334
