STEP,VI_CarRealTime.Outputs.chassis_accelerations.lateral,VI_CarRealTime.Outputs.chassis_accelerations.longitudinal,VI_CarRealTime.Outputs.chassis_accelerations.pitch,VI_CarRealTime.Outputs.chassis_accelerations.roll,VI_CarRealTime.Outputs.chassis_accelerations.vertical,VI_CarRealTime.Outputs.chassis_accelerations.yaw,VI_CarRealTime.Outputs.chassis_velocities.lateral,VI_CarRealTime.Outputs.chassis_velocities.longitudinal,VI_CarRealTime.Outputs.chassis_velocities.pitch,VI_CarRealTime.Outputs.chassis_velocities.roll,VI_CarRealTime.Outputs.chassis_velocities.vertical,VI_CarRealTime.Outputs.chassis_velocities.yaw,VI_DriveSim.Inputs.Cockpit.Brake.PedalDisplacement,VI_DriveSim.Inputs.Cockpit.Brake.Pressure,VI_DriveSim.Inputs.Cockpit.Brake.Request,VI_DriveSim.Inputs.Cockpit.Brake.Status,VI_DriveSim.Inputs.Cockpit.Restart,VI_DriveSim.Inputs.Cockpit.Restore,VI_DriveSim.Inputs.Cockpit.SteeringWheel.Acceleration,VI_DriveSim.Inputs.Cockpit.SteeringWheel.Angle,VI_DriveSim.Inputs.Cockpit.SteeringWheel.SafetyOn,VI_DriveSim.Inputs.Cockpit.SteeringWheel.Status,VI_DriveSim.Inputs.Cockpit.SteeringWheel.TorqueReference,VI_DriveSim.Inputs.Cockpit.SteeringWheel.Velocity,VI_DriveSim.Inputs.Cockpit.Throttle.Request,Roundabout.EgoPedCollisionFlag,Roundabout.EgoPedEuclideanDistance,Roundabout.EntryTrigger,WorldSim.ego.Sensors.Collision.Status,Milliseconds,SSD,Actual Distance - SSD,Longitudinal Acceleration
70033,0.00137928,0.26892468,-0.13495893,-0.00278155,-0.00675411,-0.00851118,0.00725207,2.01798804,0.0235429,0.00037946,0.02083457,-0.00167827,0.0,0.0,0.28645783,2.0,0.0,0.0,0.08119155,0.13749357,0.0,1.0,0.09271,-0.00214494,37.38196966,0.0,49.99133453,0.0,0.0,420930,1.4446926920435046,48.5466418379565,2.6381511108000004
70034,0.0013832,0.27008655,-0.13288816,-0.00275974,-0.00690659,-0.00852241,0.00729747,2.02751175,0.02340763,0.00037669,0.02054812,-0.00168679,0.0,0.0,0.28645783,2.0,0.0,0.0,0.14010179,0.13750753,0.0,1.0,0.092345,-0.00222138,37.38196966,0.0,49.99133453,0.0,0.0,420940,1.4517108433779329,48.53962368662207,2.6495490555
70035,0.00138613,0.27124592,-0.13083176,-0.00275888,-0.00705509,-0.00852621,0.00734293,2.03707535,0.02327444,0.00037393,0.02025618,-0.00169531,0.0,0.0,0.28645783,2.0,0.0,0.0,0.1791309,0.1375139,0.0,1.0,0.092345,-0.00227647,37.41248817,0.0,49.99133453,0.0,0.0,420950,1.458760281444961,48.53257424855504,2.6609224752
70036,0.00138805,0.27249809,-0.12881775,-0.00277639,-0.00718431,-0.00852284,0.00738844,2.04668166,0.02314329,0.00037114,0.01995947,-0.00170383,0.0,0.0,0.28645783,2.0,0.0,0.0,0.18541255,0.13751203,0.0,1.0,0.09271,-0.00224655,37.41248817,0.0,49.99133453,0.0,0.0,420960,1.4658431094540445,48.52549142054596,2.6732062629000004
70037,0.00138993,0.2738036,-0.12677846,-0.00279067,-0.00731031,-0.00852005,0.00743397,2.05633353,0.02301416,0.00036834,0.0196584,-0.00171234,0.0,0.0,0.28645783,2.0,0.0,0.0,0.1648647,0.13750707,0.0,1.0,0.093805,-0.00199325,37.39722892,0.0,49.99133453,0.0,0.0,420970,1.4729614550968115,48.518373074903195,2.686013316
70038,0.00139243,0.27510726,-0.12467583,-0.00278805,-0.007446,-0.00852373,0.00747954,2.06603162,0.02288711,0.00036553,0.01935275,-0.00172086,0.0,0.0,0.28645783,2.0,0.0,0.0,0.12489644,0.13749391,0.0,1.0,0.094535,-0.00165025,37.39722892,0.0,49.99133453,0.0,0.0,420980,1.4801158326637778,48.511218697336226,2.6988022206
70039,0.00139568,0.27638622,-0.12252212,-0.00276553,-0.00759236,-0.00853558,0.0075252,2.07577526,0.0227622,0.00036275,0.01904211,-0.00172938,0.0,0.0,0.30032988,2.0,0.0,0.0,0.07900182,0.13747749,0.0,1.0,0.09417,-0.00146101,37.38196966,0.0,49.99133453,0.0,0.0,420990,1.487305775551099,48.5040287544489,2.7113488182000003
70040,0.00139911,0.2775663,-0.12141478,-0.00274247,-0.00771187,-0.00854846,0.00757096,2.08556367,0.02263943,0.00035999,0.01872622,-0.00173793,0.0,0.0,0.30032988,2.0,0.0,0.0,0.05540952,0.13746237,0.0,1.0,0.093075,-0.0015735,37.32093265,0.0,49.99133453,0.0,0.0,421000,1.4945307355404256,48.49680379445958,2.722925403
70041,0.00140252,0.27845497,-0.1193553,-0.00270336,-0.00789983,-0.00856439,0.0076168,2.0953863,0.02251774,0.00035727,0.01840547,-0.00174649,0.0,0.0,0.30032988,2.0,0.0,0.0,0.06635788,0.13745327,0.0,1.0,0.09271,-0.00202974,37.30567339,0.0,49.99133453,0.0,0.0,421010,1.5017829495549906,48.48955158044501,2.7316432557000003
70042,0.0014059,0.27948171,-0.11717997,-0.0026095,-0.00808182,-0.00858536,0.00766273,2.10524169,0.02239819,0.00035459,0.01807792,-0.00175506,0.0,0.0,0.30032988,2.0,0.0,0.0,0.10044328,0.13745592,0.0,1.0,0.093075,-0.00262244,37.22937712,0.0,49.99133453,0.0,0.0,421020,1.509061360100291,48.48227316989971,2.7417155751
70043,0.00140797,0.28070427,-0.11494817,-0.00242875,-0.00823517,-0.0086051,0.00770871,2.11513768,0.02228087,0.00035207,0.01774456,-0.00176365,0.0,0.0,0.30032988,2.0,0.0,0.0,0.137637,0.13747431,0.0,1.0,0.094535,-0.00301388,37.22937712,0.0,49.97828623,0.0,0.0,421030,1.5163717796571468,48.46191445034285,2.7537088887
70044,0.0014101,0.28199058,-0.11270956,-0.00240333,-0.00837244,-0.0086191,0.0077547,2.12507871,0.02216579,0.00034966,0.01740618,-0.00177226,0.0,0.0,0.30032988,2.0,0.0,0.0,0.13495245,0.13749672,0.0,1.0,0.096725,-0.00296362,37.19885861,0.0,49.97828623,0.0,0.0,421040,1.5237175145119073,48.454568715488094,2.7663275898
70045,0.00141227,0.28325018,-0.11047681,-0.00243142,-0.00851044,-0.00863002,0.00780073,2.13506482,0.02205295,0.00034722,0.01706301,-0.00178087,0.0,0.0,0.30032988,2.0,0.0,0.0,0.09705275,0.13751704,0.0,1.0,0.098185,-0.00241162,37.13782159,0.0,49.97828623,0.0,0.0,421050,1.5310986220674438,48.447187607932555,2.7786842658000004
70046,0.00141488,0.28447561,-0.10918254,-0.00244578,-0.00862428,-0.00864361,0.0078468,2.14509454,0.02194235,0.00034476,0.01671485,-0.0017895,0.0,0.0,0.30032988,2.0,0.0,0.0,0.07117268,0.13753058,0.0,1.0,0.098915,-0.00162649,37.07678457,0.0,49.97828623,0.0,0.0,421060,1.5385140433184192,48.43977218668158,2.7907057341
70047,0.00141835,0.28543638,-0.10880121,-0.00243396,-0.00874616,-0.00866424,0.00789297,2.1551629,0.02183306,0.00034231,0.016362,-0.00179815,0.0,0.0,0.30032988,2.0,0.0,0.0,0.06557,0.13753459,0.0,1.0,0.09855,-0.00098698,37.04626606,0.0,49.97828623,0.0,0.0,421070,1.5459601293576093,48.43232610064239,2.8001308878
70048,0.00142284,0.28592943,-0.10934399,-0.00239018,-0.00889922,-0.00869361,0.00793926,2.1652558,0.02172415,0.00033991,0.01600359,-0.00180683,0.0,0.0,0.30032988,2.0,0.0,0.0,0.07019518,0.13753294,0.0,1.0,0.09782,-0.00064139,37.04626606,0.0,49.97828623,0.0,0.0,421080,1.5534264722498308,48.42485975775017,2.8049677083
70049,0.00142811,0.28590624,-0.10992317,-0.00232028,-0.00911061,-0.00873221,0.00798571,2.17535522,0.02161467,0.00033758,0.01563844,-0.00181555,0.0,0.0,0.30032988,2.0,0.0,0.0,0.06369228,0.13752597,0.0,1.0,0.09636,-0.00064308,37.01574755,0.0,49.97828623,0.0,0.0,421090,1.5608997512234697,48.417386478776535,2.8047402144
70050,0.00143368,0.28565984,-0.11058792,-0.00223786,-0.00933209,-0.00877766,0.00803234,2.18544766,0.02150456,0.00033534,0.01526534,-0.00182431,0.0,0.0,0.28645783,2.0,0.0,0.0,0.0592567,0.13752037,0.0,1.0,0.0949,-0.00095693,36.98522904,0.0,49.97828623,0.0,0.0,421100,1.5683699765242796,48.40991625347572,2.8023230304
70051,0.00143929,0.285536,-0.1112084,-0.00214389,-0.00952857,-0.0088316,0.00807912,2.19553129,0.02139376,0.0003332,0.01488482,-0.00183313,0.0,0.0,0.28645783,2.0,0.0,0.0,0.06264199,0.13752275,0.0,1.0,0.093805,-0.00130347,36.98522904,0.0,49.97828623,0.0,0.0,421110,1.5758357886694474,48.40245044133056,2.80110816
70052,0.00144436,0.28554162,-0.11194575,-0.00207265,-0.00968829,-0.00888082,0.00812606,2.20561567,0.02128232,0.00033113,0.01449811,-0.001842,0.0,0.0,0.28645783,2.0,0.0,0.0,0.05009349,0.13752674,0.0,1.0,0.09344,-0.00137692,36.96996979,0.0,49.97828623,0.0,0.0,421120,1.5833042632541188,48.39498196674588,2.8011632922
70053,0.00144793,0.28548845,-0.11287706,-0.00202717,-0.00982124,-0.00891434,0.0081731,2.21569908,0.02117002,0.00032911,0.01410637,-0.00185091,0.0,0.0,0.28645783,2.0,0.0,0.0,0.03425248,0.13753101,0.0,1.0,0.093805,-0.00115535,36.96996979,0.0,49.9651024,0.0,0.0,421130,1.5907741263802824,48.37432827361972,2.8006416945000003
70054,0.00145047,0.28540687,-0.11390982,-0.00200133,-0.0099389,-0.00893702,0.00822019,2.22577983,0.02105672,0.00032712,0.0137103,-0.00185983,0.0,0.0,0.28645783,2.0,0.0,0.0,0.03618353,0.13753809,0.0,1.0,0.094535,-0.00080695,36.98522904,0.0,49.9651024,0.0,0.0,421140,1.5982441249460924,48.36685827505391,2.7998413947
70055,0.00145257,0.28533112,-0.11497933,-0.00198487,-0.01004544,-0.0089548,0.00826731,2.23585774,0.02094237,0.00032513,0.01331032,-0.00186878,0.0,0.0,0.28645783,2.0,0.0,0.0,0.05443146,0.13755011,0.0,1.0,0.0949,-0.00049297,36.98522904,0.0,49.9651024,0.0,0.0,421150,1.6057141238453576,48.35938827615464,2.7990982872
70056,0.00145458,0.28526843,-0.11608081,-0.00196958,-0.0101402,-0.00897089,0.00831446,2.24593325,0.02082692,0.00032317,0.01290683,-0.00187774,0.0,0.0,0.28645783,2.0,0.0,0.0,0.06185998,0.1375567,0.0,1.0,0.09417,-0.00028136,37.01574755,0.0,49.9651024,0.0,0.0,421160,1.6131844475756898,48.35191795242431,2.7984832983000003
70057,0.00145662,0.28521337,-0.1172277,-0.00195169,-0.01022221,-0.00898684,0.00836165,2.25600675,0.02071034,0.00032121,0.01250029,-0.00188672,0.0,0.0,0.25871373,2.0,0.0,0.0,0.04140833,0.13755595,0.0,1.0,0.09271,-0.00012213,37.04626606,0.0,49.9651024,0.0,0.0,421170,1.620655383915205,48.34444701608479,2.7979431597000004
70058,0.0014595,0.2853302,-0.11811272,-0.00189822,-0.01030031,-0.00901626,0.00840887,2.26607821,0.02059268,0.00031931,0.01209103,-0.00189572,0.0,0.0,0.25871373,2.0,0.0,0.0,0.00990757,0.13754806,0.0,1.0,0.090885,-7.3e-07,37.04626606,0.0,49.9651024,0.0,0.0,421180,1.628126909346569,48.33697549065343,2.799089262
70059,0.00146295,0.28550659,-0.11907222,-0.00185586,-0.01036474,-0.00904761,0.0084562,2.2761599,0.0204742,0.00031745,0.01167927,-0.00190475,0.0,0.0,0.25871373,2.0,0.0,0.0,0.00087472,0.13753633,0.0,1.0,0.089425,1.36e-05,37.06152532,0.0,49.9651024,0.0,0.0,421190,1.635608128949731,48.329494271050265,2.8008196479
70060,0.00146534,0.2854642,-0.12029507,-0.0018236,-0.01041596,-0.0090668,0.00850359,2.28624283,0.02035459,0.00031564,0.01126558,-0.00191382,0.0,0.0,0.25871373,2.0,0.0,0.0,0.02085112,0.13752586,0.0,1.0,0.088695,-8.161e-05,37.13782159,0.0,49.9651024,0.0,0.0,421200,1.6430923751977664,48.32201002480223,2.800403802
70061,0.00146715,0.28535623,-0.12162664,-0.00179825,-0.01045862,-0.00908187,0.008551,2.2963222,0.02023368,0.00031385,0.01085033,-0.0019229,0.0,0.0,0.24484168,2.0,0.0,0.0,0.04246552,0.13751559,0.0,1.0,0.087965,-0.00021538,37.1683401,0.0,49.9651024,0.0,0.0,421210,1.650576084472574,48.314526315527424,2.7993446163
70062,0.00146912,0.28536578,-0.12278729,-0.00176374,-0.01049959,-0.00910219,0.00859843,2.30639814,0.02011148,0.00031209,0.01043371,-0.00193199,0.0,0.0,0.24484168,2.0,0.0,0.0,0.05625549,0.13750506,0.0,1.0,0.0876,-0.0003361,37.22937712,0.0,49.9651024,0.0,0.0,421220,1.6580593511064183,48.30704304889358,2.7994383018000004
70063,0.00147094,0.28544423,-0.12393607,-0.00174855,-0.01053326,-0.00911805,0.00864589,2.31647833,0.01998818,0.00031034,0.01001583,-0.0019411,0.0,0.0,0.24484168,2.0,0.0,0.0,0.04373437,0.13750293,0.0,1.0,0.0876,-0.00037124,37.22937712,0.0,49.95175947,0.0,0.0,421230,1.665547879190029,48.28621159080997,2.8002078963000003
70064,0.00147153,0.2854249,-0.12520269,-0.00175676,-0.01055851,-0.00911892,0.00869333,2.32655917,0.01986365,0.00030859,0.00959702,-0.00195021,0.0,0.0,0.24484168,2.0,0.0,0.0,0.00574334,0.13750814,0.0,1.0,0.08833,-0.00023131,37.29041414,0.0,49.95175947,0.0,0.0,421240,1.6730389958345329,48.27872047416547,2.800018269
70065,0.00147138,0.28536956,-0.12653143,-0.00177982,-0.01057761,-0.00911129,0.00874073,2.33663827,0.01973781,0.00030681,0.00917754,-0.00195932,0.0,0.0,0.24484168,2.0,0.0,0.0,-0.01482459,0.13751157,0.0,1.0,0.08906,-3.56e-06,37.32093265,0.0,49.95175947,0.0,0.0,421250,1.680530924678891,48.27122854532111,2.7994753836000004
70066,0.00147113,0.28532634,-0.12785703,-0.00180514,-0.01059286,-0.00910232,0.00878806,2.34671554,0.01961064,0.000305,0.00875756,-0.00196841,0.0,0.0,0.24484168,2.0,0.0,0.0,-0.02158886,0.13751118,0.0,1.0,0.08979,0.00018463,37.39722892,0.0,49.95175947,0.0,0.0,421260,1.688023597706522,48.26373587229348,2.7990513954000003
70067,0.00147116,0.28530091,-0.12916523,-0.00182432,-0.01060504,-0.0090953,0.00883536,2.35679168,0.01948215,0.00030317,0.00833721,-0.0019775,0.0,0.0,0.25871373,2.0,0.0,0.0,-0.02481513,0.13750705,0.0,1.0,0.090155,0.00030989,37.39722892,0.0,49.95175947,0.0,0.0,421270,1.6955175344557525,48.256241935544246,2.7988019271000004
70068,0.00147122,0.28540167,-0.1771833,-0.00182776,-0.00878897,-0.00908689,0.00888263,2.3668672,0.01935231,0.00030132,0.00791665,-0.00198658,0.0,0.0,0.25871373,2.0,0.0,0.0,-0.01269147,0.13749543,0.0,1.0,0.090155,0.00030679,37.39722892,0.0,49.95175947,0.0,0.0,421280,1.7030131136812667,48.24874635631873,2.7997903827
70069,0.00147006,0.2735249,-0.17605203,-0.0018519,-0.01052212,-0.00907431,0.00892986,2.37675282,0.01917475,0.00029952,0.00753242,-0.00199561,0.0,0.0,0.25871373,2.0,0.0,0.0,0.0067353,0.13747685,0.0,1.0,0.08979,9.839e-05,37.42774743,0.0,49.95175947,0.0,0.0,421290,1.7103694631882094,48.24139000681179,2.683279269
70070,0.00147041,0.26292938,-0.17517654,-0.00187384,-0.0122408,-0.00901936,0.00897704,2.38617143,0.01899881,0.00029768,0.00706962,-0.00200463,0.0,0.0,0.25871373,2.0,0.0,0.0,0.03474974,0.13746516,0.0,1.0,0.08979,-0.00021624,37.39722892,0.0,49.95175947,0.0,0.0,421300,1.7173801725834053,48.234379297416595,2.5793372178
70071,0.00146672,0.26089668,-0.17612052,-0.00202519,-0.01224379,-0.00904327,0.00902412,2.39537729,0.01882211,0.00029575,0.00658637,-0.00201364,0.0,0.0,0.25871373,2.0,0.0,0.0,0.06312637,0.13746643,0.0,1.0,0.089425,-0.00042836,37.41248817,0.0,49.95175947,0.0,0.0,421310,1.724234298620532,48.22752517137947,2.5593964308
70072,0.00146201,0.26399637,-0.17719576,-0.00217756,-0.01151338,-0.00903758,0.00907095,2.40464489,0.01864423,0.0002936,0.00612355,-0.00202269,0.0,0.0,0.25871373,2.0,0.0,0.0,0.06691953,0.13747083,0.0,1.0,0.090155,-0.00049507,37.36671041,0.0,49.95175947,0.0,0.0,421320,1.7311361662976494,48.22062330370235,2.5898043897
70073,0.0014591,0.26715646,-0.17775241,-0.00226319,-0.01086316,-0.00900431,0.00911761,2.41403992,0.01846547,0.00029135,0.0056882,-0.00203171,0.0,0.0,0.25871373,2.0,0.0,0.0,0.03194475,0.13747027,0.0,1.0,0.09125,-0.0005501,37.32093265,0.0,49.92460411,0.0,0.0,421330,1.738134751604244,48.186469358395755,2.6208048726
70074,0.00145862,0.26881174,-0.17765156,-0.00228576,-0.01052802,-0.00896343,0.00916417,2.42351673,0.01828653,0.00028905,0.00526977,-0.00204069,0.0,0.0,0.25871373,2.0,0.0,0.0,-0.00661342,0.13746898,0.0,1.0,0.09271,-0.00069289,37.32093265,0.0,49.92460411,0.0,0.0,421340,1.7451961097431816,48.179408000256814,2.6370431694000005
70075,0.0014591,0.26957634,-0.17713277,-0.00229278,-0.0103811,-0.00892981,0.00921071,2.43302937,0.01810796,0.00028675,0.00485874,-0.00204963,0.0,0.0,0.25871373,2.0,0.0,0.0,-0.03866201,0.13746997,0.0,1.0,0.094535,-0.00087331,37.29041414,0.0,49.92460411,0.0,0.0,421350,1.7522860370493225,48.172318072950674,2.6445438954000005
70076,0.00145952,0.27027458,-0.17643961,-0.00230468,-0.01026962,-0.00890293,0.00925723,2.44256473,0.01793002,0.00028444,0.00445195,-0.00205853,0.0,0.0,0.25871373,2.0,0.0,0.0,-0.0631304,0.13747301,0.0,1.0,0.095265,-0.00096351,37.21411786,0.0,49.92460411,0.0,0.0,421360,1.7593947797271237,48.16520933027287,2.6513936298
70077,0.00145991,0.27120759,-0.17564541,-0.00231483,-0.01014214,-0.00888279,0.00930372,2.45212911,0.01775281,0.00028212,0.00404971,-0.00206742,0.0,0.0,0.25871373,2.0,0.0,0.0,-0.07833282,0.13747437,0.0,1.0,0.0949,-0.00091177,37.19885861,0.0,49.92460411,0.0,0.0,421370,1.7665270498514651,48.15807706014853,2.6605464579
70078,0.00146072,0.27230076,-0.17470584,-0.00231107,-0.01001688,-0.00886976,0.0093502,2.46173033,0.01757647,0.00027981,0.00365241,-0.0020763,0.0,0.0,0.25871373,2.0,0.0,0.0,-0.08003815,0.13747713,0.0,1.0,0.094535,-0.00077216,37.19885861,0.0,49.92460411,0.0,0.0,421380,1.7736886984718598,48.15091541152814,2.6712704556
70079,0.0014621,0.27341404,-0.17356821,-0.00229178,-0.00992019,-0.00886323,0.00939668,2.47137106,0.01740117,0.00027751,0.00325938,-0.00208516,0.0,0.0,0.24484168,2.0,0.0,0.0,-0.05795277,0.13747923,0.0,1.0,0.09417,-0.0006897,37.15308084,0.0,49.92460411,0.0,0.0,421390,1.7808817399553414,48.14372237004466,2.6821917324
70080,0.00146418,0.27457437,-0.17206548,-0.00224866,-0.00986469,-0.00886666,0.00944318,2.48105033,0.01722716,0.00027525,0.00286927,-0.00209403,0.0,0.0,0.24484168,2.0,0.0,0.0,-0.03511503,0.13747771,0.0,1.0,0.0949,-0.0007757,37.09204382,0.0,49.92460411,0.0,0.0,421400,1.7881054739624445,48.13649863603755,2.6935745697000004
70081,0.0014666,0.2757371,-0.17039783,-0.00221125,-0.0098391,-0.00887232,0.00948974,2.49077283,0.0170548,0.00027303,0.00248077,-0.0021029,0.0,0.0,0.24484168,2.0,0.0,0.0,-0.03390461,0.13747602,0.0,1.0,0.09563,-0.00094099,37.06152532,0.0,49.92460411,0.0,0.0,421410,1.7953634252903878,48.12924068470961,2.7049809510000005
70082,0.00146851,0.27678572,-0.16869503,-0.00217897,-0.00983518,-0.00887321,0.00953632,2.50053371,0.01688411,0.00027084,0.00209301,-0.00211178,0.0,0.0,0.24484168,2.0,0.0,0.0,-0.03425735,0.13747941,0.0,1.0,0.095995,-0.00103816,37.03100681,0.0,49.92460411,0.0,0.0,421420,1.802651998019482,48.12195211198051,2.7152679132000004
70083,0.00147028,0.27780416,-0.16690143,-0.00214675,-0.00985068,-0.00887471,0.00958292,2.51033059,0.01671517,0.00026869,0.00170528,-0.00212066,0.0,0.0,0.24484168,2.0,0.0,0.0,-0.0312764,0.13749049,0.0,1.0,0.095995,-0.00098295,37.01574755,0.0,49.91076065,0.0,0.0,421430,1.8099694375374615,48.10079121246254,2.725258809600001
70084,0.00147223,0.27884138,-0.16496447,-0.00210967,-0.00988525,-0.00888015,0.00962955,2.52016367,0.01654809,0.00026657,0.00131692,-0.00212954,0.0,0.0,0.24484168,2.0,0.0,0.0,-0.03513159,0.13750605,0.0,1.0,0.09563,-0.00075422,37.01574755,0.0,49.91076065,0.0,0.0,421440,1.8173159152126592,48.09344473478734,2.7354339378000003
70085,0.00147443,0.27989837,-0.16288137,-0.00206735,-0.00993787,-0.00888914,0.0096762,2.5300338,0.01638303,0.00026449,0.00092725,-0.00213842,0.0,0.0,0.24484168,2.0,0.0,0.0,-0.05412167,0.13751656,0.0,1.0,0.095265,-0.00047603,36.98522904,0.0,49.91076065,0.0,0.0,421450,1.824692088483863,48.086068561516136,2.7458030097000004
70086,0.00147673,0.28096211,-0.16067415,-0.00202196,-0.01000651,-0.00890021,0.0097229,2.53994142,0.01622011,0.00026245,0.00053567,-0.00214732,0.0,0.0,0.24484168,2.0,0.0,0.0,-0.07075665,0.13751569,0.0,1.0,0.0949,-0.00033288,36.98522904,0.0,49.91076065,0.0,0.0,421460,1.8320983090408167,48.078662340959184,2.7562382991
70087,0.0014792,0.28202653,-0.15836471,-0.00197187,-0.01008893,-0.00891395,0.00976964,2.54988658,0.01605945,0.00026047,0.00014166,-0.00215624,0.0,0.0,0.24484168,2.0,0.0,0.0,-0.06664262,0.13751424,0.0,1.0,0.094535,-0.00034573,36.98522904,0.0,49.91076065,0.0,0.0,421470,1.8395346373650652,48.07122601263494,2.7666802593
70088,0.00148191,0.2830922,-0.15596115,-0.00191434,-0.01018351,-0.00893172,0.00981643,2.55986932,0.01590115,0.00025854,-0.00025525,-0.00216517,0.0,0.0,0.24484168,2.0,0.0,0.0,-0.04564854,0.13751313,0.0,1.0,0.09417,-0.00042103,37.01574755,0.0,49.91076065,0.0,0.0,421480,1.8470011265864617,48.06375952341354,2.777134482
70089,0.00148489,0.28416,-0.15347049,-0.00184929,-0.01028859,-0.00895372,0.00986328,2.56988973,0.01574529,0.00025668,-0.00065545,-0.00217412,0.0,0.0,0.24484168,2.0,0.0,0.0,-0.01557011,0.137522,0.0,1.0,0.09344,-0.00037133,37.01574755,0.0,49.91076065,0.0,0.0,421490,1.854497867368229,48.05626278263177,2.787609600000001
70090,0.00148798,0.2852451,-0.15272723,-0.00178044,-0.0103446,-0.00897846,0.0099102,2.57994793,0.01559197,0.00025489,-0.0010593,-0.0021831,0.0,0.0,0.24484168,2.0,0.0,0.0,0.00121345,0.13753108,0.0,1.0,0.09198,-9.606e-05,37.01574755,0.0,49.91076065,0.0,0.0,421500,1.8620249729901917,48.04873567700981,2.7982544309999997
70091,0.00149089,0.2858638,-0.15274519,-0.00171438,-0.01044761,-0.00900341,0.00995718,2.59003683,0.01543943,0.00025317,-0.00146614,-0.0021921,0.0,0.0,0.24484168,2.0,0.0,0.0,-0.00032053,0.13752523,0.0,1.0,0.090885,0.00018763,37.06152532,0.0,49.91076065,0.0,0.0,421510,1.8695771590211192,48.04118349097888,2.804323878
70092,0.00149353,0.28582658,-0.15266354,-0.00165296,-0.0106432,-0.0090228,0.01000421,2.60013396,0.0152869,0.00025151,-0.00187837,-0.00220111,0.0,0.0,0.24484168,2.0,0.0,0.0,-0.00542519,0.13751314,0.0,1.0,0.09052,0.0003146,37.09204382,0.0,49.91076065,0.0,0.0,421520,1.8771376174294376,48.03362303257056,2.8039587498
70093,0.00149576,0.28548479,-0.1525747,-0.00160257,-0.01087059,-0.00903972,0.01005127,2.61022163,0.01513443,0.0002499,-0.00229826,-0.00221015,0.0,0.0,0.24484168,2.0,0.0,0.0,-0.00766932,0.13750539,0.0,1.0,0.090155,0.00028032,37.15308084,0.0,49.8967916,0.0,0.0,421530,1.8846931020348308,48.01209849796517,2.8006057899
70094,0.00149753,0.28518261,-0.1525218,-0.00156464,-0.01107646,-0.00905657,0.01009836,2.62029695,0.01498202,0.00024834,-0.00272567,-0.0022192,0.0,0.0,0.24484168,2.0,0.0,0.0,-0.00892391,0.13750071,0.0,1.0,0.090155,7.946e-05,37.15308084,0.0,49.8967916,0.0,0.0,421540,1.8922414414412487,48.00455015855875,2.7976414041
70095,0.00149892,0.28501868,-0.15250356,-0.00153606,-0.01124837,-0.0090722,0.01014545,2.63036437,0.01482961,0.0002468,-0.00315941,-0.00222826,0.0,0.0,0.23096963,2.0,0.0,0.0,-0.01625589,0.1374946,0.0,1.0,0.089425,-0.0001706,37.1683401,0.0,49.8967916,0.0,0.0,421550,1.899785963206419,47.99700563679358,2.7960332508000003
70096,0.00150033,0.28502261,-0.15235975,-0.00149996,-0.01140104,-0.00909033,0.01019253,2.64042804,0.01467725,0.00024529,-0.00359848,-0.00223734,0.0,0.0,0.23096963,2.0,0.0,0.0,-0.02732394,0.13748574,0.0,1.0,0.08833,-0.00034675,37.1683401,0.0,49.8967916,0.0,0.0,421560,1.9073297736932688,47.98946182630673,2.7960718041000003
70097,0.00150165,0.28507768,-0.15223429,-0.00147916,-0.01154182,-0.0091043,0.01023961,2.65049542,0.01452506,0.00024381,-0.00404244,-0.00224644,0.0,0.0,0.23096963,2.0,0.0,0.0,-0.03606799,0.13747456,0.0,1.0,0.087965,-0.00046731,37.25989563,0.0,49.8967916,0.0,0.0,421570,1.9148784649671464,47.981913135032855,2.7966120408
70098,0.00150217,0.28501744,-0.15221316,-0.00147146,-0.01167497,-0.00910763,0.01028667,2.66056228,0.01437291,0.00024234,-0.00449095,-0.00225554,0.0,0.0,0.23096963,2.0,0.0,0.0,-0.04033534,0.13746065,0.0,1.0,0.08833,-0.00053532,37.29041414,0.0,49.8967916,0.0,0.0,421580,1.9224288663007751,47.97436273369922,2.7960210864
70099,0.00150223,0.28491427,-0.15224593,-0.00147217,-0.01180042,-0.00910575,0.01033369,2.67062578,0.01422074,0.00024086,-0.00494376,-0.00226464,0.0,0.0,0.23096963,2.0,0.0,0.0,-0.02767598,0.13745129,0.0,1.0,0.088695,-0.00050188,37.3361919,0.0,49.8967916,0.0,0.0,421590,1.929978846407922,47.96681275359208,2.7950089887000003
70100,0.00150218,0.28483227,-0.15227715,-0.00147585,-0.01191775,-0.00910282,0.01038065,2.68068588,0.01406853,0.00023937,-0.00540059,-0.00227373,0.0,0.0,0.23096963,2.0,0.0,0.0,-0.01018049,0.13745879,0.0,1.0,0.08906,-0.00028841,37.38196966,0.0,49.8967916,0.0,0.0,421600,1.937528373164768,47.95926322683523,2.7942045687
70101,0.00150212,0.28477793,-0.15231111,-0.00148093,-0.01202618,-0.00909906,0.01042756,2.69074368,0.01391629,0.00023788,-0.00586113,-0.00228282,0.0,0.0,0.23096963,2.0,0.0,0.0,0.00044096,0.13747998,0.0,1.0,0.089425,0.00011654,37.38196966,0.0,49.8967916,0.0,0.0,421610,1.9450782702757143,47.951713329724285,2.7936714933
