STEP,VI_CarRealTime.Outputs.chassis_accelerations.lateral,VI_CarRealTime.Outputs.chassis_accelerations.longitudinal,VI_CarRealTime.Outputs.chassis_accelerations.pitch,VI_CarRealTime.Outputs.chassis_accelerations.roll,VI_CarRealTime.Outputs.chassis_accelerations.vertical,VI_CarRealTime.Outputs.chassis_accelerations.yaw,VI_CarRealTime.Outputs.chassis_velocities.lateral,VI_CarRealTime.Outputs.chassis_velocities.longitudinal,VI_CarRealTime.Outputs.chassis_velocities.pitch,VI_CarRealTime.Outputs.chassis_velocities.roll,VI_CarRealTime.Outputs.chassis_velocities.vertical,VI_CarRealTime.Outputs.chassis_velocities.yaw,VI_DriveSim.Inputs.Cockpit.Brake.PedalDisplacement,VI_DriveSim.Inputs.Cockpit.Brake.Pressure,VI_DriveSim.Inputs.Cockpit.Brake.Request,VI_DriveSim.Inputs.Cockpit.Brake.Status,VI_DriveSim.Inputs.Cockpit.Restart,VI_DriveSim.Inputs.Cockpit.Restore,VI_DriveSim.Inputs.Cockpit.SteeringWheel.Acceleration,VI_DriveSim.Inputs.Cockpit.SteeringWheel.Angle,VI_DriveSim.Inputs.Cockpit.SteeringWheel.SafetyOn,VI_DriveSim.Inputs.Cockpit.SteeringWheel.Status,VI_DriveSim.Inputs.Cockpit.SteeringWheel.TorqueReference,VI_DriveSim.Inputs.Cockpit.SteeringWheel.Velocity,VI_DriveSim.Inputs.Cockpit.Throttle.Request,Roundabout.EgoPedCollisionFlag,Roundabout.EgoPedEuclideanDistance,Roundabout.EntryTrigger,WorldSim.ego.Sensors.Collision.Status,Milliseconds,SSD,Actual Distance - SSD,Longitudinal Acceleration
34873,0.00396017,-0.01299787,0.0006933,-0.0173848,-0.00013465,-0.00289058,0.04115328,9.62287068,-0.00134208,-0.00131516,-0.08100175,-0.00823938,0.0,0.0,0.18935348,2.0,0.0,0.0,0.24652378,0.12362494,0.0,1.0,0.161695,0.00192031,0.0,0.0,49.98496746,0.0,0.0,271910,7.64727804970323,42.33768941029677,-0.1275091047
34874,0.00392666,-0.01298489,0.00086457,-0.01706354,-0.00013169,-0.00287546,0.04121335,9.62241233,-0.0013413,-0.00133239,-0.08099348,-0.00824227,0.0,0.0,0.18935348,2.0,0.0,0.0,0.35837551,0.12363823,0.0,1.0,0.16133,0.00175058,0.0,0.0,49.98496746,0.0,0.0,271920,7.646868105285931,42.33809935471407,-0.1273817709
34875,0.00389327,-0.01295431,0.0011887,-0.01672337,-0.00013553,-0.00285682,0.04127221,9.62195426,-0.00134026,-0.00134927,-0.0809853,-0.00824514,0.0,0.0,0.16160938,2.0,0.0,0.0,0.43234919,0.12366531,0.0,1.0,0.16279,0.00193917,0.0,0.0,49.98496746,0.0,0.0,271930,7.646458415647496,42.338509044352506,-0.1270817811
34876,0.00385996,-0.01291659,0.001417,-0.01640264,-0.00013441,-0.00283703,0.04132987,9.62149788,-0.00133896,-0.00136584,-0.08097712,-0.00824798,0.0,0.0,0.18935348,2.0,0.0,0.0,0.48385169,0.12372369,0.0,1.0,0.16498,0.00266374,0.0,0.0,49.98496746,0.0,0.0,271940,7.646050241838754,42.33891721816124,-0.1267117479
34877,0.0038265,-0.01289701,0.00148563,-0.01610246,-0.00012658,-0.00281859,0.04138634,9.62104301,-0.00133752,-0.0013821,-0.08096873,-0.00825081,0.0,0.0,0.16160938,2.0,0.0,0.0,0.51067644,0.12379894,0.0,1.0,0.16717,0.00392431,0.0,0.0,49.98496746,0.0,0.0,271950,7.645643422827226,42.33932403717277,-0.1265196681
34878,0.00379308,-0.01286749,0.00179801,-0.01576412,-0.00013046,-0.00279725,0.04144159,9.62058803,-0.00133586,-0.00139803,-0.08096041,-0.00825362,0.0,0.0,0.18935348,2.0,0.0,0.0,0.46635853,0.12387746,0.0,1.0,0.1679,0.00544061,0.0,0.0,49.98496746,0.0,0.0,271960,7.645236509724631,42.33973095027537,-0.1262300769
34879,0.00375968,-0.01285024,0.00185918,-0.01546141,-0.00012264,-0.00277802,0.04149565,9.62013485,-0.00133405,-0.00141365,-0.08095192,-0.0082564,0.0,0.0,0.18935348,2.0,0.0,0.0,0.33132147,0.12391572,0.0,1.0,0.16717,0.00675081,0.0,0.0,49.98496746,0.0,0.0,271970,7.644831210722902,42.340136249277094,-0.1260608544
34880,0.00372642,-0.01282327,0.00216344,-0.01511671,-0.00012647,-0.00275703,0.04154851,9.61968148,-0.00133203,-0.00142894,-0.08094349,-0.00825917,0.0,0.0,0.16160938,2.0,0.0,0.0,0.11653273,0.12389158,0.0,1.0,0.165345,0.00730828,0.0,0.0,49.98496746,0.0,0.0,271980,7.644425746053948,42.34054171394605,-0.1257962787
34881,0.00369341,-0.0127902,0.00237173,-0.01478468,-0.00012528,-0.00273708,0.04160018,9.61922965,-0.00132976,-0.00144389,-0.08093507,-0.00826192,0.0,0.0,0.16160938,2.0,0.0,0.0,0.00012456,0.12382408,0.0,1.0,0.16352,0.00691044,0.0,0.0,49.98496746,0.0,0.0,271990,7.644021662898354,42.34094579710165,-0.125471862
34882,0.00366056,-0.01275833,0.00257345,-0.01444695,-0.00012391,-0.00271855,0.04165066,9.61877898,-0.00132729,-0.0014585,-0.08092663,-0.00826465,0.0,0.0,0.18935348,2.0,0.0,0.0,0.02403322,0.12376976,0.0,1.0,0.16133,0.00604704,0.0,0.0,49.98496746,0.0,0.0,272000,7.643618621374451,42.34134883862555,-0.1251592173
34883,0.00362774,-0.0127461,0.00261436,-0.01412461,-0.00011571,-0.00270336,0.04169997,9.61832958,-0.00132471,-0.00147279,-0.08091799,-0.00826736,0.0,0.0,0.18935348,2.0,0.0,0.0,0.20990545,0.12377812,0.0,1.0,0.159505,0.00559871,0.0,0.0,49.95519913,0.0,0.0,272010,7.643216719822989,42.31198241017701,-0.125039241
34884,0.00359491,-0.01274325,0.00274285,-0.01378333,-0.0001124,-0.00268811,0.0417481,9.61787997,-0.00132203,-0.00148674,-0.08090923,-0.00827006,0.0,0.0,0.18935348,2.0,0.0,0.0,0.43358367,0.12385088,0.0,1.0,0.158045,0.00608218,0.0,0.0,49.95519913,0.0,0.0,272020,7.642814634654842,42.31238449534516,-0.1250112825
34885,0.00356209,-0.01274307,0.00286752,-0.01344489,-0.00010899,-0.00267155,0.04179504,9.6174304,-0.00131923,-0.00150035,-0.08090037,-0.00827274,0.0,0.0,0.18935348,2.0,0.0,0.0,0.63943724,0.12395148,0.0,1.0,0.158045,0.00734199,0.0,0.0,49.95519913,0.0,0.0,272030,7.642412589446791,42.312786540553205,-0.1250095167
34886,0.00352922,-0.01274516,0.0029881,-0.01311155,-0.00010544,-0.00265293,0.0418408,9.6169808,-0.0013163,-0.00151363,-0.08089142,-0.0082754,0.0,0.0,0.18935348,2.0,0.0,0.0,0.69730827,0.12401002,0.0,1.0,0.161695,0.00855361,0.0,0.0,49.95519913,0.0,0.0,272040,7.6420105215985155,42.31318860840148,-0.1250300196
34887,0.00349646,-0.0127308,0.00325961,-0.01276269,-0.00010842,-0.00263021,0.04188538,9.61653092,-0.00131316,-0.00152656,-0.08088255,-0.00827805,0.0,0.0,0.16160938,2.0,0.0,0.0,0.6764088,0.12404704,0.0,1.0,0.16717,0.00913548,0.0,0.0,49.95519913,0.0,0.0,272050,7.641608207544593,42.31359092245541,-0.124889148
34888,0.00346383,-0.01271031,0.00343342,-0.0124323,-0.00010619,-0.00260695,0.04192878,9.61608214,-0.00130981,-0.00153916,-0.08087366,-0.00828066,0.0,0.0,0.16160938,2.0,0.0,0.0,0.63926076,0.12406723,0.0,1.0,0.17009,0.00924106,0.0,0.0,49.95519913,0.0,0.0,272060,7.6412068813657585,42.31399224863424,-0.1246881411
34889,0.00343135,-0.01269041,0.00360078,-0.0120977,-0.00010368,-0.00258469,0.04197102,9.61563408,-0.0013063,-0.00155143,-0.08086472,-0.00828326,0.0,0.0,0.14773733,2.0,0.0,0.0,0.61075176,0.12407883,0.0,1.0,0.167535,0.00911244,0.0,0.0,49.95519913,0.0,0.0,272070,7.64080620321767,42.314392926782325,-0.1244929221
34890,0.00339914,-0.01266215,0.00383942,-0.01174667,-0.00010426,-0.00256319,0.04201209,9.61518661,-0.00130257,-0.00156335,-0.08085582,-0.00828584,0.0,0.0,0.14773733,2.0,0.0,0.0,0.57357498,0.12407535,0.0,1.0,0.15914,0.00897889,0.0,0.0,49.95519913,0.0,0.0,272080,7.6404060568294385,42.31479307317056,-0.1242156915
34891,0.00336721,-0.01263079,0.0040257,-0.01139853,-0.0001021,-0.00254381,0.04205201,9.61474044,-0.00129863,-0.00157492,-0.08084689,-0.00828839,0.0,0.0,0.14773733,2.0,0.0,0.0,0.51560066,0.12405786,0.0,1.0,0.15038,0.00894684,0.0,0.0,49.95519913,0.0,0.0,272090,7.6400070770864845,42.31519205291351,-0.1239080499
34892,0.00333538,-0.01260977,0.0041263,-0.01105678,-9.626e-05,-0.00252717,0.04209079,9.61429546,-0.00129457,-0.00158614,-0.08083783,-0.00829093,0.0,0.0,0.16160938,2.0,0.0,0.0,0.46610811,0.124041,0.0,1.0,0.146365,0.00897282,0.0,0.0,49.95519913,0.0,0.0,272100,7.639609165588693,42.3155899644113,-0.1237018437
34893,0.0033036,-0.01259383,0.00426639,-0.01070634,-9.264e-05,-0.002511,0.04212843,9.61385088,-0.00129037,-0.00159702,-0.08082867,-0.00829345,0.0,0.0,0.16160938,2.0,0.0,0.0,0.44152932,0.12405118,0.0,1.0,0.147825,0.00925565,0.0,0.0,49.92546484,0.0,0.0,272110,7.639211615877629,42.28625322412237,-0.1235454723
34894,0.00327185,-0.01257976,0.00440037,-0.01035912,-8.879e-05,-0.00249438,0.04216492,9.61340684,-0.00128603,-0.00160755,-0.08081943,-0.00829595,0.0,0.0,0.18935348,2.0,0.0,0.0,0.43717451,0.12410493,0.0,1.0,0.15257,0.01016445,0.0,0.0,49.92546484,0.0,0.0,272120,7.638814553130282,42.286650286869715,-0.1234074456
34895,0.00323998,-0.01258608,0.00437305,-0.0100358,-7.799e-05,-0.00247914,0.04220028,9.61296343,-0.00128166,-0.00161776,-0.08080991,-0.00829844,0.0,0.0,0.18935348,2.0,0.0,0.0,0.46295266,0.12418942,0.0,1.0,0.15768,0.01170828,0.0,0.0,49.92546484,0.0,0.0,272130,7.638418057808946,42.28704678219105,-0.1234694448
34896,0.00320802,-0.01260199,0.00443327,-0.00969819,-7.199e-05,-0.00246269,0.04223448,9.61251914,-0.00127726,-0.00162763,-0.08080019,-0.00830091,0.0,0.0,0.16160938,2.0,0.0,0.0,0.51547688,0.12429098,0.0,1.0,0.1606,0.01354772,0.0,0.0,49.92546484,0.0,0.0,272140,7.638020779681542,42.28744406031846,-0.1236255219
34897,0.00317626,-0.01260192,0.00464513,-0.00934288,-7.25e-05,-0.00244301,0.04226753,9.61207406,-0.0012727,-0.00163714,-0.08079047,-0.00830336,0.0,0.0,0.16160938,2.0,0.0,0.0,0.55336022,0.12436575,0.0,1.0,0.16133,0.01499145,0.0,0.0,49.92546484,0.0,0.0,272150,7.637622799247916,42.28784204075208,-0.1236248352
34898,0.00314458,-0.01261466,0.00460463,-0.00902424,-6.108e-05,-0.00242573,0.04229945,9.61162975,-0.00126809,-0.00164633,-0.08078049,-0.0083058,0.0,0.0,0.18935348,2.0,0.0,0.0,0.57471336,0.12437597,0.0,1.0,0.15987,0.01521877,0.0,0.0,49.92546484,0.0,0.0,272160,7.63722551142494,42.28823932857506,-0.1237498146
34899,0.00311314,-0.01261726,0.00480723,-0.00866398,-6.114e-05,-0.00240704,0.04233023,9.61118417,-0.00126337,-0.00165517,-0.08077048,-0.00830822,0.0,0.0,0.16160938,2.0,0.0,0.0,0.59134399,0.12434305,0.0,1.0,0.156585,0.01432323,0.0,0.0,49.92546484,0.0,0.0,272170,7.636827092116625,42.28863774788337,-0.1237753206
34900,0.00308205,-0.01261371,0.00491332,-0.00831648,-5.597e-05,-0.00238992,0.0423599,9.6107391,-0.00125851,-0.00166366,-0.08076036,-0.00831061,0.0,0.0,0.16160938,2.0,0.0,0.0,0.6031558,0.12429045,0.0,1.0,0.15184,0.01300784,0.0,0.0,49.92546484,0.0,0.0,272180,7.636429132936272,42.289035707063725,-0.1237404951
34901,0.00305123,-0.0126102,0.00501481,-0.00796361,-5.06e-05,-0.00237472,0.04238845,9.61029415,-0.00125355,-0.00167179,-0.0807501,-0.008313,0.0,0.0,0.16160938,2.0,0.0,0.0,0.60110234,0.12426138,0.0,1.0,0.146365,0.01209487,0.0,0.0,49.92546484,0.0,0.0,272190,7.636031285156799,42.2894335548432,-0.123706062
34902,0.00302062,-0.01260742,0.00511078,-0.00760809,-4.494e-05,-0.00236086,0.0424159,9.60984931,-0.00124848,-0.00167957,-0.08073969,-0.00831537,0.0,0.0,0.16160938,2.0,0.0,0.0,0.5999605,0.124279,0.0,1.0,0.141985,0.01227402,0.0,0.0,49.92546484,0.0,0.0,272200,7.635633539833625,42.28983130016637,-0.1236787902
34903,0.0029902,-0.01259581,0.00527977,-0.00724468,-4.242e-05,-0.00234601,0.04244225,9.60940448,-0.00124328,-0.00168699,-0.08072922,-0.00831772,0.0,0.0,0.14773733,2.0,0.0,0.0,0.61292318,0.12433846,0.0,1.0,0.14089,0.01348192,0.0,0.0,49.86604633,0.0,0.0,272210,7.63523580755197,42.23081052244803,-0.1235648961
34904,0.00295987,-0.01258084,0.00539758,-0.00689612,-3.718e-05,-0.00233038,0.04246752,9.60896037,-0.00123794,-0.00169406,-0.08071864,-0.00832006,0.0,0.0,0.14773733,2.0,0.0,0.0,0.63182947,0.12442031,0.0,1.0,0.144175,0.01525698,0.0,0.0,49.86604633,0.0,0.0,272220,7.634838723128353,42.23120760687165,-0.1234180404
34905,0.00292951,-0.01256597,0.00550999,-0.00655489,-3.171e-05,-0.00231356,0.04249169,9.60851678,-0.00123248,-0.00170079,-0.08070792,-0.00832239,0.0,0.0,0.14773733,2.0,0.0,0.0,0.67960058,0.12453782,0.0,1.0,0.15111,0.01734742,0.0,0.0,49.86604633,0.0,0.0,272230,7.634442107723101,42.2316042222769,-0.1232721657
34906,0.00289915,-0.01255146,0.00561729,-0.00621927,-2.605e-05,-0.00229591,0.04251477,9.60807371,-0.00122692,-0.00170718,-0.08069705,-0.00832469,0.0,0.0,0.16160938,2.0,0.0,0.0,0.68057274,0.12465563,0.0,1.0,0.15768,0.01947291,0.0,0.0,49.86604633,0.0,0.0,272240,7.634045961321872,42.23200036867813,-0.1231298226
34907,0.00286882,-0.01254687,0.00564192,-0.00589505,-1.685e-05,-0.00227963,0.04253676,9.60763123,-0.00122129,-0.00171324,-0.08068595,-0.00832698,0.0,0.0,0.16160938,2.0,0.0,0.0,0.63258941,0.12474607,0.0,1.0,0.15914,0.02115303,0.0,0.0,49.86604633,0.0,0.0,272250,7.633650346495995,42.232395983504006,-0.1230847947
34908,0.00283863,-0.01254687,0.00570849,-0.00555886,-1.002e-05,-0.00226466,0.04255766,9.60718859,-0.00121562,-0.00171897,-0.08067464,-0.00832925,0.0,0.0,0.16160938,2.0,0.0,0.0,0.542511,0.12477114,0.0,1.0,0.15476,0.0217539,0.0,0.0,49.86604633,0.0,0.0,272260,7.633254592675634,42.23279173732437,-0.1230847947
34909,0.00280873,-0.01254808,0.00577157,-0.00521648,-3.06e-06,-0.0022519,0.04257749,9.60674593,-0.00120987,-0.00172435,-0.08066315,-0.00833151,0.0,0.0,0.18935348,2.0,0.0,0.0,0.51483921,0.12475246,0.0,1.0,0.14746,0.02104375,0.0,0.0,49.86604633,0.0,0.0,272270,7.632858825033916,42.23318750496609,-0.1230966648
34910,0.00277905,-0.01256914,0.00567578,-0.00488633,1.07e-05,-0.00224408,0.04259625,9.60630337,-0.00120417,-0.00172941,-0.08065129,-0.00833376,0.0,0.0,0.18935348,2.0,0.0,0.0,0.60098154,0.12470541,0.0,1.0,0.14016,0.01944215,0.0,0.0,49.86604633,0.0,0.0,272280,7.632463150857764,42.23358317914224,-0.1233032634
34911,0.00274962,-0.0125986,0.00567101,-0.00453207,1.946e-05,-0.0022383,0.04261395,9.60585942,-0.00119849,-0.00173411,-0.08063915,-0.008336,0.0,0.0,0.18935348,2.0,0.0,0.0,0.72323856,0.12466468,0.0,1.0,0.134685,0.01792724,0.0,0.0,49.86604633,0.0,0.0,272290,7.632066238018967,42.23398009198104,-0.123592266
34912,0.00272047,-0.01262998,0.00566495,-0.0041757,2.829e-05,-0.00223334,0.0426306,9.6054144,-0.00119282,-0.00173845,-0.08062674,-0.00833824,0.0,0.0,0.18935348,2.0,0.0,0.0,0.78021946,0.12464621,0.0,1.0,0.131035,0.01743442,0.0,0.0,49.86604633,0.0,0.0,272300,7.63166837264699,42.23437795735301,-0.1239001038
34913,0.00269205,-0.01266243,0.00568014,-0.00389537,3.931e-05,-0.00222871,0.04264621,9.60496825,-0.00118716,-0.00174245,-0.08061409,-0.00834048,0.0,0.0,0.18935348,2.0,0.0,0.0,0.7007894,0.1246707,0.0,1.0,0.130305,0.01822724,0.0,0.0,49.83636852,0.0,0.0,272310,7.631269501129902,42.2050990188701,-0.1242184383
34914,0.0026631,-0.01269527,0.00567125,-0.00353823,4.797e-05,-0.00222125,0.04266079,9.60452094,-0.00118148,-0.00174616,-0.0806011,-0.0083427,0.0,0.0,0.18935348,2.0,0.0,0.0,0.53690573,0.12473218,0.0,1.0,0.132495,0.01995659,0.0,0.0,49.83636852,0.0,0.0,272320,7.63086959667856,42.20549892332144,-0.1245405987
34915,0.00263418,-0.01272818,0.00566265,-0.00318928,5.664e-05,-0.00221126,0.04267433,9.60407246,-0.00117582,-0.00174952,-0.08058785,-0.00834492,0.0,0.0,0.18935348,2.0,0.0,0.0,0.34292683,0.12479963,0.0,1.0,0.138335,0.02186612,0.0,0.0,49.83636852,0.0,0.0,272330,7.630468650385148,42.20589986961485,-0.1248634458
34916,0.00260529,-0.01276079,0.00565464,-0.00284882,6.532e-05,-0.00219895,0.04268683,9.60362283,-0.00117016,-0.00175254,-0.08057436,-0.00834713,0.0,0.0,0.18935348,2.0,0.0,0.0,0.31202252,0.12487975,0.0,1.0,0.14381,0.02342582,0.0,0.0,49.83636852,0.0,0.0,272340,7.63006668016224,42.20630183983776,-0.1251833499
34917,0.00257652,-0.0127928,0.00564753,-0.00251422,7.399e-05,-0.00218521,0.0426983,9.60317205,-0.0011645,-0.00175523,-0.08056062,-0.00834932,0.0,0.0,0.18935348,2.0,0.0,0.0,0.38244909,0.1249752,0.0,1.0,0.146365,0.02454565,0.0,0.0,49.83636852,0.0,0.0,272350,7.629663686041972,42.20670483395803,-0.125497368
34918,0.00254794,-0.01282394,0.00564161,-0.00218174,8.264e-05,-0.00217119,0.04270873,9.60272015,-0.00115886,-0.00175758,-0.08054662,-0.0083515,0.0,0.0,0.20322553,2.0,0.0,0.0,0.46105411,0.12504594,0.0,1.0,0.14454,0.02531074,0.0,0.0,49.83636852,0.0,0.0,272360,7.629259694875943,42.20710882512406,-0.1258028514
34919,0.00251958,-0.01286347,0.00555932,-0.00185788,9.459e-05,-0.00215905,0.04271815,9.60226726,-0.00115327,-0.0017596,-0.08053229,-0.00835366,0.0,0.0,0.20322553,2.0,0.0,0.0,0.51438643,0.12508583,0.0,1.0,0.13943,0.02570495,0.0,0.0,49.83636852,0.0,0.0,272370,7.628854822911644,42.20751369708836,-0.1261906407
34920,0.0024915,-0.01290561,0.00552561,-0.00152233,0.00010395,-0.00214807,0.04272655,9.60181267,-0.00114772,-0.00176129,-0.08051766,-0.00835582,0.0,0.0,0.20322553,2.0,0.0,0.0,0.53154706,0.12507987,0.0,1.0,0.13359,0.02568455,0.0,0.0,49.83636852,0.0,0.0,272380,7.628448435465297,42.207920084534706,-0.1266040341
34921,0.00246378,-0.01294644,0.00549586,-0.001184,0.00011314,-0.00213835,0.04273395,9.60135661,-0.00114221,-0.00176264,-0.08050276,-0.00835796,0.0,0.0,0.20322553,2.0,0.0,0.0,0.5393915,0.12504376,0.0,1.0,0.12921,0.02522765,0.0,0.0,49.83636852,0.0,0.0,272390,7.628040738193584,42.20832778180642,-0.1270045764
34922,0.0024364,-0.01298613,0.00546888,-0.000844,0.00012225,-0.00212968,0.04274036,9.60089913,-0.00113673,-0.00176365,-0.08048759,-0.0083601,0.0,0.0,0.20322553,2.0,0.0,0.0,0.54616642,0.12501253,0.0,1.0,0.12702,0.02460028,0.0,0.0,49.83636852,0.0,0.0,272400,7.627631775835235,42.20873674416477,-0.1273939353
34923,0.00240932,-0.01302411,0.00544563,-0.00050484,0.00013122,-0.00212148,0.0427458,9.60044027,-0.00113127,-0.00176431,-0.08047215,-0.00836223,0.0,0.0,0.20322553,2.0,0.0,0.0,0.52413921,0.12500989,0.0,1.0,0.12629,0.02421581,0.0,0.0,49.80667449,0.0,0.0,272410,7.627221584187896,42.179452905812106,-0.1277665191
34924,0.00238247,-0.01306011,0.00542636,-0.00016985,0.00014003,-0.00211285,0.04275027,9.59998011,-0.00112583,-0.00176464,-0.08045645,-0.00836435,0.0,0.0,0.20322553,2.0,0.0,0.0,0.46012414,0.1250476,0.0,1.0,0.126655,0.02429317,0.0,0.0,49.80667449,0.0,0.0,272420,7.626810234804701,42.1798642551953,-0.1281196791
34925,0.00235575,-0.01309395,0.00541125,0.00015806,0.00014867,-0.00210298,0.04275377,9.59951871,-0.00112041,-0.00176465,-0.0804405,-0.00836646,0.0,0.0,0.20322553,2.0,0.0,0.0,0.37495084,0.12512331,0.0,1.0,0.12921,0.02489885,0.0,0.0,49.80667449,0.0,0.0,272430,7.626397781357586,42.18027670864241,-0.1284516495
34926,0.00232913,-0.01312548,0.00540047,0.00047761,0.00015712,-0.00209146,0.04275631,9.59905615,-0.001115,-0.00176433,-0.08042429,-0.00836855,0.0,0.0,0.20322553,2.0,0.0,0.0,0.25305633,0.12519622,0.0,1.0,0.133225,0.02577691,0.0,0.0,49.80667449,0.0,0.0,272440,7.625984295394352,42.180690194605646,-0.1287609588
34927,0.00230262,-0.0131546,0.00539414,0.00078977,0.00016537,-0.0020785,0.0427579,9.59859252,-0.00110961,-0.0017637,-0.08040785,-0.00837064,0.0,0.0,0.20322553,2.0,0.0,0.0,0.19664988,0.12526201,0.0,1.0,0.137605,0.02651358,0.0,0.0,49.80667449,0.0,0.0,272450,7.625569857398758,42.18110463260124,-0.129046626
34928,0.00227627,-0.01318124,0.00539234,0.00109735,0.00017342,-0.00206488,0.04275853,9.59812791,-0.00110421,-0.00176275,-0.08039117,-0.00837271,0.0,0.0,0.20322553,2.0,0.0,0.0,0.25437489,0.12530896,0.0,1.0,0.139795,0.02701115,0.0,0.0,49.80667449,0.0,0.0,272460,7.625154547851172,42.181519942148824,-0.1293079644
34929,0.00225014,-0.01320536,0.00539512,0.00140376,0.00018124,-0.00205161,0.04275823,9.5976624,-0.00109882,-0.0017615,-0.08037426,-0.00837477,0.0,0.0,0.18935348,2.0,0.0,0.0,0.35234835,0.12533012,0.0,1.0,0.1387,0.02738096,0.0,0.0,49.80667449,0.0,0.0,272470,7.624738438289825,42.181936051710174,-0.1295445815999999
34930,0.00222439,-0.01321737,0.00548047,0.00172121,0.00018548,-0.00203836,0.04275699,9.59719599,-0.00109337,-0.00175994,-0.08035722,-0.00837682,0.0,0.0,0.18935348,2.0,0.0,0.0,0.46756362,0.12534444,0.0,1.0,0.134685,0.02779119,0.0,0.0,49.80667449,0.0,0.0,272480,7.624321528740759,42.18235296125924,-0.1296623997
34931,0.00219902,-0.01322268,0.00552427,0.00203183,0.00019197,-0.00202689,0.04275483,9.59672953,-0.00108787,-0.00175806,-0.08034001,-0.00837885,0.0,0.0,0.16160938,2.0,0.0,0.0,0.52078755,0.1253542,0.0,1.0,0.12921,0.02827632,0.0,0.0,49.80667449,0.0,0.0,272490,7.62390457900659,42.18276991099341,-0.1297144908
34932,0.0021741,-0.0132062,0.00572662,0.00236293,0.00019159,-0.00201479,0.04275177,9.59626276,-0.00108222,-0.00175585,-0.08032281,-0.00838088,0.0,0.0,0.18935348,2.0,0.0,0.0,0.47817627,0.12536419,0.0,1.0,0.125195,0.02872374,0.0,0.0,49.80667449,0.0,0.0,272500,7.623487356689047,42.18318713331095,-0.129552822
34933,0.00214938,-0.01319861,0.00568247,0.00265517,0.00020277,-0.00200658,0.04274783,9.59579743,-0.00107653,-0.00175334,-0.08030535,-0.00838289,0.0,0.0,0.16160938,2.0,0.0,0.0,0.36499292,0.12538047,0.0,1.0,0.12337,0.02906534,0.0,0.0,49.77699029,0.0,0.0,272510,7.623071426009082,42.15391886399092,-0.1294783641
34934,0.0021249,-0.01317643,0.00588849,0.00298065,0.00020204,-0.00199664,0.04274299,9.59533161,-0.00107073,-0.00175051,-0.08028789,-0.00838489,0.0,0.0,0.16160938,2.0,0.0,0.0,0.22947751,0.12540892,0.0,1.0,0.12483,0.02933454,0.0,0.0,49.77699029,0.0,0.0,272520,7.622655061841269,42.15433522815873,-0.1292607783
34935,0.00210065,-0.013145,0.00600377,0.00328193,0.00020614,-0.00198701,0.04273728,9.59486724,-0.00106478,-0.00174737,-0.08027036,-0.00838688,0.0,0.0,0.16160938,2.0,0.0,0.0,0.05705226,0.12546168,0.0,1.0,0.12921,0.0296636,0.0,0.0,49.77699029,0.0,0.0,272530,7.62223999820308,42.15475029179692,-0.12895245
34936,0.00207653,-0.01311135,0.00611893,0.00357725,0.0002101,-0.00197782,0.0427307,9.59440403,-0.00105872,-0.00174394,-0.08025275,-0.00838887,0.0,0.0,0.16160938,2.0,0.0,0.0,-0.07880815,0.12551664,0.0,1.0,0.133225,0.02987184,0.0,0.0,49.77699029,0.0,0.0,272540,7.621825975848759,42.15516431415124,-0.1286223435
34937,0.00205255,-0.01307616,0.0062338,0.00386748,0.00021392,-0.00196928,0.04272326,9.59394204,-0.00105254,-0.00174022,-0.08023506,-0.00839084,0.0,0.0,0.16160938,2.0,0.0,0.0,-0.13083745,0.12557545,0.0,1.0,0.135415,0.02976559,0.0,0.0,49.77699029,0.0,0.0,272550,7.621413048372725,42.15557724162728,-0.1282771296
34938,0.00202873,-0.01304001,0.00634797,0.00415386,0.00021758,-0.00196167,0.04271495,9.59348132,-0.00104625,-0.00173621,-0.0802173,-0.00839281,0.0,0.0,0.16160938,2.0,0.0,0.0,-0.04685943,0.12562265,0.0,1.0,0.13505,0.02941372,0.0,0.0,49.77699029,0.0,0.0,272560,7.62100126042931,42.15598902957069,-0.1279224981
34939,0.00200511,-0.01300336,0.00646102,0.00443806,0.00022112,-0.00195541,0.04270579,9.59302188,-0.00103984,-0.00173191,-0.08019947,-0.00839477,0.0,0.0,0.16160938,2.0,0.0,0.0,0.05784613,0.12564126,0.0,1.0,0.133955,0.02900042,0.0,0.0,49.77699029,0.0,0.0,272570,7.620590620919921,42.15639966908008,-0.1275629616
34940,0.00198173,-0.01296666,0.00657252,0.00472116,0.00022453,-0.00195074,0.04269579,9.59256374,-0.00103333,-0.00172733,-0.08018159,-0.00839672,0.0,0.0,0.16160938,2.0,0.0,0.0,0.14276317,0.12564773,0.0,1.0,0.131765,0.02901183,0.0,0.0,49.77699029,0.0,0.0,272580,7.620181147683368,42.15680914231663,-0.1272029346
34941,0.0019586,-0.01292996,0.00668277,0.00500349,0.00022778,-0.00194771,0.04268495,9.59210689,-0.0010267,-0.00172246,-0.08016364,-0.00839867,0.0,0.0,0.16160938,2.0,0.0,0.0,0.16395784,0.12565284,0.0,1.0,0.128845,0.02973762,0.0,0.0,49.77699029,0.0,0.0,272590,7.619772831745044,42.157217458254955,-0.1268429076
