STEP,VI_CarRealTime.Outputs.chassis_accelerations.lateral,VI_CarRealTime.Outputs.chassis_accelerations.longitudinal,VI_CarRealTime.Outputs.chassis_accelerations.pitch,VI_CarRealTime.Outputs.chassis_accelerations.roll,VI_CarRealTime.Outputs.chassis_accelerations.vertical,VI_CarRealTime.Outputs.chassis_accelerations.yaw,VI_CarRealTime.Outputs.chassis_velocities.lateral,VI_CarRealTime.Outputs.chassis_velocities.longitudinal,VI_CarRealTime.Outputs.chassis_velocities.pitch,VI_CarRealTime.Outputs.chassis_velocities.roll,VI_CarRealTime.Outputs.chassis_velocities.vertical,VI_CarRealTime.Outputs.chassis_velocities.yaw,VI_DriveSim.Inputs.Cockpit.Brake.PedalDisplacement,VI_DriveSim.Inputs.Cockpit.Brake.Pressure,VI_DriveSim.Inputs.Cockpit.Brake.Request,VI_DriveSim.Inputs.Cockpit.Brake.Status,VI_DriveSim.Inputs.Cockpit.Restart,VI_DriveSim.Inputs.Cockpit.Restore,VI_DriveSim.Inputs.Cockpit.SteeringWheel.Acceleration,VI_DriveSim.Inputs.Cockpit.SteeringWheel.Angle,VI_DriveSim.Inputs.Cockpit.SteeringWheel.SafetyOn,VI_DriveSim.Inputs.Cockpit.SteeringWheel.Status,VI_DriveSim.Inputs.Cockpit.SteeringWheel.TorqueReference,VI_DriveSim.Inputs.Cockpit.SteeringWheel.Velocity,VI_DriveSim.Inputs.Cockpit.Throttle.Request,Roundabout.EgoPedCollisionFlag,Roundabout.EgoPedEuclideanDistance,Roundabout.EntryTrigger,WorldSim.ego.Sensors.Collision.Status,Milliseconds,SSD,Actual Distance - SSD,Longitudinal Acceleration
45783,-0.2776846,-0.08760859,-0.19279534,-0.01058845,-0.00800093,0.00229706,-1.29000824,24.95077021,-0.0054869,-0.00712528,-0.21101657,0.37563955,0.0,0.0,0.11999323,2.0,0.0,0.0,2.26733411,-2.41349646,0.0,1.0,2.71487,-0.4936895,0.83605457,0.0,49.99342495,0.0,0.0,311490,23.790649925790696,26.202775024209306,-0.8594402679
45784,-0.27785653,-0.08864155,-0.1939616,-0.01046295,-0.00806121,-0.00135769,-1.29044465,24.94814342,-0.00567918,-0.00713583,-0.21117133,0.37563996,0.0,0.0,0.11999323,2.0,0.0,0.0,2.26917798,-2.41392727,0.0,1.0,2.710855,-0.49186155,0.80553606,0.0,49.99342495,0.0,0.0,311500,23.787466308736818,26.20595864126318,-0.8695736055000001
45785,-0.27802059,-0.08965481,-0.19511081,-0.01021362,-0.00811966,-0.00482137,-1.29088803,24.94548069,-0.0058726,-0.00714619,-0.21132343,0.3756368,0.0,0.0,0.11999323,2.0,0.0,0.0,2.30166591,-2.41433867,0.0,1.0,2.707205,-0.48976707,0.80553606,0.0,49.99342495,0.0,0.0,311510,23.784239279044023,26.209185670955975,-0.8795136861
45786,-0.27817585,-0.09065021,-0.19608492,-0.00984611,-0.00818153,-0.00807619,-1.29133818,24.94278273,-0.00606715,-0.00715624,-0.21147276,0.37563028,0.0,0.0,0.11999323,2.0,0.0,0.0,2.36755463,-2.41473686,0.0,1.0,2.70538,-0.48737168,0.75975829,0.0,49.99342495,0.0,0.0,311520,23.780969703068884,26.21245524693111,-0.8892785601
45787,-0.27832151,-0.09162907,-0.19681322,-0.0093657,-0.0082492,-0.01110676,-1.29179486,24.94005013,-0.00626265,-0.00716586,-0.21161944,0.37562062,0.0,0.0,0.11999323,2.0,0.0,0.0,2.44913298,-2.41513142,0.0,1.0,2.702825,-0.48480634,0.75975829,0.0,49.99342495,0.0,0.0,311530,23.777658301673178,26.21576664832682,-0.8988811767000001
45788,-0.27845689,-0.09259121,-0.19740929,-0.00877568,-0.00831907,-0.01390024,-1.29225781,24.93728346,-0.00645886,-0.00717495,-0.21176364,0.37560803,0.0,0.0,0.11999323,2.0,0.0,0.0,2.51690848,-2.41553164,0.0,1.0,2.69954,-0.48223578,0.74449904,0.0,49.99342495,0.0,0.0,311540,23.77430577142596,26.219119178574037,-0.9083197701
45789,-0.27858133,-0.09353698,-0.1977784,-0.00808141,-0.00839411,-0.01644395,-1.29272673,24.93448332,-0.00665564,-0.0071834,-0.21190543,0.37559278,0.0,0.0,0.11999323,2.0,0.0,0.0,2.57389791,-2.4159446,0.0,1.0,2.696985,-0.47989195,0.74449904,0.0,49.99342495,0.0,0.0,311550,23.770912845188622,26.222512104811372,-0.9175977738
45790,-0.27869427,-0.09446557,-0.1979569,-0.00728563,-0.00847305,-0.01872782,-1.29320132,24.93165028,-0.00685278,-0.0071911,-0.21204497,0.37557512,0.0,0.0,0.11999323,2.0,0.0,0.0,2.63099833,-2.41635789,0.0,1.0,2.694795,-0.47787216,0.74449904,0.0,49.99342495,0.0,0.0,311560,23.76748021940547,26.225944730594527,-0.9267072417
45791,-0.27879523,-0.09537577,-0.19794982,-0.00639234,-0.00855554,-0.02074319,-1.29368121,24.92878497,-0.00705007,-0.00719796,-0.2121824,0.3755553,0.0,0.0,0.11999323,2.0,0.0,0.0,2.68191585,-2.41675996,0.0,1.0,2.691145,-0.47596808,0.72923978,0.0,49.99342495,0.0,0.0,311570,23.764008663148115,26.229416286851883,-0.9356363037
45792,-0.27888383,-0.09626544,-0.19783894,-0.00540627,-0.0086387,-0.02248355,-1.29416605,24.92588806,-0.00724734,-0.00720387,-0.21231783,0.3755336,0.0,0.0,0.11999323,2.0,0.0,0.0,2.71265842,-2.41714731,0.0,1.0,2.68713,-0.47384236,0.72923978,0.0,49.99342495,0.0,0.0,311580,23.76049899386381,26.232925956136192,-0.9443639664
45793,-0.27895979,-0.09712695,-0.19771003,-0.0043327,-0.00872003,-0.02394431,-1.29465543,24.92296031,-0.00744448,-0.00720875,-0.21245129,0.3755103,0.0,0.0,0.11999323,2.0,0.0,0.0,2.78411456,-2.4175251,0.0,1.0,2.684575,-0.47172117,0.72923978,0.0,49.96748524,0.0,0.0,311590,23.75695213793068,26.21053310206932,-0.9528153795
45794,-0.27902288,-0.09796884,-0.19756591,-0.00317877,-0.00879821,-0.02512278,-1.29514897,24.92000276,-0.00764147,-0.00721252,-0.21258271,0.37548569,0.0,0.0,0.11999323,2.0,0.0,0.0,2.78944148,-2.41789928,0.0,1.0,2.68275,-0.46929479,0.72923978,0.0,49.96748524,0.0,0.0,311600,23.75336936078607,26.21411587921393,-0.9610743204
45795,-0.27907299,-0.0987845,-0.19738949,-0.00195031,-0.00887414,-0.02601881,-1.29564624,24.91701611,-0.00783829,-0.0072151,-0.21271197,0.37546004,0.0,0.0,0.11999323,2.0,0.0,0.0,2.88921911,-2.41827867,0.0,1.0,2.68129,-0.46680869,0.72923978,0.0,49.96748524,0.0,0.0,311610,23.74975151582422,26.217733724175783,-0.969075945
45796,-0.27911009,-0.09957269,-0.19718469,-0.00065345,-0.00894757,-0.026635,-1.29614681,24.91400133,-0.00803492,-0.00721641,-0.21283901,0.37543364,0.0,0.0,0.11999323,2.0,0.0,0.0,2.83610621,-2.4186646,0.0,1.0,2.67837,-0.46459794,0.72923978,0.0,49.96748524,0.0,0.0,311620,23.746099783355824,26.221385456644175,-0.9768080889
45797,-0.27913423,-0.10033249,-0.19694957,0.00070439,-0.0090185,-0.02697634,-1.29665025,24.9109594,-0.00823133,-0.00721639,-0.21296374,0.37540676,0.0,0.0,0.11999323,2.0,0.0,0.0,2.9163267,-2.41905311,0.0,1.0,2.675085,-0.46230407,0.72923978,0.0,49.96748524,0.0,0.0,311630,23.74241535561136,26.22506988438864,-0.9842617269
45798,-0.27914556,-0.10106337,-0.19667336,0.00211459,-0.00908724,-0.02705012,-1.29715613,24.90789134,-0.00842748,-0.00721499,-0.21308607,0.37537967,0.0,0.0,0.11999323,2.0,0.0,0.0,2.97619103,-2.4194373,0.0,1.0,2.6718,-0.46011988,0.71398053,0.0,49.96748524,0.0,0.0,311640,23.738699473065925,26.228785766934077,-0.9914316597
45799,-0.27914434,-0.10176494,-0.19636782,0.00356844,-0.0091534,-0.02686602,-1.297664,24.90479818,-0.00862333,-0.00721215,-0.21320594,0.37535265,0.0,0.0,0.13386528,2.0,0.0,0.0,2.9823316,-2.41980825,0.0,1.0,2.669975,-0.45779881,0.71398053,0.0,49.96748524,0.0,0.0,311650,23.734953388089345,26.232531851910657,-0.9983140614
45800,-0.27913167,-0.10243475,-0.19611119,0.00521196,-0.00921394,-0.02643464,-1.29817346,24.90168105,-0.0088189,-0.00720769,-0.21332318,0.37532594,0.0,0.0,0.13386528,2.0,0.0,0.0,2.95825904,-2.42016303,0.0,1.0,2.667785,-0.45506098,0.71398053,0.0,49.96748524,0.0,0.0,311660,23.731178473926644,26.23630676607336,-1.0048848975000002
45801,-0.2791062,-0.1030808,-0.19568973,0.00673136,-0.00927688,-0.02577377,-1.29868406,24.89854086,-0.00901416,-0.00720172,-0.21343775,0.37529978,0.0,0.0,0.13386528,2.0,0.0,0.0,2.88965955,-2.42055407,0.0,1.0,2.66523,-0.45222033,0.72923978,0.0,49.96748524,0.0,0.0,311670,23.727375837164253,26.24010940283575,-1.011222648
45802,-0.2790692,-0.10370068,-0.19507775,0.00826918,-0.00934262,-0.02489626,-1.29919537,24.89537853,-0.00920897,-0.00719421,-0.21354967,0.37527439,0.0,0.0,0.13386528,2.0,0.0,0.0,2.91425035,-2.4208972,0.0,1.0,2.663405,-0.44931329,0.72923978,0.0,49.96748524,0.0,0.0,311680,23.723546596294312,26.24393864370569,-1.0173036708
45803,-0.27902053,-0.10428905,-0.19424814,0.0097287,-0.00941612,-0.02381964,-1.29970696,24.89219498,-0.00940318,-0.00718525,-0.21365915,0.37524999,0.0,0.0,0.13386528,2.0,0.0,0.0,2.85648278,-2.42124971,0.0,1.0,2.66158,-0.44630309,0.74449904,0.0,49.9414153,0.0,0.0,311690,23.719691869599146,26.22172343040086,-1.0230755805
45804,-0.27896205,-0.10485673,-0.19323316,0.01125909,-0.00948909,-0.0225591,-1.30021844,24.88899133,-0.00959651,-0.00717474,-0.2137663,0.37522676,0.0,0.0,0.13386528,2.0,0.0,0.0,2.92313974,-2.42160633,0.0,1.0,2.659755,-0.44348336,0.75975829,0.0,49.9414153,0.0,0.0,311700,23.71581301729255,26.22560228270745,-1.0286445213
45805,-0.2788939,-0.10539721,-0.19202534,0.01278527,-0.00956485,-0.0211332,-1.30072945,24.88576831,-0.00978881,-0.00716271,-0.21387122,0.37520488,0.0,0.0,0.13386528,2.0,0.0,0.0,2.8832453,-2.4219522,0.0,1.0,2.657565,-0.44068063,0.75975829,0.0,49.9414153,0.0,0.0,311710,23.711910927159497,26.22950437284051,-1.0339466301000002
45806,-0.2788168,-0.10590892,-0.19068223,0.01430194,-0.00964136,-0.01956031,-1.30123962,24.88252692,-0.00997989,-0.00714915,-0.21397402,0.3751845,0.0,0.0,0.13386528,2.0,0.0,0.0,2.93775158,-2.42228689,0.0,1.0,2.65574,-0.4377535,0.75975829,0.0,49.9414153,0.0,0.0,311720,23.707986813673983,26.23342848632602,-1.0389665052
45807,-0.27873156,-0.10638971,-0.1893133,0.0158064,-0.00971494,-0.01785949,-1.30174861,24.87926819,-0.0101696,-0.00713408,-0.21407476,0.37516577,0.0,0.0,0.13386528,2.0,0.0,0.0,2.96204274,-2.42261014,0.0,1.0,2.65428,-0.43467169,0.75975829,0.0,49.9414153,0.0,0.0,311730,23.70404192737891,26.237373372621093,-1.0436830551
45808,-0.27863898,-0.10683788,-0.18795136,0.01729491,-0.00978435,-0.01604984,-1.30225613,24.87599325,-0.01035793,-0.00711751,-0.21417337,0.37514879,0.0,0.0,0.13386528,2.0,0.0,0.0,2.96087835,-2.42292819,0.0,1.0,2.652455,-0.43142039,0.77501755,0.0,49.9414153,0.0,0.0,311740,23.700077639604185,26.241337660395818,-1.0480796028
45809,-0.27853986,-0.10725259,-0.18655447,0.01876228,-0.00985085,-0.01415066,-1.30276188,24.87270327,-0.01054487,-0.00709946,-0.21426972,0.37513368,0.0,0.0,0.13386528,2.0,0.0,0.0,2.94570186,-2.42325405,0.0,1.0,2.649535,-0.4281038,0.80553606,0.0,49.9414153,0.0,0.0,311750,23.696095369805708,26.245319930194295,-1.0521479079
45810,-0.27843501,-0.1076338,-0.18500226,0.0202027,-0.00991824,-0.01218128,-1.30326562,24.86939946,-0.0107304,-0.00707995,-0.21436376,0.37512051,0.0,0.0,0.13386528,2.0,0.0,0.0,2.93497879,-2.4235854,0.0,1.0,2.648075,-0.42484907,0.80553606,0.0,49.9414153,0.0,0.0,311760,23.692096585547997,26.24931871445201,-1.055887578
45811,-0.27832526,-0.10798109,-0.1832687,0.02161279,-0.00998732,-0.01016169,-1.3037671,24.866083,-0.01091436,-0.00705902,-0.21445554,0.37510933,0.0,0.0,0.11999323,2.0,0.0,0.0,2.95190792,-2.42391674,0.0,1.0,2.64625,-0.42169735,0.82079531,0.0,49.9414153,0.0,0.0,311770,23.688082717769262,26.25333258223074,-1.0592944929
45812,-0.27821075,-0.10829539,-0.18140642,0.02283603,-0.01005686,-0.00811343,-1.3042661,24.86275502,-0.01109652,-0.00703684,-0.21454524,0.3751002,0.0,0.0,0.11999323,2.0,0.0,0.0,2.90291109,-2.42424483,0.0,1.0,2.64406,-0.41865713,0.83605457,0.0,49.9414153,0.0,0.0,311780,23.684055136584785,26.257360163415218,-1.0623777759000002
45813,-0.27809403,-0.10856274,-0.17950453,0.02417488,-0.01012346,-0.00605059,-1.30476247,24.85941691,-0.01127684,-0.0070133,-0.21463278,0.37509312,0.0,0.0,0.13386528,2.0,0.0,0.0,2.98558573,-2.42456382,0.0,1.0,2.641505,-0.41570447,0.83605457,0.0,49.88894812,0.0,0.0,311790,23.680015526436677,26.208932593563325,-1.0650004794
45814,-0.27797597,-0.10879523,-0.1776208,0.02562958,-0.01018404,-0.00399288,-1.30525611,24.85607033,-0.01145528,-0.00698829,-0.21471811,0.37508811,0.0,0.0,0.13386528,2.0,0.0,0.0,3.01945915,-2.42490499,0.0,1.0,2.639315,-0.4129704,0.83605457,0.0,49.88894812,0.0,0.0,311800,23.675965898101623,26.21298222189838,-1.0672812063
45815,-0.27785566,-0.1089934,-0.17567582,0.02689602,-0.01024277,-0.00196326,-1.30574688,24.85271633,-0.01163178,-0.006962,-0.21480117,0.37508515,0.0,0.0,0.13386528,2.0,0.0,0.0,3.05895303,-2.42519587,0.0,1.0,2.638585,-0.41005259,0.83605457,0.0,49.88894812,0.0,0.0,311810,23.6719075238159,26.217040596184106,-1.069225254
45816,-0.27773534,-0.10915386,-0.17373721,0.02821521,-0.01030066,2.352e-05,-1.30623472,24.84935622,-0.01180635,-0.00693437,-0.21488199,0.37508421,0.0,0.0,0.11999323,2.0,0.0,0.0,3.05602084,-2.42549028,0.0,1.0,2.63676,-0.40667505,0.85131382,0.0,49.88894812,0.0,0.0,311820,23.6678419901032,26.221106129896803,-1.0707993666000002
45817,-0.27761419,-0.10928005,-0.17163893,0.02930596,-0.01035599,0.00194809,-1.30671953,24.84599124,-0.01197888,-0.00690567,-0.21496049,0.37508522,0.0,0.0,0.13386528,2.0,0.0,0.0,3.03110476,-2.42579149,0.0,1.0,2.63457,-0.40319911,0.85131382,0.0,49.88894812,0.0,0.0,311830,23.66377079843652,26.22517732156348,-1.0720372905000002
45818,-0.27749508,-0.10936301,-0.16948067,0.03059329,-0.01041084,0.00380427,-1.30720133,24.84262287,-0.01214938,-0.00687561,-0.21503654,0.37508812,0.0,0.0,0.13386528,2.0,0.0,0.0,3.01970529,-2.42609624,0.0,1.0,2.632015,-0.39977081,0.86657308,0.0,49.88894812,0.0,0.0,311840,23.659695740288697,26.229252379711305,-1.0728511281
45819,-0.27737689,-0.1094141,-0.16713164,0.03170776,-0.01046769,0.0055683,-1.3076801,24.83925234,-0.01231767,-0.00684443,-0.21511031,0.37509284,0.0,0.0,0.13386528,2.0,0.0,0.0,3.04580158,-2.42639723,0.0,1.0,2.63019,-0.39641083,0.86657308,0.0,49.88894812,0.0,0.0,311850,23.655618304296222,26.233329815703776,-1.073352321
45820,-0.27726109,-0.10943062,-0.16462183,0.03280404,-0.01052521,0.0072295,-1.30815588,24.83588085,-0.0124836,-0.00681214,-0.21518188,0.37509927,0.0,0.0,0.13386528,2.0,0.0,0.0,3.09207303,-2.4266885,0.0,1.0,2.629095,-0.39305316,0.86657308,0.0,49.88894812,0.0,0.0,311860,23.6515399424636,26.2374081775364,-1.0735143822000002
45821,-0.27714827,-0.10941245,-0.16202086,0.03388125,-0.01058125,0.00877637,-1.3086287,24.83250963,-0.012647,-0.00677876,-0.21525133,0.37510731,0.0,0.0,0.13386528,2.0,0.0,0.0,3.13976861,-2.42696648,0.0,1.0,2.626905,-0.38966223,0.88183233,0.0,49.88894812,0.0,0.0,311870,23.64746214274684,26.241485977253163,-1.0733361345
45822,-0.27703894,-0.10935974,-0.15932796,0.03493669,-0.01063586,0.0101998,-1.30909865,24.82913988,-0.01280779,-0.00674432,-0.21531868,0.37511683,0.0,0.0,0.13386528,2.0,0.0,0.0,3.17765342,-2.4272341,0.0,1.0,2.62435,-0.38624537,0.9276101,0.0,49.88894812,0.0,0.0,311880,23.64338635647367,26.245561763526332,-1.0728190494
45823,-0.27693351,-0.1092672,-0.15640978,0.03597049,-0.01069393,0.01149308,-1.30956583,24.82577284,-0.01296587,-0.00670882,-0.21538393,0.37512772,0.0,0.0,0.11999323,2.0,0.0,0.0,3.20737047,-2.42749756,0.0,1.0,2.62289,-0.38284789,0.9276101,0.0,49.86255468,0.0,0.0,311890,23.63931408301345,26.223240596986557,-1.071911232
45824,-0.27683159,-0.10914945,-0.15319689,0.03682761,-0.01075699,0.01264948,-1.31003032,24.82240982,-0.01312098,-0.00667246,-0.21544735,0.37513982,0.0,0.0,0.11999323,2.0,0.0,0.0,3.22475431,-2.42776009,0.0,1.0,2.62143,-0.37943738,0.94286935,0.0,49.86255468,0.0,0.0,311900,23.63524690604414,26.22730777395586,-1.0707561045
45825,-0.27673532,-0.10899146,-0.15000951,0.03782047,-0.01081432,0.01366905,-1.31049228,24.81905191,-0.0132729,-0.0066351,-0.21550907,0.37515302,0.0,0.0,0.11999323,2.0,0.0,0.0,3.2418153,-2.428023,0.0,1.0,2.619605,-0.37591456,0.94286935,0.0,49.86255468,0.0,0.0,311910,23.63118614283826,26.231368537161742,-1.0692062226
45826,-0.27664416,-0.10879539,-0.14685699,0.03880099,-0.01086597,0.01454798,-1.31095185,24.81570046,-0.01342162,-0.00659675,-0.21556901,0.37516716,0.0,0.0,0.13386528,2.0,0.0,0.0,3.32404831,-2.42828551,0.0,1.0,2.616685,-0.3726183,0.94286935,0.0,49.86255468,0.0,0.0,311920,23.627133424760547,26.235421255239455,-1.0672827759
45827,-0.27655909,-0.10855823,-0.14386359,0.03993106,-0.0109075,0.01528693,-1.31140923,24.81235692,-0.01356723,-0.00655727,-0.21562698,0.37518211,0.0,0.0,0.13386528,2.0,0.0,0.0,3.35444437,-2.4285453,0.0,1.0,2.61413,-0.36927047,0.9581286,0.0,49.86255468,0.0,0.0,311930,23.62309050371695,26.239464176283057,-1.0649562363
45828,-0.27647845,-0.10828789,-0.14086195,0.04090803,-0.01094531,0.01588234,-1.31186456,24.80902254,-0.01370979,-0.00651682,-0.21568283,0.37519773,0.0,0.0,0.13386528,2.0,0.0,0.0,3.39417899,-2.42880224,0.0,1.0,2.612305,-0.36559245,0.97338786,0.0,49.86255468,0.0,0.0,311940,23.619058889400996,26.24349579059901,-1.0623042009
45829,-0.27640304,-0.10798287,-0.13778885,0.04188471,-0.01098107,0.01633894,-1.312318,24.80569856,-0.01384934,-0.00647538,-0.21573645,0.37521388,0.0,0.0,0.11999323,2.0,0.0,0.0,3.43820696,-2.42905454,0.0,1.0,2.610115,-0.36208943,0.98864711,0.0,49.86255468,0.0,0.0,311950,23.61504007907553,26.24751460092447,-1.0593119547
45830,-0.27633205,-0.10764735,-0.13453709,0.04270635,-0.01101882,0.01665887,-1.31276969,24.80238609,-0.01398576,-0.00643313,-0.21578791,0.3752304,0.0,0.0,0.11999323,2.0,0.0,0.0,3.47635963,-2.42929311,0.0,1.0,2.60829,-0.35875885,0.98864711,0.0,49.86255468,0.0,0.0,311960,23.61103541250675,26.25151926749325,-1.0560205035
45831,-0.27626712,-0.10727549,-0.13125704,0.04368165,-0.01105293,0.01685132,-1.31321984,24.79908638,-0.01411896,-0.0063899,-0.21583723,0.37524718,0.0,0.0,0.13386528,2.0,0.0,0.0,3.60191919,-2.42952312,0.0,1.0,2.605735,-0.3553759,0.98864711,0.0,49.86255468,0.0,0.0,311970,23.607046398404822,26.25550828159518,-1.0523725569
45832,-0.27620813,-0.10686929,-0.12803938,0.04481952,-0.01108063,0.01692099,-1.31366864,24.79580069,-0.01424892,-0.00634554,-0.21588435,0.3752641,0.0,0.0,0.13386528,2.0,0.0,0.0,3.60426173,-2.4297568,0.0,1.0,2.603545,-0.35185343,1.00390637,0.0,49.86255468,0.0,0.0,311980,23.6030745572355,26.2594801227645,-1.0483877349
45833,-0.2761531,-0.10643187,-0.12472496,0.0458209,-0.01110865,0.01687072,-1.31411625,24.79253,-0.01437561,-0.00630019,-0.21592926,0.37528101,0.0,0.0,0.13386528,2.0,0.0,0.0,3.6701256,-2.42999053,0.0,1.0,2.601355,-0.34852464,1.00390637,0.0,49.83604662,0.0,0.0,311990,23.599121070688977,26.23692554931102,-1.0440966447
45834,-0.27610258,-0.10597406,-0.12133404,0.0468428,-0.01113486,0.0167112,-1.31456281,24.78927546,-0.01449898,-0.00625383,-0.21597199,0.37529782,0.0,0.0,0.13386528,2.0,0.0,0.0,3.69362271,-2.43021447,0.0,1.0,2.5988,-0.34503428,1.03442488,0.0,49.83604662,0.0,0.0,312000,23.595187325675532,26.240859294324466,-1.0396055286
45835,-0.27605621,-0.10549194,-0.11784174,0.04788659,-0.01116072,0.01645226,-1.31500849,24.78603776,-0.01461896,-0.00620644,-0.21601256,0.37531442,0.0,0.0,0.13386528,2.0,0.0,0.0,3.76298536,-2.43042943,0.0,1.0,2.59661,-0.34137027,1.03442488,0.0,49.83604662,0.0,0.0,312010,23.59127415285754,26.244772467142457,-1.0348759314
45836,-0.27601358,-0.10498756,-0.11419844,0.0489558,-0.01118789,0.01610512,-1.31545341,24.78281772,-0.01473544,-0.00615799,-0.21605104,0.37533071,0.0,0.0,0.14773733,2.0,0.0,0.0,3.77279619,-2.43064017,0.0,1.0,2.59369,-0.33771474,1.04968413,0.0,49.83604662,0.0,0.0,312020,23.5873825398379,26.248664080162097,-1.0299279636
45837,-0.27597509,-0.10445939,-0.11057954,0.05021293,-0.01121034,0.01568232,-1.31589774,24.77961619,-0.01484832,-0.0061083,-0.21608749,0.37534661,0.0,0.0,0.14773733,2.0,0.0,0.0,3.7842449,-2.43084612,0.0,1.0,2.591135,-0.33388599,1.06494339,0.0,49.83604662,0.0,0.0,312030,23.58351351027327,26.252533109726727,-1.0247466159
45838,-0.27593851,-0.1039159,-0.10685942,0.05135698,-0.01123297,0.01519241,-1.31634156,24.77643378,-0.01495755,-0.00605749,-0.21612197,0.37536205,0.0,0.0,0.13386528,2.0,0.0,0.0,3.80138866,-2.43104834,0.0,1.0,2.588945,-0.33018993,1.06494339,0.0,49.83604662,0.0,0.0,312040,23.57966779760068,26.25637882239932,-1.019414979
45839,-0.27590339,-0.10335717,-0.10306355,0.05239108,-0.01125488,0.01464995,-1.31678494,24.77327102,-0.01506301,-0.00600567,-0.21615458,0.37537697,0.0,0.0,0.14773733,2.0,0.0,0.0,3.84303086,-2.43124474,0.0,1.0,2.58712,-0.32653498,1.08020264,0.0,49.83604662,0.0,0.0,312050,23.575846038452138,26.260200581547863,-1.0139338377
45840,-0.2758717,-0.1027744,-0.09943775,0.05377913,-0.01126684,0.01407491,-1.31722799,24.77012869,-0.01516476,-0.00595249,-0.21618517,0.37539133,0.0,0.0,0.14773733,2.0,0.0,0.0,3.89281282,-2.43144034,0.0,1.0,2.58493,-0.32281306,1.08020264,0.0,49.83604662,0.0,0.0,312060,23.572049171410352,26.263997448589645,-1.008216864
45841,-0.27584032,-0.10217958,-0.09579263,0.05506576,-0.01127627,0.01347514,-1.31767077,24.76700736,-0.01526285,-0.00589805,-0.21621369,0.37540509,0.0,0.0,0.14773733,2.0,0.0,0.0,3.93598833,-2.43163304,0.0,1.0,2.58201,-0.31896141,1.08020264,0.0,49.83604662,0.0,0.0,312070,23.56827788115829,26.267768738841703,-1.0023816798
45842,-0.27580951,-0.10157087,-0.09222466,0.05641084,-0.01127965,0.01286668,-1.3181133,24.76390749,-0.0153573,-0.00584229,-0.21624006,0.37541825,0.0,0.0,0.14773733,2.0,0.0,0.0,4.01958067,-2.43181895,0.0,1.0,2.579455,-0.31521258,1.08020264,0.0,49.83604662,0.0,0.0,312080,23.56453271936349,26.271513900636503,-0.9964102347
45843,-0.27577865,-0.10094467,-0.08872144,0.05781456,-0.01127798,0.01226371,-1.3185556,24.76082954,-0.0154482,-0.00578516,-0.21626417,0.3754308,0.0,0.0,0.16160938,2.0,0.0,0.0,4.03441424,-2.43200021,0.0,1.0,2.57763,-0.31131383,1.08020264,0.0,49.80943043,0.0,0.0,312090,23.56081423760353,26.24861619239647,-0.9902672127
45844,-0.27574793,-0.10031222,-0.08534765,0.0594312,-0.01126784,0.01168106,-1.31899769,24.75777418,-0.01553564,-0.00572645,-0.21628584,0.37544275,0.0,0.0,0.16160938,2.0,0.0,0.0,4.11405199,-2.43218006,0.0,1.0,2.575075,-0.30709793,1.08020264,0.0,49.80943043,0.0,0.0,312100,23.5571232410498,26.2523071889502,-0.9840628782
45845,-0.27571502,-0.099678,-0.08193945,0.06095761,-0.01125604,0.01112709,-1.31943952,24.75474139,-0.01561968,-0.00566624,-0.216305,0.37545414,0.0,0.0,0.16160938,2.0,0.0,0.0,4.11147216,-2.43235276,0.0,1.0,2.57252,-0.30299593,1.08020264,0.0,49.80943043,0.0,0.0,312110,23.55345970125285,26.255970728747148,-0.97784118
45846,-0.27568015,-0.09904158,-0.07852556,0.06254604,-0.01124136,0.0106164,-1.31988103,24.75173126,-0.01570032,-0.00560447,-0.2163216,0.37546498,0.0,0.0,0.16160938,2.0,0.0,0.0,4.14427655,-2.43251386,0.0,1.0,2.569965,-0.29900926,1.08020264,0.0,49.80943043,0.0,0.0,312120,23.549823722667067,26.25960670733293,-0.9715978998
45847,-0.27564196,-0.09840803,-0.07503318,0.06403787,-0.01122664,0.01015974,-1.32032211,24.74874373,-0.01577751,-0.00554124,-0.21633571,0.37547534,0.0,0.0,0.14773733,2.0,0.0,0.0,4.20086568,-2.43267078,0.0,1.0,2.56741,-0.29504836,1.0954619,0.0,49.80943043,0.0,0.0,312130,23.54621522858306,26.26321520141694,-0.9653827743
45848,-0.27560165,-0.09777273,-0.07155524,0.06573625,-0.01120815,0.00977342,-1.32076271,24.74577887,-0.01585126,-0.00547634,-0.21634726,0.37548528,0.0,0.0,0.14773733,2.0,0.0,0.0,4.26071955,-2.4328262,0.0,1.0,2.56522,-0.29103748,1.08020264,0.0,49.80943043,0.0,0.0,312140,23.542634299346837,26.26679613065316,-0.9591504813
45849,-0.27555711,-0.09714352,-0.067981,0.06733255,-0.01119035,0.00946476,-1.32120268,24.7428365,-0.01592149,-0.00540987,-0.21635635,0.37549486,0.0,0.0,0.13386528,2.0,0.0,0.0,4.29842877,-2.43298127,0.0,1.0,2.56303,-0.28687663,1.0954619,0.0,49.80943043,0.0,0.0,312150,23.539080713394448,26.27034971660555,-0.9529779312
