STEP,VI_CarRealTime.Outputs.chassis_accelerations.lateral,VI_CarRealTime.Outputs.chassis_accelerations.longitudinal,VI_CarRealTime.Outputs.chassis_accelerations.pitch,VI_CarRealTime.Outputs.chassis_accelerations.roll,VI_CarRealTime.Outputs.chassis_accelerations.vertical,VI_CarRealTime.Outputs.chassis_accelerations.yaw,VI_CarRealTime.Outputs.chassis_velocities.lateral,VI_CarRealTime.Outputs.chassis_velocities.longitudinal,VI_CarRealTime.Outputs.chassis_velocities.pitch,VI_CarRealTime.Outputs.chassis_velocities.roll,VI_CarRealTime.Outputs.chassis_velocities.vertical,VI_CarRealTime.Outputs.chassis_velocities.yaw,VI_DriveSim.Inputs.Cockpit.Brake.PedalDisplacement,VI_DriveSim.Inputs.Cockpit.Brake.Pressure,VI_DriveSim.Inputs.Cockpit.Brake.Request,VI_DriveSim.Inputs.Cockpit.Brake.Status,VI_DriveSim.Inputs.Cockpit.Restart,VI_DriveSim.Inputs.Cockpit.Restore,VI_DriveSim.Inputs.Cockpit.SteeringWheel.Acceleration,VI_DriveSim.Inputs.Cockpit.SteeringWheel.Angle,VI_DriveSim.Inputs.Cockpit.SteeringWheel.SafetyOn,VI_DriveSim.Inputs.Cockpit.SteeringWheel.Status,VI_DriveSim.Inputs.Cockpit.SteeringWheel.TorqueReference,VI_DriveSim.Inputs.Cockpit.SteeringWheel.Velocity,VI_DriveSim.Inputs.Cockpit.Throttle.Request,Roundabout.EgoPedCollisionFlag,Roundabout.EgoPedEuclideanDistance,Roundabout.EntryTrigger,WorldSim.ego.Sensors.Collision.Status,Milliseconds,SSD,Actual Distance - SSD,Longitudinal Acceleration
58233,-0.19498724,-0.05962228,0.18295234,-0.2405212,-0.02552269,0.09221267,-0.86980259,25.27209536,-0.05874221,0.00077627,-0.34457203,0.2700386,0.0,0.0,0.20322553,2.0,0.0,0.0,-6.9530724,-1.66907637,0.0,1.0,2.306435,-0.16931716,0.0,0.0,34.98064938,0.0,0.0,510410,24.18116806431038,10.799481315689622,-0.5848945668000001
58234,-0.1948675,-0.0579838,0.1899962,-0.24282879,-0.02479458,0.0984343,-0.86986105,25.27027512,-0.05855711,0.00053463,-0.34397622,0.27013412,0.0,0.0,0.20322553,2.0,0.0,0.0,-7.01488077,-1.66948215,0.0,1.0,2.313005,-0.17565273,0.0,0.0,34.98064938,0.0,0.0,510420,24.178949835010975,10.801699544989027,-0.568821078
58235,-0.19477161,-0.05647576,0.19664765,-0.24505067,-0.0240594,0.10390415,-0.86991361,25.26851041,-0.05836505,0.00029067,-0.34335976,0.2702355,0.0,0.0,0.18935348,2.0,0.0,0.0,-7.13031995,-1.66990137,0.0,1.0,2.3214,-0.18226947,0.0,0.0,34.98064938,0.0,0.0,510430,24.176799342702576,10.803850037297426,-0.5540272056000001
58236,-0.1947024,-0.05509802,0.20293899,-0.24719489,-0.02331937,0.10855525,-0.869961,25.2667966,-0.05816643,4.447e-05,-0.34272262,0.27034195,0.0,0.0,0.20322553,2.0,0.0,0.0,-7.21398048,-1.67033004,0.0,1.0,2.32724,-0.18904129,0.0,0.0,34.98064938,0.0,0.0,510440,24.17471093938056,10.805938440619444,-0.5405115762
58237,-0.19466423,-0.05384133,0.20866968,-0.24892755,-0.02256663,0.11233278,-0.87000413,25.26512937,-0.05796172,-0.00020355,-0.3420646,0.27045263,0.0,0.0,0.20322553,2.0,0.0,0.0,-7.36162938,-1.67084473,0.0,1.0,2.331255,-0.19657708,0.0,0.0,34.98064938,0.0,0.0,510450,24.172679355610803,10.8079700243892,-0.5281834473
58238,-0.19465741,-0.05271615,0.2140305,-0.25058142,-0.02181015,0.11518041,-0.870044,25.26350416,-0.05775136,-0.00045332,-0.34138559,0.27056663,0.0,0.0,0.20322553,2.0,0.0,0.0,-7.54876593,-1.67133851,0.0,1.0,2.335635,-0.20469423,0.0,0.0,34.98064938,0.0,0.0,510460,24.170699030262757,10.809950349737246,-0.5171454315
58239,-0.19468429,-0.05171879,0.21897717,-0.25204938,-0.02104866,0.1170585,-0.87008166,25.2619164,-0.05753576,-0.00070465,-0.34068557,0.270683,0.0,0.0,0.20322553,2.0,0.0,0.0,-7.70302126,-1.67184592,0.0,1.0,2.340015,-0.21286928,0.0,0.0,34.98064938,0.0,0.0,510470,24.16876439075372,10.81188498924628,-0.5073613299
58240,-0.19474633,-0.05084836,0.22351332,-0.25333536,-0.02028291,0.11793516,-0.87011829,25.26036161,-0.05731533,-0.00095736,-0.3399645,0.27080075,0.0,0.0,0.20322553,2.0,0.0,0.0,-7.71525298,-1.67224645,0.0,1.0,2.347315,-0.22053527,0.0,0.0,34.98064938,0.0,0.0,510480,24.16686997485512,10.813779405144883,-0.4988224116
58241,-0.19484457,-0.05010111,0.22764875,-0.25444168,-0.01951408,0.11778824,-0.87015512,25.2588353,-0.05709047,-0.00121127,-0.33922236,0.27091886,0.0,0.0,0.20322553,2.0,0.0,0.0,-7.71567923,-1.67268812,0.0,1.0,2.356075,-0.2276576,0.0,0.0,34.98064938,0.0,0.0,510490,24.16501030880591,10.815639071194092,-0.4914918891
58242,-0.19497973,-0.04948233,0.2313812,-0.25538843,-0.01874297,0.11659827,-0.87019344,25.25733309,-0.05686158,-0.0014662,-0.33845917,0.2710363,0.0,0.0,0.18935348,2.0,0.0,0.0,-7.72191866,-1.67310658,0.0,1.0,2.362645,-0.23461756,0.0,0.0,34.98064938,0.0,0.0,510500,24.16318005348876,10.817469326511244,-0.4854216573
58243,-0.19515132,-0.04898614,0.23479351,-0.25626906,-0.01797309,0.11437611,-0.87023457,25.25585052,-0.056629,-0.0017221,-0.33767504,0.27115204,0.0,0.0,0.16160938,2.0,0.0,0.0,-7.7502795,-1.67353046,0.0,1.0,2.36885,-0.24113879,0.0,0.0,34.92301339,0.0,0.0,510510,24.161373772906263,10.76163961709374,-0.4805540334
58244,-0.19535957,-0.04860986,0.23790083,-0.2570839,-0.0172051,0.1111221,-0.87027984,25.25438324,-0.05639307,-0.00197893,-0.33687007,0.27126502,0.0,0.0,0.16160938,2.0,0.0,0.0,-7.92356353,-1.67406797,0.0,1.0,2.37469,-0.24813552,0.0,0.0,34.92301339,0.0,0.0,510520,24.159586165649905,10.763427224350096,-0.4768627266
58245,-0.19560602,-0.04833991,0.24050021,-0.25749675,-0.01643082,0.10685746,-0.8703307,25.25292739,-0.05615418,-0.00223623,-0.3360443,0.27137424,0.0,0.0,0.14773733,2.0,0.0,0.0,-7.96037956,-1.67457915,0.0,1.0,2.378705,-0.2556441,0.0,0.0,34.92301339,0.0,0.0,510530,24.157812527809348,10.765200862190651,-0.4742145171
58246,-0.19588765,-0.04818306,0.24276405,-0.25789667,-0.01565601,0.10160322,-0.87038852,25.25147897,-0.05591275,-0.002494,-0.33519767,0.27147869,0.0,0.0,0.14773733,2.0,0.0,0.0,-8.05717158,-1.67514779,0.0,1.0,2.38126,-0.26340452,0.0,0.0,34.92301339,0.0,0.0,510540,24.15604798539692,10.76696540460308,-0.4726758186
58247,-0.19620465,-0.04812959,0.24459085,-0.25804307,-0.01487738,0.09539623,-0.8704547,25.25003424,-0.05566919,-0.00275199,-0.33433012,0.2715774,0.0,0.0,0.14773733,2.0,0.0,0.0,-8.03459555,-1.67567074,0.0,1.0,2.38637,-0.27141829,0.0,0.0,34.92301339,0.0,0.0,510550,24.15428798164431,10.768725408355692,-0.4721512779
58248,-0.19655497,-0.0481803,0.24606132,-0.25803465,-0.0140993,0.08827643,-0.8705306,25.2485895,-0.0554239,-0.00301006,-0.33344164,0.27166942,0.0,0.0,0.14773733,2.0,0.0,0.0,-8.15053507,-1.67621678,0.0,1.0,2.391845,-0.27945458,0.0,0.0,34.92301339,0.0,0.0,510560,24.152528008959912,10.77048538104009,-0.472648743
58249,-0.19693681,-0.04833263,0.24720669,-0.25786137,-0.01332404,0.08029358,-0.87061755,25.2471411,-0.05517721,-0.00326804,-0.33253234,0.27175388,0.0,0.0,0.14773733,2.0,0.0,0.0,-8.07297412,-1.67667973,0.0,1.0,2.39805,-0.28719258,0.0,0.0,34.92301339,0.0,0.0,510570,24.150763621102875,10.772249768897126,-0.4741431003
58250,-0.1973481,-0.04858383,0.24805545,-0.25751067,-0.0125538,0.07150481,-0.87071683,25.24568551,-0.05492946,-0.00352577,-0.33160236,0.27182993,0.0,0.0,0.14773733,2.0,0.0,0.0,-8.12550762,-1.6772368,0.0,1.0,2.403525,-0.29489652,0.0,0.0,34.92301339,0.0,0.0,510580,24.14899051844528,10.77402287155472,-0.4766073723
58251,-0.19778648,-0.04892894,0.24863762,-0.25697086,-0.01179105,0.06197416,-0.87082966,25.24421927,-0.05468093,-0.00378306,-0.33065195,0.27189681,0.0,0.0,0.16160938,2.0,0.0,0.0,-8.18223888,-1.67778174,0.0,1.0,2.408635,-0.30284635,0.0,0.0,34.92301339,0.0,0.0,510590,24.14720448705364,10.77580890294636,-0.4799929014
58252,-0.19824996,-0.04936634,0.24889525,-0.25611323,-0.01103435,0.05177275,-0.87095723,25.2427392,-0.05443192,-0.00403961,-0.32968133,0.2719538,0.0,0.0,0.16160938,2.0,0.0,0.0,-8.13416789,-1.67831732,0.0,1.0,2.411555,-0.31036321,0.0,0.0,34.92301339,0.0,0.0,510600,24.14540165447676,10.77761173552324,-0.4842837954
58253,-0.19873411,-0.04989788,0.24898189,-0.25516073,-0.01029129,0.04097865,-0.87110059,25.24124191,-0.05418267,-0.0042953,-0.32869092,0.27200026,0.0,0.0,0.14773733,2.0,0.0,0.0,-8.26322114,-1.67894154,0.0,1.0,2.41484,-0.31830657,0.0,0.0,34.86533021,0.0,0.0,510610,24.143577892878312,10.721752317121693,-0.4894982028
58254,-0.19923455,-0.05051909,0.24898344,-0.25428223,-0.00955911,0.02967714,-0.8712607,25.23972411,-0.05393332,-0.00455005,-0.32768122,0.27203565,0.0,0.0,0.14773733,2.0,0.0,0.0,-8.35644156,-1.6795441,0.0,1.0,2.41849,-0.32673975,0.0,0.0,34.86533021,0.0,0.0,510620,24.141729196658407,10.723601013341597,-0.4955922729000001
58255,-0.19974896,-0.05121874,0.24879879,-0.25327249,-0.00883265,0.01796263,-0.87143835,25.23818291,-0.05368399,-0.00480391,-0.32665231,0.2720595,0.0,0.0,0.14773733,2.0,0.0,0.0,-8.44429588,-1.68018805,0.0,1.0,2.421045,-0.33518563,0.0,0.0,34.86533021,0.0,0.0,510630,24.139852047839724,10.72547816216028,-0.5024558394
58256,-0.20027486,-0.05199569,0.24841522,-0.25194534,-0.00812373,0.00593458,-0.87163431,25.23661552,-0.05343487,-0.00505661,-0.32560472,0.27207145,0.0,0.0,0.14773733,2.0,0.0,0.0,-8.47290905,-1.68072041,0.0,1.0,2.42652,-0.34319151,0.0,0.0,34.86533021,0.0,0.0,510640,24.137943050638555,10.727387159361449,-0.5100777189
58257,-0.2008083,-0.05284581,0.24785304,-0.25028855,-0.0074341,-0.00630217,-0.87184923,25.23501928,-0.05318616,-0.00530783,-0.32453909,0.27207124,0.0,0.0,0.13386528,2.0,0.0,0.0,-8.54218052,-1.68131904,0.0,1.0,2.43163,-0.35077846,0.0,0.0,34.86533021,0.0,0.0,510650,24.13599896800004,10.729331241999963,-0.5184173961
58258,-0.20134465,-0.05376732,0.24720328,-0.24841564,-0.00676815,-0.01864254,-0.87208359,25.23339158,-0.05293797,-0.00555734,-0.32345619,0.27205871,0.0,0.0,0.13386528,2.0,0.0,0.0,-8.53589985,-1.68186866,0.0,1.0,2.43528,-0.35833297,0.0,0.0,34.86533021,0.0,0.0,510660,24.13401662416315,10.731313585836856,-0.5274574092000001
58259,-0.20188119,-0.05474878,0.24636197,-0.2461124,-0.00612259,-0.03097871,-0.87233779,25.23173017,-0.05269048,-0.00580472,-0.32235674,0.27203383,0.0,0.0,0.13386528,2.0,0.0,0.0,-8.44108611,-1.682485,0.0,1.0,2.43966,-0.36593835,0.0,0.0,34.86533021,0.0,0.0,510670,24.131993282195673,10.73333692780433,-0.5370855318
58260,-0.20241345,-0.05578939,0.2454053,-0.24349892,-0.0055015,-0.04321287,-0.87261206,25.23003292,-0.05244383,-0.00604965,-0.32124152,0.27199663,0.0,0.0,0.13386528,2.0,0.0,0.0,-8.39486014,-1.68308472,0.0,1.0,2.44477,-0.37382323,0.0,0.0,34.86533021,0.0,0.0,510680,24.129926351678115,10.735403858321888,-0.5472939159000001
58261,-0.20293779,-0.05688299,0.2443678,-0.24059283,-0.0049072,-0.05525181,-0.8729065,25.2282978,-0.05219811,-0.00629183,-0.32011142,0.27194728,0.0,0.0,0.13386528,2.0,0.0,0.0,-8.4069765,-1.68376865,0.0,1.0,2.447325,-0.38222043,0.0,0.0,34.86533021,0.0,0.0,510690,24.127813364343194,10.73751684565681,-0.5580221319
58262,-0.20345079,-0.05803011,0.24326585,-0.23741572,-0.00434048,-0.06700983,-0.87322108,25.22652301,-0.05195342,-0.00653096,-0.31896737,0.27188602,0.0,0.0,0.13386528,2.0,0.0,0.0,-8.36538122,-1.6844137,0.0,1.0,2.44769,-0.39094987,0.0,0.0,34.86533021,0.0,0.0,510700,24.125652132377475,10.739678077622528,-0.5692753791
58263,-0.20395004,-0.05922496,0.24209987,-0.23390949,-0.00379875,-0.0784113,-0.87355566,25.22470672,-0.0517098,-0.0067668,-0.31781032,0.27181316,0.0,0.0,0.13386528,2.0,0.0,0.0,-8.52786706,-1.68508565,0.0,1.0,2.449515,-0.39963798,0.0,0.0,34.80762088,0.0,0.0,510710,24.123440431796737,10.684180448203264,-0.5809968576000001
58264,-0.20443691,-0.06046479,0.24089803,-0.2295614,-0.00326168,-0.08938957,-0.87391006,25.22284728,-0.05146734,-0.00699876,-0.31664076,0.2717291,0.0,0.0,0.13386528,2.0,0.0,0.0,-8.44879402,-1.68564814,0.0,1.0,2.453165,-0.40745798,0.0,0.0,34.80762088,0.0,0.0,510720,24.12117625817235,10.68644462182765,-0.5931595899
58265,-0.20490715,-0.06174563,0.23960558,-0.2246475,-0.00273605,-0.09988651,-0.87428409,25.22094318,-0.05122608,-0.00722602,-0.31545881,0.27163429,0.0,0.0,0.13386528,2.0,0.0,0.0,-8.45516198,-1.68632516,0.0,1.0,2.456815,-0.41496972,0.0,0.0,34.80762088,0.0,0.0,510730,24.118857777907593,10.688763102092407,-0.6057246303
58266,-0.20535776,-0.06306367,0.23820028,-0.21931614,-0.0022249,-0.1098507,-0.87467737,25.21899302,-0.05098614,-0.00744816,-0.31426496,0.27152924,0.0,0.0,0.13386528,2.0,0.0,0.0,-8.43767806,-1.68698368,0.0,1.0,2.46083,-0.42306986,0.0,0.0,34.80762088,0.0,0.0,510740,24.11648329169744,10.691137588302563,-0.6186546027000001
58267,-0.20578692,-0.06441517,0.23669122,-0.21359234,-0.00172773,-0.11923669,-0.87508944,25.21699557,-0.05074762,-0.00766476,-0.31305966,0.27141451,0.0,0.0,0.14773733,2.0,0.0,0.0,-8.22145663,-1.68762305,0.0,1.0,2.462655,-0.43080092,0.0,0.0,34.80762088,0.0,0.0,510750,24.114051307571465,10.693569572428537,-0.6319128177
58268,-0.20619362,-0.06579401,0.23501869,-0.20738854,-0.00124159,-0.12800427,-0.87551978,25.21494978,-0.05051068,-0.00787534,-0.31184328,0.2712907,0.0,0.0,0.16160938,2.0,0.0,0.0,-8.12794367,-1.68835764,0.0,1.0,2.46448,-0.43910712,0.0,0.0,34.80762088,0.0,0.0,510760,24.11156055304615,10.696060326953852,-0.6454392381
58269,-0.20657577,-0.06720143,0.23324682,-0.20083413,-0.00076829,-0.13612193,-0.87596778,25.21285463,-0.05027545,-0.00807953,-0.31061623,0.27115843,0.0,0.0,0.16160938,2.0,0.0,0.0,-7.99585568,-1.68906599,0.0,1.0,2.46521,-0.448043,0.0,0.0,34.80762088,0.0,0.0,510770,24.10900979248233,10.698611087517673,-0.6592460283000001
58270,-0.20693146,-0.06863777,0.23145441,-0.19406058,-0.00030969,-0.1435607,-0.87643276,25.21070908,-0.05004198,-0.0082771,-0.30937898,0.27101838,0.0,0.0,0.14773733,2.0,0.0,0.0,-8.15982927,-1.68982341,0.0,1.0,2.46448,-0.45708165,0.0,0.0,34.80762088,0.0,0.0,510780,24.10639776621951,10.701223113780491,-0.6733365237000001
58271,-0.20725969,-0.0700955,0.22966599,-0.18708648,0.00013444,-0.15029408,-0.87691396,25.20851215,-0.04981026,-0.00846784,-0.30813198,0.27087124,0.0,0.0,0.14773733,2.0,0.0,0.0,-8.11912058,-1.69044602,0.0,1.0,2.4674,-0.46527934,0.0,0.0,34.80762088,0.0,0.0,510790,24.103723287978735,10.703897592021264,-0.687636855
58272,-0.20756091,-0.0715693,0.22774361,-0.17970905,0.00057068,-0.15629694,-0.87741063,25.20626337,-0.04958039,-0.00865135,-0.30687553,0.27071773,0.0,0.0,0.14773733,2.0,0.0,0.0,-8.21852599,-1.69115512,0.0,1.0,2.469955,-0.4728222,0.0,0.0,34.80762088,0.0,0.0,510800,24.10098579264527,10.70663508735473,-0.7020948330000001
58273,-0.20783371,-0.07305594,0.22574699,-0.17205512,0.00099687,-0.16155016,-0.87792192,25.20396214,-0.04935246,-0.00882735,-0.30560992,0.27055859,0.0,0.0,0.14773733,2.0,0.0,0.0,-8.26792013,-1.69182417,0.0,1.0,2.472145,-0.48059339,0.0,0.0,34.6921499,0.0,0.0,510810,24.098184557115104,10.593965342884893,-0.7166787714
58274,-0.20807753,-0.07455188,0.22368493,-0.16414514,0.00141334,-0.16603994,-0.87844699,25.20160807,-0.04912655,-0.00899555,-0.30433544,0.27039458,0.0,0.0,0.14773733,2.0,0.0,0.0,-8.05374032,-1.69248412,0.0,1.0,2.47397,-0.48802076,0.0,0.0,34.6921499,0.0,0.0,510820,24.095319114181383,10.59683078581861,-0.7313539428000001
58275,-0.20829204,-0.07605374,0.22156893,-0.15600402,0.00182019,-0.1697595,-0.87898493,25.19920089,-0.0489027,-0.00915572,-0.30305238,0.27022647,0.0,0.0,0.14773733,2.0,0.0,0.0,-8.10241019,-1.69327474,0.0,1.0,2.477255,-0.49587899,0.0,0.0,34.6921499,0.0,0.0,510830,24.092389142944704,10.599760757055291,-0.7460871894
58276,-0.20847709,-0.07755826,0.21941268,-0.14766191,0.00221738,-0.17270894,-0.8795348,25.19674047,-0.04868099,-0.00930764,-0.301761,0.27005503,0.0,0.0,0.16160938,2.0,0.0,0.0,-7.9164578,-1.69396898,0.0,1.0,2.479445,-0.50367161,0.0,0.0,34.6921499,0.0,0.0,510840,24.089394493128825,10.602755406871172,-0.7608465306000001
58277,-0.20863332,-0.07905983,0.21716543,-0.13904475,0.00260702,-0.17489396,-0.88009568,25.19422684,-0.04846148,-0.00945101,-0.30046151,0.26988103,0.0,0.0,0.16160938,2.0,0.0,0.0,-7.89509102,-1.69469682,0.0,1.0,2.478715,-0.51085031,0.0,0.0,34.6921499,0.0,0.0,510850,24.086335209388235,10.605814690611762,-0.7755769323
58278,-0.20875978,-0.08056272,0.21496585,-0.13040714,0.00298402,-0.17633151,-0.88066659,25.19165996,-0.04824419,-0.0095858,-0.29915427,0.26970522,0.0,0.0,0.14773733,2.0,0.0,0.0,-7.72176156,-1.69538719,0.0,1.0,2.48127,-0.51811472,0.0,0.0,34.6921499,0.0,0.0,510860,24.083211251357348,10.60893864864265,-0.7903202832
58279,-0.20885702,-0.08206299,0.21284499,-0.12179298,0.00334793,-0.17704013,-0.88124652,25.18903986,-0.04802906,-0.009712,-0.29783966,0.26952835,0.0,0.0,0.14773733,2.0,0.0,0.0,-7.78931777,-1.6960888,0.0,1.0,2.483095,-0.52530506,0.0,0.0,34.6921499,0.0,0.0,510870,24.08002266404137,10.612127235958628,-0.8050379319000001
58280,-0.208927,-0.0835502,0.21069192,-0.11303247,0.00370323,-0.17704099,-0.88183454,25.18636687,-0.04781608,-0.00982946,-0.29651794,0.26935113,0.0,0.0,0.16160938,2.0,0.0,0.0,-7.69763158,-1.69683608,0.0,1.0,2.48638,-0.53261197,0.0,0.0,34.6921499,0.0,0.0,510880,24.07676985768185,10.61538004231815,-0.8196274620000001
58281,-0.20897064,-0.0850184,0.20851186,-0.10416628,0.00404889,-0.17636534,-0.88242971,25.18364153,-0.04760529,-0.00993803,-0.29518936,0.26917427,0.0,0.0,0.16160938,2.0,0.0,0.0,-7.58301003,-1.69753407,0.0,1.0,2.4893,-0.53988637,0.0,0.0,34.6921499,0.0,0.0,510890,24.07345349815668,10.618696401843316,-0.834030504
58282,-0.20898785,-0.08647957,0.20642404,-0.09544694,0.0043809,-0.17505304,-0.88303109,25.18086434,-0.04739664,-0.01003786,-0.29385434,0.26899841,0.0,0.0,0.16160938,2.0,0.0,0.0,-7.65786959,-1.69833083,0.0,1.0,2.491125,-0.54709993,0.0,0.0,34.6921499,0.0,0.0,510900,24.07007420272234,10.622075697277658,-0.8483645817000001
58283,-0.20898051,-0.08792368,0.20440126,-0.08680778,0.00470036,-0.17314289,-0.88363775,25.17803571,-0.04719006,-0.01012899,-0.29251325,0.26882418,0.0,0.0,0.18935348,2.0,0.0,0.0,-7.38629731,-1.69903469,0.0,1.0,2.49149,-0.55426476,0.0,0.0,34.63433901,0.0,0.0,510910,24.06663247918389,10.567706530816109,-0.8625313008000001
58284,-0.20895114,-0.08934291,0.20232228,-0.07807557,0.00501161,-0.17067721,-0.88424888,25.17515648,-0.04698559,-0.01021131,-0.29116632,0.26865215,0.0,0.0,0.18935348,2.0,0.0,0.0,-7.26792444,-1.69981821,0.0,1.0,2.49295,-0.56151627,0.0,0.0,34.63433901,0.0,0.0,510920,24.0631293585781,10.5712096514219,-0.8764539471
58285,-0.20889892,-0.09074902,0.20044014,-0.06972106,0.00530464,-0.16771172,-0.88486358,25.17222715,-0.04678309,-0.0102852,-0.28981409,0.26848286,0.0,0.0,0.16160938,2.0,0.0,0.0,-7.07671406,-1.70059095,0.0,1.0,2.49733,-0.56896382,0.0,0.0,34.63433901,0.0,0.0,510930,24.059565458259502,10.574773551740492,-0.8902478862000001
58286,-0.20882568,-0.09213727,0.19879357,-0.06178171,0.00557903,-0.16429634,-0.88548102,25.16924827,-0.04658236,-0.01035103,-0.28845716,0.26831676,0.0,0.0,0.16160938,2.0,0.0,0.0,-7.09938122,-1.70137063,0.0,1.0,2.49952,-0.57648288,0.0,0.0,34.63433901,0.0,0.0,510940,24.05594145644505,10.578397553554948,-0.9038666187
58287,-0.20873575,-0.09348998,0.19714024,-0.05386262,0.00584443,-0.16047718,-0.88610051,25.16622092,-0.04638332,-0.01040881,-0.28709584,0.2681543,0.0,0.0,0.16160938,2.0,0.0,0.0,-7.04029212,-1.7021837,0.0,1.0,2.50098,-0.58438068,0.0,0.0,34.63433901,0.0,0.0,510950,24.052258676099605,10.582080333900391,-0.9171367038
58288,-0.20862998,-0.0948109,0.19558296,-0.04621015,0.00609619,-0.15631351,-0.88672137,25.16314624,-0.04618591,-0.0104588,-0.28573056,0.26799585,0.0,0.0,0.14773733,2.0,0.0,0.0,-7.13154646,-1.70302907,0.0,1.0,2.50171,-0.59258507,0.0,0.0,34.63433901,0.0,0.0,510960,24.048518513049753,10.585820496950245,-0.930094929
58289,-0.2085099,-0.09609986,0.19419833,-0.0389554,0.00633159,-0.15186385,-0.88734296,25.16002531,-0.04598997,-0.01050139,-0.28436182,0.26784172,0.0,0.0,0.14773733,2.0,0.0,0.0,-7.1768309,-1.70388395,0.0,1.0,2.5039,-0.6005171,0.0,0.0,34.63433901,0.0,0.0,510970,24.04472228999249,10.589616720007507,-0.9427396266
58290,-0.20837889,-0.09734718,0.19287721,-0.03190608,0.00655525,-0.14718265,-0.88796477,25.15685953,-0.04579542,-0.01053676,-0.28299002,0.26769218,0.0,0.0,0.13386528,2.0,0.0,0.0,-7.21450395,-1.70473258,0.0,1.0,2.506455,-0.60808709,0.0,0.0,34.63433901,0.0,0.0,510980,24.040871718689324,10.593467291310674,-0.9549758358
58291,-0.20823799,-0.09855179,0.19175832,-0.02530091,0.00676135,-0.14233116,-0.8885863,25.15365022,-0.04560211,-0.01056535,-0.28161568,0.26754741,0.0,0.0,0.13386528,2.0,0.0,0.0,-7.07579211,-1.70557092,0.0,1.0,2.5112,-0.61558135,0.0,0.0,34.63433901,0.0,0.0,510990,24.03696841336525,10.597370596634748,-0.9667930599
58292,-0.20809067,-0.09971401,0.19071356,-0.01893751,0.00695609,-0.13736408,-0.88920718,25.15039914,-0.04540991,-0.0105874,-0.28023924,0.26740757,0.0,0.0,0.13386528,2.0,0.0,0.0,-7.01752013,-1.70639853,0.0,1.0,2.514485,-0.62273832,0.0,0.0,34.63433901,0.0,0.0,511000,24.033014523117583,10.601324486882412,-0.9781944381
58293,-0.20794551,-0.10083212,0.19005849,-0.01212281,0.00716035,-0.13232231,-0.88982708,25.14710773,-0.04521871,-0.01060327,-0.27886114,0.26727274,0.0,0.0,0.13386528,2.0,0.0,0.0,-6.81766098,-1.70723084,0.0,1.0,2.51777,-0.6303111,0.0,0.0,34.57651666,0.0,0.0,511010,24.02901180753676,10.547504852463245,-0.9891630972
58294,-0.20779026,-0.10190175,0.18931147,-0.00658037,0.00732374,-0.12729475,-0.890446,25.1437776,-0.04502814,-0.01061254,-0.27748105,0.26714297,0.0,0.0,0.13386528,2.0,0.0,0.0,-6.97200734,-1.70808894,0.0,1.0,2.520325,-0.63819368,0.0,0.0,34.57651666,0.0,0.0,511020,24.02496223264507,10.551554427354931,-0.9996561675
58295,-0.20763449,-0.10292371,0.18874084,-0.0014156,0.0074722,-0.12232192,-0.89106352,25.14041046,-0.04483827,-0.01061647,-0.27610034,0.26701821,0.0,0.0,0.13386528,2.0,0.0,0.0,-6.91341358,-1.70897103,0.0,1.0,2.523245,-0.6458608,0.0,0.0,34.57651666,0.0,0.0,511030,24.02086788570992,10.555648774290084,-1.0096815951
58296,-0.20748041,-0.10389706,0.18835348,0.00339092,0.00760577,-0.11745594,-0.89167954,25.13700803,-0.04464892,-0.0106154,-0.27471953,0.26689838,0.0,0.0,0.13386528,2.0,0.0,0.0,-6.922205,-1.7098673,0.0,1.0,2.52507,-0.65360104,0.0,0.0,34.57651666,0.0,0.0,511040,24.01673086576799,10.559785794232011,-1.0192301586
58297,-0.20733004,-0.10482093,0.18815243,0.00785272,0.00772466,-0.11274618,-0.89229406,25.13357204,-0.04445992,-0.0106097,-0.27333913,0.26678335,0.0,0.0,0.13386528,2.0,0.0,0.0,-7.08193913,-1.71077512,0.0,1.0,2.528355,-0.66086366,0.0,0.0,34.57651666,0.0,0.0,511050,24.01255328360885,10.563963376391154,-1.0282933233
58298,-0.20718529,-0.10569458,0.18813729,0.01197883,0.00782922,-0.10823865,-0.89290712,25.13010426,-0.04427108,-0.01059971,-0.27195962,0.26667294,0.0,0.0,0.13386528,2.0,0.0,0.0,-7.00375207,-1.71168014,0.0,1.0,2.530545,-0.66765533,0.0,0.0,34.57651666,0.0,0.0,511060,24.008337298230774,10.568179361769229,-1.0368638298
58299,-0.20704792,-0.10651733,0.18830505,0.01577861,0.00791993,-0.10397562,-0.89351886,25.12660648,-0.0440822,-0.01058575,-0.27058152,0.26656692,0.0,0.0,0.13386528,2.0,0.0,0.0,-6.97512056,-1.71256366,0.0,1.0,2.534195,-0.67425305,0.0,0.0,34.57651666,0.0,0.0,511070,24.004085092501555,10.572431567498448,-1.0449350073
58300,-0.20691954,-0.10728859,0.18865091,0.01926295,0.00799733,-0.09999536,-0.89412947,25.12308052,-0.04389312,-0.01056815,-0.26920529,0.26646504,0.0,0.0,0.11999323,2.0,0.0,0.0,-6.70471346,-1.7134346,0.0,1.0,2.539305,-0.68123508,0.0,0.0,34.57651666,0.0,0.0,511080,23.9997988852956,10.576717774704402,-1.0525010679
