STEP,VI_CarRealTime.Outputs.chassis_accelerations.lateral,VI_CarRealTime.Outputs.chassis_accelerations.longitudinal,VI_CarRealTime.Outputs.chassis_accelerations.pitch,VI_CarRealTime.Outputs.chassis_accelerations.roll,VI_CarRealTime.Outputs.chassis_accelerations.vertical,VI_CarRealTime.Outputs.chassis_accelerations.yaw,VI_CarRealTime.Outputs.chassis_velocities.lateral,VI_CarRealTime.Outputs.chassis_velocities.longitudinal,VI_CarRealTime.Outputs.chassis_velocities.pitch,VI_CarRealTime.Outputs.chassis_velocities.roll,VI_CarRealTime.Outputs.chassis_velocities.vertical,VI_CarRealTime.Outputs.chassis_velocities.yaw,VI_DriveSim.Inputs.Cockpit.Brake.PedalDisplacement,VI_DriveSim.Inputs.Cockpit.Brake.Pressure,VI_DriveSim.Inputs.Cockpit.Brake.Request,VI_DriveSim.Inputs.Cockpit.Brake.Status,VI_DriveSim.Inputs.Cockpit.Restart,VI_DriveSim.Inputs.Cockpit.Restore,VI_DriveSim.Inputs.Cockpit.SteeringWheel.Acceleration,VI_DriveSim.Inputs.Cockpit.SteeringWheel.Angle,VI_DriveSim.Inputs.Cockpit.SteeringWheel.SafetyOn,VI_DriveSim.Inputs.Cockpit.SteeringWheel.Status,VI_DriveSim.Inputs.Cockpit.SteeringWheel.TorqueReference,VI_DriveSim.Inputs.Cockpit.SteeringWheel.Velocity,VI_DriveSim.Inputs.Cockpit.Throttle.Request,Roundabout.EgoPedCollisionFlag,Roundabout.EgoPedEuclideanDistance,Roundabout.EntryTrigger,WorldSim.ego.Sensors.Collision.Status,Milliseconds,SSD,Actual Distance - SSD,Longitudinal Acceleration
35593,-0.31777342,0.03931534,-0.00506312,-0.03676195,-0.00562831,0.07252757,-1.17034777,30.52012609,-0.0068,-0.00467193,-0.32211391,0.36909162,0.0,0.0,0.25871373,2.0,0.0,0.0,0.72050477,-2.08976542,0.0,1.0,2.81634,-0.16693283,13.76064333,0.0,34.87987277,0.0,0.0,298950,30.86211026567784,4.017762504322157,0.3856834853999999
35594,-0.31782702,0.03934065,-0.00500787,-0.03649033,-0.00562119,0.07249263,-1.17030353,30.52194911,-0.00680501,-0.00470855,-0.32211044,0.36916413,0.0,0.0,0.25871373,2.0,0.0,0.0,0.76806368,-2.08987906,0.0,1.0,2.81634,-0.16597059,13.77590258,0.0,34.87987277,0.0,0.0,298960,30.864530195824535,4.015342574175463,0.3859317765
35595,-0.31788148,0.0393704,-0.00500681,-0.03622861,-0.00561242,0.07245971,-1.17025829,30.52377316,-0.00680997,-0.00474489,-0.3221066,0.3692366,0.0,0.0,0.25871373,2.0,0.0,0.0,0.76007831,-2.09001755,0.0,1.0,2.81707,-0.16485704,13.77590258,0.0,34.87987277,0.0,0.0,298970,30.866951562146298,4.012921207853701,0.386223624
35596,-0.31793682,0.03940322,-0.00493964,-0.03597466,-0.0056059,0.07242697,-1.1702121,30.52559841,-0.00681491,-0.00478098,-0.32210234,0.36930903,0.0,0.0,0.25871373,2.0,0.0,0.0,0.76261652,-2.0901607,0.0,1.0,2.81853,-0.16389815,13.76064333,0.0,34.87987277,0.0,0.0,298980,30.86937459043897,4.010498179561033,0.3865455882
35597,-0.31799301,0.03943484,-0.00487425,-0.03572527,-0.00559914,0.07239414,-1.17016498,30.52742494,-0.00681979,-0.00481682,-0.32209773,0.36938144,0.0,0.0,0.24484168,2.0,0.0,0.0,0.78016842,-2.09029068,0.0,1.0,2.818165,-0.16291526,13.76064333,0.0,34.87987277,0.0,0.0,298990,30.87179938704362,4.008073382956379,0.3868557804
35598,-0.31804939,0.03947003,-0.00478321,-0.03560939,-0.0055943,0.07235812,-1.17011694,30.5292526,-0.00682455,-0.00485254,-0.32209285,0.36945381,0.0,0.0,0.25871373,2.0,0.0,0.0,0.77599528,-2.09043437,0.0,1.0,2.818165,-0.161995,13.76064333,0.0,34.87987277,0.0,0.0,299000,30.87422575296568,4.00564701703432,0.3872009943
35599,-0.31810784,0.0395135,-0.00479985,-0.03523739,-0.00558528,0.07232804,-1.17006806,30.53108181,-0.00682931,-0.00488789,-0.32208755,0.36952615,0.0,0.0,0.25871373,2.0,0.0,0.0,0.81603299,-2.09056908,0.0,1.0,2.8178,-0.16117779,13.76064333,0.0,34.87987277,0.0,0.0,299010,30.876654245941225,4.003218524058774,0.387627435
35600,-0.31816642,0.03955365,-0.00471714,-0.03499512,-0.00558014,0.07229114,-1.17001833,30.53291254,-0.00683404,-0.004923,-0.32208188,0.36959845,0.0,0.0,0.25871373,2.0,0.0,0.0,0.78741157,-2.09072271,0.0,1.0,2.817435,-0.16050326,13.76064333,0.0,34.87987277,0.0,0.0,299020,30.879084826316262,4.000787943683736,0.3880213065
35601,-0.31822569,0.03959288,-0.00458157,-0.03475006,-0.005577,0.07225034,-1.1699678,30.53474475,-0.00683869,-0.00495786,-0.32207593,0.36967072,0.0,0.0,0.24484168,2.0,0.0,0.0,0.79428779,-2.09086737,0.0,1.0,2.818165,-0.15989959,13.76064333,0.0,34.87987277,0.0,0.0,299030,30.881517441155232,3.998355328844766,0.3884061528
35602,-0.3182846,0.03962822,-0.00431912,-0.03469839,-0.00557609,0.07220145,-1.16991643,30.53657831,-0.00684313,-0.00499268,-0.32206975,0.36974294,0.0,0.0,0.24484168,2.0,0.0,0.0,0.77471458,-2.09101327,0.0,1.0,2.81853,-0.15929118,13.76064333,0.0,34.87987277,0.0,0.0,299040,30.88395191801903,3.9959208519809697,0.3887528382
35603,-0.31834536,0.03966675,-0.00411148,-0.0344445,-0.00557607,0.07215127,-1.16986431,30.53841328,-0.00684737,-0.00502724,-0.32206346,0.36981511,0.0,0.0,0.25871373,2.0,0.0,0.0,0.79687052,-2.09113358,0.0,1.0,2.81853,-0.15849296,13.76064333,0.0,34.81951374,0.0,0.0,299050,30.886388336728892,3.933125403271106,0.3891308175
35604,-0.31840747,0.03970734,-0.00396777,-0.03406317,-0.00557362,0.07209647,-1.16981146,30.54024975,-0.00685145,-0.00506142,-0.32205701,0.36988723,0.0,0.0,0.25871373,2.0,0.0,0.0,0.79054248,-2.09127375,0.0,1.0,2.818165,-0.157636,13.77590258,0.0,34.81951374,0.0,0.0,299060,30.88882681695012,3.93068692304988,0.3895290054
35605,-0.31846964,0.03974246,-0.00374326,-0.03381146,-0.00557428,0.07202671,-1.16975792,30.54208761,-0.00685535,-0.00509535,-0.32205043,0.36995929,0.0,0.0,0.25871373,2.0,0.0,0.0,0.83768401,-2.09139776,0.0,1.0,2.81853,-0.15689174,13.77590258,0.0,34.81951374,0.0,0.0,299070,30.891267212788744,3.928246527211254,0.3898735326
35606,-0.3185325,0.03977517,-0.00346175,-0.03355918,-0.00557683,0.07194325,-1.16970368,30.54392673,-0.00685902,-0.00512903,-0.32204378,0.37003128,0.0,0.0,0.25871373,2.0,0.0,0.0,0.88658776,-2.09151978,0.0,1.0,2.81926,-0.15613012,13.76064333,0.0,34.81951374,0.0,0.0,299080,30.893709351776117,3.925804388223881,0.3901944177
35607,-0.31859606,0.03980238,-0.00324214,-0.03331058,-0.00557698,0.07184455,-1.1696488,30.54576703,-0.00686242,-0.00516245,-0.32203715,0.37010317,0.0,0.0,0.24484168,2.0,0.0,0.0,0.89599129,-2.09167193,0.0,1.0,2.819625,-0.15557448,13.76064333,0.0,34.81951374,0.0,0.0,299090,30.896153127820934,3.92336061217906,0.3904613478
35608,-0.31865973,0.03982987,-0.00306985,-0.03319689,-0.00557639,0.07172624,-1.16959326,30.54760824,-0.00686554,-0.00519576,-0.32203051,0.37017495,0.0,0.0,0.24484168,2.0,0.0,0.0,0.83695536,-2.09180206,0.0,1.0,2.818895,-0.15504211,13.74538408,0.0,34.81951374,0.0,0.0,299100,30.898598182503648,3.9209155574963503,0.3907310247
35609,-0.31872483,0.03986067,-0.00303658,-0.03295844,-0.00557076,0.07159434,-1.16953713,30.54945058,-0.00686854,-0.00522883,-0.32202372,0.37024661,0.0,0.0,0.24484168,2.0,0.0,0.0,0.76681887,-2.09193603,0.0,1.0,2.818165,-0.15428531,13.74538408,0.0,34.81951374,0.0,0.0,299110,30.90104480809236,3.91846893190764,0.3910331727
35610,-0.31879072,0.03989081,-0.00307983,-0.03272386,-0.00556258,0.07144471,-1.16948042,30.55129405,-0.0068715,-0.00526166,-0.32201667,0.37031813,0.0,0.0,0.24484168,2.0,0.0,0.0,0.68761931,-2.09207776,0.0,1.0,2.81853,-0.15346032,13.74538408,0.0,34.81951374,0.0,0.0,299120,30.903493004716488,3.91602073528351,0.3913288461
35611,-0.31885734,0.03991877,-0.00310487,-0.03248789,-0.00555498,0.07127718,-1.16942319,30.55313862,-0.00687451,-0.00529426,-0.32200925,0.37038949,0.0,0.0,0.24484168,2.0,0.0,0.0,0.66364635,-2.09219705,0.0,1.0,2.819625,-0.15255952,13.73012482,0.0,34.81951374,0.0,0.0,299130,30.905942732662695,3.9135710073373,0.3916031337
35612,-0.31892461,0.03994339,-0.00310057,-0.03224742,-0.00554842,0.07109278,-1.16936544,30.5549842,-0.00687755,-0.00532662,-0.3220015,0.37046067,0.0,0.0,0.24484168,2.0,0.0,0.0,0.72286123,-2.09232222,0.0,1.0,2.81999,-0.15158642,13.73012482,0.0,34.81951374,0.0,0.0,299140,30.908393872525178,3.911119867474824,0.3918446559
35613,-0.31899243,0.03996389,-0.00309792,-0.03200176,-0.00554198,0.07089288,-1.16930722,30.55683065,-0.00688058,-0.00535873,-0.32199346,0.37053166,0.0,0.0,0.24484168,2.0,0.0,0.0,0.71153975,-2.09245608,0.0,1.0,2.821085,-0.15066778,13.73012482,0.0,34.75901647,0.0,0.0,299150,30.910846238475855,3.848170231524143,0.3920457609
35614,-0.31906075,0.03997912,-0.00303663,-0.0317484,-0.00553766,0.07067774,-1.16924854,30.5586778,-0.00688361,-0.0053906,-0.32198512,0.37060244,0.0,0.0,0.24484168,2.0,0.0,0.0,0.76774257,-2.09257952,0.0,1.0,2.821085,-0.14990386,13.71486557,0.0,34.75901647,0.0,0.0,299160,30.91329960481904,3.845716865180961,0.3921951672
35615,-0.31912949,0.03998854,-0.00293214,-0.03148648,-0.00553499,0.07044817,-1.16918943,30.56052546,-0.00688658,-0.00542221,-0.32197656,0.370673,0.0,0.0,0.24484168,2.0,0.0,0.0,0.81263571,-2.0927146,0.0,1.0,2.82072,-0.14929683,13.71486557,0.0,34.75901647,0.0,0.0,299170,30.915753719268057,3.8432627507319457,0.3922875774
35616,-0.31919861,0.03999211,-0.00283581,-0.03121615,-0.00553232,0.07020485,-1.1691299,30.5623734,-0.00688945,-0.00545356,-0.32196784,0.37074333,0.0,0.0,0.24484168,2.0,0.0,0.0,0.7940333,-2.09284378,0.0,1.0,2.821085,-0.14873874,13.71486557,0.0,34.75901647,0.0,0.0,299180,30.91820827637575,3.840808193624248,0.3923225991
35617,-0.3192681,0.03998563,-0.00271097,-0.03093771,-0.00553041,0.06994725,-1.16906998,30.56422144,-0.00689222,-0.00548463,-0.32195897,0.3708134,0.0,0.0,0.24484168,2.0,0.0,0.0,0.79738099,-2.09297278,0.0,1.0,2.82072,-0.14831712,13.71486557,0.0,34.75901647,0.0,0.0,299190,30.92066303707596,3.8383534329240376,0.3922590303
35618,-0.31933792,0.03997674,-0.00253375,-0.03065179,-0.00553075,0.06967534,-1.16900969,30.56606919,-0.00689488,-0.00551541,-0.32194997,0.37088321,0.0,0.0,0.25871373,2.0,0.0,0.0,0.75063399,-2.09309933,0.0,1.0,2.820355,-0.14777728,13.71486557,0.0,34.75901647,0.0,0.0,299200,30.923117483318833,3.8358989866811655,0.3921718194
35619,-0.31940867,0.03996441,-0.00240042,-0.03022875,-0.0055293,0.06939146,-1.16894906,30.56791668,-0.00689741,-0.00554578,-0.32194085,0.37095275,0.0,0.0,0.25871373,2.0,0.0,0.0,0.72039845,-2.09323005,0.0,1.0,2.82072,-0.14713683,13.71486557,0.0,34.75901647,0.0,0.0,299210,30.92557165492307,3.8334448150769305,0.3920508621
35620,-0.31947907,0.03994208,-0.00221234,-0.02992836,-0.0055301,0.06908707,-1.1688881,30.56976357,-0.00689977,-0.00557585,-0.32193169,0.37102199,0.0,0.0,0.25871373,2.0,0.0,0.0,0.72880101,-2.09336461,0.0,1.0,2.821085,-0.14649419,13.71486557,0.0,34.75901647,0.0,0.0,299220,30.92802510018957,3.8309913698104303,0.3918318048
35621,-0.31954976,0.03991386,-0.002042,-0.02962249,-0.00553032,0.06876533,-1.16882683,30.57160963,-0.00690195,-0.00560562,-0.3219225,0.37109091,0.0,0.0,0.25871373,2.0,0.0,0.0,0.72650746,-2.09348889,0.0,1.0,2.82145,-0.14576278,13.71486557,0.0,34.75901647,0.0,0.0,299230,30.930477513499703,3.828538956500296,0.3915549666
35622,-0.31962076,0.03988062,-0.00190669,-0.02931512,-0.00552933,0.06842567,-1.16876526,30.57345465,-0.00690396,-0.00563508,-0.32191327,0.37115951,0.0,0.0,0.25871373,2.0,0.0,0.0,0.72891374,-2.09362059,0.0,1.0,2.821815,-0.14504617,13.71486557,0.0,34.75901647,0.0,0.0,299240,30.93292861576996,3.826087854230039,0.3912288822
35623,-0.31969151,0.03984089,-0.00177846,-0.02913963,-0.00552844,0.06806545,-1.1687034,30.57529838,-0.00690579,-0.00566437,-0.32190403,0.37122775,0.0,0.0,0.24484168,2.0,0.0,0.0,0.78236311,-2.0937307,0.0,1.0,2.821815,-0.1443632,13.69960631,0.0,34.69839411,0.0,0.0,299250,30.935378074742673,3.76301603525733,0.3908391309
35624,-0.31976332,0.03980264,-0.00181642,-0.02883629,-0.00552159,0.06769327,-1.16864129,30.57714081,-0.00690753,-0.00569334,-0.32189467,0.37129563,0.0,0.0,0.24484168,2.0,0.0,0.0,0.69868772,-2.09385836,0.0,1.0,2.82218,-0.14365133,13.6690878,0.0,34.69839411,0.0,0.0,299260,30.937825876984064,3.7605682330159382,0.3904638984
35625,-0.31983557,0.03976267,-0.00195094,-0.02853328,-0.00551147,0.06730637,-1.16857897,30.5789819,-0.00690932,-0.00572202,-0.32188502,0.37136313,0.0,0.0,0.24484168,2.0,0.0,0.0,0.68686565,-2.09398244,0.0,1.0,2.822545,-0.14293043,13.6690878,0.0,34.69839411,0.0,0.0,299270,30.94027196920004,3.758122140799962,0.3900717927
35626,-0.3199082,0.0397208,-0.00220473,-0.02822871,-0.00549747,0.06690763,-1.16851645,30.5808216,-0.00691124,-0.00575039,-0.32187497,0.37143023,0.0,0.0,0.24484168,2.0,0.0,0.0,0.6742067,-2.0941087,0.0,1.0,2.82145,-0.14222264,13.6690878,0.0,34.69839411,0.0,0.0,299280,30.942716284803844,3.755677825196159,0.389661048
35627,-0.31998113,0.03967165,-0.00242602,-0.02792121,-0.0054842,0.06649915,-1.16845376,30.58265983,-0.00691341,-0.00577846,-0.32186439,0.37149693,0.0,0.0,0.24484168,2.0,0.0,0.0,0.64161375,-2.09422801,0.0,1.0,2.821085,-0.14143835,13.6690878,0.0,34.69839411,0.0,0.0,299290,30.94515871734001,3.753235392659992,0.3891788865
35628,-0.32005427,0.03962166,-0.00252995,-0.02760766,-0.0054753,0.06608452,-1.16839093,30.58449632,-0.00691581,-0.00580622,-0.32185329,0.37156321,0.0,0.0,0.25871373,2.0,0.0,0.0,0.64467109,-2.09434841,0.0,1.0,2.82437,-0.14065152,13.65382855,0.0,34.69839411,0.0,0.0,299300,30.94759890787963,3.750795202120372,0.3886884846
35629,-0.32012813,0.03956907,-0.0026237,-0.02715284,-0.00546656,0.06566984,-1.168328,30.5863311,-0.00691836,-0.00583353,-0.32184175,0.37162909,0.0,0.0,0.25871373,2.0,0.0,0.0,0.61151206,-2.0944695,0.0,1.0,2.82583,-0.13981907,13.65382855,0.0,34.69839411,0.0,0.0,299310,30.95003689608752,3.748357213912485,0.3881725767
35630,-0.32020135,0.03950703,-0.00264488,-0.02681554,-0.00546095,0.06524989,-1.16826495,30.58816388,-0.00692097,-0.0058605,-0.3218299,0.37169454,0.0,0.0,0.25871373,2.0,0.0,0.0,0.64537242,-2.09459212,0.0,1.0,2.82364,-0.13906564,13.65382855,0.0,34.69839411,0.0,0.0,299320,30.952472296410782,3.74592181358922,0.3875639643
35631,-0.32027452,0.03943894,-0.0026061,-0.02646837,-0.00545763,0.06482977,-1.1682018,30.58999441,-0.0069236,-0.00588714,-0.3218178,0.37175958,0.0,0.0,0.25871373,2.0,0.0,0.0,0.67305905,-2.09468676,0.0,1.0,2.823275,-0.13819824,13.63856929,0.0,34.69839411,0.0,0.0,299330,30.95490477640702,3.743489333592983,0.3868960014
35632,-0.32034725,0.0393657,-0.00252601,-0.0261592,-0.00545761,0.06441225,-1.16813857,30.5918225,-0.0069262,-0.00591342,-0.32180553,0.37182419,0.0,0.0,0.24484168,2.0,0.0,0.0,0.71721007,-2.09478719,0.0,1.0,2.824735,-0.13717476,13.63856929,0.0,34.69839411,0.0,0.0,299340,30.957334083329947,3.741060026670055,0.3861775170000001
35633,-0.32041976,0.03928585,-0.00243025,-0.02593244,-0.00545707,0.06399319,-1.16807523,30.59364789,-0.00692866,-0.00593953,-0.32179326,0.37188839,0.0,0.0,0.25871373,2.0,0.0,0.0,0.67395501,-2.09490096,0.0,1.0,2.826195,-0.13628884,13.62331004,0.0,34.63765006,0.0,0.0,299350,30.95975987137948,3.677890188620516,0.3853941885
35634,-0.32049357,0.03920997,-0.002482,-0.02544394,-0.00545104,0.06358501,-1.16801184,30.59547064,-0.00693113,-0.00596514,-0.32178079,0.37195217,0.0,0.0,0.25871373,2.0,0.0,0.0,0.66509042,-2.09503537,0.0,1.0,2.825465,-0.13564706,13.62331004,0.0,34.63765006,0.0,0.0,299360,30.962182219987547,3.675467840012452,0.3846498057
35635,-0.32056682,0.03912848,-0.00253264,-0.02508337,-0.0054456,0.06317683,-1.16794841,30.59729062,-0.0069336,-0.0059904,-0.32176811,0.37201555,0.0,0.0,0.25871373,2.0,0.0,0.0,0.6216741,-2.09515045,0.0,1.0,2.824735,-0.13500927,13.62331004,0.0,34.63765006,0.0,0.0,299370,30.964600956083796,3.6730491039162025,0.3838503888
35636,-0.32064012,0.03904494,-0.00257138,-0.02471919,-0.00544067,0.06277296,-1.16788495,30.59910774,-0.00693613,-0.00601529,-0.32175517,0.37207852,0.0,0.0,0.25871373,2.0,0.0,0.0,0.59916416,-2.09525162,0.0,1.0,2.824735,-0.1340744,13.62331004,0.0,34.63765006,0.0,0.0,299380,30.967015959740618,3.670634100259381,0.3830308614
35637,-0.32071349,0.03895607,-0.00259239,-0.02435532,-0.00543604,0.06237439,-1.16782147,30.60092193,-0.0069387,-0.00603982,-0.321742,0.37214108,0.0,0.0,0.25871373,2.0,0.0,0.0,0.66753493,-2.09532609,0.0,1.0,2.824735,-0.1328338,13.62331004,0.0,34.63765006,0.0,0.0,299390,30.969427137599013,3.668222922400986,0.3821590467
35638,-0.32078692,0.03887015,-0.00258906,-0.02399583,-0.00543265,0.06198242,-1.167758,30.60273301,-0.00694129,-0.00606398,-0.32172861,0.37220325,0.0,0.0,0.24484168,2.0,0.0,0.0,0.72439042,-2.09541185,0.0,1.0,2.8251,-0.13171578,13.62331004,0.0,34.63765006,0.0,0.0,299400,30.97183425008659,3.665815809913404,0.3813161715
35639,-0.32085986,0.03878186,-0.00252018,-0.02377143,-0.00543189,0.061595,-1.16769453,30.60454101,-0.00694383,-0.00608792,-0.3217151,0.37226504,0.0,0.0,0.24484168,2.0,0.0,0.0,0.78369906,-2.09549583,0.0,1.0,2.82583,-0.13094833,13.60805078,0.0,34.63765006,0.0,0.0,299410,30.974237336727988,3.6634127232720104,0.3804500466
35640,-0.32093366,0.0386994,-0.002552,-0.02342388,-0.00542747,0.06122101,-1.16763109,30.60634607,-0.00694633,-0.00611151,-0.32170144,0.37232644,0.0,0.0,0.24484168,2.0,0.0,0.0,0.82420443,-2.09561465,0.0,1.0,2.826195,-0.13043425,13.60805078,0.0,34.63765006,0.0,0.0,299420,30.976636583264636,3.661013476735363,0.379641114
35641,-0.32100772,0.03862034,-0.00267345,-0.02308195,-0.00542015,0.06085752,-1.1675677,30.6081483,-0.00694887,-0.00613475,-0.32168757,0.37238747,0.0,0.0,0.24484168,2.0,0.0,0.0,0.80745015,-2.095727,0.0,1.0,2.8251,-0.13008401,13.60805078,0.0,34.63765006,0.0,0.0,299430,30.9790321355824,3.658617924417598,0.3788655354
35642,-0.32108208,0.03854454,-0.00280835,-0.02274215,-0.00541242,0.06050493,-1.1675044,30.60994786,-0.00695153,-0.00615765,-0.32167337,0.37244814,0.0,0.0,0.24484168,2.0,0.0,0.0,0.75448994,-2.0958468,0.0,1.0,2.823275,-0.1294157,13.59279153,0.0,34.63765006,0.0,0.0,299440,30.981424206047684,3.6562258539523143,0.3781219374
35643,-0.32115667,0.03847194,-0.00294753,-0.02240483,-0.00540465,0.06016486,-1.1674412,30.61174484,-0.00695432,-0.00618021,-0.32165884,0.37250847,0.0,0.0,0.25871373,2.0,0.0,0.0,0.75165881,-2.09596019,0.0,1.0,2.82218,-0.12859519,13.59279153,0.0,34.51575679,0.0,0.0,299450,30.983812913999618,3.5319438760003834,0.3774097314
35644,-0.32123204,0.03840496,-0.00318222,-0.02194153,-0.00539347,0.05984208,-1.16737814,30.61353944,-0.0069573,-0.0062023,-0.32164389,0.37256846,0.0,0.0,0.25871373,2.0,0.0,0.0,0.76692187,-2.09602862,0.0,1.0,2.822545,-0.12748505,13.59279153,0.0,34.51575679,0.0,0.0,299460,30.986198525019184,3.529558264980814,0.3767526576
35645,-0.32130687,0.03833578,-0.00331819,-0.02160949,-0.00538613,0.05952964,-1.16731522,30.61533167,-0.00696048,-0.00622407,-0.32162853,0.37262814,0.0,0.0,0.25871373,2.0,0.0,0.0,0.79023758,-2.09610384,0.0,1.0,2.82364,-0.12594154,13.59279153,0.0,34.51575679,0.0,0.0,299470,30.98858105213472,3.527175737865278,0.3760740018
35646,-0.32138174,0.03826734,-0.00338135,-0.0212777,-0.00538144,0.05923266,-1.16725245,30.61712152,-0.00696378,-0.0062455,-0.32161282,0.37268751,0.0,0.0,0.25871373,2.0,0.0,0.0,0.8312648,-2.09619021,0.0,1.0,2.824005,-0.12466303,13.57753227,0.0,34.51575679,0.0,0.0,299480,30.990960481787972,3.524796308212025,0.3754026054
35647,-0.32145663,0.03819617,-0.00342119,-0.02094823,-0.00537746,0.05895219,-1.16718983,30.61890901,-0.00696715,-0.00626661,-0.32159687,0.37274659,0.0,0.0,0.25871373,2.0,0.0,0.0,0.86274118,-2.09627988,0.0,1.0,2.823275,-0.12376594,13.54701376,0.0,34.51575679,0.0,0.0,299490,30.99333684030329,3.5224199496967117,0.3747044277
35648,-0.32153152,0.03813061,-0.00353517,-0.0206213,-0.00537179,0.05868958,-1.16712738,30.62069407,-0.00697055,-0.00628738,-0.3215807,0.3728054,0.0,0.0,0.25871373,2.0,0.0,0.0,0.89542372,-2.09637382,0.0,1.0,2.822545,-0.12301977,13.54701376,0.0,34.51575679,0.0,0.0,299500,30.995710034353827,3.5200467556461703,0.3740612841
35649,-0.32160641,0.03806715,-0.00374954,-0.02029495,-0.00536323,0.05844501,-1.16706511,30.62247688,-0.00697407,-0.00630783,-0.32156424,0.37286396,0.0,0.0,0.28645783,2.0,0.0,0.0,0.94993359,-2.09645375,0.0,1.0,2.821815,-0.12228219,13.54701376,0.0,34.51575679,0.0,0.0,299510,30.998080302985567,3.5176764870144304,0.3734387415
35650,-0.3216825,0.03800944,-0.00403759,-0.01970554,-0.0053517,0.05822327,-1.16700306,30.6242577,-0.0069779,-0.00632769,-0.32154724,0.37292229,0.0,0.0,0.28645783,2.0,0.0,0.0,0.98135535,-2.096533,0.0,1.0,2.82072,-0.12121957,13.54701376,0.0,34.51575679,0.0,0.0,299520,31.00044799163686,3.5153087983631366,0.3728726064
35651,-0.32175714,0.03794232,-0.00409936,-0.01936989,-0.00534874,0.05800878,-1.1669412,30.62603632,-0.00698193,-0.00634722,-0.32152986,0.3729804,0.0,0.0,0.28645783,2.0,0.0,0.0,1.02022147,-2.0966017,0.0,1.0,2.81999,-0.11993941,13.53175451,0.0,34.51575679,0.0,0.0,299530,31.002812820870364,3.512943969129634,0.3722141592
35652,-0.32183152,0.03787261,-0.00408496,-0.01902941,-0.00534871,0.05780971,-1.16687953,30.62781256,-0.00698603,-0.00636641,-0.32151226,0.3730383,0.0,0.0,0.28645783,2.0,0.0,0.0,1.05368585,-2.096681,0.0,1.0,2.81999,-0.11867862,13.53175451,0.0,34.51575679,0.0,0.0,299540,31.005174551107313,3.5105822388926846,0.3715303041
35653,-0.32190565,0.03780121,-0.00407513,-0.01869019,-0.00534892,0.05762558,-1.16681804,30.62958636,-0.00699011,-0.00638526,-0.32149456,0.37309601,0.0,0.0,0.28645783,2.0,0.0,0.0,1.05436276,-2.09674704,0.0,1.0,2.81999,-0.11734139,13.53175451,0.0,34.45462776,0.0,0.0,299550,31.00753310230421,3.447094657695793,0.3708298701
35654,-0.32197961,0.03772865,-0.00404233,-0.0183538,-0.00535016,0.05745435,-1.16675674,30.63135765,-0.00699418,-0.00640377,-0.32147675,0.37315354,0.0,0.0,0.28645783,2.0,0.0,0.0,1.13935822,-2.09681223,0.0,1.0,2.818895,-0.11617591,13.53175451,0.0,34.45462776,0.0,0.0,299560,31.009888381111935,3.444739378888066,0.3701180565
35655,-0.32205347,0.03765564,-0.00398953,-0.01801901,-0.00535224,0.05729394,-1.16669561,30.63312642,-0.00699821,-0.00642195,-0.32145888,0.37321091,0.0,0.0,0.28645783,2.0,0.0,0.0,1.2059839,-2.09686194,0.0,1.0,2.8178,-0.1150289,13.53175451,0.0,34.45462776,0.0,0.0,299570,31.01224037395659,3.442387386043407,0.3694018283999999
35656,-0.32212731,0.03758305,-0.00393834,-0.01768907,-0.00535436,0.05714232,-1.16663468,30.63489265,-0.00700219,-0.00643979,-0.32144097,0.37326812,0.0,0.0,0.25871373,2.0,0.0,0.0,1.27161476,-2.09691224,0.0,1.0,2.81707,-0.11357333,13.51649525,0.0,34.45462776,0.0,0.0,299580,31.014589053965334,3.440038706034663,0.3686897205
35657,-0.32220003,0.03750347,-0.00381545,-0.01762887,-0.0053594,0.05699213,-1.1665739,30.63665621,-0.00700602,-0.00645756,-0.32142317,0.37332518,0.0,0.0,0.25871373,2.0,0.0,0.0,1.32048058,-2.09697691,0.0,1.0,2.816705,-0.11223353,13.53175451,0.0,34.45462776,0.0,0.0,299590,31.016934247982036,3.4376935120179652,0.3679090406999999
35658,-0.32227427,0.03743942,-0.00386839,-0.01732152,-0.00535821,0.05685764,-1.16651332,30.63841726,-0.0070098,-0.00647503,-0.32140532,0.37338209,0.0,0.0,0.25871373,2.0,0.0,0.0,1.36011923,-2.09703835,0.0,1.0,2.815975,-0.11098649,13.51649525,0.0,34.45462776,0.0,0.0,299600,31.019276168491817,3.4353515915081836,0.3672807102
35659,-0.32234889,0.0373805,-0.00392985,-0.01702523,-0.00535658,0.05672877,-1.16645297,30.64017618,-0.00701364,-0.00649219,-0.32138732,0.37343888,0.0,0.0,0.28645783,2.0,0.0,0.0,1.40518223,-2.09710525,0.0,1.0,2.814515,-0.10973651,13.51649525,0.0,34.45462776,0.0,0.0,299610,31.02161532058114,3.43301243941886,0.3667027049999999
35660,-0.32242509,0.03733173,-0.00419505,-0.01647166,-0.00534735,0.05661067,-1.1663929,30.64193333,-0.00701763,-0.0065088,-0.32136902,0.37349555,0.0,0.0,0.28645783,2.0,0.0,0.0,1.44004815,-2.0971655,0.0,1.0,2.813055,-0.108408,13.51649525,0.0,34.45462776,0.0,0.0,299620,31.023952182793487,3.4306755772065145,0.3662242713
