STEP,VI_CarRealTime.Outputs.chassis_accelerations.lateral,VI_CarRealTime.Outputs.chassis_accelerations.longitudinal,VI_CarRealTime.Outputs.chassis_accelerations.pitch,VI_CarRealTime.Outputs.chassis_accelerations.roll,VI_CarRealTime.Outputs.chassis_accelerations.vertical,VI_CarRealTime.Outputs.chassis_accelerations.yaw,VI_CarRealTime.Outputs.chassis_velocities.lateral,VI_CarRealTime.Outputs.chassis_velocities.longitudinal,VI_CarRealTime.Outputs.chassis_velocities.pitch,VI_CarRealTime.Outputs.chassis_velocities.roll,VI_CarRealTime.Outputs.chassis_velocities.vertical,VI_CarRealTime.Outputs.chassis_velocities.yaw,VI_DriveSim.Inputs.Cockpit.Brake.PedalDisplacement,VI_DriveSim.Inputs.Cockpit.Brake.Pressure,VI_DriveSim.Inputs.Cockpit.Brake.Request,VI_DriveSim.Inputs.Cockpit.Brake.Status,VI_DriveSim.Inputs.Cockpit.Restart,VI_DriveSim.Inputs.Cockpit.Restore,VI_DriveSim.Inputs.Cockpit.SteeringWheel.Acceleration,VI_DriveSim.Inputs.Cockpit.SteeringWheel.Angle,VI_DriveSim.Inputs.Cockpit.SteeringWheel.SafetyOn,VI_DriveSim.Inputs.Cockpit.SteeringWheel.Status,VI_DriveSim.Inputs.Cockpit.SteeringWheel.TorqueReference,VI_DriveSim.Inputs.Cockpit.SteeringWheel.Velocity,VI_DriveSim.Inputs.Cockpit.Throttle.Request,Roundabout.EgoPedCollisionFlag,Roundabout.EgoPedEuclideanDistance,Roundabout.EntryTrigger,WorldSim.ego.Sensors.Collision.Status,Milliseconds,SSD,Actual Distance - SSD,Longitudinal Acceleration
54313,-0.1752625,-0.09233633,0.00557752,-0.02451691,-0.0013125,-0.13357453,-1.15855214,21.8251524,-0.00309356,0.00516474,-0.15057693,0.30125901,0.0,0.0,0.21709758,2.0,0.0,0.0,-1.66302952,-2.08950904,0.0,1.0,1.651625,0.5290173,0.0,0.0,34.99117472,0.0,0.0,470890,20.103595684713905,14.887579035286096,-0.9058193973
54314,-0.17513627,-0.0923571,0.00550233,-0.02462853,-0.00129456,-0.1332107,-1.15816713,21.82224065,-0.00308805,0.00514021,-0.15054951,0.30112562,0.0,0.0,0.21709758,2.0,0.0,0.0,-1.74815824,-2.08906093,0.0,1.0,1.652355,0.5270154,0.0,0.0,34.99117472,0.0,0.0,470900,20.100255293466873,14.890919426533124,-0.906023151
54315,-0.17500795,-0.09239354,0.00545299,-0.02485021,-0.00127815,-0.13284752,-1.15778139,21.81932758,-0.00308259,0.00511544,-0.15052167,0.3009926,0.0,0.0,0.21709758,2.0,0.0,0.0,-1.82804562,-2.08861714,0.0,1.0,1.65272,0.5248088,0.0,0.0,34.99117472,0.0,0.0,470910,20.096913563700383,14.894261156299612,-0.9063806274
54316,-0.17487837,-0.0924416,0.0053795,-0.02505006,-0.00126088,-0.1324842,-1.15739486,21.81641274,-0.00307719,0.00509046,-0.1504934,0.30085995,0.0,0.0,0.21709758,2.0,0.0,0.0,-1.90789303,-2.08817566,0.0,1.0,1.65491,0.52253277,0.0,0.0,34.99117472,0.0,0.0,470920,20.093569979476488,14.897604740523509,-0.906852096
54317,-0.17474762,-0.09250046,0.00527996,-0.02523114,-0.00124267,-0.13212055,-1.1570075,21.81349573,-0.00307186,0.00506529,-0.15046467,0.30072766,0.0,0.0,0.21709758,2.0,0.0,0.0,-1.9910553,-2.08774125,0.0,1.0,1.65783,0.52037897,0.0,0.0,34.99117472,0.0,0.0,470930,20.090224082316105,14.900950637683891,-0.9074295126000002
54318,-0.17461584,-0.09256923,0.00515517,-0.02539519,-0.00122355,-0.13175637,-1.15661926,21.81057619,-0.00306664,0.00503995,-0.15043544,0.30059573,0.0,0.0,0.21709758,2.0,0.0,0.0,-2.00372619,-2.08731823,0.0,1.0,1.659655,0.51786805,0.0,0.0,34.99117472,0.0,0.0,470940,20.086875459714683,14.904299260285311,-0.9081041463
54319,-0.17448314,-0.09264704,0.00500806,-0.02554291,-0.00120362,-0.13139157,-1.15623009,21.80765378,-0.00306155,0.00501445,-0.15040569,0.30046416,0.0,0.0,0.23096963,2.0,0.0,0.0,-2.10590669,-2.08689377,0.0,1.0,1.661115,0.51537985,0.0,0.0,34.99117472,0.0,0.0,470950,20.08352372219271,14.907650997807288,-0.9088674624
54320,-0.17435041,-0.09273059,0.00477899,-0.02554201,-0.00118018,-0.13102615,-1.15583999,21.80472829,-0.00305665,0.00498895,-0.15037529,0.30033297,0.0,0.0,0.24484168,2.0,0.0,0.0,-2.17539901,-2.08646545,0.0,1.0,1.662575,0.51334282,0.0,0.0,34.99117472,0.0,0.0,470960,20.080168629439832,14.911006090560164,-0.9096870879
54321,-0.1742169,-0.09282384,0.00452839,-0.02552563,-0.001156,-0.13066176,-1.15544892,21.80179941,-0.003052,0.00496346,-0.1503442,0.30020213,0.0,0.0,0.24484168,2.0,0.0,0.0,-2.21696245,-2.08604065,0.0,1.0,1.664765,0.5111085,0.0,0.0,34.99117472,0.0,0.0,470970,20.076809826521455,14.914364893478542,-0.9106018704
54322,-0.17408195,-0.09292979,0.00433155,-0.02562793,-0.00113441,-0.1302993,-1.15505681,21.7988667,-0.00304756,0.00493785,-0.15031245,0.30007166,0.0,0.0,0.24484168,2.0,0.0,0.0,-2.2869291,-2.08563202,0.0,1.0,1.66805,0.50853528,0.0,0.0,34.99117472,0.0,0.0,470980,20.073446809508383,14.917727910491614,-0.9116412399
54323,-0.17394646,-0.09303963,0.00415034,-0.02571909,-0.00111383,-0.12993787,-1.15466365,21.79592983,-0.00304332,0.00491215,-0.15028008,0.29994156,0.0,0.0,0.24484168,2.0,0.0,0.0,-2.40129348,-2.08523975,0.0,1.0,1.67097,0.50572401,0.0,0.0,34.94056023,0.0,0.0,470990,20.070079200709134,14.870481029290865,-0.9127187703
54324,-0.17381063,-0.09316071,0.00396087,-0.02580334,-0.00109266,-0.12957712,-1.15426941,21.79298868,-0.00303927,0.00488637,-0.15024712,0.29981181,0.0,0.0,0.24484168,2.0,0.0,0.0,-2.5216166,-2.08485436,0.0,1.0,1.67389,0.50288815,0.0,0.0,34.94056023,0.0,0.0,471000,20.066706863294243,14.87385336670576,-0.9139065651
54325,-0.17367465,-0.09328727,0.00377067,-0.02588186,-0.00107157,-0.12921656,-1.15387406,21.79004287,-0.0030354,0.0048605,-0.15021353,0.29968242,0.0,0.0,0.24484168,2.0,0.0,0.0,-2.62519392,-2.08446055,0.0,1.0,1.67681,0.50023897,0.0,0.0,34.94056023,0.0,0.0,471010,20.063329362371075,14.877230867628928,-0.9151481187
54326,-0.17353872,-0.09341784,0.00357765,-0.02595632,-0.0010505,-0.12885568,-1.15347761,21.78709224,-0.00303173,0.00483455,-0.15017932,0.2995534,0.0,0.0,0.24484168,2.0,0.0,0.0,-2.71792911,-2.08405862,0.0,1.0,1.679365,0.49791532,0.0,0.0,34.94056023,0.0,0.0,471020,20.059946515360593,14.88061371463941,-0.9164290104
54327,-0.17340303,-0.09355093,0.00338085,-0.02602987,-0.00102941,-0.12849386,-1.15308004,21.78413667,-0.00302825,0.00480854,-0.15014449,0.29942473,0.0,0.0,0.24484168,2.0,0.0,0.0,-2.80663608,-2.0836587,0.0,1.0,1.68265,0.49577323,0.0,0.0,34.94056023,0.0,0.0,471030,20.05655818557995,14.884002044420054,-0.9177346233
54328,-0.17326779,-0.09368507,0.0031806,-0.02610504,-0.00100833,-0.1281304,-1.15268137,21.7811761,-0.00302496,0.00478244,-0.15010903,0.29929643,0.0,0.0,0.24484168,2.0,0.0,0.0,-2.90353829,-2.08326794,0.0,1.0,1.68703,0.49351115,0.0,0.0,34.94056023,0.0,0.0,471040,20.053164305156976,14.887395924843029,-0.9190505367
54329,-0.1731332,-0.09381881,0.0029784,-0.0261833,-0.00098731,-0.12776471,-1.15228161,21.77821052,-0.00302187,0.00475628,-0.15007294,0.2991685,0.0,0.0,0.23096963,2.0,0.0,0.0,-3.05486081,-2.08289132,0.0,1.0,1.69214,0.49132188,0.0,0.0,34.94056023,0.0,0.0,471050,20.04976486354918,14.890795366450824,-0.9203625261
54330,-0.17299874,-0.09395315,0.00284079,-0.02639986,-0.00096935,-0.12739607,-1.15188075,21.77523988,-0.00301893,0.00472989,-0.15003631,0.29904093,0.0,0.0,0.24484168,2.0,0.0,0.0,-3.10407049,-2.08252535,0.0,1.0,1.696885,0.48872256,0.0,0.0,34.94056023,0.0,0.0,471060,20.046359804369818,14.894200425630189,-0.9216804015
54331,-0.17286692,-0.09407712,0.00258758,-0.02635623,-0.0009462,-0.12702255,-1.15147887,21.77226447,-0.00301622,0.00470356,-0.149999,0.29891373,0.0,0.0,0.24484168,2.0,0.0,0.0,-3.22525753,-2.08216121,0.0,1.0,1.699805,0.48584043,0.0,0.0,34.94056023,0.0,0.0,471070,20.042949460935375,14.897610769064627,-0.9228965472
54332,-0.17273558,-0.09420006,0.00239078,-0.02645243,-0.00092585,-0.12664584,-1.15107598,21.7692844,-0.00301371,0.00467714,-0.14996105,0.2987869,0.0,0.0,0.24484168,2.0,0.0,0.0,-3.29932413,-2.08179038,0.0,1.0,1.70309,0.48298763,0.0,0.0,34.94056023,0.0,0.0,471080,20.0395339601973,14.901026269802705,-0.9241025886
54333,-0.17260563,-0.09431321,0.00221885,-0.02655571,-0.00090695,-0.12626491,-1.15067211,21.7662998,-0.00301139,0.00465061,-0.14992248,0.29866046,0.0,0.0,0.23096963,2.0,0.0,0.0,-3.40435596,-2.08142254,0.0,1.0,1.706375,0.47996948,0.0,0.0,34.88938685,0.0,0.0,471090,20.036113452001658,14.853273397998343,-0.9252125901
54334,-0.17247652,-0.09442666,0.00211739,-0.0268042,-0.00089097,-0.12587918,-1.1502673,21.76331095,-0.00300919,0.00462384,-0.14988342,0.29853439,0.0,0.0,0.23096963,2.0,0.0,0.0,-3.45907859,-2.08106342,0.0,1.0,1.711485,0.47672813,0.0,0.0,34.88938685,0.0,0.0,471100,20.032688258057608,14.856698591942394,-0.9263255346
54335,-0.17235,-0.09452774,0.00197929,-0.02693575,-0.00087327,-0.12548643,-1.14986161,21.76031808,-0.00300713,0.00459695,-0.14984384,0.29840872,0.0,0.0,0.23096963,2.0,0.0,0.0,-3.57253772,-2.08071181,0.0,1.0,1.71696,0.47352658,0.0,0.0,34.88938685,0.0,0.0,471110,20.029258642711223,14.860128207288778,-0.9273171294
54336,-0.17222547,-0.09461883,0.00185468,-0.02708249,-0.00085625,-0.12508686,-1.14945511,21.75732153,-0.0030052,0.00456992,-0.14980372,0.29828344,0.0,0.0,0.23096963,2.0,0.0,0.0,-3.65141487,-2.0803731,0.0,1.0,1.721705,0.47044631,0.0,0.0,34.88938685,0.0,0.0,471120,20.02582499629448,14.86356185370552,-0.9282107223
54337,-0.17210307,-0.09469918,0.00174773,-0.02724299,-0.00084009,-0.12468019,-1.14904786,21.75432169,-0.00300338,0.00454274,-0.1497631,0.29815857,0.0,0.0,0.23096963,2.0,0.0,0.0,-3.72561852,-2.08004479,0.0,1.0,1.72499,0.46682519,0.0,0.0,34.88938685,0.0,0.0,471130,20.022387766344497,14.866999083655504,-0.9289989558
54338,-0.17198291,-0.09476815,0.00166151,-0.02741733,-0.0008249,-0.12426616,-1.14863992,21.75131894,-0.00300166,0.00451539,-0.14972201,0.2980341,0.0,0.0,0.21709758,2.0,0.0,0.0,-3.79312002,-2.07971894,0.0,1.0,1.72864,0.4628118,0.0,0.0,34.88938685,0.0,0.0,471140,20.018947388844996,14.870439461155003,-0.9296755515
54339,-0.17186433,-0.09482759,0.00166202,-0.02774181,-0.00081363,-0.12384428,-1.14823135,21.7483136,-0.00299997,0.00448773,-0.14968055,0.29791005,0.0,0.0,0.21709758,2.0,0.0,0.0,-3.85579182,-2.07938457,0.0,1.0,1.73229,0.45881085,0.0,0.0,34.88938685,0.0,0.0,471150,20.0155042309468,14.873882619053202,-0.9302586579
54340,-0.17174902,-0.09486981,0.00163081,-0.02795257,-0.00080085,-0.12341266,-1.14782225,21.74530624,-0.00299832,0.00445987,-0.14963872,0.29778643,0.0,0.0,0.21709758,2.0,0.0,0.0,-3.95324392,-2.07907937,0.0,1.0,1.7374,0.4549444,0.0,0.0,34.88938685,0.0,0.0,471160,20.012058946118103,14.877327903881898,-0.9306728361
54341,-0.1716363,-0.09489781,0.00161703,-0.02818298,-0.00078891,-0.12297159,-1.1474127,21.74229736,-0.00299668,0.00443178,-0.14959653,0.29766325,0.0,0.0,0.21709758,2.0,0.0,0.0,-3.94071734,-2.07873988,0.0,1.0,1.74251,0.45100545,0.0,0.0,34.88938685,0.0,0.0,471170,20.00861210749862,14.88077474250138,-0.9309475161
54342,-0.17152619,-0.0949115,0.00162378,-0.02843076,-0.00077793,-0.12252096,-1.14700277,21.73928749,-0.00299505,0.00440345,-0.14955401,0.29754051,0.0,0.0,0.21709758,2.0,0.0,0.0,-4.01893424,-2.07841357,0.0,1.0,1.74762,0.44737646,0.0,0.0,34.88938685,0.0,0.0,471180,20.005164322467433,14.884222527532568,-0.931081815
54343,-0.17141873,-0.09490649,0.00166351,-0.02869446,-0.00076875,-0.12206072,-1.14659256,21.73627712,-0.0029934,0.00437487,-0.1495112,0.29741823,0.0,0.0,0.20322553,2.0,0.0,0.0,-4.08339672,-2.07810097,0.0,1.0,1.752365,0.44397343,0.0,0.0,34.78871228,0.0,0.0,471190,20.001716152455487,14.786996127544512,-0.9310326669
54344,-0.1713132,-0.09489423,0.00178,-0.02910847,-0.00076274,-0.12159073,-1.14618212,21.73326683,-0.00299166,0.00434589,-0.14946824,0.29729641,0.0,0.0,0.20322553,2.0,0.0,0.0,-4.13472895,-2.07780204,0.0,1.0,1.75565,0.44014019,0.0,0.0,34.78871228,0.0,0.0,471200,19.99826826185185,14.790444018148149,-0.9309123963
54345,-0.17121116,-0.09486329,0.00186437,-0.02940708,-0.00075519,-0.12110947,-1.14577156,21.73025707,-0.00298984,0.00431661,-0.1494251,0.29717506,0.0,0.0,0.20322553,2.0,0.0,0.0,-4.18585654,-2.07751024,0.0,1.0,1.76003,0.43595519,0.0,0.0,34.78871228,0.0,0.0,471210,19.99482116601516,14.793891113984838,-0.9306088749
54346,-0.17111182,-0.09481742,0.00196473,-0.02972175,-0.00074841,-0.12061764,-1.14536097,21.72724842,-0.00298791,0.00428703,-0.14938179,0.2970542,0.0,0.0,0.20322553,2.0,0.0,0.0,-4.23433479,-2.07721564,0.0,1.0,1.764775,0.43172883,0.0,0.0,34.78871228,0.0,0.0,471220,19.991375529069423,14.797336750930576,-0.9301588902
54347,-0.17101513,-0.09475726,0.00208322,-0.03004946,-0.00074248,-0.12011551,-1.14495042,21.72424137,-0.00298589,0.00425713,-0.14933834,0.29693384,0.0,0.0,0.21709758,2.0,0.0,0.0,-4.27873325,-2.07691914,0.0,1.0,1.76879,0.42765094,0.0,0.0,34.78871228,0.0,0.0,471230,19.987931911930563,14.800780368069436,-0.9295687206
54348,-0.17092171,-0.09468119,0.00215685,-0.03025494,-0.00073455,-0.11960361,-1.14454003,21.72123653,-0.00298378,0.00422703,-0.1492947,0.29681399,0.0,0.0,0.21709758,2.0,0.0,0.0,-4.30646429,-2.07662093,0.0,1.0,1.772805,0.42377508,0.0,0.0,34.78871228,0.0,0.0,471240,19.98449101280303,14.804221267196969,-0.9288224739
54349,-0.17082987,-0.09459739,0.00230496,-0.03060223,-0.00073007,-0.11908375,-1.14412984,21.71823423,-0.00298155,0.00419658,-0.14925096,0.29669465,0.0,0.0,0.20322553,2.0,0.0,0.0,-4.3720972,-2.07635641,0.0,1.0,1.77755,0.41975641,0.0,0.0,34.78871228,0.0,0.0,471250,19.98105320913247,14.80765907086753,-0.9280003959
54350,-0.17073952,-0.09450589,0.00254137,-0.03109063,-0.00072953,-0.11855556,-1.1437199,21.71523473,-0.00297913,0.00416565,-0.14920725,0.29657584,0.0,0.0,0.20322553,2.0,0.0,0.0,-4.40971837,-2.07605546,0.0,1.0,1.78266,0.41574161,0.0,0.0,34.78871228,0.0,0.0,471260,19.97761879813531,14.811093481864688,-0.9271027809
54351,-0.17065213,-0.09440036,0.00274093,-0.03145585,-0.00072722,-0.11801787,-1.14331029,21.71223849,-0.0029765,0.00413436,-0.14916356,0.29645756,0.0,0.0,0.20322553,2.0,0.0,0.0,-4.45124754,-2.07576079,0.0,1.0,1.787405,0.41199344,0.0,0.0,34.78871228,0.0,0.0,471270,19.97418830594409,14.81452397405591,-0.9260675316
54352,-0.17056681,-0.09428512,0.002947,-0.03182871,-0.00072528,-0.11747157,-1.14290107,21.7092459,-0.00297366,0.0041027,-0.1491199,0.29633982,0.0,0.0,0.20322553,2.0,0.0,0.0,-4.47161346,-2.07548615,0.0,1.0,1.79142,0.40808577,0.0,0.0,34.78871228,0.0,0.0,471280,19.970762178438942,14.817950101561056,-0.9249370272
54353,-0.17048341,-0.09415692,0.00316853,-0.0322044,-0.00072439,-0.11691719,-1.14249231,21.70625729,-0.00297062,0.00407066,-0.14907629,0.29622263,0.0,0.0,0.20322553,2.0,0.0,0.0,-4.42319703,-2.07518896,0.0,1.0,1.794705,0.40407668,0.0,0.0,34.73757192,0.0,0.0,471290,19.96734079271741,14.770231127282592,-0.9236793852
54354,-0.17040176,-0.0940259,0.00338315,-0.03258103,-0.00072297,-0.11635537,-1.14208406,21.70327308,-0.00296735,0.00403825,-0.14903278,0.296106,0.0,0.0,0.21709758,2.0,0.0,0.0,-4.4111118,-2.07493007,0.0,1.0,1.799085,0.39995162,0.0,0.0,34.73757192,0.0,0.0,471300,19.963924628820603,14.773647291179396,-0.922394079
54355,-0.17032241,-0.09388657,0.0035364,-0.03282346,-0.00071884,-0.11578688,-1.14167637,21.70029345,-0.00296391,0.00400559,-0.14898926,0.29598993,0.0,0.0,0.21709758,2.0,0.0,0.0,-4.42839149,-2.07467203,0.0,1.0,1.80383,0.39565218,0.0,0.0,34.73757192,0.0,0.0,471310,19.96051389196999,14.777058028030012,-0.9210272517
54356,-0.17024358,-0.09374761,0.00374668,-0.03319279,-0.00071743,-0.11521391,-1.14126928,21.69731847,-0.00296028,0.00397257,-0.14894578,0.29587444,0.0,0.0,0.21709758,2.0,0.0,0.0,-4.48205806,-2.07442227,0.0,1.0,1.807115,0.39138019,0.0,0.0,34.73757192,0.0,0.0,471320,19.95710866143868,14.780463258561324,-0.9196640541
54357,-0.17016581,-0.09360715,0.00396383,-0.03355448,-0.00071633,-0.11463666,-1.1408628,21.69434817,-0.00295643,0.00393917,-0.14890239,0.29575952,0.0,0.0,0.21709758,2.0,0.0,0.0,-4.5356751,-2.07417486,0.0,1.0,1.810035,0.38710704,0.0,0.0,34.73757192,0.0,0.0,471330,19.95370897070266,14.78386294929734,-0.9182861415
54358,-0.17008893,-0.09346652,0.0041828,-0.03390897,-0.00071533,-0.11405575,-1.14045694,21.69138261,-0.00295237,0.00390542,-0.1488591,0.29564518,0.0,0.0,0.23096963,2.0,0.0,0.0,-4.59204434,-2.07395119,0.0,1.0,1.81332,0.3826416,0.0,0.0,34.73757192,0.0,0.0,471340,19.950314887565945,14.787257032434056,-0.9169065612
54359,-0.17001345,-0.09332466,0.00433491,-0.03412213,-0.00071136,-0.11347189,-1.14005176,21.68842183,-0.00294814,0.00387145,-0.14881583,0.29553142,0.0,0.0,0.23096963,2.0,0.0,0.0,-4.58283702,-2.07369216,0.0,1.0,1.81697,0.37823884,0.0,0.0,34.73757192,0.0,0.0,471350,19.946926456931028,14.790645463068971,-0.9155149146
54360,-0.16993761,-0.09319013,0.00453537,-0.03445549,-0.00070975,-0.11288718,-1.13964722,21.68546567,-0.00294373,0.00383714,-0.14877263,0.29541824,0.0,0.0,0.24484168,2.0,0.0,0.0,-4.59101076,-2.07345849,0.0,1.0,1.820985,0.37402967,0.0,0.0,34.73757192,0.0,0.0,471360,19.9435434948227,14.794028425177302,-0.9141951753
54361,-0.1698627,-0.09305849,0.00466766,-0.03464196,-0.0007051,-0.11230179,-1.13924335,21.68251401,-0.00293916,0.00380264,-0.14872943,0.29530566,0.0,0.0,0.24484168,2.0,0.0,0.0,-4.5691661,-2.07320255,0.0,1.0,1.82573,0.3699033,0.0,0.0,34.73757192,0.0,0.0,471370,19.940165863077706,14.797406056922297,-0.9129037869
54362,-0.16978696,-0.09293809,0.00484465,-0.03494535,-0.00070265,-0.11171763,-1.13884011,21.67956653,-0.00293442,0.00376782,-0.14868629,0.29519365,0.0,0.0,0.24484168,2.0,0.0,0.0,-4.56345462,-2.07295742,0.0,1.0,1.829015,0.3657949,0.0,0.0,34.73757192,0.0,0.0,471380,19.93679319471859,14.800778725281411,-0.9117226629
54363,-0.16971099,-0.09282229,0.00502251,-0.03523201,-0.00070057,-0.11113451,-1.13843748,21.67662291,-0.00292952,0.00373271,-0.14864321,0.29508223,0.0,0.0,0.24484168,2.0,0.0,0.0,-4.56308316,-2.07272195,0.0,1.0,1.8323,0.36148579,0.0,0.0,34.687519,0.0,0.0,471390,19.93342512284719,14.754093877152812,-0.9105866649
54364,-0.16963464,-0.09272066,0.00517307,-0.03550136,-0.0006971,-0.11055287,-1.13803543,21.67368297,-0.00292444,0.00369732,-0.1486002,0.2949714,0.0,0.0,0.24484168,2.0,0.0,0.0,-4.55426767,-2.07249109,0.0,1.0,1.835585,0.35708958,0.0,0.0,34.687519,0.0,0.0,471400,19.93006144081876,14.757457559181244,-0.9095896746
54365,-0.16955778,-0.09262959,0.00530153,-0.0357528,-0.00069278,-0.10997295,-1.13763394,21.67074619,-0.00291921,0.00366167,-0.14855723,0.29486114,0.0,0.0,0.24484168,2.0,0.0,0.0,-4.54280773,-2.0722603,0.0,1.0,1.83814,0.35277151,0.0,0.0,34.687519,0.0,0.0,471410,19.926701553059115,14.760817446940887,-0.9086962779
54366,-0.16948029,-0.09254979,0.00540476,-0.03598457,-0.00068748,-0.1093951,-1.13723296,21.66781218,-0.00291387,0.00362578,-0.14851425,0.29475146,0.0,0.0,0.24484168,2.0,0.0,0.0,-4.50290389,-2.07202453,0.0,1.0,1.84106,0.34862457,0.0,0.0,34.687519,0.0,0.0,471420,19.923345012838876,14.764173987161126,-0.9079134399
54367,-0.16940207,-0.09248188,0.00548169,-0.03619686,-0.00068115,-0.10881959,-1.13683247,21.66488055,-0.00290843,0.00358967,-0.14847125,0.29464236,0.0,0.0,0.24484168,2.0,0.0,0.0,-4.4364026,-2.07178978,0.0,1.0,1.844345,0.34453988,0.0,0.0,34.687519,0.0,0.0,471430,19.91999137352402,14.767527626475982,-0.9072472428
54368,-0.16932303,-0.09242642,0.00553292,-0.03638994,-0.00067379,-0.10824666,-1.13643241,21.66195085,-0.00290291,0.00355335,-0.14842818,0.29453384,0.0,0.0,0.24484168,2.0,0.0,0.0,-4.36840094,-2.07155832,0.0,1.0,1.847265,0.3404076,0.0,0.0,34.687519,0.0,0.0,471440,19.916640119944116,14.770878880055886,-0.9067031802
54369,-0.1692431,-0.09238391,0.0055603,-0.03656409,-0.00066547,-0.10767656,-1.13603275,21.65902265,-0.00289736,0.00351685,-0.14838502,0.29442588,0.0,0.0,0.25871373,2.0,0.0,0.0,-4.32932752,-2.07133168,0.0,1.0,1.85055,0.33624203,0.0,0.0,34.687519,0.0,0.0,471450,19.913290759914247,14.774228240085757,-0.9062861571
54370,-0.16916295,-0.09235237,0.00550236,-0.03658573,-0.00065339,-0.10710976,-1.13563346,21.65609556,-0.00289183,0.00348032,-0.14834163,0.2943185,0.0,0.0,0.25871373,2.0,0.0,0.0,-4.25351196,-2.07111788,0.0,1.0,1.853105,0.33206398,0.0,0.0,34.687519,0.0,0.0,471460,19.909942847103565,14.777576152896437,-0.9059767497
54371,-0.16908095,-0.09233935,0.00548103,-0.03671799,-0.00064315,-0.10654798,-1.13523447,21.65316898,-0.00288633,0.00344365,-0.14829805,0.29421167,0.0,0.0,0.25871373,2.0,0.0,0.0,-4.26819292,-2.07090734,0.0,1.0,1.855295,0.3279255,0.0,0.0,34.687519,0.0,0.0,471470,19.90659569510367,14.78092330489633,-0.9058490235
54372,-0.16899785,-0.09234169,0.00544969,-0.03682906,-0.00063248,-0.10599091,-1.13483573,21.65024236,-0.00288085,0.00340685,-0.14825427,0.29410541,0.0,0.0,0.28645783,2.0,0.0,0.0,-4.25127421,-2.07069386,0.0,1.0,1.856755,0.32386439,0.0,0.0,34.687519,0.0,0.0,471480,19.9032486748326,14.784270325167402,-0.9058719789
54373,-0.16891507,-0.0923502,0.00528851,-0.03665461,-0.00061625,-0.10543899,-1.13443723,21.64731532,-0.00287552,0.00337023,-0.14821011,0.29399971,0.0,0.0,0.28645783,2.0,0.0,0.0,-4.20663096,-2.07047886,0.0,1.0,1.858215,0.3198809,0.0,0.0,34.63692539,0.0,0.0,471490,19.899901351746323,14.73702403825368,-0.905955462
54374,-0.16882945,-0.09238776,0.00521343,-0.03672283,-0.00060395,-0.10489502,-1.13403888,21.64438724,-0.00287027,0.00333352,-0.14816566,0.29389455,0.0,0.0,0.25871373,2.0,0.0,0.0,-4.1422734,-2.07027119,0.0,1.0,1.86077,0.31591283,0.0,0.0,34.63692539,0.0,0.0,471500,19.896553016954115,14.740372373045886,-0.9063239256
54375,-0.1687411,-0.09244768,0.00526273,-0.03703696,-0.0005973,-0.1043573,-1.13364055,21.64145711,-0.00286502,0.00329648,-0.1481211,0.29378993,0.0,0.0,0.25871373,2.0,0.0,0.0,-4.06946282,-2.07006586,0.0,1.0,1.863325,0.31192557,0.0,0.0,34.63692539,0.0,0.0,471510,19.893202515776252,14.74372287422375,-0.9069117408
54376,-0.16865327,-0.09251456,0.00518869,-0.03707647,-0.00058496,-0.10382242,-1.13324225,21.63852455,-0.00285979,0.00325941,-0.14807632,0.29368585,0.0,0.0,0.25871373,2.0,0.0,0.0,-4.00063075,-2.06985618,0.0,1.0,1.865515,0.30799586,0.0,0.0,34.63692539,0.0,0.0,471520,19.88984941410405,14.747075975895951,-0.9075678336
54377,-0.16856455,-0.09259401,0.00508221,-0.03710763,-0.00057141,-0.10329071,-1.13284393,21.63558917,-0.00285465,0.0032223,-0.14803126,0.2935823,0.0,0.0,0.25871373,2.0,0.0,0.0,-3.94090067,-2.06964384,0.0,1.0,1.86734,0.30419021,0.0,0.0,34.63692539,0.0,0.0,471530,19.886493266488387,14.750432123511615,-0.9083472381
54378,-0.16847507,-0.0926851,0.00494629,-0.03712591,-0.0005568,-0.10276182,-1.13244556,21.63265053,-0.00284963,0.00318516,-0.14798587,0.29347928,0.0,0.0,0.25871373,2.0,0.0,0.0,-3.88990848,-2.06942456,0.0,1.0,1.868435,0.30060107,0.0,0.0,34.63692539,0.0,0.0,471540,19.88313357041288,14.75379181958712,-0.909240831
54379,-0.16838493,-0.09278686,0.00478548,-0.03713244,-0.00054128,-0.10223538,-1.13204709,21.62970824,-0.00284474,0.00314802,-0.14794012,0.29337679,0.0,0.0,0.25871373,2.0,0.0,0.0,-3.76889222,-2.06921105,0.0,1.0,1.86953,0.29712423,0.0,0.0,34.63692539,0.0,0.0,471550,19.879769880628473,14.757155509371527,-0.9102390966
54380,-0.16829427,-0.09289829,0.00460541,-0.03713103,-0.00052507,-0.10171084,-1.13164849,21.62676194,-0.00284002,0.00311087,-0.14789396,0.29327483,0.0,0.0,0.25871373,2.0,0.0,0.0,-3.71232023,-2.06898656,0.0,1.0,1.87099,0.29366445,0.0,0.0,34.63692539,0.0,0.0,471560,19.876401786275892,14.76052360372411,-0.9113322249
54381,-0.16820323,-0.09301837,0.00441211,-0.03712281,-0.00050841,-0.1011878,-1.13124975,21.62381131,-0.00283549,0.00307373,-0.14784738,0.29317338,0.0,0.0,0.25871373,2.0,0.0,0.0,-3.68945404,-2.06880143,0.0,1.0,1.872815,0.290006,0.0,0.0,34.63692539,0.0,0.0,471570,19.873028922307483,14.763896467692518,-0.9125102097
