STEP,VI_CarRealTime.Outputs.chassis_accelerations.lateral,VI_CarRealTime.Outputs.chassis_accelerations.longitudinal,VI_CarRealTime.Outputs.chassis_accelerations.pitch,VI_CarRealTime.Outputs.chassis_accelerations.roll,VI_CarRealTime.Outputs.chassis_accelerations.vertical,VI_CarRealTime.Outputs.chassis_accelerations.yaw,VI_CarRealTime.Outputs.chassis_velocities.lateral,VI_CarRealTime.Outputs.chassis_velocities.longitudinal,VI_CarRealTime.Outputs.chassis_velocities.pitch,VI_CarRealTime.Outputs.chassis_velocities.roll,VI_CarRealTime.Outputs.chassis_velocities.vertical,VI_CarRealTime.Outputs.chassis_velocities.yaw,VI_DriveSim.Inputs.Cockpit.Brake.PedalDisplacement,VI_DriveSim.Inputs.Cockpit.Brake.Pressure,VI_DriveSim.Inputs.Cockpit.Brake.Request,VI_DriveSim.Inputs.Cockpit.Brake.Status,VI_DriveSim.Inputs.Cockpit.Restart,VI_DriveSim.Inputs.Cockpit.Restore,VI_DriveSim.Inputs.Cockpit.SteeringWheel.Acceleration,VI_DriveSim.Inputs.Cockpit.SteeringWheel.Angle,VI_DriveSim.Inputs.Cockpit.SteeringWheel.SafetyOn,VI_DriveSim.Inputs.Cockpit.SteeringWheel.Status,VI_DriveSim.Inputs.Cockpit.SteeringWheel.TorqueReference,VI_DriveSim.Inputs.Cockpit.SteeringWheel.Velocity,VI_DriveSim.Inputs.Cockpit.Throttle.Request,Roundabout.EgoPedCollisionFlag,Roundabout.EgoPedEuclideanDistance,Roundabout.EntryTrigger,WorldSim.ego.Sensors.Collision.Status,Milliseconds,SSD,Actual Distance - SSD,Longitudinal Acceleration
46223,-0.25862224,-0.10129957,-0.02073843,-0.01239424,-0.00521619,0.00526651,-1.23170992,25.55702363,-0.00626252,-0.00066321,-0.18368057,0.35313788,0.0,0.0,0.16160938,2.0,0.0,0.0,-1.47189935,-2.23209826,0.0,1.0,2.64625,-0.34083681,0.0,0.0,34.90677757,0.0,0.0,426880,24.529241418958357,10.377536151041646,-0.9937487817
46224,-0.2585998,-0.10130429,-0.02041331,-0.01251054,-0.00518817,0.00562089,-1.23181822,25.55388198,-0.0062831,-0.00067565,-0.18370477,0.35314331,0.0,0.0,0.16160938,2.0,0.0,0.0,-1.42697688,-2.23246892,0.0,1.0,2.64771,-0.34216868,0.0,0.0,34.90677757,0.0,0.0,426890,24.52539435247556,10.381383217524444,-0.9937950849
46225,-0.25857716,-0.10131023,-0.02012838,-0.01270367,-0.0051612,0.00599104,-1.23192668,25.55074029,-0.00630338,-0.00068829,-0.18372759,0.35314911,0.0,0.0,0.16160938,2.0,0.0,0.0,-1.42564816,-2.23283589,0.0,1.0,2.6499,-0.34317793,0.0,0.0,34.90677757,0.0,0.0,426900,24.52154744153166,10.385230128468343,-0.9938533563
46226,-0.25855552,-0.10131213,-0.01982367,-0.01282466,-0.00513195,0.00637817,-1.23203532,25.54759852,-0.00632335,-0.00070104,-0.18374889,0.35315529,0.0,0.0,0.16160938,2.0,0.0,0.0,-1.34959385,-2.23319502,0.0,1.0,2.651725,-0.34404699,0.0,0.0,34.90677757,0.0,0.0,426910,24.517700637159493,10.38907693284051,-0.9938719953
46227,-0.25853429,-0.10131012,-0.01951775,-0.01295259,-0.00510271,0.00677953,-1.23214414,25.54445679,-0.00634301,-0.00071392,-0.18376869,0.35316186,0.0,0.0,0.16160938,2.0,0.0,0.0,-1.29293119,-2.23357603,0.0,1.0,2.654645,-0.34523266,0.0,0.0,34.90677757,0.0,0.0,426920,24.51385408629179,10.392923483708213,-0.9938522772
46228,-0.25851349,-0.10130448,-0.01920749,-0.01308566,-0.00507361,0.00719329,-1.23225316,25.54131525,-0.00636236,-0.00072692,-0.18378699,0.35316884,0.0,0.0,0.16160938,2.0,0.0,0.0,-1.13530253,-2.23394085,0.0,1.0,2.6572,-0.34672184,0.0,0.0,34.90677757,0.0,0.0,426930,24.51000797255732,10.39676959744268,-0.9937969488
46229,-0.25849315,-0.10129551,-0.01889035,-0.01322277,-0.00504473,0.00761753,-1.23236238,25.53817403,-0.00638141,-0.00074006,-0.18380382,0.35317624,0.0,0.0,0.16160938,2.0,0.0,0.0,-1.17113324,-2.23434547,0.0,1.0,2.657565,-0.34839982,0.0,0.0,34.90677757,0.0,0.0,426940,24.506162455062253,10.40061511493775,-0.9937089531
46230,-0.25847327,-0.10128354,-0.01856472,-0.01336412,-0.00501616,0.00805028,-1.2324718,25.53503322,-0.00640013,-0.00075334,-0.18381919,0.35318407,0.0,0.0,0.18935348,2.0,0.0,0.0,-1.1316106,-2.23473742,0.0,1.0,2.65793,-0.35018998,0.0,0.0,34.90677757,0.0,0.0,426950,24.50231764391434,10.404459926085664,-0.9935915274
46231,-0.25845523,-0.10126415,-0.01836012,-0.01323262,-0.00498229,0.00849191,-1.23258147,25.53189312,-0.00641862,-0.00076649,-0.18383296,0.35319233,0.0,0.0,0.16160938,2.0,0.0,0.0,-1.11554267,-2.23513768,0.0,1.0,2.658295,-0.35194672,0.0,0.0,34.90677757,0.0,0.0,426960,24.49847390624815,10.408303663751852,-0.9934013115
46232,-0.25843461,-0.1012569,-0.01790379,-0.01365339,-0.00495937,0.00892924,-1.2326913,25.52875339,-0.00643673,-0.00078006,-0.18384538,0.35320104,0.0,0.0,0.16160938,2.0,0.0,0.0,-1.07615618,-2.23553402,0.0,1.0,2.661215,-0.35373979,0.0,0.0,34.90677757,0.0,0.0,426970,24.49463082577065,10.412146744229355,-0.993330189
46233,-0.25841591,-0.10124101,-0.01754085,-0.01380468,-0.00493215,0.00937333,-1.23280134,25.52561419,-0.00645446,-0.00079377,-0.18385645,0.35321019,0.0,0.0,0.16160938,2.0,0.0,0.0,-1.09288629,-2.23591913,0.0,1.0,2.66304,-0.35515277,0.0,0.0,34.84872166,0.0,0.0,426980,24.490788598236588,10.357933061763417,-0.9931743081
46234,-0.25839767,-0.10121767,-0.01716678,-0.01396545,-0.00490578,0.00981857,-1.2329116,25.52247564,-0.00647182,-0.00080764,-0.18386615,0.35321978,0.0,0.0,0.16160938,2.0,0.0,0.0,-1.13559931,-2.23631629,0.0,1.0,2.664135,-0.35616999,0.0,0.0,34.84872166,0.0,0.0,426990,24.48694737040499,10.361774289595012,-0.9929453427
46235,-0.25837996,-0.10119817,-0.0168088,-0.01413263,-0.00487836,0.01026302,-1.23302207,25.519338,-0.00648881,-0.00082168,-0.18387452,0.35322982,0.0,0.0,0.16160938,2.0,0.0,0.0,-1.1803545,-2.23671559,0.0,1.0,2.66523,-0.35723242,0.0,0.0,34.84872166,0.0,0.0,427000,24.483107460334068,10.365614199665934,-0.9927540477
46236,-0.25836278,-0.10117729,-0.01645415,-0.01430173,-0.00485082,0.0107048,-1.23313277,25.51620113,-0.00650545,-0.00083588,-0.18388152,0.3532403,0.0,0.0,0.14773733,2.0,0.0,0.0,-1.19226714,-2.23710378,0.0,1.0,2.66669,-0.35859824,0.0,0.0,34.84872166,0.0,0.0,427010,24.479268696525025,10.36945296347498,-0.9925492149
46237,-0.25834544,-0.10115773,-0.01603763,-0.0146139,-0.00482597,0.01114114,-1.23324369,25.51306498,-0.00652168,-0.00085039,-0.18388725,0.35325122,0.0,0.0,0.14773733,2.0,0.0,0.0,-1.16095689,-2.23750385,0.0,1.0,2.66815,-0.36018957,0.0,0.0,34.84872166,0.0,0.0,427020,24.475431017644784,10.37329064235522,-0.9923573313
46238,-0.25832948,-0.1011326,-0.01568022,-0.014794,-0.0047985,0.01157478,-1.23335484,25.50992971,-0.00653753,-0.00086508,-0.18389167,0.35326257,0.0,0.0,0.14773733,2.0,0.0,0.0,-1.22307501,-2.23791605,0.0,1.0,2.66961,-0.36174601,0.0,0.0,34.84872166,0.0,0.0,427030,24.471594619327963,10.37712704067204,-0.992110806
46239,-0.25831417,-0.10110561,-0.01533074,-0.01497925,-0.00477072,0.01200205,-1.23346626,25.50679543,-0.00655302,-0.00087996,-0.18389475,0.35327436,0.0,0.0,0.14773733,2.0,0.0,0.0,-1.18805681,-2.23832155,0.0,1.0,2.67034,-0.36327736,0.0,0.0,34.84872166,0.0,0.0,427040,24.467759635991207,10.380962024008795,-0.9918460341
46240,-0.25829952,-0.10107728,-0.0149847,-0.01516687,-0.00474281,0.01242131,-1.23357794,25.50366218,-0.00656817,-0.00089502,-0.1838965,0.35328657,0.0,0.0,0.14773733,2.0,0.0,0.0,-1.25676703,-2.2387214,0.0,1.0,2.671435,-0.36426856,0.0,0.0,34.84872166,0.0,0.0,427050,24.463926116380172,10.38479554361983,-0.9915681168
46241,-0.25828551,-0.10104813,-0.01463821,-0.01535554,-0.00471491,0.01283097,-1.2336899,25.50053,-0.00658297,-0.00091026,-0.18389692,0.35329919,0.0,0.0,0.14773733,2.0,0.0,0.0,-1.25572463,-2.23914185,0.0,1.0,2.673625,-0.36515694,0.0,0.0,34.84872166,0.0,0.0,427060,24.460094109230212,10.38862755076979,-0.9912821553
46242,-0.25827212,-0.10101871,-0.01428852,-0.01554604,-0.00468713,0.01322965,-1.23380216,25.49739893,-0.00659742,-0.0009257,-0.18389602,0.35331222,0.0,0.0,0.14773733,2.0,0.0,0.0,-1.3303018,-2.23956038,0.0,1.0,2.674355,-0.36639461,0.0,0.0,34.84872166,0.0,0.0,427070,24.45626366326634,10.39245799673366,-0.9909935451
46243,-0.25825933,-0.10098954,-0.01393415,-0.01573744,-0.00465952,0.01361607,-1.23391472,25.49426895,-0.00661153,-0.00094133,-0.18389382,0.35332564,0.0,0.0,0.14773733,2.0,0.0,0.0,-1.30251835,-2.23996071,0.0,1.0,2.675815,-0.36787791,0.0,0.0,34.790654,0.0,0.0,427080,24.45243475380713,10.338219246192876,-0.9907073874
46244,-0.25824711,-0.10095562,-0.01356207,-0.01592863,-0.00463304,0.01398917,-1.2340276,25.49114005,-0.00662528,-0.00095715,-0.18389032,0.35333945,0.0,0.0,0.14773733,2.0,0.0,0.0,-1.30922185,-2.24037088,0.0,1.0,2.677275,-0.36930083,0.0,0.0,34.790654,0.0,0.0,427090,24.448607368408453,10.34204663159155,-0.9903746322
46245,-0.25823547,-0.10092832,-0.01319931,-0.01611915,-0.00460579,0.01434783,-1.2341408,25.4880124,-0.00663867,-0.00097316,-0.18388558,0.35335361,0.0,0.0,0.16160938,2.0,0.0,0.0,-1.33501699,-2.24079452,0.0,1.0,2.678735,-0.37077908,0.0,0.0,34.790654,0.0,0.0,427100,24.44478171479397,10.345872285206037,-0.9901068192
46246,-0.25822504,-0.10090015,-0.0128997,-0.01616878,-0.00457584,0.01469253,-1.23425436,25.48488583,-0.00665174,-0.00098923,-0.18387951,0.35336814,0.0,0.0,0.16160938,2.0,0.0,0.0,-1.25010815,-2.24120749,0.0,1.0,2.6791,-0.37258433,0.0,0.0,34.790654,0.0,0.0,427110,24.440957584797935,10.349696415202068,-0.9898304715
46247,-0.25821427,-0.10087866,-0.01254415,-0.0163502,-0.00454844,0.01501824,-1.23436826,25.48176017,-0.00666447,-0.00100547,-0.18387215,0.35338299,0.0,0.0,0.16160938,2.0,0.0,0.0,-1.30794365,-2.24161151,0.0,1.0,2.680925,-0.37381138,0.0,0.0,34.790654,0.0,0.0,427120,24.43713477029876,10.35351922970124,-0.9896196546
46248,-0.25820384,-0.1008608,-0.01218561,-0.01652431,-0.00452122,0.01532657,-1.23448251,25.47863527,-0.00667685,-0.0010219,-0.18386354,0.35339816,0.0,0.0,0.16160938,2.0,0.0,0.0,-1.24757932,-2.24202754,0.0,1.0,2.682385,-0.37481503,0.0,0.0,34.790654,0.0,0.0,427130,24.433313087677853,10.357340912322153,-0.989444448
46249,-0.25819371,-0.10084665,-0.01183023,-0.01669255,-0.00449396,0.01561743,-1.2345971,25.475511,-0.00668888,-0.0010385,-0.1838537,0.35341363,0.0,0.0,0.16160938,2.0,0.0,0.0,-1.26142097,-2.24242027,0.0,1.0,2.682385,-0.37595818,0.0,0.0,34.790654,0.0,0.0,427140,24.429492377813112,10.361161622186891,-0.9893056365
46250,-0.25818384,-0.10083626,-0.01148327,-0.0168549,-0.00446646,0.01589094,-1.23471205,25.47238722,-0.00670055,-0.00105526,-0.18384264,0.35342939,0.0,0.0,0.14773733,2.0,0.0,0.0,-1.31460062,-2.24287002,0.0,1.0,2.683845,-0.37734388,0.0,0.0,34.790654,0.0,0.0,427150,24.425672469387976,10.364981530612027,-0.9892037106
46251,-0.25817353,-0.10083203,-0.01108356,-0.01714836,-0.0044414,0.01614616,-1.23482733,25.46926372,-0.00671184,-0.00107232,-0.18383043,0.35344541,0.0,0.0,0.16160938,2.0,0.0,0.0,-1.32239862,-2.24329953,0.0,1.0,2.68494,-0.37890612,0.0,0.0,34.790654,0.0,0.0,427160,24.421853105529596,10.368800894470407,-0.9891622143
46252,-0.25816496,-0.10082433,-0.01081981,-0.01715822,-0.00441056,0.01638898,-1.23494298,25.46614057,-0.00672281,-0.00108939,-0.18381694,0.35346167,0.0,0.0,0.16160938,2.0,0.0,0.0,-1.29408252,-2.24375473,0.0,1.0,2.686035,-0.38058257,0.0,0.0,34.790654,0.0,0.0,427170,24.418034371771636,10.372619628228367,-0.9890866773
46253,-0.25815585,-0.10082373,-0.01052082,-0.01729597,-0.00438152,0.01661348,-1.235059,25.46301759,-0.00673348,-0.00110661,-0.1838022,0.35347817,0.0,0.0,0.16160938,2.0,0.0,0.0,-1.24745192,-2.24413695,0.0,1.0,2.686765,-0.38202154,0.0,0.0,34.73257696,0.0,0.0,427180,24.41421604797426,10.318360912025742,-0.9890807913
46254,-0.25814688,-0.10082157,-0.01021962,-0.01742227,-0.00435308,0.01682233,-1.23517538,25.45989463,-0.00674386,-0.00112396,-0.1837862,0.35349489,0.0,0.0,0.14773733,2.0,0.0,0.0,-1.26604277,-2.24454203,0.0,1.0,2.68713,-0.38285522,0.0,0.0,34.73257696,0.0,0.0,427190,24.41039795072094,10.32217900927906,-0.9890596017
46255,-0.25813733,-0.10083119,-0.00987583,-0.0176797,-0.00432624,0.0170151,-1.23529209,25.45677165,-0.00675389,-0.00114156,-0.18376905,0.35351181,0.0,0.0,0.14773733,2.0,0.0,0.0,-1.28151796,-2.24494134,0.0,1.0,2.688225,-0.38370864,0.0,0.0,34.73257696,0.0,0.0,427200,24.406580031108103,10.3259969288919,-0.9891539739
46256,-0.2581287,-0.10083992,-0.00959636,-0.01779484,-0.00429665,0.01719727,-1.23540915,25.45364845,-0.00676362,-0.00115929,-0.18375068,0.35352891,0.0,0.0,0.16160938,2.0,0.0,0.0,-1.4092017,-2.24541271,0.0,1.0,2.69005,-0.38496821,0.0,0.0,34.73257696,0.0,0.0,427210,24.40276204465414,10.329814915345864,-0.9892396152
46257,-0.25812097,-0.10084871,-0.00939429,-0.01776171,-0.00426388,0.01736876,-1.23552661,25.45052504,-0.00677312,-0.00117699,-0.18373098,0.35354619,0.0,0.0,0.16160938,2.0,0.0,0.0,-1.46709695,-2.2458635,0.0,1.0,2.691875,-0.3865494,0.0,0.0,34.73257696,0.0,0.0,427220,24.398944003625395,10.333632956374608,-0.9893258451
46258,-0.25811258,-0.10086486,-0.00914305,-0.01785084,-0.00423344,0.01752596,-1.23564443,25.44740123,-0.00678238,-0.00119479,-0.18370999,0.35356364,0.0,0.0,0.16160938,2.0,0.0,0.0,-1.5598771,-2.2462905,0.0,1.0,2.69151,-0.38769967,0.0,0.0,34.73257696,0.0,0.0,427230,24.395125675826023,10.33745128417398,-0.9894842766
46259,-0.2581042,-0.10088512,-0.00888872,-0.01792477,-0.00420322,0.01767187,-1.23576261,25.44427684,-0.00679139,-0.00121266,-0.18368774,0.35358124,0.0,0.0,0.16160938,2.0,0.0,0.0,-1.51278618,-2.24672205,0.0,1.0,2.691145,-0.38884357,0.0,0.0,34.73257696,0.0,0.0,427240,24.391306841331712,10.341270118668293,-0.9896830272
46260,-0.25809579,-0.10090938,-0.00863205,-0.01799027,-0.00417319,0.01780799,-1.23588114,25.44115172,-0.00680016,-0.00123061,-0.18366423,0.35359897,0.0,0.0,0.16160938,2.0,0.0,0.0,-1.53373583,-2.24717055,0.0,1.0,2.691875,-0.39036083,0.0,0.0,34.73257696,0.0,0.0,427250,24.38748731692983,10.345089643070176,-0.9899210178
46261,-0.25808733,-0.10093748,-0.00837461,-0.01804917,-0.00414329,0.01793587,-1.23600003,25.43802575,-0.00680866,-0.00124862,-0.18363949,0.35361684,0.0,0.0,0.16160938,2.0,0.0,0.0,-1.53952822,-2.24761834,0.0,1.0,2.694795,-0.39189226,0.0,0.0,34.73257696,0.0,0.0,427260,24.383666956109753,10.34891000389025,-0.9901966788
46262,-0.25807885,-0.10096917,-0.00811846,-0.01809831,-0.00411346,0.01805692,-1.23611926,25.43489879,-0.00681692,-0.00126668,-0.18361352,0.35363483,0.0,0.0,0.16160938,2.0,0.0,0.0,-1.59383077,-2.24810428,0.0,1.0,2.69735,-0.39367893,0.0,0.0,34.73257696,0.0,0.0,427270,24.379845587951195,10.352731372048808,-0.9905075577
46263,-0.25807032,-0.10100414,-0.00786573,-0.0181358,-0.00408366,0.01817261,-1.23623884,25.43177071,-0.00682492,-0.00128479,-0.18358633,0.35365294,0.0,0.0,0.16160938,2.0,0.0,0.0,-1.6014617,-2.24852583,0.0,1.0,2.697715,-0.39533881,0.0,0.0,34.67449388,0.0,0.0,427280,24.37602305378997,10.298470826210028,-0.9908506134
46264,-0.25806175,-0.1010366,-0.00760545,-0.01816223,-0.00405473,0.01828461,-1.23635876,25.4286414,-0.00683267,-0.00130292,-0.18355793,0.35367117,0.0,0.0,0.16160938,2.0,0.0,0.0,-1.58832428,-2.2489649,0.0,1.0,2.69589,-0.3967356,0.0,0.0,34.67449388,0.0,0.0,427290,24.37219921943384,10.302294660566162,-0.991169046
46265,-0.25805313,-0.10107704,-0.00736483,-0.01818071,-0.00402476,0.01839457,-1.23647901,25.42551097,-0.00684016,-0.00132109,-0.18352836,0.3536895,0.0,0.0,0.14773733,2.0,0.0,0.0,-1.60877396,-2.24943249,0.0,1.0,2.696985,-0.39845641,0.0,0.0,34.67449388,0.0,0.0,427300,24.368374219524956,10.306119660475044,-0.9915657624000002
46266,-0.25804377,-0.10112203,-0.00706659,-0.01833234,-0.00399746,0.01850326,-1.23659957,25.42237905,-0.00684737,-0.0013394,-0.18349767,0.35370795,0.0,0.0,0.14773733,2.0,0.0,0.0,-1.64219318,-2.24991175,0.0,1.0,2.699905,-0.40062423,0.0,0.0,34.67449388,0.0,0.0,427310,24.36454760222285,10.30994627777715,-0.9920071143
46267,-0.25803593,-0.10116154,-0.00689716,-0.01820067,-0.00396473,0.01861778,-1.23672048,25.41924577,-0.00685436,-0.00135759,-0.18346573,0.3537265,0.0,0.0,0.16160938,2.0,0.0,0.0,-1.67585896,-2.25037042,0.0,1.0,2.70246,-0.40264359,0.0,0.0,34.67449388,0.0,0.0,427320,24.3607195266405,10.3137743533595,-0.9923947074
46268,-0.25802736,-0.10120574,-0.00668412,-0.01819702,-0.0039342,0.01873326,-1.23684172,25.41611105,-0.00686115,-0.00137578,-0.18343257,0.35374517,0.0,0.0,0.14773733,2.0,0.0,0.0,-1.6614274,-2.25084819,0.0,1.0,2.70319,-0.40458369,0.0,0.0,34.67449388,0.0,0.0,427330,24.356889895310843,10.317603984689155,-0.9928283094
46269,-0.2580181,-0.10125345,-0.00640794,-0.01832246,-0.00390656,0.01885202,-1.23696327,25.41297472,-0.00686768,-0.0013941,-0.18339829,0.35376395,0.0,0.0,0.16160938,2.0,0.0,0.0,-1.62684537,-2.2512478,0.0,1.0,2.70246,-0.40603749,0.0,0.0,34.67449388,0.0,0.0,427340,24.353058500845084,10.321435379154916,-0.9932963445
46270,-0.25801038,-0.10129468,-0.00625419,-0.01816679,-0.00387372,0.01898114,-1.23708517,25.40983696,-0.00687403,-0.00141226,-0.18336276,0.35378286,0.0,0.0,0.14773733,2.0,0.0,0.0,-1.59973598,-2.25166655,0.0,1.0,2.70319,-0.40683967,0.0,0.0,34.67449388,0.0,0.0,427350,24.34922556343065,10.32526831656935,-0.9937008108
46271,-0.25800126,-0.10134205,-0.00598541,-0.01828643,-0.00384611,0.01911476,-1.23720737,25.40669763,-0.00688013,-0.00143055,-0.18332611,0.3538019,0.0,0.0,0.14773733,2.0,0.0,0.0,-1.54552379,-2.2520775,0.0,1.0,2.70684,-0.40761193,0.0,0.0,34.67449388,0.0,0.0,427360,24.34539091234283,10.329102967657173,-0.9941655105
46272,-0.25799305,-0.10138475,-0.00576911,-0.01826244,-0.00381631,0.0192603,-1.2373299,25.4035568,-0.006886,-0.00144881,-0.18328831,0.35382108,0.0,0.0,0.14773733,2.0,0.0,0.0,-1.56125432,-2.25258219,0.0,1.0,2.70976,-0.40905246,0.0,0.0,34.67449388,0.0,0.0,427370,24.34155463338527,10.332939246614728,-0.9945843975
46273,-0.25798505,-0.10142578,-0.00555511,-0.01823214,-0.0037866,0.01941677,-1.23745276,25.40041456,-0.00689166,-0.00146705,-0.18324936,0.35384041,0.0,0.0,0.14773733,2.0,0.0,0.0,-1.56813795,-2.25302955,0.0,1.0,2.70976,-0.41100601,0.0,0.0,34.55831065,0.0,0.0,427380,24.33771683677004,10.22059381322996,-0.9949869018
46274,-0.25797726,-0.10145946,-0.00532741,-0.01819402,-0.00375804,0.01958507,-1.23757596,25.39727097,-0.0068971,-0.00148525,-0.18320927,0.3538599,0.0,0.0,0.14773733,2.0,0.0,0.0,-1.59680002,-2.25349989,0.0,1.0,2.70903,-0.41259472,0.0,0.0,34.55831065,0.0,0.0,427390,24.333877596048104,10.224433053951898,-0.9953173026
46275,-0.2579697,-0.10149645,-0.00510947,-0.01814879,-0.00372884,0.01976579,-1.2376995,25.39412629,-0.00690232,-0.0015034,-0.18316808,0.35387957,0.0,0.0,0.16160938,2.0,0.0,0.0,-1.52814381,-2.2539313,0.0,1.0,2.70903,-0.41405191,0.0,0.0,34.55831065,0.0,0.0,427400,24.33003722899373,10.228273421006271,-0.9956801745
46276,-0.25796305,-0.10152873,-0.00495179,-0.0179618,-0.0036972,0.01996104,-1.23782341,25.3909805,-0.00690737,-0.00152138,-0.1831257,0.35389943,0.0,0.0,0.16160938,2.0,0.0,0.0,-1.58090228,-2.2544076,0.0,1.0,2.71049,-0.41538034,0.0,0.0,34.55831065,0.0,0.0,427410,24.32619571139744,10.232114938602564,-0.9959968413
46277,-0.25795577,-0.10156333,-0.00473231,-0.01790997,-0.00366845,0.02016718,-1.23794766,25.38783357,-0.00691222,-0.0015393,-0.18308219,0.35391948,0.0,0.0,0.16160938,2.0,0.0,0.0,-1.58096924,-2.25485075,0.0,1.0,2.713775,-0.41669442,0.0,0.0,34.55831065,0.0,0.0,427420,24.322353006844356,10.235957643155649,-0.9963362673
46278,-0.25794862,-0.10159674,-0.0045015,-0.01785346,-0.00364033,0.02038666,-1.23807226,25.38468551,-0.00691685,-0.00155717,-0.18303759,0.35393975,0.0,0.0,0.16160938,2.0,0.0,0.0,-1.64482812,-2.25534174,0.0,1.0,2.715965,-0.4180994,0.0,0.0,34.55831065,0.0,0.0,427430,24.31850912776749,10.239801522232511,-0.9966640194
46279,-0.25794161,-0.10162862,-0.00426381,-0.01779287,-0.00361268,0.02061989,-1.2381972,25.38153636,-0.00692125,-0.00157497,-0.18299194,0.35396024,0.0,0.0,0.16160938,2.0,0.0,0.0,-1.68330857,-2.25580084,0.0,1.0,2.715965,-0.41965844,0.0,0.0,34.55831065,0.0,0.0,427440,24.314664123225302,10.2436465267747,-0.9969767622
46280,-0.25793476,-0.10165863,-0.00402358,-0.01772984,-0.00358533,0.02086723,-1.23832249,25.37838618,-0.00692541,-0.00159272,-0.18294524,0.35398098,0.0,0.0,0.16160938,2.0,0.0,0.0,-1.63961293,-2.25629556,0.0,1.0,2.714505,-0.42150014,0.0,0.0,34.55831065,0.0,0.0,427450,24.31081806668325,10.247492583316753,-0.9972711603
46281,-0.25792809,-0.10168643,-0.00378444,-0.01766562,-0.00355816,0.02112898,-1.23844812,25.37523505,-0.00692933,-0.0016104,-0.18289753,0.35400196,0.0,0.0,0.16160938,2.0,0.0,0.0,-1.62451249,-2.25675035,0.0,1.0,2.7156,-0.42314837,0.0,0.0,34.55831065,0.0,0.0,427460,24.30697105600724,10.251339593992764,-0.9975438783
46282,-0.25792163,-0.10171173,-0.00354902,-0.01760212,-0.00353105,0.02140536,-1.23857409,25.37208306,-0.00693301,-0.00162802,-0.18284881,0.35402322,0.0,0.0,0.16160938,2.0,0.0,0.0,-1.58848526,-2.25722691,0.0,1.0,2.71852,-0.4243862,0.0,0.0,34.55831065,0.0,0.0,427470,24.30312320124973,10.255187448750275,-0.9977920713
46283,-0.2579154,-0.10173426,-0.00331867,-0.01753928,-0.00350395,0.0216964,-1.23870041,25.36893028,-0.00693645,-0.00164558,-0.18279909,0.35404476,0.0,0.0,0.16160938,2.0,0.0,0.0,-1.63340735,-2.2576457,0.0,1.0,2.720345,-0.42533878,0.0,0.0,34.50019526,0.0,0.0,427480,24.299274588026243,10.200920671973757,-0.9980130906
46284,-0.25790942,-0.10174839,-0.00308067,-0.01747659,-0.00347778,0.02200195,-1.23882708,25.36577683,-0.00693967,-0.00166307,-0.18274837,0.3540666,0.0,0.0,0.16160938,2.0,0.0,0.0,-1.63199087,-2.25808393,0.0,1.0,2.72071,-0.42619304,0.0,0.0,34.50019526,0.0,0.0,427490,24.295425362964433,10.204769897035565,-0.9981517059
46285,-0.25790375,-0.10176489,-0.00286009,-0.01741452,-0.0034507,0.02232153,-1.23895409,25.36262301,-0.00694264,-0.0016805,-0.1826967,0.35408876,0.0,0.0,0.18935348,2.0,0.0,0.0,-1.62851941,-2.25851246,0.0,1.0,2.72071,-0.4272339,0.0,0.0,34.50019526,0.0,0.0,427500,24.29157589235802,10.20861936764198,-0.9983135709
46286,-0.2578998,-0.10177348,-0.00277233,-0.01707186,-0.00341809,0.02265681,-1.23908151,25.3594689,-0.00694549,-0.00169759,-0.18264389,0.35411124,0.0,0.0,0.16160938,2.0,0.0,0.0,-1.56192804,-2.25903613,0.0,1.0,2.72144,-0.42898455,0.0,0.0,34.50019526,0.0,0.0,427510,24.28772627391761,10.212468986082392,-0.9983978388
46287,-0.25789309,-0.10179341,-0.00244271,-0.01728095,-0.00339627,0.02299622,-1.23920923,25.35631422,-0.00694808,-0.00171489,-0.1825902,0.35413405,0.0,0.0,0.16160938,2.0,0.0,0.0,-1.51443821,-2.25951395,0.0,1.0,2.722535,-0.43109482,0.0,0.0,34.50019526,0.0,0.0,427520,24.28387616598511,10.216319094014889,-0.9985933521
46288,-0.25788819,-0.10180357,-0.00221281,-0.01721136,-0.00337012,0.02335139,-1.2393373,25.35315914,-0.00695042,-0.00173212,-0.18253559,0.35415722,0.0,0.0,0.18935348,2.0,0.0,0.0,-1.53463663,-2.26002131,0.0,1.0,2.7229,-0.4331077,0.0,0.0,34.50019526,0.0,0.0,427530,24.280025776130977,10.220169483869022,-0.9986930217
46289,-0.25788504,-0.10180566,-0.00211786,-0.01686462,-0.00333835,0.02371977,-1.23946577,25.350004,-0.00695262,-0.001749,-0.18247989,0.35418075,0.0,0.0,0.18935348,2.0,0.0,0.0,-1.58833893,-2.26052814,0.0,1.0,2.721805,-0.43514309,0.0,0.0,34.50019526,0.0,0.0,427540,24.2761755193288,10.2240197406712,-0.9987135246
46290,-0.25788057,-0.10181424,-0.00191293,-0.01679354,-0.00331167,0.02409184,-1.23959461,25.34684869,-0.00695464,-0.00176581,-0.1824232,0.35420465,0.0,0.0,0.20322553,2.0,0.0,0.0,-1.47716456,-2.26093313,0.0,1.0,2.72144,-0.43627377,0.0,0.0,34.50019526,0.0,0.0,427550,24.272325261366777,10.227869998633224,-0.9987976944
