STEP,VI_CarRealTime.Outputs.chassis_accelerations.lateral,VI_CarRealTime.Outputs.chassis_accelerations.longitudinal,VI_CarRealTime.Outputs.chassis_accelerations.pitch,VI_CarRealTime.Outputs.chassis_accelerations.roll,VI_CarRealTime.Outputs.chassis_accelerations.vertical,VI_CarRealTime.Outputs.chassis_accelerations.yaw,VI_CarRealTime.Outputs.chassis_velocities.lateral,VI_CarRealTime.Outputs.chassis_velocities.longitudinal,VI_CarRealTime.Outputs.chassis_velocities.pitch,VI_CarRealTime.Outputs.chassis_velocities.roll,VI_CarRealTime.Outputs.chassis_velocities.vertical,VI_CarRealTime.Outputs.chassis_velocities.yaw,VI_DriveSim.Inputs.Cockpit.Brake.PedalDisplacement,VI_DriveSim.Inputs.Cockpit.Brake.Pressure,VI_DriveSim.Inputs.Cockpit.Brake.Request,VI_DriveSim.Inputs.Cockpit.Brake.Status,VI_DriveSim.Inputs.Cockpit.Restart,VI_DriveSim.Inputs.Cockpit.Restore,VI_DriveSim.Inputs.Cockpit.SteeringWheel.Acceleration,VI_DriveSim.Inputs.Cockpit.SteeringWheel.Angle,VI_DriveSim.Inputs.Cockpit.SteeringWheel.SafetyOn,VI_DriveSim.Inputs.Cockpit.SteeringWheel.Status,VI_DriveSim.Inputs.Cockpit.SteeringWheel.TorqueReference,VI_DriveSim.Inputs.Cockpit.SteeringWheel.Velocity,VI_DriveSim.Inputs.Cockpit.Throttle.Request,Roundabout.EgoPedCollisionFlag,Roundabout.EgoPedEuclideanDistance,Roundabout.EntryTrigger,WorldSim.ego.Sensors.Collision.Status,Milliseconds,SSD,Actual Distance - SSD,Longitudinal Acceleration
54753,-0.18277496,-0.09911757,-0.02096108,-0.0103092,-0.00117522,0.03956881,-1.26850846,19.26813117,0.0020599,-0.00514696,-0.11133083,0.3278158,0.0,0.0,0.14773733,2.0,0.0,0.0,1.74839838,-2.60603513,0.0,1.0,2.30096,-0.6524237,0.0,0.0,34.911199,0.0,0.0,524920,17.23781696074973,17.673382039250274,-0.9723433617
54754,-0.18284751,-0.0991647,-0.02137964,-0.00958499,-0.00120725,0.03867986,-1.26864781,19.26504539,0.0020387,-0.00515688,-0.11141888,0.32785491,0.0,0.0,0.14773733,2.0,0.0,0.0,1.74463724,-2.60661646,0.0,1.0,2.298405,-0.65072241,0.0,0.0,34.911199,0.0,0.0,524930,17.2344404237827,17.676758576217303,-0.972805707
54755,-0.18292045,-0.0992023,-0.0217802,-0.0088571,-0.00123977,0.03782286,-1.26878999,19.26195821,0.0020171,-0.00516608,-0.11150766,0.32789314,0.0,0.0,0.14773733,2.0,0.0,0.0,1.73996596,-2.60719856,0.0,1.0,2.29658,-0.64885644,0.0,0.0,34.911199,0.0,0.0,524940,17.231062552342316,17.680136447657688,-0.973174563
54756,-0.18299362,-0.09922995,-0.02216494,-0.00812615,-0.00127268,0.03700402,-1.26893503,19.25886997,0.00199511,-0.00517455,-0.11159718,0.32793053,0.0,0.0,0.14773733,2.0,0.0,0.0,1.76229057,-2.60777823,0.0,1.0,2.295485,-0.64691795,0.0,0.0,34.911199,0.0,0.0,524950,17.227683718679298,17.683515281320705,-0.9734458095
54757,-0.18306686,-0.09924736,-0.02253498,-0.00739058,-0.00130591,0.03622897,-1.26908296,19.25578103,0.00197274,-0.00518228,-0.11168746,0.32796712,0.0,0.0,0.14773733,2.0,0.0,0.0,1.80269052,-2.60835208,0.0,1.0,2.29439,-0.64492316,0.0,0.0,34.911199,0.0,0.0,524960,17.224304316837443,17.68689468316256,-0.9736166016
54758,-0.18313997,-0.09925438,-0.0228905,-0.00665034,-0.00133943,0.03550283,-1.26923379,19.25269175,0.00195001,-0.00518928,-0.11177848,0.32800296,0.0,0.0,0.14773733,2.0,0.0,0.0,1.85312948,-2.60892496,0.0,1.0,2.29293,-0.64290847,0.0,0.0,34.911199,0.0,0.0,524970,17.220924740768424,17.69027425923158,-0.9736854678
54759,-0.18321278,-0.09925099,-0.02323089,-0.00590561,-0.00137325,0.03483022,-1.26938753,19.2496025,0.00192694,-0.00519553,-0.11187026,0.3280381,0.0,0.0,0.14773733,2.0,0.0,0.0,1.92882182,-2.6095005,0.0,1.0,2.291105,-0.64097748,0.0,0.0,34.911199,0.0,0.0,524980,17.217545395270477,17.693653604729526,-0.9736522119
54760,-0.18328509,-0.09923323,-0.02354544,-0.0051569,-0.00140808,0.03421517,-1.26954417,19.24651366,0.00190353,-0.00520104,-0.1119628,0.3280726,0.0,0.0,0.14773733,2.0,0.0,0.0,2.01764806,-2.61007353,0.0,1.0,2.289645,-0.63919077,0.0,0.0,34.911199,0.0,0.0,524990,17.214166695985195,17.697032304014808,-0.9734779863000002
54761,-0.18335674,-0.09920951,-0.02385232,-0.00440476,-0.00144254,0.033661,-1.26970371,19.24342572,0.00187982,-0.0052058,-0.11205612,0.3281065,0.0,0.0,0.14773733,2.0,0.0,0.0,2.07737213,-2.61064289,0.0,1.0,2.288185,-0.63745778,0.0,0.0,34.911199,0.0,0.0,525000,17.210789178768813,17.70040982123119,-0.9732452931
54762,-0.18342847,-0.09917374,-0.0242042,-0.00348259,-0.00147452,0.03316948,-1.26986616,19.24033898,0.00185577,-0.00520964,-0.11215014,0.32813989,0.0,0.0,0.16160938,2.0,0.0,0.0,2.08958077,-2.61120832,0.0,1.0,2.286725,-0.63560822,0.0,0.0,34.911199,0.0,0.0,525010,17.207413171552837,17.703785828447167,-0.9728943894
54763,-0.18349807,-0.09913362,-0.02448123,-0.00271866,-0.00150934,0.03274233,-1.27003147,19.23725365,0.00183141,-0.00521271,-0.11224488,0.32817282,0.0,0.0,0.16160938,2.0,0.0,0.0,2.07960522,-2.61176349,0.0,1.0,2.2849,-0.63352779,0.0,0.0,34.86612911,0.0,0.0,525020,17.20403890376656,17.662090206233444,-0.9725008122
54764,-0.18356542,-0.09908875,-0.02466911,-0.00211644,-0.0015476,0.03238184,-1.27019956,19.23416988,0.00180683,-0.00521519,-0.11234046,0.32820535,0.0,0.0,0.14773733,2.0,0.0,0.0,2.08016283,-2.61231434,0.0,1.0,2.28344,-0.63125616,0.0,0.0,34.86612911,0.0,0.0,525030,17.200666539172516,17.665462570827486,-0.9720606375
54765,-0.18363237,-0.09903238,-0.02489106,-0.00135064,-0.00158383,0.03208921,-1.27037042,19.23108804,0.00178204,-0.0052169,-0.11243686,0.32823756,0.0,0.0,0.14773733,2.0,0.0,0.0,2.11257969,-2.61287241,0.0,1.0,2.282345,-0.62902091,0.0,0.0,34.86612911,0.0,0.0,525040,17.19729648206265,17.668832627937352,-0.9715076478
54766,-0.18369783,-0.09896838,-0.02510176,-0.0005866,-0.00162007,0.03186486,-1.27054402,19.22800842,0.00175703,-0.00521785,-0.11253407,0.32826951,0.0,0.0,0.14773733,2.0,0.0,0.0,2.16054914,-2.61343652,0.0,1.0,2.281615,-0.62695543,0.0,0.0,34.86612911,0.0,0.0,525050,17.193929049160577,17.672200060839426,-0.9708798078
54767,-0.18376169,-0.09889744,-0.02530127,0.00017858,-0.0016563,0.03170812,-1.2707203,19.22493129,0.00173181,-0.00521803,-0.11263206,0.32830127,0.0,0.0,0.14773733,2.0,0.0,0.0,2.20303116,-2.6139963,0.0,1.0,2.28052,-0.62495543,0.0,0.0,34.86612911,0.0,0.0,525060,17.190564535248935,17.675564574751068,-0.9701838864
54768,-0.1838238,-0.09882037,-0.02548954,0.00094474,-0.0016925,0.0316177,-1.2708992,19.22185689,0.00170641,-0.00521744,-0.11273085,0.3283329,0.0,0.0,0.14773733,2.0,0.0,0.0,2.26083171,-2.6145415,0.0,1.0,2.27906,-0.62287717,0.0,0.0,34.86612911,0.0,0.0,525070,17.187203202242923,17.67892590775708,-0.9694278297
54769,-0.18388405,-0.098738,-0.02566655,0.0017098,-0.00172866,0.03159178,-1.27108066,19.21878541,0.00168082,-0.00521609,-0.11283042,0.32836448,0.0,0.0,0.14773733,2.0,0.0,0.0,2.34305337,-2.61506923,0.0,1.0,2.277235,-0.62066964,0.0,0.0,34.86612911,0.0,0.0,525080,17.183845257335296,17.682283852664707,-0.9686197800000002
54770,-0.18394233,-0.09864719,-0.02582283,0.00247284,-0.00176542,0.03162792,-1.27126461,19.21571703,0.00165506,-0.00521398,-0.11293076,0.32839606,0.0,0.0,0.14773733,2.0,0.0,0.0,2.41297366,-2.61558989,0.0,1.0,2.27614,-0.61835825,0.0,0.0,34.86612911,0.0,0.0,525090,17.18049089673927,17.685638213260734,-0.9677289339
54771,-0.18399857,-0.09855703,-0.02597821,0.00323269,-0.00180138,0.03172301,-1.27145099,19.21265203,0.00162915,-0.0052111,-0.1130319,0.32842772,0.0,0.0,0.14773733,2.0,0.0,0.0,2.45363572,-2.6161198,0.0,1.0,2.275045,-0.61599169,0.0,0.0,34.86612911,0.0,0.0,525100,17.17714042593354,17.688988684066462,-0.9668444643
54772,-0.18405269,-0.09846443,-0.02612374,0.00398931,-0.00183718,0.03187343,-1.27163971,19.20959037,0.00160309,-0.00520747,-0.1131338,0.32845949,0.0,0.0,0.14773733,2.0,0.0,0.0,2.47206155,-2.61666043,0.0,1.0,2.273585,-0.613642,0.0,0.0,34.86612911,0.0,0.0,525110,17.173793800552374,17.69233530944763,-0.9659360583
54773,-0.18410463,-0.09837036,-0.0262606,0.00474306,-0.00187277,0.03207494,-1.27183069,19.20653212,0.00157689,-0.00520308,-0.11323645,0.32849144,0.0,0.0,0.14773733,2.0,0.0,0.0,2.46304969,-2.61720871,0.0,1.0,2.27176,-0.61136329,0.0,0.0,34.82105109,0.0,0.0,525120,17.170451096468707,17.65059999353129,-0.9650132316
54774,-0.18415435,-0.09827582,-0.02639026,0.00549383,-0.00190809,0.03232284,-1.27202386,19.20347731,0.00155055,-0.00519794,-0.11333983,0.32852362,0.0,0.0,0.14773733,2.0,0.0,0.0,2.45739291,-2.61774662,0.0,1.0,2.26957,-0.60910339,0.0,0.0,34.82105109,0.0,0.0,525130,17.16711234582179,17.65393874417821,-0.9640857942
54775,-0.1842018,-0.09818176,-0.02651445,0.00624049,-0.00194306,0.03261207,-1.27221912,19.20042596,0.00152409,-0.00519205,-0.11344394,0.32855607,0.0,0.0,0.14773733,2.0,0.0,0.0,2.48143676,-2.61827552,0.0,1.0,2.267745,-0.6067905,0.0,0.0,34.82105109,0.0,0.0,525140,17.163777569815437,17.65727352018456,-0.9631630656
54776,-0.18424697,-0.09808914,-0.02663505,0.00698125,-0.00197759,0.03293728,-1.27241639,19.19737801,0.0014975,-0.00518541,-0.11354876,0.32858883,0.0,0.0,0.14773733,2.0,0.0,0.0,2.52919951,-2.61879997,0.0,1.0,2.26665,-0.60443573,0.0,0.0,34.82105109,0.0,0.0,525150,17.160446702225922,17.660604387774075,-0.9622544634
54777,-0.18428986,-0.09799889,-0.02675392,0.00771467,-0.0020116,0.03329286,-1.27261559,19.19433342,0.0014708,-0.00517804,-0.11365426,0.32862193,0.0,0.0,0.14773733,2.0,0.0,0.0,2.57254113,-2.61931401,0.0,1.0,2.266285,-0.60205169,0.0,0.0,34.82105109,0.0,0.0,525160,17.157119698699926,17.66393139130007,-0.9613691109
54778,-0.18433049,-0.09791189,-0.02687287,0.00844031,-0.00204501,0.0336729,-1.27281662,19.19129207,0.00144398,-0.00516994,-0.11376043,0.3286554,0.0,0.0,0.16160938,2.0,0.0,0.0,2.60886087,-2.61981907,0.0,1.0,2.26519,-0.59960885,0.0,0.0,34.82105109,0.0,0.0,525170,17.153796427481797,17.6672546625182,-0.9605156409
54779,-0.18436984,-0.09782664,-0.02705712,0.00932616,-0.00207494,0.03407025,-1.27301942,19.18825393,0.00141699,-0.00516095,-0.11386716,0.32868926,0.0,0.0,0.16160938,2.0,0.0,0.0,2.6429441,-2.62031925,0.0,1.0,2.263365,-0.5970129,0.0,0.0,34.82105109,0.0,0.0,525180,17.15047685518092,17.670574234819078,-0.9596793384
54780,-0.18440588,-0.09774713,-0.02717948,0.01004258,-0.0021073,0.0344783,-1.27322389,19.18521872,0.00138985,-0.00515124,-0.11397447,0.32872353,0.0,0.0,0.14773733,2.0,0.0,0.0,2.67619521,-2.62081406,0.0,1.0,2.261175,-0.59418948,0.0,0.0,34.82105109,0.0,0.0,525190,17.14716067528022,17.67389041471978,-0.9588993453
54781,-0.18443874,-0.09768125,-0.02724627,0.01058621,-0.00214127,0.03489143,-1.2734299,19.18218622,0.00136264,-0.00514098,-0.11408244,0.32875821,0.0,0.0,0.14773733,2.0,0.0,0.0,2.70554535,-2.62130871,0.0,1.0,2.25935,-0.59120266,0.0,0.0,34.82105109,0.0,0.0,525200,17.143847646882158,17.67720344311784,-0.9582530625
54782,-0.18447051,-0.09761828,-0.0273717,0.01128465,-0.00217209,0.03530381,-1.27363738,19.17915615,0.00133532,-0.00513002,-0.114191,0.3287933,0.0,0.0,0.14773733,2.0,0.0,0.0,2.72563694,-2.62181357,0.0,1.0,2.258255,-0.58830422,0.0,0.0,34.82105109,0.0,0.0,525210,17.140537463600218,17.68051362639978,-0.9576353268
54783,-0.18450031,-0.09756204,-0.02751027,0.01197196,-0.00220181,0.0357094,-1.27384628,19.1761283,0.00130788,-0.00511837,-0.11430009,0.3288288,0.0,0.0,0.14773733,2.0,0.0,0.0,2.73316707,-2.62232853,0.0,1.0,2.25716,-0.58573908,0.0,0.0,34.77600412,0.0,0.0,525220,17.1372298955831,17.638774224416903,-0.9570836124
54784,-0.18452827,-0.09751304,-0.02766121,0.01265133,-0.00223047,0.03610188,-1.2740565,19.17310244,0.00128029,-0.00510604,-0.11440967,0.32886471,0.0,0.0,0.14773733,2.0,0.0,0.0,2.74074932,-2.62284881,0.0,1.0,2.255335,-0.58356016,0.0,0.0,34.77600412,0.0,0.0,525230,17.133924691186802,17.6420794288132,-0.9566029224
54785,-0.18455447,-0.09747177,-0.02782309,0.01332264,-0.00225812,0.03647511,-1.27426798,19.17007829,0.00125255,-0.00509302,-0.1145197,0.328901,0.0,0.0,0.14773733,2.0,0.0,0.0,2.76081529,-2.62335705,0.0,1.0,2.253875,-0.58149725,0.0,0.0,34.77600412,0.0,0.0,525240,17.130621544214,17.645382575786,-0.9561980637
54786,-0.18457902,-0.09743866,-0.02799418,0.01398386,-0.00228482,0.03682333,-1.27448065,19.16705557,0.00122464,-0.00507934,-0.11463014,0.32893765,0.0,0.0,0.14773733,2.0,0.0,0.0,2.78665502,-2.62384418,0.0,1.0,2.252415,-0.57912636,0.0,0.0,34.77600412,0.0,0.0,525250,17.127320148537773,17.64868397146223,-0.9558732546
54787,-0.18460206,-0.09741407,-0.0281727,0.01463409,-0.00231064,0.03714102,-1.27469445,19.164034,0.00119657,-0.00506501,-0.11474095,0.32897463,0.0,0.0,0.14773733,2.0,0.0,0.0,2.80893183,-2.62431872,0.0,1.0,2.25132,-0.57636345,0.0,0.0,34.77600412,0.0,0.0,525260,17.124020198101494,17.65198392189851,-0.9556320267
54788,-0.18462372,-0.0973983,-0.02835717,0.01527251,-0.00233564,0.03742301,-1.27490932,19.16101327,0.0011683,-0.00505003,-0.11485209,0.32901192,0.0,0.0,0.14773733,2.0,0.0,0.0,2.83672234,-2.62478387,0.0,1.0,2.25059,-0.57333769,0.0,0.0,34.77600412,0.0,0.0,525270,17.12072135415763,17.655282765842372,-0.955477323
54789,-0.18464414,-0.09739153,-0.02854649,0.01589925,-0.00235988,0.03766447,-1.27512521,19.15799306,0.00113986,-0.00503442,-0.11496354,0.32904947,0.0,0.0,0.14773733,2.0,0.0,0.0,2.86305655,-2.62524675,0.0,1.0,2.24986,-0.57010877,0.0,0.0,34.77600412,0.0,0.0,525280,17.11742326711658,17.658580852883425,-0.9554109093
54790,-0.18466348,-0.09738985,-0.02873061,0.01651544,-0.00238409,0.03786095,-1.27534207,19.15497305,0.00111122,-0.00501819,-0.11507526,0.32908724,0.0,0.0,0.14773733,2.0,0.0,0.0,2.88135457,-2.62571267,0.0,1.0,2.2484,-0.56679629,0.0,0.0,34.77600412,0.0,0.0,525290,17.11412558746888,17.661878532531123,-0.9553944285
54791,-0.18468189,-0.09740124,-0.02892833,0.01712201,-0.00240691,0.0380083,-1.27555987,19.15195306,0.00108239,-0.00500135,-0.11518725,0.32912518,0.0,0.0,0.13386528,2.0,0.0,0.0,2.9552938,-2.62613591,0.0,1.0,2.246575,-0.56330177,0.0,0.0,34.77600412,0.0,0.0,525300,17.11082811864409,17.665176001355913,-0.9555061644
54792,-0.18469856,-0.09742393,-0.02906659,0.01755136,-0.00243188,0.038104,-1.27577854,19.14893255,0.00105341,-0.00498407,-0.11529953,0.32916325,0.0,0.0,0.13386528,2.0,0.0,0.0,2.98078715,-2.62661331,0.0,1.0,2.24475,-0.56009153,0.0,0.0,34.77600412,0.0,0.0,525310,17.107530271073557,17.668473848926446,-0.9557287533
54793,-0.1847157,-0.09745047,-0.02926492,0.01813451,-0.00245374,0.03814542,-1.27599809,19.14591132,0.00102425,-0.0049662,-0.11541204,0.32920138,0.0,0.0,0.14773733,2.0,0.0,0.0,3.05791846,-2.62703571,0.0,1.0,2.243655,-0.55713372,0.0,0.0,34.73094887,0.0,0.0,525320,17.104231826510073,17.626717043489926,-0.9559891107
54794,-0.1847334,-0.09748146,-0.02953782,0.01887438,-0.00247186,0.03812928,-1.27621853,19.14288924,0.00099484,-0.00494759,-0.11552464,0.32923953,0.0,0.0,0.14773733,2.0,0.0,0.0,3.0729095,-2.6275022,0.0,1.0,2.242195,-0.55420108,0.0,0.0,34.73094887,0.0,0.0,525330,17.100932643172854,17.630016226827145,-0.9562931226
54795,-0.18474974,-0.09752384,-0.02976254,0.0194428,-0.00249167,0.03805315,-1.27643983,19.13986596,0.00096519,-0.0049284,-0.11563734,0.32927763,0.0,0.0,0.16160938,2.0,0.0,0.0,3.09285354,-2.62796464,0.0,1.0,2.241465,-0.55143249,0.0,0.0,34.73094887,0.0,0.0,525340,17.097632339161947,17.63331653083805,-0.9567088704
54796,-0.18476675,-0.09757158,-0.03004912,0.02017536,-0.0025083,0.0379144,-1.276662,19.13684125,0.00093527,-0.00490848,-0.11575006,0.32931563,0.0,0.0,0.14773733,2.0,0.0,0.0,3.12061131,-2.62842326,0.0,1.0,2.239275,-0.54847403,0.0,0.0,34.73094887,0.0,0.0,525350,17.09433066364952,17.63661820635048,-0.9571771998
54797,-0.18478154,-0.09763374,-0.03021575,0.02056934,-0.00252979,0.03771298,-1.27688498,19.13381465,0.00090514,-0.00488817,-0.11586289,0.32935345,0.0,0.0,0.14773733,2.0,0.0,0.0,3.14806834,-2.62887888,0.0,1.0,2.237085,-0.54541313,0.0,0.0,34.73094887,0.0,0.0,525360,17.091027114826616,17.639921755173383,-0.9577869894
54798,-0.18479724,-0.09769913,-0.03043253,0.02112148,-0.00254866,0.03744913,-1.27710879,19.13078595,0.00087481,-0.00486729,-0.11597581,0.32939104,0.0,0.0,0.14773733,2.0,0.0,0.0,3.15244201,-2.62932889,0.0,1.0,2.23599,-0.54233293,0.0,0.0,34.73094887,0.0,0.0,525370,17.087721463852546,17.643227406147453,-0.9584284653
54799,-0.18481299,-0.09777023,-0.03065487,0.02166445,-0.00256693,0.03712362,-1.27733343,19.12775496,0.00084426,-0.00484588,-0.11608877,0.32942834,0.0,0.0,0.14773733,2.0,0.0,0.0,3.12717836,-2.62977369,0.0,1.0,2.234895,-0.53921473,0.0,0.0,34.73094887,0.0,0.0,525380,17.084413503766562,17.646535366233437,-0.9591259563
54800,-0.18482891,-0.09784227,-0.03087368,0.02219961,-0.00258529,0.03673772,-1.27755893,19.12472149,0.00081349,-0.00482392,-0.11620175,0.32946528,0.0,0.0,0.16160938,2.0,0.0,0.0,3.09742646,-2.63021848,0.0,1.0,2.2338,-0.53614603,0.0,0.0,34.73094887,0.0,0.0,525390,17.081103027655967,17.649845842344032,-0.9598326687
54801,-0.18484602,-0.09792001,-0.03117112,0.02289794,-0.00259961,0.03629196,-1.27778532,19.1216856,0.00078245,-0.00480126,-0.11631468,0.3295018,0.0,0.0,0.18935348,2.0,0.0,0.0,3.09816617,-2.63065799,0.0,1.0,2.232705,-0.53314464,0.0,0.0,34.73094887,0.0,0.0,525400,17.077790101461744,17.653158768538255,-0.9605952981
54802,-0.18486423,-0.0980011,-0.0315445,0.02376482,-0.00261026,0.03578632,-1.27801267,19.11864709,0.00075106,-0.00477774,-0.1164274,0.32953785,0.0,0.0,0.18935348,2.0,0.0,0.0,3.12734283,-2.63109471,0.0,1.0,2.23161,-0.5301326,0.0,0.0,34.73094887,0.0,0.0,525410,17.07447450740874,17.656474362591258,-0.961390791
54803,-0.18488045,-0.09809586,-0.03180294,0.02430394,-0.00262565,0.03522257,-1.27824091,19.11560553,0.00071937,-0.00475368,-0.11653997,0.32957336,0.0,0.0,0.20322553,2.0,0.0,0.0,3.18875339,-2.63152522,0.0,1.0,2.23015,-0.52711777,0.0,0.0,34.64090086,0.0,0.0,525420,17.07115577682044,17.569745083179562,-0.9623203866
54804,-0.18489762,-0.09819427,-0.03211094,0.02501463,-0.00263853,0.03460283,-1.2784701,19.11256072,0.00068737,-0.00472892,-0.11665237,0.32960828,0.0,0.0,0.20322553,2.0,0.0,0.0,3.22825028,-2.63196131,0.0,1.0,2.22942,-0.52419693,0.0,0.0,34.64090086,0.0,0.0,525430,17.067833692066877,17.573067167933125,-0.9632857887
54805,-0.18491371,-0.09830231,-0.03235775,0.02556046,-0.00265383,0.03393083,-1.2787002,19.10951235,0.00065511,-0.00470361,-0.11676464,0.32964255,0.0,0.0,0.20322553,2.0,0.0,0.0,3.24219234,-2.63239628,0.0,1.0,2.228325,-0.52132597,0.0,0.0,34.64090086,0.0,0.0,525440,17.0645079155625,17.5763929444375,-0.9643456611
54806,-0.18492975,-0.09841531,-0.03259983,0.02610803,-0.00266911,0.03321093,-1.27893123,19.10646018,0.0006226,-0.00467775,-0.11687679,0.32967613,0.0,0.0,0.20322553,2.0,0.0,0.0,3.24719823,-2.63282353,0.0,1.0,2.22723,-0.51830997,0.0,0.0,34.64090086,0.0,0.0,525450,17.061178186164295,17.579722673835708,-0.9654541911
54807,-0.18494579,-0.09853181,-0.03284545,0.02665758,-0.00268409,0.03244801,-1.2791632,19.10340408,0.00058985,-0.00465135,-0.11698882,0.32970896,0.0,0.0,0.20322553,2.0,0.0,0.0,3.25161623,-2.63324192,0.0,1.0,2.226135,-0.51518665,0.0,0.0,34.64090086,0.0,0.0,525460,17.057844362783598,17.583056497216404,-0.9665970561
54808,-0.18496187,-0.09865035,-0.03309976,0.02720798,-0.00269855,0.03164742,-1.27939614,19.10034393,0.00055686,-0.0046244,-0.11710073,0.32974101,0.0,0.0,0.18935348,2.0,0.0,0.0,3.25490008,-2.63365262,0.0,1.0,2.22504,-0.51207528,0.0,0.0,34.64090086,0.0,0.0,525470,17.054506315273414,17.586394544726588,-0.9677599335
54809,-0.18497707,-0.09877189,-0.03330071,0.02759108,-0.00271523,0.03081562,-1.27963002,19.0972796,0.00052367,-0.00459706,-0.11721254,0.32977224,0.0,0.0,0.18935348,2.0,0.0,0.0,3.25015771,-2.63405931,0.0,1.0,2.22431,-0.50893826,0.0,0.0,34.64090086,0.0,0.0,525480,17.051163902611027,17.589736957388975,-0.9689522409
54810,-0.18499348,-0.09888387,-0.03355675,0.02813872,-0.0027296,0.02995879,-1.27986489,19.09421122,0.00049024,-0.00456917,-0.11732422,0.32980263,0.0,0.0,0.18935348,2.0,0.0,0.0,3.23507436,-2.63446318,0.0,1.0,2.22358,-0.50572926,0.0,0.0,34.64090086,0.0,0.0,525490,17.047817267377557,17.593083592622445,-0.9700507647
54811,-0.18501014,-0.09899647,-0.03383344,0.02868431,-0.00274263,0.02908275,-1.2801008,19.09113906,0.00045656,-0.00454074,-0.11743572,0.32983214,0.0,0.0,0.18935348,2.0,0.0,0.0,3.21786825,-2.6348686,0.0,1.0,2.22285,-0.50249003,0.0,0.0,34.64090086,0.0,0.0,525500,17.04446670480462,17.596434155195382,-0.9711553707
54812,-0.18502707,-0.09910471,-0.0341117,0.02923016,-0.00275535,0.0281932,-1.28033776,19.0880631,0.00042261,-0.00451176,-0.11754701,0.32986078,0.0,0.0,0.18935348,2.0,0.0,0.0,3.21848702,-2.63528245,0.0,1.0,2.221755,-0.49934424,0.0,0.0,34.64090086,0.0,0.0,525510,17.04111219380358,17.59978866619642,-0.9722172051
54813,-0.18504424,-0.09920779,-0.03438181,0.02977666,-0.00276811,0.02729575,-1.2805758,19.08498353,0.00038839,-0.00448224,-0.11765806,0.32988851,0.0,0.0,0.16160938,2.0,0.0,0.0,3.24920607,-2.63569764,0.0,1.0,2.22066,-0.49636776,0.0,0.0,34.59589905,0.0,0.0,525520,17.03775394228878,17.55814510771122,-0.9732284199
54814,-0.18505975,-0.09930974,-0.03450745,0.02998351,-0.00278682,0.02639804,-1.28081489,19.08190035,0.000354,-0.00445251,-0.11776901,0.32991535,0.0,0.0,0.16160938,2.0,0.0,0.0,3.31064949,-2.63610157,0.0,1.0,2.219565,-0.49344656,0.0,0.0,34.59589905,0.0,0.0,525530,17.03439195095131,17.56150709904869,-0.9742285494
54815,-0.1850777,-0.09939545,-0.03472045,0.03051555,-0.00280128,0.02550647,-1.28105512,19.07881404,0.00031942,-0.00442223,-0.11787982,0.32994129,0.0,0.0,0.14773733,2.0,0.0,0.0,3.35743418,-2.63649385,0.0,1.0,2.218835,-0.49040841,0.0,0.0,34.59589905,0.0,0.0,525540,17.03102674384332,17.56487230615668,-0.9750693645
54816,-0.18509517,-0.09947335,-0.03485304,0.03086911,-0.00281883,0.02462776,-1.28129649,19.0757249,0.00028468,-0.0043916,-0.11799052,0.32996635,0.0,0.0,0.14773733,2.0,0.0,0.0,3.3735655,-2.63687393,0.0,1.0,2.21774,-0.48719618,0.0,0.0,34.59589905,0.0,0.0,525550,17.027658648646295,17.568240401353705,-0.9758335635
54817,-0.18511418,-0.09953589,-0.03501471,0.03138065,-0.00283463,0.02376745,-1.28153908,19.07263343,0.00024978,-0.00436046,-0.11810108,0.32999053,0.0,0.0,0.14773733,2.0,0.0,0.0,3.37334744,-2.63724935,0.0,1.0,2.216645,-0.48389584,0.0,0.0,34.59589905,0.0,0.0,525560,17.024288211006585,17.571610838993415,-0.9764470809
54818,-0.18513369,-0.09958615,-0.03514902,0.03188453,-0.00285114,0.0229305,-1.28178292,19.06954009,0.00021472,-0.00432881,-0.11821149,0.33001387,0.0,0.0,0.13386528,2.0,0.0,0.0,3.34861358,-2.63762903,0.0,1.0,2.21555,-0.48062643,0.0,0.0,34.59589905,0.0,0.0,525570,17.020915932837166,17.574983117162834,-0.9769401315
54819,-0.18515269,-0.09962644,-0.03518489,0.03221159,-0.0028714,0.02212255,-1.28202801,19.06644521,0.00017959,-0.00429682,-0.11832186,0.33003638,0.0,0.0,0.13386528,2.0,0.0,0.0,3.30685396,-2.63801683,0.0,1.0,2.214455,-0.47743699,0.0,0.0,34.59589905,0.0,0.0,525580,17.01754217422323,17.57835687577677,-0.9773353764
54820,-0.18517313,-0.09964543,-0.03522849,0.03269712,-0.00289106,0.02134827,-1.28227441,19.06334936,0.00014439,-0.00426434,-0.11843219,0.33005809,0.0,0.0,0.13386528,2.0,0.0,0.0,3.27633857,-2.63840311,0.0,1.0,2.212995,-0.47430525,0.0,0.0,34.59589905,0.0,0.0,525590,17.014167556768715,17.581731493231285,-0.9775216683
54821,-0.18519393,-0.0996546,-0.03524919,0.03317331,-0.00291092,0.02061172,-1.28252216,19.0602532,0.00010916,-0.00423139,-0.1185425,0.33007906,0.0,0.0,0.11999323,2.0,0.0,0.0,3.16529072,-2.63878017,0.0,1.0,2.211535,-0.47115071,0.0,0.0,34.59589905,0.0,0.0,525600,17.010792800026834,17.585106249973165,-0.977611626
