STEP,VI_CarRealTime.Outputs.chassis_accelerations.lateral,VI_CarRealTime.Outputs.chassis_accelerations.longitudinal,VI_CarRealTime.Outputs.chassis_accelerations.pitch,VI_CarRealTime.Outputs.chassis_accelerations.roll,VI_CarRealTime.Outputs.chassis_accelerations.vertical,VI_CarRealTime.Outputs.chassis_accelerations.yaw,VI_CarRealTime.Outputs.chassis_velocities.lateral,VI_CarRealTime.Outputs.chassis_velocities.longitudinal,VI_CarRealTime.Outputs.chassis_velocities.pitch,VI_CarRealTime.Outputs.chassis_velocities.roll,VI_CarRealTime.Outputs.chassis_velocities.vertical,VI_CarRealTime.Outputs.chassis_velocities.yaw,VI_DriveSim.Inputs.Cockpit.Brake.PedalDisplacement,VI_DriveSim.Inputs.Cockpit.Brake.Pressure,VI_DriveSim.Inputs.Cockpit.Brake.Request,VI_DriveSim.Inputs.Cockpit.Brake.Status,VI_DriveSim.Inputs.Cockpit.Restart,VI_DriveSim.Inputs.Cockpit.Restore,VI_DriveSim.Inputs.Cockpit.SteeringWheel.Acceleration,VI_DriveSim.Inputs.Cockpit.SteeringWheel.Angle,VI_DriveSim.Inputs.Cockpit.SteeringWheel.SafetyOn,VI_DriveSim.Inputs.Cockpit.SteeringWheel.Status,VI_DriveSim.Inputs.Cockpit.SteeringWheel.TorqueReference,VI_DriveSim.Inputs.Cockpit.SteeringWheel.Velocity,VI_DriveSim.Inputs.Cockpit.Throttle.Request,Roundabout.EgoPedCollisionFlag,Roundabout.EgoPedEuclideanDistance,Roundabout.EntryTrigger,WorldSim.ego.Sensors.Collision.Status,Milliseconds,SSD,Actual Distance - SSD,Longitudinal Acceleration
33963,-0.17208775,-0.09046729,0.08744013,-0.02246353,0.00418644,-0.01916004,-1.14046545,21.10769366,-0.00106353,0.00266994,-0.12734016,0.29587164,0.0,0.0,0.13386528,2.0,0.0,0.0,-0.06943094,-2.15529629,0.0,1.0,2.040715,-0.00738396,1.93472091,0.0,34.95293769,0.0,0.0,320340,19.28583063746714,15.66710705253286,-0.8874841149000001
33964,-0.17198522,-0.09000561,0.08832814,-0.02210901,0.00415252,-0.01764878,-1.14029685,21.10484429,-0.00097646,0.00264773,-0.12716744,0.29585323,0.0,0.0,0.14773733,2.0,0.0,0.0,-0.04324616,-2.15529712,0.0,1.0,2.04108,-0.0076794,1.93472091,0.0,34.95293769,0.0,0.0,320350,19.282604167637295,15.670333522362704,-0.8829550341000001
33965,-0.17188073,-0.08951576,0.08930159,-0.02190884,0.00411695,-0.01609927,-1.14012579,21.10201158,-0.00088846,0.00262574,-0.12699783,0.29583635,0.0,0.0,0.14773733,2.0,0.0,0.0,-0.00243834,-2.155298,0.0,1.0,2.041445,-0.00789022,2.11783197,0.0,34.95293769,0.0,0.0,320360,19.279396729435,15.673540960565,-0.8781496056
33966,-0.17177551,-0.08898985,0.08991797,-0.02172219,0.00409493,-0.01452079,-1.13995219,21.09919667,-0.00079948,0.00260393,-0.12683135,0.29582104,0.0,0.0,0.14773733,2.0,0.0,0.0,0.03532464,-2.15529918,0.0,1.0,2.041445,-0.00790124,2.27042451,0.0,34.95293769,0.0,0.0,320370,19.27620961063279,15.676728079367203,-0.8729904285
33967,-0.17166965,-0.08842959,0.09080435,-0.02155805,0.00406641,-0.0129173,-1.13977599,21.09640087,-0.00070988,0.00258231,-0.12666753,0.29580732,0.0,0.0,0.14773733,2.0,0.0,0.0,0.03365776,-2.1553006,0.0,1.0,2.039985,-0.00765454,2.43827631,0.0,34.95293769,0.0,0.0,320380,19.273044291220007,15.679893398779992,-0.8674942779000001
33968,-0.17156346,-0.08783072,0.09206664,-0.02141876,0.00402762,-0.0112967,-1.13959714,21.09362542,-0.00061939,0.00256083,-0.1265066,0.29579521,0.0,0.0,0.16160938,2.0,0.0,0.0,0.00134271,-2.15530187,0.0,1.0,2.03816,-0.00727954,2.52983184,0.0,34.95293769,0.0,0.0,320390,19.26990217165829,15.683035518341708,-0.8616193632000001
33969,-0.17145806,-0.08719585,0.09343109,-0.02116433,0.00398912,-0.00966767,-1.13941561,21.09087178,-0.00052768,0.00253963,-0.12634888,0.29578473,0.0,0.0,0.16160938,2.0,0.0,0.0,-0.01402027,-2.1553038,0.0,1.0,2.03743,-0.00703823,2.52983184,0.0,34.95293769,0.0,0.0,320400,19.266784901194494,15.686152788805504,-0.8553912885000001
33970,-0.17135231,-0.08652243,0.09442032,-0.02105486,0.00396428,-0.00804083,-1.13923135,21.08814106,-0.00043456,0.00251853,-0.12619453,0.29577588,0.0,0.0,0.16160938,2.0,0.0,0.0,0.03082022,-2.15531046,0.0,1.0,2.03743,-0.00709552,2.62138737,0.0,34.95293769,0.0,0.0,320410,19.26369373258125,15.68924395741875,-0.8487850383000001
33971,-0.17124738,-0.08580394,0.09470504,-0.02095076,0.00396448,-0.00642376,-1.13904434,21.08543478,-0.00034044,0.00249754,-0.12604302,0.29576866,0.0,0.0,0.14773733,2.0,0.0,0.0,0.09063261,-2.15532099,0.0,1.0,2.037795,-0.0074151,2.7129429,0.0,34.95293769,0.0,0.0,320420,19.26063038243603,15.692307307563963,-0.8417366514
33972,-0.17114268,-0.08504672,0.09487363,-0.02099805,0.00396963,-0.00482174,-1.13885453,21.08275444,-0.00024598,0.00247651,-0.12589357,0.29576305,0.0,0.0,0.14773733,2.0,0.0,0.0,0.12868048,-2.15533539,0.0,1.0,2.03743,-0.00780499,2.80449843,0.0,34.95293769,0.0,0.0,320430,19.257596544433856,15.695341145566143,-0.8343083232000001
33973,-0.17103972,-0.08424922,0.09516382,-0.02099097,0.00397551,-0.00324363,-1.13866194,21.08010156,-0.00015136,0.00245548,-0.12574579,0.29575903,0.0,0.0,0.14773733,2.0,0.0,0.0,0.12766025,-2.15533547,0.0,1.0,2.036335,-0.00793563,2.8807947,0.0,34.90414067,0.0,0.0,320440,19.254593934592815,15.64954673540718,-0.8264848482
33974,-0.1709391,-0.08341959,0.09569994,-0.02093396,0.00397138,-0.00169895,-1.13846661,21.0774774,-5.645e-05,0.00243454,-0.12559991,0.29575657,0.0,0.0,0.14773733,2.0,0.0,0.0,0.09981678,-2.15532493,0.0,1.0,2.03524,-0.00765221,2.8807947,0.0,34.90414067,0.0,0.0,320450,19.25162397438739,15.652516695612608,-0.8183461779000001
33975,-0.17084063,-0.08256102,0.09634322,-0.0209099,0.00396437,-0.0002001,-1.13826857,21.07488302,3.9e-05,0.00241363,-0.1254562,0.29575564,0.0,0.0,0.14773733,2.0,0.0,0.0,0.09210273,-2.15530567,0.0,1.0,2.03451,-0.00708031,2.94183172,0.0,34.90414067,0.0,0.0,320460,19.248687858728893,15.655452811271104,-0.8099236062
33976,-0.17074473,-0.08167589,0.09689345,-0.0209168,0.00396051,0.00124271,-1.13806786,21.07231937,0.0001351,0.00239273,-0.12531479,0.29575619,0.0,0.0,0.14773733,2.0,0.0,0.0,0.13272051,-2.15529082,0.0,1.0,2.03451,-0.00650585,2.98760949,0.0,34.90414067,0.0,0.0,320470,19.245786657873964,15.658354012126033,-0.8012404809
33977,-0.17065162,-0.08076918,0.09760002,-0.02095834,0.00395143,0.00262278,-1.13786453,21.06978734,0.00023177,0.00237181,-0.12517558,0.29575814,0.0,0.0,0.14773733,2.0,0.0,0.0,0.20803614,-2.15528061,0.0,1.0,2.03451,-0.00618158,2.98760949,0.0,34.90414067,0.0,0.0,320480,19.242921374039582,15.661219295960414,-0.7923456558
33978,-0.17056158,-0.07984182,0.09860408,-0.02103437,0.00393193,0.00393323,-1.13765866,21.06728762,0.00032915,0.00235084,-0.12503878,0.29576144,0.0,0.0,0.14773733,2.0,0.0,0.0,0.25072834,-2.15528842,0.0,1.0,2.034145,-0.00615599,3.06390576,0.0,34.90414067,0.0,0.0,320490,19.240092783009462,15.664047886990534,-0.7832482542
33979,-0.17047484,-0.07890448,0.09996257,-0.02114329,0.00390069,0.0051685,-1.13745031,21.06482088,0.00042754,0.00232977,-0.12490477,0.29576601,0.0,0.0,0.14773733,2.0,0.0,0.0,0.25425772,-2.15530969,0.0,1.0,2.03305,-0.00640701,3.10968352,0.0,34.90414067,0.0,0.0,320500,19.23730163785864,15.666839032141358,-0.7740529488000001
33980,-0.17039168,-0.07795398,0.10143244,-0.02127815,0.00386516,0.00632343,-1.13723958,21.06238742,0.00052729,0.00230858,-0.12477399,0.29577178,0.0,0.0,0.14773733,2.0,0.0,0.0,0.22182142,-2.15532797,0.0,1.0,2.031225,-0.00676377,3.17072054,0.0,34.90414067,0.0,0.0,320510,19.234548272960655,15.669592397039342,-0.7647285438000001
33981,-0.1703123,-0.07699016,0.10283285,-0.0214326,0.00383129,0.00739543,-1.13702656,21.05998769,0.00062851,0.00228724,-0.12464661,0.29577866,0.0,0.0,0.14773733,2.0,0.0,0.0,0.18760756,-2.15532579,0.0,1.0,2.030495,-0.00686437,3.21649831,0.0,34.90414067,0.0,0.0,320520,19.231833192404867,15.67230747759513,-0.7552734696000001
33982,-0.17023674,-0.07601473,0.10434355,-0.02160539,0.00379344,0.00838529,-1.13681136,21.05762216,0.00073113,0.00226574,-0.12452262,0.29578657,0.0,0.0,0.14773733,2.0,0.0,0.0,0.19415373,-2.15530605,0.0,1.0,2.03013,-0.00647278,3.26227607,0.0,34.90414067,0.0,0.0,320530,19.229156922887977,15.674983747112025,-0.7457045013000001
33983,-0.17016507,-0.0750284,0.10594682,-0.02179318,0.00375232,0.00929334,-1.13659407,21.05529122,0.00083527,0.00224406,-0.12440216,0.29579543,0.0,0.0,0.14773733,2.0,0.0,0.0,0.24096078,-2.15528186,0.0,1.0,2.030495,-0.00577121,3.26227607,0.0,34.85531258,0.0,0.0,320540,19.22651990058348,15.628792679416524,-0.736028604
33984,-0.17009736,-0.07403133,0.10758643,-0.02199108,0.0037099,0.01012102,-1.13637481,21.05299523,0.000941,0.00222219,-0.12428539,0.29580515,0.0,0.0,0.14773733,2.0,0.0,0.0,0.27623335,-2.15527313,0.0,1.0,2.03086,-0.00512254,3.30805383,0.0,34.85531258,0.0,0.0,320550,19.223922527726117,15.631390052273886,-0.7262473473000001
33985,-0.17003364,-0.07302304,0.10912739,-0.0221919,0.00367069,0.01087026,-1.13615368,21.05073459,0.00104837,0.00220011,-0.12417238,0.29581566,0.0,0.0,0.16160938,2.0,0.0,0.0,0.29623154,-2.15527258,0.0,1.0,2.030495,-0.00479969,3.33857234,0.0,34.85531258,0.0,0.0,320560,19.221365251805313,15.63394732819469,-0.7163560224
33986,-0.16997467,-0.07200072,0.11034483,-0.02225117,0.00364292,0.01154289,-1.13593084,21.04850976,0.00115723,0.00217797,-0.12406297,0.29582689,0.0,0.0,0.16160938,2.0,0.0,0.0,0.31305057,-2.15527819,0.0,1.0,2.0294,-0.00484542,3.38435011,0.0,34.85531258,0.0,0.0,320570,19.218848588181512,15.636463991818491,-0.7063270632
33987,-0.16991874,-0.07097375,0.11151558,-0.02243474,0.00361596,0.01214171,-1.13570637,21.04632103,0.00126734,0.00215563,-0.12395693,0.29583874,0.0,0.0,0.16160938,2.0,0.0,0.0,0.30161356,-2.1552885,0.0,1.0,2.027575,-0.00507859,3.41486862,0.0,34.85531258,0.0,0.0,320580,19.216372859921908,15.638939720078096,-0.6962524875
33988,-0.16986574,-0.06994093,0.11279025,-0.02274382,0.00358453,0.01267092,-1.13548035,21.04416853,0.00137866,0.00213299,-0.12385427,0.29585116,0.0,0.0,0.16160938,2.0,0.0,0.0,0.27306229,-2.15529245,0.0,1.0,2.026115,-0.00516669,3.44538713,0.0,34.85531258,0.0,0.0,320590,19.213938209152342,15.641374370847656,-0.6861205233000001
33989,-0.16981796,-0.068901,0.11394522,-0.02277464,0.00355897,0.01313426,-1.13525293,21.04205272,0.00149117,0.00211031,-0.12375494,0.29586408,0.0,0.0,0.16160938,2.0,0.0,0.0,0.27033895,-2.1552854,0.0,1.0,2.02575,-0.00485248,3.44538713,0.0,34.85531258,0.0,0.0,320600,19.211545151291624,15.64376742870838,-0.6759188100000001
33990,-0.16977293,-0.06786325,0.11508444,-0.02292901,0.003533,0.01353379,-1.13502421,21.03997351,0.00160486,0.00208747,-0.12365898,0.29587742,0.0,0.0,0.16160938,2.0,0.0,0.0,0.30501708,-2.15526771,0.0,1.0,2.02648,-0.00425049,3.44538713,0.0,34.85531258,0.0,0.0,320610,19.209193579726644,15.64611900027336,-0.6657384825
33991,-0.16973131,-0.06682667,0.11615621,-0.02306797,0.00350901,0.01387397,-1.13479429,21.03793088,0.00171969,0.00206448,-0.12356635,0.29589114,0.0,0.0,0.16160938,2.0,0.0,0.0,0.33621309,-2.15525183,0.0,1.0,2.026845,-0.00371526,3.50642415,0.0,34.85531258,0.0,0.0,320620,19.206883467108263,15.648429112891735,-0.6555696327000001
33992,-0.16969287,-0.06579496,0.11739763,-0.02319403,0.00347932,0.01416084,-1.13456326,21.03592475,0.00183557,0.00204135,-0.12347702,0.29590516,0.0,0.0,0.16160938,2.0,0.0,0.0,0.33491019,-2.15524929,0.0,1.0,2.02648,-0.00348128,3.58272042,0.0,34.85531258,0.0,0.0,320630,19.204614718320688,15.650697861679316,-0.6454485576000001
33993,-0.16965673,-0.0647724,0.11882606,-0.02344201,0.00344247,0.01439976,-1.1343312,21.0339548,0.00195274,0.00201798,-0.12339129,0.29591945,0.0,0.0,0.16160938,2.0,0.0,0.0,0.32848206,-2.15525965,0.0,1.0,2.02502,-0.00355888,3.64375744,0.0,34.7577061,0.0,0.0,320640,19.202386966941184,15.555319133058816,-0.635417244
33994,-0.16962508,-0.06375015,0.12018102,-0.02340219,0.00340956,0.01459741,-1.13409824,21.03202099,0.00207124,0.00199463,-0.12330919,0.29593395,0.0,0.0,0.16160938,2.0,0.0,0.0,0.30821793,-2.15527554,0.0,1.0,2.023925,-0.00376587,3.64375744,0.0,34.7577061,0.0,0.0,320650,19.20020016330695,15.557505936693053,-0.6253889715000001
33995,-0.16959533,-0.06273919,0.12157445,-0.02347417,0.00337456,0.01475937,-1.13386444,21.03012299,0.00219111,0.0019712,-0.12323085,0.29594862,0.0,0.0,0.16160938,2.0,0.0,0.0,0.28735472,-2.15527992,0.0,1.0,2.02283,-0.00379942,3.64375744,0.0,34.7577061,0.0,0.0,320660,19.198053929920352,15.559652170079648,-0.6154714539
33996,-0.16956805,-0.0617355,0.12273786,-0.02351698,0.00334706,0.01489231,-1.13362988,21.02826048,0.00231236,0.00194771,-0.12315628,0.29596345,0.0,0.0,0.16160938,2.0,0.0,0.0,0.28202763,-2.15526422,0.0,1.0,2.022465,-0.00345173,3.67427595,0.0,34.7577061,0.0,0.0,320670,19.195947900723187,15.561758199276811,-0.605625255
33997,-0.16954295,-0.06074046,0.1238067,-0.02353273,0.00332282,0.01500476,-1.13339463,21.0264332,0.00243477,0.00192419,-0.12308524,0.29597839,0.0,0.0,0.16160938,2.0,0.0,0.0,0.29588255,-2.15524089,0.0,1.0,2.022465,-0.00286655,3.73531297,0.0,34.7577061,0.0,0.0,320680,19.19388177762684,15.56382432237316,-0.5958639126
33998,-0.16951972,-0.0597534,0.12491891,-0.0235244,0.00329721,0.01510467,-1.13315875,21.02464083,0.00255822,0.00190066,-0.12301765,0.29599344,0.0,0.0,0.16160938,2.0,0.0,0.0,0.31528543,-2.15522832,0.0,1.0,2.02283,-0.00244251,3.81160924,0.0,34.7577061,0.0,0.0,320690,19.1918551948204,15.565850905179598,-0.586180854
33999,-0.16949818,-0.05878017,0.12598117,-0.02348946,0.00327373,0.0151984,-1.13292228,21.02288306,0.00268277,0.00187716,-0.12295356,0.29600859,0.0,0.0,0.16160938,2.0,0.0,0.0,0.32671568,-2.15522483,0.0,1.0,2.02283,-0.00229975,3.81160924,0.0,34.7577061,0.0,0.0,320700,19.189867797922908,15.567838302077092,-0.5766334677
34000,-0.16947807,-0.05781863,0.12692518,-0.02342684,0.00325438,0.01529325,-1.13268528,21.02115938,0.00280836,0.0018537,-0.12289293,0.29602382,0.0,0.0,0.16160938,2.0,0.0,0.0,0.31390692,-2.1552317,0.0,1.0,2.0221,-0.00219529,3.81160924,0.0,34.7577061,0.0,0.0,320710,19.18791900655713,15.56978709344287,-0.5672007603000001
34001,-0.16945918,-0.05686929,0.12767488,-0.02333351,0.00324162,0.01539561,-1.13244777,21.01946937,0.00293488,0.00183032,-0.12283563,0.29603916,0.0,0.0,0.16160938,2.0,0.0,0.0,0.3082935,-2.15523364,0.0,1.0,2.02064,-0.00194496,3.87264626,0.0,34.7577061,0.0,0.0,320720,19.186008342240847,15.571697757759154,-0.5578877349000001
34002,-0.16944261,-0.05592971,0.12829791,-0.02293827,0.00323503,0.01551291,-1.13220983,21.01781276,0.00306203,0.00180733,-0.12278128,0.2960546,0.0,0.0,0.16160938,2.0,0.0,0.0,0.32357988,-2.15522807,0.0,1.0,2.01918,-0.00156581,3.96420179,0.0,34.7577061,0.0,0.0,320730,19.18413549619854,15.57357060380146,-0.5486704551
34003,-0.16942338,-0.05502068,0.12915765,-0.0230501,0.00321758,0.01565078,-1.13197138,21.01618859,0.00318996,0.0017842,-0.12273013,0.29607016,0.0,0.0,0.16160938,2.0,0.0,0.0,0.32482646,-2.15522149,0.0,1.0,2.018085,-0.00123657,3.9947203,0.0,34.70889345,0.0,0.0,320740,19.182299379731376,15.526594070268622,-0.5397528708
34004,-0.16940594,-0.05412223,0.12995277,-0.02286501,0.00320408,0.01582023,-1.13173244,21.01459634,0.00331865,0.00176125,-0.12268216,0.29608588,0.0,0.0,0.16160938,2.0,0.0,0.0,0.31651351,-2.15521528,0.0,1.0,2.01845,-0.00110711,3.9947203,0.0,34.70889345,0.0,0.0,320750,19.180499401732465,15.528394048267533,-0.5309390763
34005,-0.16938852,-0.05324044,0.13057825,-0.02265217,0.00319633,0.01602755,-1.13149302,21.01303545,0.00344812,0.00173849,-0.12263737,0.29610179,0.0,0.0,0.16160938,2.0,0.0,0.0,0.28670636,-2.15520442,0.0,1.0,2.01918,-0.00102466,4.04049806,0.0,34.70889345,0.0,0.0,320760,19.178734926011053,15.530158523988945,-0.5222887164000001
34006,-0.1693709,-0.05237537,0.13094813,-0.02240577,0.00319709,0.01628013,-1.13125311,21.01150532,0.00357818,0.00171596,-0.12259556,0.29611792,0.0,0.0,0.16160938,2.0,0.0,0.0,0.25118489,-2.15519066,0.0,1.0,2.01918,-0.00073239,4.04049806,0.0,34.70889345,0.0,0.0,320770,19.17700527129545,15.531888178704552,-0.5138023797
34007,-0.16935271,-0.05152922,0.13127466,-0.02212539,0.00319945,0.0165864,-1.13101266,21.01000536,0.0037086,0.0016937,-0.12255646,0.29613433,0.0,0.0,0.16160938,2.0,0.0,0.0,0.2068571,-2.15518242,0.0,1.0,2.01772,-0.00022504,4.08627583,0.0,34.70889345,0.0,0.0,320780,19.175309767753134,15.53358368224686,-0.5055016482
34008,-0.16933368,-0.05070177,0.13164548,-0.02181582,0.0032003,0.01695259,-1.13077165,21.00853487,0.00383932,0.00167173,-0.12252002,0.29615107,0.0,0.0,0.16160938,2.0,0.0,0.0,0.20282393,-2.15518051,0.0,1.0,2.016625,0.00026916,4.13205359,0.0,34.70889345,0.0,0.0,320790,19.17364762134712,15.53524582865288,-0.4973843637
34009,-0.16931282,-0.04990067,0.13213398,-0.02161483,0.0031967,0.01738447,-1.13053,21.00709307,0.00397044,0.00164995,-0.12248636,0.29616822,0.0,0.0,0.14773733,2.0,0.0,0.0,0.23828588,-2.15518061,0.0,1.0,2.015895,0.0005825,4.19309061,0.0,34.70889345,0.0,0.0,320800,19.172017947757357,15.53687550224264,-0.4895255727
34010,-0.16929158,-0.04911645,0.13253479,-0.02125436,0.00319685,0.0178877,-1.13028767,21.00567923,0.00410199,0.00162852,-0.12245552,0.29618583,0.0,0.0,0.14773733,2.0,0.0,0.0,0.29157636,-2.15517579,0.0,1.0,2.015895,0.00069288,4.22360912,0.0,34.70889345,0.0,0.0,320810,19.170419919322164,15.538473530677834,-0.4818323745
34011,-0.1692691,-0.04835107,0.13265854,-0.02086647,0.00320603,0.01846487,-1.1300446,21.00429266,0.00423391,0.00160746,-0.12242742,0.29620398,0.0,0.0,0.14773733,2.0,0.0,0.0,0.3093183,-2.15516591,0.0,1.0,2.015895,0.00069393,4.25412763,0.0,34.70889345,0.0,0.0,320820,19.168852753724146,15.540040696275856,-0.4743239967
34012,-0.16924517,-0.04760518,0.13259255,-0.0204532,0.00322141,0.01912019,-1.12980073,21.0029327,0.00436593,0.0015868,-0.12240177,0.29622274,0.0,0.0,0.14773733,2.0,0.0,0.0,0.27213821,-2.15515477,0.0,1.0,2.015165,0.00080428,4.31516465,0.0,34.70889345,0.0,0.0,320830,19.167315702678295,15.5415777473217,-0.4670068158
34013,-0.16921964,-0.04688041,0.13247506,-0.02002059,0.00323842,0.01985575,-1.12955598,21.00159866,0.00449787,0.00156656,-0.12237833,0.29624221,0.0,0.0,0.14773733,2.0,0.0,0.0,0.20120565,-2.15514968,0.0,1.0,2.014435,0.00111566,4.34568316,0.0,34.66008157,0.0,0.0,320840,19.165807984113528,15.494273585886477,-0.4598968221
34014,-0.16919242,-0.04617834,0.13241375,-0.0195764,0.00325349,0.02067175,-1.12931027,21.00028976,0.00462966,0.00154677,-0.12235706,0.29626245,0.0,0.0,0.14773733,2.0,0.0,0.0,0.1510424,-2.15515558,0.0,1.0,2.013705,0.00145625,4.34568316,0.0,34.66008157,0.0,0.0,320850,19.164328714364125,15.495752855635878,-0.4530095154
34015,-0.16916359,-0.04549869,0.13223145,-0.01912224,0.0032722,0.02156504,-1.12906351,20.99900519,0.00476137,0.00152742,-0.12233801,0.29628354,0.0,0.0,0.14773733,2.0,0.0,0.0,0.13480657,-2.15515959,0.0,1.0,2.012975,0.00166006,4.39146092,0.0,34.66008157,0.0,0.0,320860,19.16287697598542,15.497204594014583,-0.4463421489
34016,-0.16913321,-0.04484126,0.13183625,-0.01866131,0.00329743,0.02253251,-1.12881562,20.99774416,0.00489288,0.00150853,-0.12232106,0.29630557,0.0,0.0,0.14773733,2.0,0.0,0.0,0.14619987,-2.15515533,0.0,1.0,2.012975,0.00179731,4.39146092,0.0,34.66008157,0.0,0.0,320870,19.16145187425858,15.49862969574142,-0.4398927606
34017,-0.16910127,-0.04420771,0.13142601,-0.01820265,0.00332271,0.02357184,-1.12856653,20.99650587,0.00502397,0.0014901,-0.12230598,0.2963286,0.0,0.0,0.14773733,2.0,0.0,0.0,0.18598332,-2.15514314,0.0,1.0,2.01261,0.00195012,4.43723869,0.0,34.66008157,0.0,0.0,320880,19.160052503281836,15.500029066718168,-0.4336776351
34018,-0.16906788,-0.04359746,0.13107213,-0.01775416,0.00334549,0.02467791,-1.12831615,20.99528946,0.00515462,0.00147213,-0.12229275,0.29635271,0.0,0.0,0.14773733,2.0,0.0,0.0,0.21409991,-2.15513013,0.0,1.0,2.012245,0.00209934,4.48301645,0.0,34.66008157,0.0,0.0,320890,19.15867788946572,15.501403680534285,-0.4276910826
34019,-0.16903392,-0.04301166,0.13071078,-0.01718578,0.003369,0.02584427,-1.12806442,20.9940942,0.00528486,0.00145474,-0.12228137,0.29637795,0.0,0.0,0.16160938,2.0,0.0,0.0,0.2000743,-2.15511804,0.0,1.0,2.01188,0.00234267,4.54405347,0.0,34.66008157,0.0,0.0,320900,19.157327206240716,15.502754363759289,-0.4219443846
34020,-0.16899799,-0.0424549,0.13036231,-0.01676903,0.00339068,0.02706289,-1.12781125,20.99291901,0.00541474,0.00143777,-0.12227196,0.29640439,0.0,0.0,0.16160938,2.0,0.0,0.0,0.14211978,-2.15511641,0.0,1.0,2.01188,0.0026808,4.57457198,0.0,34.66008157,0.0,0.0,320910,19.155999231639388,15.504082338360616,-0.4164825689999999
34021,-0.16896117,-0.04192152,0.1297342,-0.01636966,0.00342074,0.02832558,-1.12755657,20.99176298,0.00554426,0.00142121,-0.1222645,0.29643207,0.0,0.0,0.18935348,2.0,0.0,0.0,0.09604123,-2.15511709,0.0,1.0,2.01115,0.00293336,4.62034974,0.0,34.66008157,0.0,0.0,320920,19.15469293592075,15.505388634079251,-0.4112501112
34022,-0.16892511,-0.04140648,0.12880723,-0.01572236,0.00346171,0.02962459,-1.12730036,20.99062547,0.00567303,0.0014053,-0.12225854,0.29646104,0.0,0.0,0.16160938,2.0,0.0,0.0,0.10148793,-2.15511048,0.0,1.0,2.01042,0.0030548,4.66612751,0.0,34.66008157,0.0,0.0,320930,19.153407594540727,15.506673975459275,-0.4061975688
34023,-0.16888532,-0.04092963,0.12808111,-0.01564551,0.00349193,0.03094984,-1.12704248,20.98950528,0.00580103,0.0013895,-0.12225411,0.29649132,0.0,0.0,0.16160938,2.0,0.0,0.0,0.13342812,-2.15510292,0.0,1.0,2.00969,0.00314656,4.71190527,0.0,34.61123723,0.0,0.0,320940,19.15214185027911,15.459095379720887,-0.4015196703
34024,-0.16884695,-0.04046978,0.12725546,-0.01533941,0.00352616,0.03229337,-1.12678291,20.98840163,0.0059282,0.00137402,-0.12225117,0.29652294,0.0,0.0,0.16160938,2.0,0.0,0.0,0.17883955,-2.155093,0.0,1.0,2.009325,0.00328616,4.71190527,0.0,34.61123723,0.0,0.0,320950,19.150894820605767,15.460342409394231,-0.3970085418
34025,-0.16880884,-0.04003239,0.12631859,-0.01508198,0.00356313,0.03364294,-1.12652162,20.98731375,0.00605453,0.00135882,-0.12224968,0.29655591,0.0,0.0,0.16160938,2.0,0.0,0.0,0.18773182,-2.15509288,0.0,1.0,2.009325,0.00339068,4.71190527,0.0,34.61123723,0.0,0.0,320960,19.149665634378252,15.461571595621749,-0.3927177459
34026,-0.16877148,-0.03961602,0.12511761,-0.01487381,0.00360765,0.03498597,-1.12625862,20.98624087,0.00617991,0.00134385,-0.12224953,0.29659024,0.0,0.0,0.16160938,2.0,0.0,0.0,0.15152027,-2.15509289,0.0,1.0,2.009325,0.00342248,4.78820154,0.0,34.61123723,0.0,0.0,320970,19.14845342053954,15.46278380946046,-0.3886331562
34027,-0.16873525,-0.03922128,0.12380798,-0.01471883,0.00365456,0.03631093,-1.12599389,20.98518226,0.00630406,0.00132907,-0.12225043,0.29662589,0.0,0.0,0.16160938,2.0,0.0,0.0,0.10519166,-2.15508651,0.0,1.0,2.00896,0.00349045,4.83397931,0.0,34.61123723,0.0,0.0,320980,19.14725735330898,15.46397987669102,-0.3847607568
34028,-0.16870053,-0.03884794,0.12254296,-0.01462647,0.00369862,0.03760539,-1.12572745,20.98413714,0.0064269,0.00131441,-0.12225229,0.29666287,0.0,0.0,0.16160938,2.0,0.0,0.0,0.08681567,-2.15507663,0.0,1.0,2.00823,0.00363408,4.89501633,0.0,34.61123723,0.0,0.0,320990,19.14607655049237,15.46516067950763,-0.3810982914
34029,-0.16866778,-0.03849918,0.1213739,-0.0146015,0.00373827,0.0388562,-1.12545933,20.98310475,0.00654845,0.00129982,-0.12225517,0.29670111,0.0,0.0,0.16160938,2.0,0.0,0.0,0.08168575,-2.15507233,0.0,1.0,2.0075,0.00377867,4.89501633,0.0,34.61123723,0.0,0.0,321000,19.144910152570688,15.466327077429312,-0.3776769558
34030,-0.16863748,-0.03817268,0.12022249,-0.01464642,0.00377582,0.04005023,-1.12518958,20.98208424,0.00666882,0.00128521,-0.12225921,0.29674058,0.0,0.0,0.16160938,2.0,0.0,0.0,0.0904287,-2.15507154,0.0,1.0,2.007135,0.00389752,4.94079409,0.0,34.61123723,0.0,0.0,321010,19.143757198420975,15.467480031579026,-0.3744739908
34031,-0.1686094,-0.03786856,0.11894163,-0.01489763,0.003815,0.04117497,-1.12491825,20.98107474,0.00678807,0.0012704,-0.12226454,0.29678122,0.0,0.0,0.14773733,2.0,0.0,0.0,0.08201972,-2.15507247,0.0,1.0,2.0075,0.00403597,4.98657186,0.0,34.61123723,0.0,0.0,321020,19.142616704406365,15.468620525593636,-0.3714905736
