STEP,VI_CarRealTime.Outputs.chassis_accelerations.lateral,VI_CarRealTime.Outputs.chassis_accelerations.longitudinal,VI_CarRealTime.Outputs.chassis_accelerations.pitch,VI_CarRealTime.Outputs.chassis_accelerations.roll,VI_CarRealTime.Outputs.chassis_accelerations.vertical,VI_CarRealTime.Outputs.chassis_accelerations.yaw,VI_CarRealTime.Outputs.chassis_velocities.lateral,VI_CarRealTime.Outputs.chassis_velocities.longitudinal,VI_CarRealTime.Outputs.chassis_velocities.pitch,VI_CarRealTime.Outputs.chassis_velocities.roll,VI_CarRealTime.Outputs.chassis_velocities.vertical,VI_CarRealTime.Outputs.chassis_velocities.yaw,VI_DriveSim.Inputs.Cockpit.Brake.PedalDisplacement,VI_DriveSim.Inputs.Cockpit.Brake.Pressure,VI_DriveSim.Inputs.Cockpit.Brake.Request,VI_DriveSim.Inputs.Cockpit.Brake.Status,VI_DriveSim.Inputs.Cockpit.Restart,VI_DriveSim.Inputs.Cockpit.Restore,VI_DriveSim.Inputs.Cockpit.SteeringWheel.Acceleration,VI_DriveSim.Inputs.Cockpit.SteeringWheel.Angle,VI_DriveSim.Inputs.Cockpit.SteeringWheel.SafetyOn,VI_DriveSim.Inputs.Cockpit.SteeringWheel.Status,VI_DriveSim.Inputs.Cockpit.SteeringWheel.TorqueReference,VI_DriveSim.Inputs.Cockpit.SteeringWheel.Velocity,VI_DriveSim.Inputs.Cockpit.Throttle.Request,Roundabout.EgoPedCollisionFlag,Roundabout.EgoPedEuclideanDistance,Roundabout.EntryTrigger,WorldSim.ego.Sensors.Collision.Status,Milliseconds,SSD,Actual Distance - SSD,Longitudinal Acceleration
35333,-0.40852427,-0.09710242,0.00027028,-0.03305147,-0.00749664,-0.03799843,-1.23698153,32.5434147,-0.00927107,0.00012275,-0.23530587,0.44357018,0.0,0.0,0.24484168,2.0,0.0,0.0,-0.43191645,-2.29723161,0.0,1.0,3.12513,-0.11651893,0.0,0.0,34.93700102,0.0,0.0,272030,33.59025755483585,1.3467434651641454,-0.9525747402
35334,-0.40845441,-0.09707837,0.00027665,-0.03246246,-0.00749128,-0.03719074,-1.23697372,32.54053671,-0.0092708,9e-05,-0.23526868,0.44353259,0.0,0.0,0.23096963,2.0,0.0,0.0,-0.31326133,-2.29733273,0.0,1.0,3.127685,-0.11691769,0.0,0.0,34.93700102,0.0,0.0,272040,33.58631670776058,1.350684312239416,-0.9523388097
35335,-0.40838431,-0.09706104,0.00035322,-0.03201239,-0.00748884,-0.03640207,-1.23696591,32.53765936,-0.00927048,5.77e-05,-0.23523145,0.44349579,0.0,0.0,0.23096963,2.0,0.0,0.0,-0.25252434,-2.29743749,0.0,1.0,3.12805,-0.11720856,0.0,0.0,34.93700102,0.0,0.0,272050,33.58237690861272,1.354624111387274,-0.9521688024
35336,-0.40831529,-0.09704338,0.00037536,-0.03142674,-0.00748413,-0.03562347,-1.2369581,32.5347826,-0.00927013,2.599e-05,-0.23519416,0.44345978,0.0,0.0,0.23096963,2.0,0.0,0.0,-0.21302303,-2.29757041,0.0,1.0,3.126955,-0.11765018,0.0,0.0,34.93700102,0.0,0.0,272060,33.578438088819965,1.3585629311800318,-0.9519955578
35337,-0.4082467,-0.09702872,0.0003905,-0.03084915,-0.00747918,-0.03485978,-1.23695029,32.53190637,-0.00926975,-5.15e-06,-0.23515677,0.44342454,0.0,0.0,0.23096963,2.0,0.0,0.0,-0.17860119,-2.29769325,0.0,1.0,3.12586,-0.11819622,0.0,0.0,34.93700102,0.0,0.0,272070,33.57450016613101,1.362500853868987,-0.9518517432
35338,-0.40817857,-0.09701715,0.00039862,-0.03027608,-0.00747399,-0.03411124,-1.23694247,32.52903056,-0.00926937,-3.571e-05,-0.23511928,0.44339006,0.0,0.0,0.23096963,2.0,0.0,0.0,-0.15523112,-2.29782794,0.0,1.0,3.12732,-0.11862225,0.0,0.0,34.93700102,0.0,0.0,272080,33.57056298985701,1.3664380301429873,-0.9517382415
35339,-0.40811091,-0.09700235,0.00041481,-0.02970197,-0.00746966,-0.03337812,-1.23693462,32.52615505,-0.00926897,-6.57e-05,-0.23508168,0.44335632,0.0,0.0,0.23096963,2.0,0.0,0.0,-0.16020887,-2.29796322,0.0,1.0,3.13024,-0.11904433,0.0,0.0,34.93700102,0.0,0.0,272090,33.56662639564557,1.370374624354426,-0.9515930535
35340,-0.40804374,-0.09699712,0.0004091,-0.02912379,-0.00746403,-0.03266111,-1.23692676,32.52327997,-0.00926857,-9.51e-05,-0.235044,0.4433233,0.0,0.0,0.23096963,2.0,0.0,0.0,-0.11561259,-2.29806235,0.0,1.0,3.129145,-0.11927206,0.0,0.0,34.93700102,0.0,0.0,272100,33.56269056140241,1.3743104585975845,-0.9515417472
35341,-0.40797701,-0.09699507,0.00039722,-0.02854403,-0.00745822,-0.03196019,-1.23691885,32.52040497,-0.00926817,-0.00012393,-0.2350062,0.443291,0.0,0.0,0.23096963,2.0,0.0,0.0,-0.06844925,-2.29816579,0.0,1.0,3.125495,-0.11922422,0.0,0.0,34.93700102,0.0,0.0,272110,33.55875500795026,1.3782460120497362,-0.9515216367
35342,-0.40791067,-0.09699621,0.00037969,-0.02797181,-0.00745221,-0.031275,-1.23691091,32.51752994,-0.00926778,-0.00015218,-0.23496827,0.44325938,0.0,0.0,0.23096963,2.0,0.0,0.0,-0.02064397,-2.29826538,0.0,1.0,3.125495,-0.11928231,0.0,0.0,34.93700102,0.0,0.0,272120,33.554819584706934,1.382181435293063,-0.9515328201
35343,-0.40784473,-0.09700054,0.00035702,-0.02741,-0.007446,-0.03060522,-1.23690291,32.51465477,-0.00926741,-0.00017987,-0.23493019,0.44322844,0.0,0.0,0.23096963,2.0,0.0,0.0,0.0387273,-2.29837208,0.0,1.0,3.129875,-0.11941575,0.0,0.0,34.86330408,0.0,0.0,272130,33.55088414111647,1.3124199388835294,-0.9515752974
35344,-0.40777925,-0.09700801,0.00032983,-0.0268511,-0.00743966,-0.02995091,-1.23689485,32.51177935,-0.00926707,-0.000207,-0.23489196,0.44319817,0.0,0.0,0.23096963,2.0,0.0,0.0,0.07086206,-2.29848076,0.0,1.0,3.13316,-0.11953253,0.0,0.0,34.86330408,0.0,0.0,272140,33.54694852664915,1.3163555533508458,-0.9516485781
35345,-0.40771425,-0.09701853,0.00029872,-0.02628746,-0.00743325,-0.0293123,-1.23688673,32.50890357,-0.00926676,-0.00023357,-0.23485358,0.44316854,0.0,0.0,0.23096963,2.0,0.0,0.0,0.10845381,-2.2986063,0.0,1.0,3.129875,-0.11978252,0.0,0.0,34.86330408,0.0,0.0,272150,33.54301259080146,1.320291489198539,-0.9517517793
35346,-0.40764972,-0.09703199,0.00026428,-0.02571908,-0.00742678,-0.02868935,-1.23687855,32.50602733,-0.00926648,-0.00025956,-0.23481504,0.44313954,0.0,0.0,0.23096963,2.0,0.0,0.0,0.12325071,-2.29871049,0.0,1.0,3.124035,-0.11985442,0.0,0.0,34.86330408,0.0,0.0,272160,33.5390761967817,1.324227883218299,-0.9518838219
35347,-0.4075856,-0.09704824,0.00022696,-0.02515147,-0.00742026,-0.0280817,-1.2368703,32.50315052,-0.00926624,-0.00028499,-0.23477634,0.44311116,0.0,0.0,0.23096963,2.0,0.0,0.0,0.15659794,-2.29881097,0.0,1.0,3.124035,-0.119663,0.0,0.0,34.86330408,0.0,0.0,272170,33.53513919413701,1.3281648858629893,-0.9520432344
35348,-0.40752247,-0.09706472,0.00012001,-0.02444892,-0.00741094,-0.02748535,-1.23686199,32.50027314,-0.00926608,-0.00030971,-0.2347374,0.44308338,0.0,0.0,0.24484168,2.0,0.0,0.0,0.18805401,-2.29891629,0.0,1.0,3.126225,-0.11949053,0.0,0.0,34.86330408,0.0,0.0,272180,33.531201582969345,1.332102497030654,-0.9522049032
35349,-0.40745901,-0.09708203,8.007e-05,-0.02388646,-0.00740497,-0.02690922,-1.2368536,32.49739497,-0.00926599,-0.00033387,-0.23469826,0.44305619,0.0,0.0,0.24484168,2.0,0.0,0.0,0.22235397,-2.29901807,0.0,1.0,3.128415,-0.1192822,0.0,0.0,34.86330408,0.0,0.0,272190,33.527263062336715,1.336041017663284,-0.9523747143
35350,-0.40739587,-0.0971094,2.692e-05,-0.02332288,-0.00739807,-0.02634856,-1.23684512,32.4945161,-0.00926595,-0.00035746,-0.23465896,0.44302956,0.0,0.0,0.24484168,2.0,0.0,0.0,0.24441921,-2.29912074,0.0,1.0,3.127685,-0.11895593,0.0,0.0,34.86330408,0.0,0.0,272200,33.52332375552942,1.3399803244705808,-0.952643214
35351,-0.40733303,-0.09714013,-2.62e-05,-0.02276108,-0.00739126,-0.02580272,-1.23683654,32.49163615,-0.00926595,-0.00038049,-0.23461947,0.44300349,0.0,0.0,0.24484168,2.0,0.0,0.0,0.29457608,-2.29921802,0.0,1.0,3.12513,-0.11865298,0.0,0.0,34.86330408,0.0,0.0,272210,33.519383142733076,1.3439209372669223,-0.9529446753
35352,-0.40727048,-0.09717385,-8.076e-05,-0.02220449,-0.00738448,-0.02527093,-1.23682785,32.48875503,-0.00926601,-0.00040297,-0.2345798,0.44297796,0.0,0.0,0.24484168,2.0,0.0,0.0,0.32725018,-2.2993173,0.0,1.0,3.124765,-0.11841038,0.0,0.0,34.86330408,0.0,0.0,272220,33.51544110100282,1.3478629789971777,-0.9532754685
35353,-0.40720825,-0.09721017,-0.00013785,-0.02165483,-0.00737767,-0.0247524,-1.23681906,32.48587264,-0.00926613,-0.00042489,-0.23453993,0.44295295,0.0,0.0,0.24484168,2.0,0.0,0.0,0.39462999,-2.29940175,0.0,1.0,3.12659,-0.11808931,0.0,0.0,34.71577357,0.0,0.0,272230,33.511497493733906,1.2042760762660976,-0.9536317677
35354,-0.40714637,-0.09724868,-0.00019809,-0.02111337,-0.00737082,-0.02424625,-1.23681015,32.48298888,-0.0092663,-0.00044626,-0.23449988,0.44292845,0.0,0.0,0.24484168,2.0,0.0,0.0,0.45526958,-2.29949154,0.0,1.0,3.12732,-0.11775741,0.0,0.0,34.71577357,0.0,0.0,272240,33.507552184345585,1.2082213856544186,-0.9540095508
35355,-0.40708488,-0.09728897,-0.00026163,-0.02057723,-0.00736393,-0.0237518,-1.23680112,32.48010369,-0.00926654,-0.0004671,-0.23445963,0.44290445,0.0,0.0,0.25871373,2.0,0.0,0.0,0.55100954,-2.29956891,0.0,1.0,3.12805,-0.1173824,0.0,0.0,34.71577357,0.0,0.0,272250,33.50360509100205,1.2121684789979523,-0.9544047957
35356,-0.40702441,-0.09732821,-0.00039531,-0.01990371,-0.00735426,-0.02326491,-1.23679199,32.47721711,-0.00926688,-0.00048727,-0.23441912,0.44288095,0.0,0.0,0.25871373,2.0,0.0,0.0,0.55764128,-2.29965018,0.0,1.0,3.126955,-0.11678266,0.0,0.0,34.71577357,0.0,0.0,272260,33.49965626867831,1.2161173013216953,-0.9547897401
35357,-0.40696364,-0.09737312,-0.00047718,-0.01937027,-0.00734691,-0.02279421,-1.23678274,32.47432897,-0.00926733,-0.00050689,-0.23437836,0.44285792,0.0,0.0,0.25871373,2.0,0.0,0.0,0.59558544,-2.29972177,0.0,1.0,3.124765,-0.11596893,0.0,0.0,34.71577357,0.0,0.0,272270,33.49570548508019,1.2200680849198164,-0.9552303072
35358,-0.4069026,-0.0974224,-0.00048957,-0.01898099,-0.0073425,-0.02233759,-1.23677334,32.47143909,-0.0092678,-0.00052613,-0.23433745,0.44283536,0.0,0.0,0.24484168,2.0,0.0,0.0,0.63580396,-2.29979071,0.0,1.0,3.124765,-0.11501414,0.0,0.0,34.71577357,0.0,0.0,272280,33.49175249427586,1.2240210757241456,-0.955713744
35359,-0.40684261,-0.09746204,-0.00054002,-0.01846366,-0.00733701,-0.02188462,-1.23676382,32.46854753,-0.00926832,-0.00054484,-0.23429636,0.44281325,0.0,0.0,0.24484168,2.0,0.0,0.0,0.69201721,-2.29985818,0.0,1.0,3.12659,-0.11399868,0.0,0.0,34.71577357,0.0,0.0,272290,33.48779737864496,1.2279761913550402,-0.9561026124
35360,-0.40678315,-0.09750761,-0.00060921,-0.01795889,-0.00733035,-0.02143932,-1.23675418,32.46565453,-0.0092689,-0.00056304,-0.23425512,0.44279159,0.0,0.0,0.24484168,2.0,0.0,0.0,0.72379244,-2.29992363,0.0,1.0,3.126955,-0.11298898,0.0,0.0,34.71577357,0.0,0.0,272300,33.48384046674319,1.2319331032568144,-0.9565496541
35361,-0.40672425,-0.09755234,-0.00067987,-0.01746294,-0.00732372,-0.02100078,-1.23674441,32.4627599,-0.00926954,-0.00058075,-0.23421366,0.44277037,0.0,0.0,0.23096963,2.0,0.0,0.0,0.79816116,-2.29999797,0.0,1.0,3.12586,-0.11218233,0.0,0.0,34.71577357,0.0,0.0,272310,33.479881498973356,1.2358920710266474,-0.9569884554
35362,-0.40666534,-0.09759824,-0.00068301,-0.01711687,-0.00731995,-0.02057165,-1.23673452,32.4598636,-0.0092702,-0.0005981,-0.23417208,0.44274958,0.0,0.0,0.23096963,2.0,0.0,0.0,0.83361617,-2.30006081,0.0,1.0,3.125495,-0.11141709,0.0,0.0,34.71577357,0.0,0.0,272320,33.47592042092462,1.2398531490753797,-0.9574387344
35363,-0.40660779,-0.09763787,-0.00073825,-0.01664424,-0.00731403,-0.02014188,-1.23672453,32.45696578,-0.0092709,-0.00061497,-0.23413034,0.44272922,0.0,0.0,0.23096963,2.0,0.0,0.0,0.88360632,-2.30013682,0.0,1.0,3.126955,-0.1105844,0.0,0.0,34.64194605,0.0,0.0,272330,33.47195743802925,1.1699886119707514,-0.9578275047
35364,-0.40655161,-0.09767178,-0.00086082,-0.01604013,-0.00730545,-0.01971226,-1.23671447,32.45406668,-0.00927171,-0.00063123,-0.23408834,0.4427093,0.0,0.0,0.24484168,2.0,0.0,0.0,0.86560784,-2.30020812,0.0,1.0,3.126225,-0.10964016,0.0,0.0,34.64194605,0.0,0.0,272340,33.46799287875713,1.1739531712428717,-0.9581601618
35365,-0.40649549,-0.09770694,-0.00092577,-0.01557786,-0.00729939,-0.01929177,-1.23670433,32.4511663,-0.00927259,-0.00064702,-0.23404612,0.4426898,0.0,0.0,0.24484168,2.0,0.0,0.0,0.88688892,-2.30027525,0.0,1.0,3.1244,-0.10856526,0.0,0.0,34.64194605,0.0,0.0,272350,33.46402674333895,1.1779193066610532,-0.9585050814
35366,-0.40643943,-0.09774229,-0.00091355,-0.01526181,-0.00729659,-0.01887873,-1.23669412,32.4482646,-0.00927349,-0.0006625,-0.23400378,0.44267071,0.0,0.0,0.23096963,2.0,0.0,0.0,0.97399309,-2.30033134,0.0,1.0,3.12221,-0.1074737,0.0,0.0,34.64194605,0.0,0.0,272360,33.46005897731096,1.1818870726890438,-0.9588518649
35367,-0.40638474,-0.0977705,-0.00094579,-0.0148236,-0.00729193,-0.01846315,-1.23668386,32.44536178,-0.00927441,-0.00067753,-0.2339613,0.44265204,0.0,0.0,0.23096963,2.0,0.0,0.0,1.05509323,-2.30038031,0.0,1.0,3.123305,-0.10624857,0.0,0.0,34.64194605,0.0,0.0,272370,33.45608985437191,1.1858561956280909,-0.959128605
35368,-0.40633083,-0.09779465,-0.00097266,-0.01440268,-0.00728756,-0.01804922,-1.23667355,32.44245801,-0.00927537,-0.00069213,-0.23391868,0.44263379,0.0,0.0,0.23096963,2.0,0.0,0.0,1.1389619,-2.30043861,0.0,1.0,3.124765,-0.10498799,0.0,0.0,34.64194605,0.0,0.0,272380,33.45211960715528,1.1898264428447192,-0.9593655165
35369,-0.40627773,-0.09780825,-0.00097747,-0.01399369,-0.00728464,-0.0176366,-1.23666322,32.43955343,-0.00927635,-0.00070631,-0.23387593,0.44261594,0.0,0.0,0.23096963,2.0,0.0,0.0,1.21198483,-2.30052608,0.0,1.0,3.123305,-0.10403651,0.0,0.0,34.64194605,0.0,0.0,272390,33.44814842723815,1.1937976227618492,-0.9594989325
35370,-0.40622547,-0.09782406,-0.00098978,-0.01359833,-0.00728101,-0.01722526,-1.23665289,32.43664841,-0.00927733,-0.0007201,-0.23383308,0.44259851,0.0,0.0,0.24484168,2.0,0.0,0.0,1.19690456,-2.3006145,0.0,1.0,3.12148,-0.10343088,0.0,0.0,34.64194605,0.0,0.0,272400,33.44417682060225,1.1977692293977498,-0.9596540286
35371,-0.40617461,-0.09783323,-0.00106099,-0.0130776,-0.00727505,-0.01681136,-1.23664259,32.43374298,-0.00927837,-0.00073336,-0.23379006,0.4425815,0.0,0.0,0.24484168,2.0,0.0,0.0,1.18981432,-2.30070133,0.0,1.0,3.121115,-0.1028118,0.0,0.0,34.64194605,0.0,0.0,272410,33.440204828338906,1.201741221661095,-0.9597439863
35372,-0.40612385,-0.0978429,-0.00106962,-0.01270338,-0.00727183,-0.01640432,-1.23663231,32.43083716,-0.00927943,-0.00074624,-0.2337469,0.44256489,0.0,0.0,0.24484168,2.0,0.0,0.0,1.20413665,-2.30077297,0.0,1.0,3.121845,-0.10213431,0.0,0.0,34.64194605,0.0,0.0,272420,33.43623247786222,1.205713572137782,-0.959838849
35373,-0.40607322,-0.09785219,-0.00099901,-0.01247447,-0.00727197,-0.01600307,-1.23662205,32.42793093,-0.00928046,-0.00075888,-0.23370371,0.44254868,0.0,0.0,0.23096963,2.0,0.0,0.0,1.24871399,-2.30081523,0.0,1.0,3.12148,-0.10110295,0.0,0.0,34.56808226,0.0,0.0,272430,33.432259741903785,1.1358225180962125,-0.9599299839
35374,-0.40602399,-0.09785391,-0.00097324,-0.01212115,-0.00727029,-0.01559814,-1.23661184,32.42502452,-0.00928145,-0.00077117,-0.23366049,0.44253288,0.0,0.0,0.21709758,2.0,0.0,0.0,1.32363987,-2.30084644,0.0,1.0,3.117465,-0.09970333,0.0,0.0,34.56808226,0.0,0.0,272440,33.42828693492053,1.1397953250794686,-0.9599468571
35375,-0.40597494,-0.09785371,-0.00087721,-0.01192859,-0.00727157,-0.01519735,-1.23660167,32.42211801,-0.00928236,-0.00078325,-0.23361729,0.44251748,0.0,0.0,0.21709758,2.0,0.0,0.0,1.42647698,-2.30087459,0.0,1.0,3.1171,-0.09815096,0.0,0.0,34.56808226,0.0,0.0,272450,33.42431416629072,1.1437680937092765,-0.9599448951
35376,-0.40592743,-0.09784454,-0.00083206,-0.01161669,-0.00727076,-0.01479138,-1.23659158,32.41921167,-0.00928322,-0.00079502,-0.2335741,0.44250249,0.0,0.0,0.21709758,2.0,0.0,0.0,1.48503433,-2.30090964,0.0,1.0,3.119655,-0.09658797,0.0,0.0,34.56808226,0.0,0.0,272460,33.42034180505805,1.147740454941946,-0.9598549374
35377,-0.40588086,-0.09782982,-0.00078734,-0.01132122,-0.00727001,-0.01438512,-1.23658159,32.41630574,-0.00928402,-0.00080648,-0.23353089,0.4424879,0.0,0.0,0.21709758,2.0,0.0,0.0,1.52114347,-2.30095794,0.0,1.0,3.119655,-0.09523618,0.0,0.0,34.56808226,0.0,0.0,272470,33.416370179200094,1.1517120807999035,-0.9597105342
35378,-0.40583525,-0.09780982,-0.00074059,-0.01103635,-0.00726943,-0.01397903,-1.23657172,32.4134004,-0.00928478,-0.00081765,-0.23348768,0.44247371,0.0,0.0,0.21709758,2.0,0.0,0.0,1.56229479,-2.30100661,0.0,1.0,3.117465,-0.09398319,0.0,0.0,34.56808226,0.0,0.0,272480,33.41239953463821,1.1556827253617854,-0.9595143342
35379,-0.40579113,-0.09777603,-0.00074189,-0.01061783,-0.00726744,-0.0135702,-1.23656202,32.41049592,-0.00928554,-0.0008284,-0.23344439,0.44245994,0.0,0.0,0.23096963,2.0,0.0,0.0,1.59609532,-2.30105509,0.0,1.0,3.115275,-0.09271556,0.0,0.0,34.56808226,0.0,0.0,272490,33.4084302402427,1.1596520197572957,-0.9591828543
35380,-0.40574716,-0.0977488,-0.0006989,-0.01034446,-0.00726695,-0.01316878,-1.23655247,32.40759259,-0.00928626,-0.00083888,-0.23340112,0.44244657,0.0,0.0,0.23096963,2.0,0.0,0.0,1.64689066,-2.30108865,0.0,1.0,3.113815,-0.09133176,0.0,0.0,34.56808226,0.0,0.0,272500,33.40446269214929,1.1636195678507093,-0.958915728
35381,-0.40570388,-0.09771885,-0.00064564,-0.01007605,-0.00726695,-0.0127707,-1.2365431,32.40469025,-0.00928694,-0.00084908,-0.23335786,0.4424336,0.0,0.0,0.23096963,2.0,0.0,0.0,1.71078108,-2.30110141,0.0,1.0,3.11345,-0.08968153,0.0,0.0,34.56808226,0.0,0.0,272510,33.400496671516734,1.1675855884832629,-0.9586219185
35382,-0.40566125,-0.09768648,-0.00058399,-0.00981391,-0.00726737,-0.01237672,-1.2365339,32.40178899,-0.00928756,-0.00085901,-0.23331461,0.44242103,0.0,0.0,0.23096963,2.0,0.0,0.0,1.79139868,-2.30110401,0.0,1.0,3.11418,-0.08779054,0.0,0.0,34.56808226,0.0,0.0,272520,33.39653230114247,1.1715499588575256,-0.9583043688
35383,-0.40561921,-0.09765205,-0.00051578,-0.00955875,-0.00726814,-0.01198753,-1.23652489,32.3988889,-0.00928812,-0.00086869,-0.23327141,0.44240885,0.0,0.0,0.24484168,2.0,0.0,0.0,1.84419292,-2.3010999,0.0,1.0,3.11272,-0.08573474,0.0,0.0,34.4941752,0.0,0.0,272530,33.39256970380236,1.1016054961976425,-0.9579666105
35384,-0.40557829,-0.09761348,-0.00051005,-0.0091712,-0.00726642,-0.01160037,-1.23651609,32.39599012,-0.00928865,-0.00087797,-0.23322818,0.44239705,0.0,0.0,0.24484168,2.0,0.0,0.0,1.9068826,-2.30109667,0.0,1.0,3.110165,-0.08359106,0.0,0.0,34.4941752,0.0,0.0,272540,33.38860907056471,1.1055661294352888,-0.9575882388
35385,-0.40553715,-0.09757825,-0.00044719,-0.00892864,-0.00726719,-0.01122521,-1.2365075,32.3930926,-0.00928914,-0.00088701,-0.23318498,0.44238564,0.0,0.0,0.24484168,2.0,0.0,0.0,1.91756968,-2.30110766,0.0,1.0,3.11053,-0.08147884,0.0,0.0,34.4941752,0.0,0.0,272550,33.384650332882465,1.1095248671175355,-0.9572426325
35386,-0.40549636,-0.0975434,-0.00037908,-0.00868602,-0.00726827,-0.01085837,-1.2364991,32.39019631,-0.00928957,-0.00089581,-0.23314184,0.4423746,0.0,0.0,0.24484168,2.0,0.0,0.0,1.95159011,-2.30113048,0.0,1.0,3.111625,-0.07967557,0.0,0.0,34.4941752,0.0,0.0,272560,33.38069344954384,1.1134817504561596,-0.956900754
35387,-0.40545588,-0.09750915,-0.00030919,-0.00844038,-0.00726953,-0.0105009,-1.23649089,32.38730122,-0.00928992,-0.00090437,-0.23309876,0.44236392,0.0,0.0,0.24484168,2.0,0.0,0.0,1.95984573,-2.30115117,0.0,1.0,3.110165,-0.078123,0.0,0.0,34.4941752,0.0,0.0,272570,33.3767383793444,1.1174368206555982,-0.9565647615
35388,-0.40541565,-0.09747573,-0.00024022,-0.0081933,-0.00727085,-0.01015357,-1.23648289,32.38440731,-0.00929021,-0.00091267,-0.23305575,0.4423536,0.0,0.0,0.23096963,2.0,0.0,0.0,1.96797194,-2.30116221,0.0,1.0,3.103595,-0.07645442,0.0,0.0,34.4941752,0.0,0.0,272580,33.372785094747364,1.1213901052526367,-0.9562369113
35389,-0.40537501,-0.09743934,-9.199e-05,-0.00808763,-0.00727597,-0.00982036,-1.23647505,32.38151446,-0.00929038,-0.00092087,-0.2330129,0.44234361,0.0,0.0,0.21709758,2.0,0.0,0.0,1.98835952,-2.30115691,0.0,1.0,3.10031,-0.07453723,0.0,0.0,34.4941752,0.0,0.0,272590,33.368833431622804,1.1253417683771971,-0.9558799254
35390,-0.40533467,-0.09740826,4.952e-05,-0.00799043,-0.00728031,-0.00949622,-1.23646738,32.37862289,-0.00929039,-0.00092897,-0.23297027,0.44233395,0.0,0.0,0.21709758,2.0,0.0,0.0,2.02211704,-2.30114629,0.0,1.0,3.102135,-0.07248755,0.0,0.0,34.4941752,0.0,0.0,272600,33.364883690282625,1.129291509717376,-0.9555750306
35391,-0.40529531,-0.09737247,0.00012778,-0.00776223,-0.00728201,-0.00917705,-1.23645989,32.37573252,-0.0092903,-0.00093683,-0.23292777,0.44232462,0.0,0.0,0.21709758,2.0,0.0,0.0,2.05664463,-2.30114137,0.0,1.0,3.10177,-0.07041517,0.0,0.0,34.4941752,0.0,0.0,272610,33.360935761227864,1.1332394387721365,-0.9552239307
35392,-0.40525631,-0.09733559,0.00019515,-0.00753694,-0.00728329,-0.00886833,-1.23645259,32.37284342,-0.00929013,-0.00094447,-0.23288537,0.4423156,0.0,0.0,0.23096963,2.0,0.0,0.0,2.0807114,-2.30113587,0.0,1.0,3.09958,-0.06838638,0.0,0.0,34.4941752,0.0,0.0,272620,33.356989739849,1.1371854601510023,-0.9548621379
35393,-0.40521822,-0.09729565,0.00018863,-0.0071699,-0.00728157,-0.00856755,-1.2364455,32.36995572,-0.00928994,-0.00095175,-0.23284299,0.44230688,0.0,0.0,0.23096963,2.0,0.0,0.0,2.11962062,-2.30113438,0.0,1.0,3.09593,-0.06641671,0.0,0.0,34.42022777,0.0,0.0,272630,33.35304580346425,1.067181966535749,-0.9544703265
35394,-0.40517966,-0.09726028,0.00023303,-0.00693877,-0.00728203,-0.00828484,-1.2364386,32.3670693,-0.00928972,-0.00095879,-0.23280064,0.44229846,0.0,0.0,0.24484168,2.0,0.0,0.0,2.1659027,-2.3011342,0.0,1.0,3.09374,-0.06455272,0.0,0.0,34.42022777,0.0,0.0,272640,33.34910378794056,1.07112398205944,-0.9541233468
35395,-0.40514176,-0.09722427,0.00021367,-0.00656434,-0.00727987,-0.00801295,-1.23643191,32.36418417,-0.00928951,-0.00096547,-0.23275828,0.44229032,0.0,0.0,0.24484168,2.0,0.0,0.0,2.20537492,-2.30112818,0.0,1.0,3.09228,-0.06277013,0.0,0.0,34.42022777,0.0,0.0,272650,33.34516370670448,1.075064063295514,-0.9537700887
35396,-0.40510315,-0.09719514,0.00025158,-0.00632467,-0.00728014,-0.00776197,-1.23642539,32.36130016,-0.00928928,-0.0009719,-0.23271595,0.44228243,0.0,0.0,0.24484168,2.0,0.0,0.0,2.19469724,-2.30111705,0.0,1.0,3.090455,-0.06070059,0.0,0.0,34.42022777,0.0,0.0,272660,33.3412253273792,1.0790024426207978,-0.9534843234
35397,-0.4050644,-0.09716992,0.00029581,-0.00608096,-0.00728068,-0.00752788,-1.23641903,32.3584171,-0.00928901,-0.0009781,-0.23267367,0.44227479,0.0,0.0,0.25871373,2.0,0.0,0.0,2.18805382,-2.30109812,0.0,1.0,3.0879,-0.05836817,0.0,0.0,34.42022777,0.0,0.0,272670,33.3372884176286,1.0829393523713975,-0.9532369152
35398,-0.40502557,-0.09714646,0.00029757,-0.00576733,-0.00727644,-0.00730822,-1.23641284,32.35553493,-0.00928874,-0.00098391,-0.23263138,0.44226738,0.0,0.0,0.25871373,2.0,0.0,0.0,2.19956188,-2.30106966,0.0,1.0,3.08571,-0.0558602,0.0,0.0,34.42022777,0.0,0.0,272680,33.33335289535591,1.0868748746440886,-0.9530067726
35399,-0.40498635,-0.09712548,0.00034493,-0.00550387,-0.007278,-0.00711166,-1.23640676,32.3526534,-0.00928844,-0.00098954,-0.23258905,0.44226017,0.0,0.0,0.25871373,2.0,0.0,0.0,2.29058977,-2.30102741,0.0,1.0,3.08425,-0.05307363,0.0,0.0,34.42022777,0.0,0.0,272690,33.32941841905607,1.0908093509439285,-0.9528009588
35400,-0.40494683,-0.09711653,0.00037857,-0.00523174,-0.00727857,-0.00693466,-1.2364008,32.34977249,-0.00928809,-0.0009949,-0.23254681,0.44225316,0.0,0.0,0.25871373,2.0,0.0,0.0,2.42096551,-2.30098779,0.0,1.0,3.08279,-0.05041408,0.0,0.0,34.42022777,0.0,0.0,272700,33.325484961307986,1.0947428086920112,-0.9527131593
