STEP,VI_CarRealTime.Outputs.chassis_accelerations.lateral,VI_CarRealTime.Outputs.chassis_accelerations.longitudinal,VI_CarRealTime.Outputs.chassis_accelerations.pitch,VI_CarRealTime.Outputs.chassis_accelerations.roll,VI_CarRealTime.Outputs.chassis_accelerations.vertical,VI_CarRealTime.Outputs.chassis_accelerations.yaw,VI_CarRealTime.Outputs.chassis_velocities.lateral,VI_CarRealTime.Outputs.chassis_velocities.longitudinal,VI_CarRealTime.Outputs.chassis_velocities.pitch,VI_CarRealTime.Outputs.chassis_velocities.roll,VI_CarRealTime.Outputs.chassis_velocities.vertical,VI_CarRealTime.Outputs.chassis_velocities.yaw,VI_DriveSim.Inputs.Cockpit.Brake.PedalDisplacement,VI_DriveSim.Inputs.Cockpit.Brake.Pressure,VI_DriveSim.Inputs.Cockpit.Brake.Request,VI_DriveSim.Inputs.Cockpit.Brake.Status,VI_DriveSim.Inputs.Cockpit.Restart,VI_DriveSim.Inputs.Cockpit.Restore,VI_DriveSim.Inputs.Cockpit.SteeringWheel.Acceleration,VI_DriveSim.Inputs.Cockpit.SteeringWheel.Angle,VI_DriveSim.Inputs.Cockpit.SteeringWheel.SafetyOn,VI_DriveSim.Inputs.Cockpit.SteeringWheel.Status,VI_DriveSim.Inputs.Cockpit.SteeringWheel.TorqueReference,VI_DriveSim.Inputs.Cockpit.SteeringWheel.Velocity,VI_DriveSim.Inputs.Cockpit.Throttle.Request,Roundabout.EgoPedCollisionFlag,Roundabout.EgoPedEuclideanDistance,Roundabout.EntryTrigger,WorldSim.ego.Sensors.Collision.Status,Milliseconds,SSD,Actual Distance - SSD,Longitudinal Acceleration
22783,0.20321545,-0.07544708,0.01444414,-0.00189641,-0.00090953,0.23212336,0.8210812,30.48809714,-0.00148789,-0.00940178,-0.22826813,-0.25468544,0.0,0.0,0.11999323,2.0,0.0,0.0,-5.10647872,1.28640955,0.0,1.0,-1.46438,-1.3247079,0.0,0.0,34.93428334,0.0,0.0,207750,30.819605332628186,4.114678007371815,-0.7401358548
22784,0.20297526,-0.07538257,0.01448636,-0.00293131,-0.00094453,0.23264373,0.82049483,30.48564324,-0.0014734,-0.00940415,-0.22824807,-0.25445308,0.0,0.0,0.11999323,2.0,0.0,0.0,-5.12163743,1.28496273,0.0,1.0,-1.487375,-1.32922987,0.0,0.0,34.93428334,0.0,0.0,207760,30.816349691217304,4.117933648782696,-0.7395030117
22785,0.20273443,-0.07531727,0.01452595,-0.00396699,-0.00097936,0.23316548,0.81990768,30.48319128,-0.00145888,-0.00940755,-0.22822968,-0.25422021,0.0,0.0,0.11999323,2.0,0.0,0.0,-5.11812233,1.28351533,0.0,1.0,-1.52424,-1.33348791,0.0,0.0,34.93428334,0.0,0.0,207770,30.81309674827249,4.121186591727515,-0.7388624187000001
22786,0.20249317,-0.07525169,0.01456405,-0.00504444,-0.00101413,0.23369032,0.81931974,30.4807413,-0.00144432,-0.009412,-0.22821298,-0.2539868,0.0,0.0,0.11999323,2.0,0.0,0.0,-5.19744043,1.28201455,0.0,1.0,-1.53227,-1.3380445,0.0,0.0,34.93428334,0.0,0.0,207780,30.80984655656181,4.124436783438192,-0.7382190789
22787,0.20225141,-0.07518124,0.01461316,-0.00618266,-0.00104972,0.23422003,0.81873104,30.47829329,-0.00142973,-0.00941758,-0.22819795,-0.25375288,0.0,0.0,0.11999323,2.0,0.0,0.0,-5.18177369,1.28062013,0.0,1.0,-1.469855,-1.34198895,0.0,0.0,34.93428334,0.0,0.0,207790,30.806599102518287,4.127684237481713,-0.7375279644
22788,0.20200897,-0.07511647,0.01464922,-0.00737377,-0.00108433,0.23475582,0.81814154,30.47584742,-0.00141509,-0.00942434,-0.22818462,-0.25351841,0.0,0.0,0.11999323,2.0,0.0,0.0,-5.40471981,1.27899978,0.0,1.0,-1.42277,-1.34633957,0.0,0.0,34.93428334,0.0,0.0,207800,30.80335461134593,4.1309287286540695,-0.7368925707000001
22789,0.20176561,-0.07505273,0.01468384,-0.00859532,-0.00111875,0.23529767,0.81755124,30.47340348,-0.00140041,-0.0094323,-0.22817296,-0.25328341,0.0,0.0,0.10612118,2.0,0.0,0.0,-5.57095009,1.27741854,0.0,1.0,-1.424595,-1.35186103,0.0,0.0,34.93428334,0.0,0.0,207810,30.80011280416648,4.134170535833523,-0.7362672813
22790,0.20152092,-0.07499279,0.01478097,-0.00974666,-0.00115591,0.23584679,0.81696011,30.47096133,-0.00138566,-0.00944139,-0.22816304,-0.25304787,0.0,0.0,0.10612118,2.0,0.0,0.0,-5.58311895,1.2759003,0.0,1.0,-1.438465,-1.35710758,0.0,0.0,34.93428334,0.0,0.0,207820,30.796873494991893,4.137409845008108,-0.7356792699000001
22791,0.20127559,-0.07492977,0.01482278,-0.01097776,-0.00119002,0.23639732,0.81636813,30.46852105,-0.00137085,-0.00945171,-0.2281548,-0.25281177,0.0,0.0,0.10612118,2.0,0.0,0.0,-5.73522431,1.27423282,0.0,1.0,-1.445035,-1.36339983,0.0,0.0,34.93428334,0.0,0.0,207830,30.793636789657725,4.140646550342275,-0.7350610437000001
22792,0.20102968,-0.07486493,0.01479196,-0.01229523,-0.00122049,0.23694962,0.8157753,30.46608272,-0.00135605,-0.00946333,-0.22814813,-0.25257513,0.0,0.0,0.11999323,2.0,0.0,0.0,-5.64514146,1.27276235,0.0,1.0,-1.438465,-1.36978427,0.0,0.0,34.93428334,0.0,0.0,207840,30.79040279398353,4.143880546016469,-0.7344249633
22793,0.20078261,-0.07480594,0.01480654,-0.01355633,-0.0012531,0.23750918,0.81518159,30.46364621,-0.00134124,-0.00947621,-0.22814304,-0.25233793,0.0,0.0,0.11999323,2.0,0.0,0.0,-5.63774032,1.27124844,0.0,1.0,-1.42204,-1.37499496,0.0,0.0,34.85418908,0.0,0.0,207850,30.787171335262553,4.067017744737445,-0.7338462714
22794,0.20053439,-0.0747522,0.01488385,-0.01477031,-0.00128844,0.23807595,0.81458699,30.4612113,-0.00132638,-0.00949028,-0.22813964,-0.25210016,0.0,0.0,0.11999323,2.0,0.0,0.0,-5.73775394,1.26966558,0.0,1.0,-1.39941,-1.38037001,0.0,0.0,34.85418908,0.0,0.0,207860,30.783942121457393,4.070246958542604,-0.7333190820000001
22795,0.20028591,-0.07469431,0.01484104,-0.01616557,-0.00131765,0.23864287,0.8139915,30.4587781,-0.00131153,-0.00950574,-0.22813776,-0.25186183,0.0,0.0,0.11999323,2.0,0.0,0.0,-5.85043718,1.26805542,0.0,1.0,-1.384445,-1.38611345,0.0,0.0,34.85418908,0.0,0.0,207870,30.7807152982012,4.073473781798796,-0.7327511811
22796,0.20003611,-0.07464307,0.01484214,-0.01748977,-0.00134885,0.23921679,0.81339509,30.45634644,-0.00129668,-0.00952252,-0.22813743,-0.25162293,0.0,0.0,0.11999323,2.0,0.0,0.0,-5.95787089,1.26643955,0.0,1.0,-1.378605,-1.39201104,0.0,0.0,34.85418908,0.0,0.0,207880,30.77749063980022,4.0766984401997775,-0.7322485167000001
22797,0.19978532,-0.07459038,0.01485153,-0.01882542,-0.00138042,0.23979491,0.81279773,30.45391619,-0.00128184,-0.00954062,-0.22813864,-0.25138345,0.0,0.0,0.11999323,2.0,0.0,0.0,-5.9840353,1.26484774,0.0,1.0,-1.38846,-1.39783119,0.0,0.0,34.85418908,0.0,0.0,207890,30.77426797363666,4.0799211063633365,-0.7317316278
22798,0.19953363,-0.07454644,0.01484428,-0.02018421,-0.00141062,0.24037771,0.81219942,30.45148738,-0.00126699,-0.00956008,-0.2281414,-0.25114339,0.0,0.0,0.11999323,2.0,0.0,0.0,-5.98726505,1.26326276,0.0,1.0,-1.40233,-1.40363343,0.0,0.0,34.85418908,0.0,0.0,207900,30.77104733927716,4.083141740722837,-0.7313005764000001
22799,0.1992813,-0.0745039,0.01476679,-0.02165301,-0.00143722,0.2409638,0.81160016,30.44905979,-0.00125219,-0.00958099,-0.22814557,-0.25090275,0.0,0.0,0.13386528,2.0,0.0,0.0,-5.97265757,1.26168186,0.0,1.0,-1.37678,-1.40947527,0.0,0.0,34.85418908,0.0,0.0,207910,30.76782844479798,4.086360635202016,-0.7308832590000001
22800,0.19902759,-0.07447007,0.01473522,-0.02307654,-0.00146592,0.24155881,0.8109999,30.44663318,-0.00123744,-0.00960332,-0.22815119,-0.25066151,0.0,0.0,0.13386528,2.0,0.0,0.0,-6.03425566,1.26009293,0.0,1.0,-1.351595,-1.41531625,0.0,0.0,34.85418908,0.0,0.0,207920,30.764610971802,4.089578108197998,-0.7305513867000001
22801,0.19877136,-0.07444622,0.01470007,-0.02454695,-0.00149471,0.24213315,0.81039863,30.44420731,-0.00122273,-0.00962708,-0.22815825,-0.25041968,0.0,0.0,0.13386528,2.0,0.0,0.0,-6.09549343,1.2585039,0.0,1.0,-1.34977,-1.42101698,0.0,0.0,34.85418908,0.0,0.0,207930,30.76139460194044,4.092794478059556,-0.7303174182
22802,0.19850931,-0.07444039,0.01463523,-0.02600999,-0.00152106,0.24263532,0.80979618,30.44178154,-0.00120805,-0.00965234,-0.22816678,-0.25017733,0.0,0.0,0.13386528,2.0,0.0,0.0,-6.16178038,1.25690076,0.0,1.0,-1.351595,-1.42659151,0.0,0.0,34.85418908,0.0,0.0,207940,30.75817848659802,4.096010593401978,-0.7302602259
22803,0.19824479,-0.07444005,0.01453691,-0.0273561,-0.00154277,0.24313525,0.80919243,30.43935553,-0.00119346,-0.00967899,-0.22817658,-0.24993447,0.0,0.0,0.13386528,2.0,0.0,0.0,-6.1950676,1.25528549,0.0,1.0,-1.35196,-1.43220114,0.0,0.0,34.77499274,0.0,0.0,207950,30.754962175009155,4.020030564990847,-0.7302568905
22804,0.19797796,-0.074445,0.01440652,-0.02857534,-0.00156011,0.24363039,0.80858729,30.43692908,-0.00117899,-0.00970689,-0.22818749,-0.24969111,0.0,0.0,0.13386528,2.0,0.0,0.0,-6.21818957,1.25365389,0.0,1.0,-1.360355,-1.43787452,0.0,0.0,34.77499274,0.0,0.0,207960,30.75174540207275,4.023247337927252,-0.73030545
22805,0.19770926,-0.07445501,0.01424609,-0.02971423,-0.00157351,0.24412078,0.80798072,30.43450202,-0.00116465,-0.00973598,-0.22819937,-0.24944726,0.0,0.0,0.13386528,2.0,0.0,0.0,-6.21894879,1.25200121,0.0,1.0,-1.38919,-1.4439125,0.0,0.0,34.77499274,0.0,0.0,207970,30.74852794249702,4.026464797502982,-0.7304036481
22806,0.197439,-0.07446974,0.01405817,-0.03083558,-0.0015834,0.24460869,0.80737268,30.43207416,-0.00115049,-0.00976621,-0.22821208,-0.24920292,0.0,0.0,0.13386528,2.0,0.0,0.0,-6.25508168,1.25032211,0.0,1.0,-1.397585,-1.45052839,0.0,0.0,34.77499274,0.0,0.0,207980,30.74530954451268,4.029683195487323,-0.7305481494000001
22807,0.19716717,-0.07448381,0.01385743,-0.03196667,-0.00159101,0.24509635,0.80676314,30.42964535,-0.00113653,-0.00979759,-0.2282255,-0.2489581,0.0,0.0,0.13386528,2.0,0.0,0.0,-6.33777146,1.24860701,0.0,1.0,-1.320935,-1.45766402,0.0,0.0,34.77499274,0.0,0.0,207990,30.74209000941014,4.032902730589861,-0.7306861761
22808,0.19689355,-0.07450677,0.01362305,-0.03310076,-0.0015949,0.24558513,0.80615204,30.42721561,-0.00112278,-0.00983012,-0.22823954,-0.24871279,0.0,0.0,0.14773733,2.0,0.0,0.0,-6.44015239,1.2468998,0.0,1.0,-1.272755,-1.46479325,0.0,0.0,34.77499274,0.0,0.0,208000,30.738869363842543,4.036123376157459,-0.7309114137
22809,0.19661845,-0.07452825,0.01330523,-0.03428371,-0.00159269,0.24608494,0.80553933,30.42478474,-0.00110932,-0.00986385,-0.22825399,-0.24846699,0.0,0.0,0.14773733,2.0,0.0,0.0,-6.49197834,1.2452435,0.0,1.0,-1.293925,-1.47122631,0.0,0.0,34.77499274,0.0,0.0,208010,30.735647342863377,4.039345397136625,-0.7311221325000001
22810,0.19633969,-0.07452703,0.01299409,-0.03517701,-0.00158158,0.24669941,0.80492494,30.42235317,-0.00109615,-0.0098986,-0.22826866,-0.24822062,0.0,0.0,0.14773733,2.0,0.0,0.0,-6.61187128,1.24344968,0.0,1.0,-1.31765,-1.47817056,0.0,0.0,34.77499274,0.0,0.0,208020,30.732424516558716,4.042568223441286,-0.7311101643
22811,0.19605869,-0.07453077,0.01263065,-0.03587075,-0.00156236,0.24731685,0.80430878,30.4199212,-0.00108332,-0.00993414,-0.22828316,-0.24797364,0.0,0.0,0.14773733,2.0,0.0,0.0,-6.42235613,1.24188372,0.0,1.0,-1.330425,-1.48459141,0.0,0.0,34.77499274,0.0,0.0,208030,30.72920128263458,4.0457914573654215,-0.7311468537
22812,0.19577561,-0.07453897,0.01221984,-0.03638329,-0.00153583,0.24793637,0.80369078,30.41748866,-0.00107088,-0.00997026,-0.22829722,-0.24772605,0.0,0.0,0.14773733,2.0,0.0,0.0,-6.27679563,1.24026012,0.0,1.0,-1.323125,-1.48972662,0.0,0.0,34.77499274,0.0,0.0,208040,30.725977415853222,4.0490153241467794,-0.7312272957
22813,0.19549069,-0.07455107,0.01176649,-0.03674532,-0.00150278,0.24855801,0.80307091,30.41505541,-0.00105887,-0.01000681,-0.22831056,-0.24747783,0.0,0.0,0.16160938,2.0,0.0,0.0,-6.36751443,1.23853989,0.0,1.0,-1.30086,-1.49565193,0.0,0.0,34.69537375,0.0,0.0,208050,30.72275273076818,3.972621019231823,-0.7313459967
22814,0.19520442,-0.07456407,0.01121061,-0.03706581,-0.0014609,0.24918032,0.80244912,30.41262139,-0.00104739,-0.01004374,-0.22832288,-0.24722899,0.0,0.0,0.14773733,2.0,0.0,0.0,-6.37501123,1.23695661,0.0,1.0,-1.27896,-1.50129811,0.0,0.0,34.69537375,0.0,0.0,208060,30.71952714797588,3.97584660202412,-0.7314735267
22815,0.19491598,-0.074587,0.01073829,-0.0371335,-0.0014197,0.24981044,0.80182537,30.4101863,-0.00103639,-0.01008079,-0.22833411,-0.24697953,0.0,0.0,0.14773733,2.0,0.0,0.0,-6.62114592,1.23515966,0.0,1.0,-1.26363,-1.50740866,0.0,0.0,34.69537375,0.0,0.0,208070,30.716300270053125,3.979073479946877,-0.73169847
22816,0.19462644,-0.07460861,0.01018895,-0.03719354,-0.00137157,0.25044087,0.80119962,30.4077501,-0.00102592,-0.01011793,-0.22834403,-0.24672943,0.0,0.0,0.14773733,2.0,0.0,0.0,-6.70549356,1.23340012,0.0,1.0,-1.2556,-1.51482318,0.0,0.0,34.69537375,0.0,0.0,208080,30.713072044158626,3.98230170584138,-0.7319104641
22817,0.1943356,-0.07462647,0.00962536,-0.03717668,-0.00132046,0.25107365,0.80057184,30.40531274,-0.001016,-0.01015509,-0.22835247,-0.2464787,0.0,0.0,0.14773733,2.0,0.0,0.0,-6.96309227,1.23169832,0.0,1.0,-1.25779,-1.52178046,0.0,0.0,34.69537375,0.0,0.0,208090,30.709842404208892,3.9855313457911095,-0.7320856707000001
22818,0.19404361,-0.07464995,0.00902859,-0.03709467,-0.00126525,0.25170847,0.79994201,30.40287438,-0.00100667,-0.01019219,-0.22835932,-0.24622734,0.0,0.0,0.13386528,2.0,0.0,0.0,-6.70799532,1.2300242,0.0,1.0,-1.259615,-1.52793243,0.0,0.0,34.69537375,0.0,0.0,208100,30.706611562376633,3.9887621876233688,-0.7323160095000001
22819,0.19375036,-0.0746758,0.00848029,-0.03688589,-0.00121051,0.25234691,0.7993101,30.40043474,-0.00099789,-0.0102291,-0.22836451,-0.24597534,0.0,0.0,0.13386528,2.0,0.0,0.0,-6.5404047,1.2283575,0.0,1.0,-1.257425,-1.53352767,0.0,0.0,34.69537375,0.0,0.0,208110,30.70337914783294,3.991994602167061,-0.732569598
22820,0.19345666,-0.07469616,0.00786863,-0.03671951,-0.0011511,0.25298395,0.7986761,30.39799395,-0.0009897,-0.01026585,-0.22836788,-0.24572271,0.0,0.0,0.14773733,2.0,0.0,0.0,-6.59808136,1.22663168,0.0,1.0,-1.250855,-1.53921819,0.0,0.0,34.69537375,0.0,0.0,208120,30.700145333006287,3.995228416993715,-0.7327693296
22821,0.19316263,-0.07471139,0.00718204,-0.03661037,-0.00108702,0.25362035,0.79804003,30.39555221,-0.00098217,-0.01030251,-0.22836927,-0.24546944,0.0,0.0,0.14773733,2.0,0.0,0.0,-6.37752748,1.2248551,0.0,1.0,-1.242095,-1.54558958,0.0,0.0,34.69537375,0.0,0.0,208130,30.696910383036982,3.998463366963016,-0.7329187359
22822,0.19286771,-0.07472833,0.00654383,-0.03641735,-0.00102465,0.25426132,0.79740187,30.39310951,-0.00097529,-0.01033897,-0.22836864,-0.24521553,0.0,0.0,0.14773733,2.0,0.0,0.0,-6.65212113,1.22303307,0.0,1.0,-1.233335,-1.55271915,0.0,0.0,34.69537375,0.0,0.0,208140,30.69367428482145,4.00169946517855,-0.7330849173
22823,0.19257227,-0.07474329,0.00591151,-0.03622498,-0.000962,0.25490464,0.79676162,30.39066588,-0.00096905,-0.01037524,-0.22836598,-0.24496098,0.0,0.0,0.14773733,2.0,0.0,0.0,-6.83854534,1.22120029,0.0,1.0,-1.228225,-1.56034253,0.0,0.0,34.60594731,0.0,0.0,208150,30.69043707824729,3.915510231752709,-0.7332316749000001
22824,0.19227664,-0.07475344,0.00522342,-0.03611391,-0.00089644,0.25554854,0.79611929,30.38822148,-0.00096348,-0.0104114,-0.22836118,-0.24470578,0.0,0.0,0.16160938,2.0,0.0,0.0,-6.84832288,1.21939368,0.0,1.0,-1.22786,-1.56792273,0.0,0.0,34.60594731,0.0,0.0,208160,30.687198975404115,3.9187483345958825,-0.7333312464
22825,0.19198025,-0.07476565,0.00459896,-0.0359385,-0.00083411,0.25619812,0.79547488,30.3857763,-0.00095857,-0.01044737,-0.22835428,-0.24444994,0.0,0.0,0.16160938,2.0,0.0,0.0,-6.80059384,1.21759695,0.0,1.0,-1.224575,-1.57511845,0.0,0.0,34.60594731,0.0,0.0,208170,30.68395996316268,3.9219873468373194,-0.7334510265
22826,0.19168347,-0.07477623,0.00399194,-0.035785,-0.00077285,0.2568513,0.79482837,30.38333035,-0.00095427,-0.01048317,-0.22834532,-0.24419345,0.0,0.0,0.16160938,2.0,0.0,0.0,-6.73821852,1.2158121,0.0,1.0,-1.21837,-1.58194047,0.0,0.0,34.60594731,0.0,0.0,208180,30.680720054887296,3.925227255112702,-0.7335548163000001
22827,0.19138634,-0.07477967,0.00341412,-0.03566008,-0.00071377,0.25750838,0.79417979,30.38088369,-0.00095057,-0.01051884,-0.22833431,-0.2439363,0.0,0.0,0.16160938,2.0,0.0,0.0,-6.77334099,1.21400534,0.0,1.0,-1.209245,-1.58857831,0.0,0.0,34.60594731,0.0,0.0,208190,30.67747933016654,3.928467979833457,-0.7335885627000001
22828,0.19108891,-0.07478562,0.0028415,-0.03556925,-0.00065536,0.25816986,0.79352914,30.37843659,-0.00094745,-0.0105544,-0.22832133,-0.24367849,0.0,0.0,0.14773733,2.0,0.0,0.0,-6.84380354,1.21217913,0.0,1.0,-1.19866,-1.59536205,0.0,0.0,34.60594731,0.0,0.0,208200,30.674238146716505,3.931709163283493,-0.7336469322
22829,0.1907909,-0.074791,0.0023511,-0.03543991,-0.00060177,0.25883789,0.79287642,30.37598888,-0.00094484,-0.01058981,-0.22830646,-0.24342002,0.0,0.0,0.14773733,2.0,0.0,0.0,-6.94981424,1.2103348,0.0,1.0,-1.18771,-1.60240145,0.0,0.0,34.60594731,0.0,0.0,208210,30.67099627945209,3.934951030547907,-0.73369971
22830,0.19049297,-0.07478817,0.0018266,-0.03542412,-0.00054744,0.25950779,0.79222164,30.37354078,-0.00094274,-0.01062519,-0.22828972,-0.24316088,0.0,0.0,0.14773733,2.0,0.0,0.0,-7.02518427,1.20847445,0.0,1.0,-1.17895,-1.60987361,0.0,0.0,34.60594731,0.0,0.0,208220,30.667754019828173,3.938193290171824,-0.7336719477
22831,0.19019483,-0.07478014,0.00131716,-0.03544532,-0.00049505,0.26018218,0.79156483,30.37109251,-0.00094117,-0.01066057,-0.22827112,-0.24290106,0.0,0.0,0.14773733,2.0,0.0,0.0,-7.11651894,1.20661107,0.0,1.0,-1.172015,-1.61766031,0.0,0.0,34.60594731,0.0,0.0,208230,30.664511659255,3.941435650744999,-0.7335931734
22832,0.18989648,-0.07476676,0.00082583,-0.03550572,-0.00044488,0.26086133,0.79090598,30.36864425,-0.00094009,-0.01069599,-0.22825074,-0.24264058,0.0,0.0,0.14773733,2.0,0.0,0.0,-7.19721271,1.20473703,0.0,1.0,-1.16581,-1.62545604,0.0,0.0,34.60594731,0.0,0.0,208240,30.661269436127313,3.944677873872685,-0.7334619156000001
22833,0.18959794,-0.07474796,0.00035552,-0.03560766,-0.00039714,0.26154565,0.79024512,30.36619619,-0.00093949,-0.01073149,-0.22822864,-0.2423794,0.0,0.0,0.14773733,2.0,0.0,0.0,-7.29665401,1.20284875,0.0,1.0,-1.15924,-1.63318303,0.0,0.0,34.45680792,0.0,0.0,208250,30.658027602045554,3.7987803179544497,-0.7332774876000001
22834,0.18929573,-0.07474055,-0.00011207,-0.03575227,-0.00035064,0.2621678,0.78958222,30.36374841,-0.00093935,-0.01076712,-0.22820488,-0.24211756,0.0,0.0,0.14773733,2.0,0.0,0.0,-7.39102008,1.20094922,0.0,1.0,-1.150115,-1.64077116,0.0,0.0,34.45680792,0.0,0.0,208260,30.65478626291289,3.802021657087117,-0.7332047955000001
22835,0.18899048,-0.07473804,-0.00055173,-0.03587576,-0.00030472,0.26275808,0.78891713,30.36130026,-0.00093967,-0.01080289,-0.22817947,-0.24185513,0.0,0.0,0.16160938,2.0,0.0,0.0,-7.45263903,1.19904695,0.0,1.0,-1.14026,-1.64824775,0.0,0.0,34.45680792,0.0,0.0,208270,30.65154455800912,3.8052633619908818,-0.7331801724000001
22836,0.18868439,-0.07472805,-0.0010141,-0.03603522,-0.00025726,0.26335643,0.78824983,30.358852,-0.00094047,-0.01083885,-0.22815233,-0.24159211,0.0,0.0,0.16160938,2.0,0.0,0.0,-7.45264266,1.19714191,0.0,1.0,-1.12931,-1.65571333,0.0,0.0,34.45680792,0.0,0.0,208280,30.648302831648408,3.8085050883515943,-0.7330821705000001
22837,0.18837683,-0.07471301,-0.00137052,-0.03608504,-0.00021513,0.2639681,0.78758028,30.3564037,-0.00094166,-0.01087486,-0.22812358,-0.24132848,0.0,0.0,0.16160938,2.0,0.0,0.0,-7.37888553,1.19523165,0.0,1.0,-1.118725,-1.66326802,0.0,0.0,34.45680792,0.0,0.0,208290,30.645061176528746,3.811746743471261,-0.7329346281
22838,0.18806817,-0.07469992,-0.00169397,-0.03611371,-0.00017422,0.26459123,0.78690846,30.35395562,-0.0009432,-0.01091092,-0.2280933,-0.24106423,0.0,0.0,0.16160938,2.0,0.0,0.0,-7.33789413,1.19331191,0.0,1.0,-1.10887,-1.6709075,0.0,0.0,34.45680792,0.0,0.0,208300,30.64181993688767,3.814987983112331,-0.7328062152000001
22839,0.18775846,-0.07468389,-0.0019754,-0.03613176,-0.00013548,0.26522601,0.78623436,30.35150769,-0.00094503,-0.01094699,-0.22806155,-0.24079936,0.0,0.0,0.16160938,2.0,0.0,0.0,-7.43723523,1.1913681,0.0,1.0,-1.10011,-1.67876306,0.0,0.0,34.45680792,0.0,0.0,208310,30.638579020017566,3.818228899982437,-0.7326489609000001
22840,0.18744774,-0.07466509,-0.00221791,-0.03614947,-9.894e-05,0.26587257,0.78555794,30.34906,-0.00094714,-0.01098308,-0.22802839,-0.24053384,0.0,0.0,0.14773733,2.0,0.0,0.0,-7.29540167,1.18940033,0.0,1.0,-1.091715,-1.6867483,0.0,0.0,34.45680792,0.0,0.0,208320,30.635338545043517,3.821469374956486,-0.7324645329
22841,0.1871358,-0.07464611,-0.00235973,-0.03610228,-6.773e-05,0.26653281,0.78487918,30.34661257,-0.00094941,-0.01101912,-0.22799397,-0.24026767,0.0,0.0,0.14773733,2.0,0.0,0.0,-7.7008151,1.18742309,0.0,1.0,-1.08186,-1.69455832,0.0,0.0,34.45680792,0.0,0.0,208330,30.63209853840531,3.824709381594694,-0.7322783391000001
22842,0.18682615,-0.07460701,-0.00250087,-0.03616286,-3.661e-05,0.26725363,0.78419809,30.34416559,-0.00095185,-0.01105519,-0.22795833,-0.24000084,0.0,0.0,0.14773733,2.0,0.0,0.0,-7.9856312,1.18544674,0.0,1.0,-1.069085,-1.70215532,0.0,0.0,34.45680792,0.0,0.0,208340,30.628859251578596,3.8279486684214064,-0.7318947681000001
22843,0.18651853,-0.07454771,-0.00255145,-0.03606399,-4.3e-06,0.26804976,0.78351486,30.34172022,-0.00095439,-0.0110913,-0.22792152,-0.23973322,0.0,0.0,0.14773733,2.0,0.0,0.0,-8.00691364,1.18346401,0.0,1.0,-1.055945,-1.7100565,0.0,0.0,34.37692572,0.0,0.0,208350,30.625622220002747,3.751303499997256,-0.7313130351000001
22844,0.18620829,-0.07448788,-0.00247313,-0.03567571,2.662e-05,0.26885841,0.78282944,30.33927653,-0.00095689,-0.01112713,-0.22788353,-0.2394648,0.0,0.0,0.13386528,2.0,0.0,0.0,-8.31518773,1.18146682,0.0,1.0,-1.03879,-1.71871578,0.0,0.0,34.37692572,0.0,0.0,208360,30.62238753608942,3.754538183910583,-0.7307261028
22845,0.18589607,-0.07442068,-0.00238593,-0.03516468,6.156e-05,0.26967533,0.78214178,30.33683474,-0.00095932,-0.01116254,-0.22784426,-0.23919557,0.0,0.0,0.13386528,2.0,0.0,0.0,-8.16865965,1.1794522,0.0,1.0,-1.02346,-1.72792547,0.0,0.0,34.37692572,0.0,0.0,208370,30.61915549077815,3.757770229221851,-0.7300668708000001
22846,0.18558171,-0.07434992,-0.00224474,-0.03448243,9.765e-05,0.27050286,0.78145183,30.33439502,-0.00096163,-0.01119735,-0.22780364,-0.23892551,0.0,0.0,0.13386528,2.0,0.0,0.0,-8.18781766,1.17741665,0.0,1.0,-1.01251,-1.73711291,0.0,0.0,34.37692572,0.0,0.0,208380,30.615926308786044,3.760999411213959,-0.7293727152
22847,0.18526538,-0.07427115,-0.00203905,-0.03366442,0.00013361,0.27134088,0.78075954,30.33195749,-0.00096377,-0.0112314,-0.22776165,-0.23865463,0.0,0.0,0.13386528,2.0,0.0,0.0,-8.22675492,1.17537242,0.0,1.0,-0.999735,-1.7468761,0.0,0.0,34.37692572,0.0,0.0,208390,30.61270014862053,3.7642255713794768,-0.7285999814999999
22848,0.18494727,-0.07419514,-0.00179486,-0.03274743,0.00017082,0.2721895,0.78006486,30.3295224,-0.00096568,-0.01126458,-0.2277183,-0.2383829,0.0,0.0,0.13386528,2.0,0.0,0.0,-8.58156646,1.17332521,0.0,1.0,-0.988785,-1.75597366,0.0,0.0,34.37692572,0.0,0.0,208400,30.609477340814976,3.7674483791850264,-0.7278543234000001
22849,0.18462754,-0.0741175,-0.00150269,-0.0317642,0.00020809,0.2730486,0.77936776,30.32708965,-0.00096732,-0.0112968,-0.22767356,-0.23811031,0.0,0.0,0.13386528,2.0,0.0,0.0,-8.92711919,1.17126206,0.0,1.0,-0.974185,-1.76378816,0.0,0.0,34.37692572,0.0,0.0,208410,30.606257752659012,3.770667967340991,-0.7270926750000001
22850,0.18430633,-0.07403888,-0.00116576,-0.03074477,0.00024513,0.27391816,0.7786682,30.3246593,-0.00096865,-0.01132801,-0.22762744,-0.23783686,0.0,0.0,0.11999323,2.0,0.0,0.0,-9.06879971,1.16920113,0.0,1.0,-0.95995,-1.77221187,0.0,0.0,34.37692572,0.0,0.0,208420,30.60304146320034,3.7738842567996618,-0.7263214128000001
