STEP,VI_CarRealTime.Outputs.chassis_accelerations.lateral,VI_CarRealTime.Outputs.chassis_accelerations.longitudinal,VI_CarRealTime.Outputs.chassis_accelerations.pitch,VI_CarRealTime.Outputs.chassis_accelerations.roll,VI_CarRealTime.Outputs.chassis_accelerations.vertical,VI_CarRealTime.Outputs.chassis_accelerations.yaw,VI_CarRealTime.Outputs.chassis_velocities.lateral,VI_CarRealTime.Outputs.chassis_velocities.longitudinal,VI_CarRealTime.Outputs.chassis_velocities.pitch,VI_CarRealTime.Outputs.chassis_velocities.roll,VI_CarRealTime.Outputs.chassis_velocities.vertical,VI_CarRealTime.Outputs.chassis_velocities.yaw,VI_DriveSim.Inputs.Cockpit.Brake.PedalDisplacement,VI_DriveSim.Inputs.Cockpit.Brake.Pressure,VI_DriveSim.Inputs.Cockpit.Brake.Request,VI_DriveSim.Inputs.Cockpit.Brake.Status,VI_DriveSim.Inputs.Cockpit.Restart,VI_DriveSim.Inputs.Cockpit.Restore,VI_DriveSim.Inputs.Cockpit.SteeringWheel.Acceleration,VI_DriveSim.Inputs.Cockpit.SteeringWheel.Angle,VI_DriveSim.Inputs.Cockpit.SteeringWheel.SafetyOn,VI_DriveSim.Inputs.Cockpit.SteeringWheel.Status,VI_DriveSim.Inputs.Cockpit.SteeringWheel.TorqueReference,VI_DriveSim.Inputs.Cockpit.SteeringWheel.Velocity,VI_DriveSim.Inputs.Cockpit.Throttle.Request,Roundabout.EgoPedCollisionFlag,Roundabout.EgoPedEuclideanDistance,Roundabout.EntryTrigger,WorldSim.ego.Sensors.Collision.Status,Milliseconds,SSD,Actual Distance - SSD,Longitudinal Acceleration
47333,-0.03693953,0.10478659,-8.557e-05,-0.22589864,-0.00148157,-0.23948155,-0.549469,22.34141558,7.86e-06,0.00785052,-0.25216396,0.12037361,0.0,0.0,0.16160938,2.0,0.0,0.0,-34.95402124,-0.84917205,0.0,1.0,-0.25185,0.41317038,18.15530869,0.0,34.98698749,0.0,0.0,455710,20.69863536268627,14.288352127313726,1.0279564479
47334,-0.03697307,0.10484049,3.669e-05,-0.22923117,-0.00148192,-0.23578267,-0.54808914,22.34518327,7.78e-06,0.00762291,-0.25221215,0.12013599,0.0,0.0,0.14773733,2.0,0.0,0.0,-34.59974638,-0.84969795,0.0,1.0,-0.207685,0.37989834,18.15530869,0.0,34.98698749,0.0,0.0,455720,20.70299826334507,14.283989226654928,1.0284852069
47335,-0.03701094,0.1048817,0.00017143,-0.23257751,-0.00148302,-0.23206994,-0.54671529,22.34895229,7.85e-06,0.00739193,-0.25226055,0.11990207,0.0,0.0,0.14773733,2.0,0.0,0.0,-34.20740003,-0.85022828,0.0,1.0,-0.161695,0.34701588,18.15530869,0.0,34.98698749,0.0,0.0,455730,20.707362998415896,14.279624491584102,1.028889477
47336,-0.03705412,0.10491987,0.00013712,-0.23575228,-0.00147699,-0.22834486,-0.54534756,22.35272249,7.97e-06,0.00715776,-0.25230897,0.11967186,0.0,0.0,0.18935348,2.0,0.0,0.0,-33.88013238,-0.85082837,0.0,1.0,-0.110595,0.31420917,18.14004944,0.0,34.98698749,0.0,0.0,455740,20.71172939448444,14.275258095515555,1.0292639247
47337,-0.03710205,0.10494918,-4.858e-05,-0.23881452,-0.00146499,-0.22460903,-0.54398605,22.35649366,7.99e-06,0.0069205,-0.25235722,0.11944539,0.0,0.0,0.18935348,2.0,0.0,0.0,-33.36379964,-0.85134124,0.0,1.0,-0.05548,0.28201258,18.14004944,0.0,34.98698749,0.0,0.0,455750,20.716097208594533,14.270890281405464,1.0295514558
47338,-0.0371534,0.10495817,-0.00021664,-0.24194123,-0.00145458,-0.22086329,-0.54263079,22.36026515,7.89e-06,0.00668009,-0.2524053,0.11922266,0.0,0.0,0.18935348,2.0,0.0,0.0,-32.90401751,-0.85189564,0.0,1.0,0.00219,0.25068636,18.14004944,0.0,34.98698749,0.0,0.0,455760,20.720465688059623,14.266521801940376,1.0296396477
47339,-0.03720882,0.10495273,-0.00038656,-0.2450084,-0.00144393,-0.21710866,-0.54128185,22.36403642,7.62e-06,0.00643658,-0.25245313,0.11900369,0.0,0.0,0.20322553,2.0,0.0,0.0,-32.23068001,-0.85232185,0.0,1.0,0.063145,0.22056579,18.14004944,0.0,34.98698749,0.0,0.0,455770,20.72483420741478,14.262153282585215,1.0295862813
47340,-0.03726855,0.10493482,-0.00059119,-0.24795921,-0.00143137,-0.21334544,-0.53993929,22.36780706,7.12e-06,0.00619009,-0.25250064,0.11878847,0.0,0.0,0.20322553,2.0,0.0,0.0,-31.50357294,-0.85274766,0.0,1.0,0.11826,0.19199353,18.14004944,0.0,34.98698749,0.0,0.0,455780,20.72920229162941,14.257785198370591,1.0294105842
47341,-0.03733175,0.10489143,-0.00072443,-0.25091479,-0.0014211,-0.20957373,-0.53860316,22.37157642,6.44e-06,0.00594062,-0.25254788,0.11857701,0.0,0.0,0.20322553,2.0,0.0,0.0,-30.65152353,-0.85309925,0.0,1.0,0.170455,0.16469402,18.14004944,0.0,34.98698749,0.0,0.0,455790,20.73356918748952,14.25341830251048,1.0289849283
47342,-0.03739879,0.1048378,-0.00082054,-0.25381134,-0.00141255,-0.20579399,-0.53727351,22.37534368,5.63e-06,0.00568821,-0.25259487,0.11836934,0.0,0.0,0.20322553,2.0,0.0,0.0,-29.78384644,-0.85346191,0.0,1.0,0.23214,0.13848141,18.14004944,0.0,34.98698749,0.0,0.0,455800,20.737933944609075,14.249053545390922,1.028458818
47343,-0.03746964,0.10476908,-0.00091216,-0.25664567,-0.00140407,-0.20200704,-0.53595039,22.37910852,4.71e-06,0.00543294,-0.25264168,0.11816544,0.0,0.0,0.20322553,2.0,0.0,0.0,-28.91745976,-0.85381618,0.0,1.0,0.28981,0.11298124,18.14004944,0.0,34.93324368,0.0,0.0,455810,20.742296191706014,14.19094748829398,1.0277846748
47344,-0.03754433,0.10468646,-0.00101635,-0.25941209,-0.00139508,-0.19821402,-0.53463384,22.3828704,3.7e-06,0.00517487,-0.25268831,0.11796534,0.0,0.0,0.20322553,2.0,0.0,0.0,-28.12122394,-0.85424877,0.0,1.0,0.336165,0.08774795,18.10953093,0.0,34.93324368,0.0,0.0,455820,20.74665530246329,14.186588377536708,1.0269741726
47345,-0.03762281,0.10459156,-0.0012039,-0.26210423,-0.00138326,-0.19441564,-0.53332394,22.38662887,2.57e-06,0.00491408,-0.25273472,0.11776903,0.0,0.0,0.21709758,2.0,0.0,0.0,-27.31790962,-0.85465498,0.0,1.0,0.37887,0.06292945,18.10953093,0.0,34.93324368,0.0,0.0,455830,20.751010754694732,14.182232925305264,1.0260432036
47346,-0.03770536,0.10448841,-0.001613,-0.26465634,-0.00136349,-0.19061282,-0.53202073,22.39038361,1.2e-06,0.0046507,-0.25278076,0.11757653,0.0,0.0,0.21709758,2.0,0.0,0.0,-26.57763835,-0.85514775,0.0,1.0,0.41829,0.03852073,18.14004944,0.0,34.93324368,0.0,0.0,455840,20.75536217673861,14.177881503261386,1.0250313021000002
47347,-0.03779119,0.10436954,-0.0019282,-0.26718131,-0.00134727,-0.18680816,-0.53072425,22.39413415,-5.4e-07,0.00438475,-0.25282626,0.11738782,0.0,0.0,0.21709758,2.0,0.0,0.0,-25.78300109,-0.8556213,0.0,1.0,0.45698,0.01413604,18.10953093,0.0,34.93324368,0.0,0.0,455850,20.75970902297976,14.173534657020236,1.0238651874
47348,-0.03788057,0.10423863,-0.00212694,-0.26961558,-0.00133477,-0.18300207,-0.52943454,22.39788002,-2.61e-06,0.00411633,-0.25287129,0.11720293,0.0,0.0,0.21709758,2.0,0.0,0.0,-25.06758096,-0.8561885,0.0,1.0,0.49567,-0.01052031,18.10953093,0.0,34.93324368,0.0,0.0,455860,20.76405074765793,14.169192932342067,1.0225809603
47349,-0.03797333,0.10409805,-0.00241372,-0.27196235,-0.00131944,-0.17919288,-0.52815164,22.40162084,-4.87e-06,0.00384552,-0.25291598,0.11702184,0.0,0.0,0.21709758,2.0,0.0,0.0,-24.30657119,-0.85678015,0.0,1.0,0.53582,-0.03566315,18.09427168,0.0,34.93324368,0.0,0.0,455870,20.76838690919497,14.164856770805027,1.0212018705
47350,-0.03806943,0.1039491,-0.00275674,-0.27422262,-0.00130229,-0.17538196,-0.52687559,22.40535628,-7.43e-06,0.0035724,-0.25296021,0.11684456,0.0,0.0,0.20322553,2.0,0.0,0.0,-23.586383,-0.85739202,0.0,1.0,0.5767,-0.06068679,18.09427168,0.0,34.93324368,0.0,0.0,455880,20.77271712385959,14.160526556140407,1.019740671
47351,-0.03816845,0.10378492,-0.00309837,-0.2764571,-0.00128532,-0.17156907,-0.5256064,22.40908599,-1.028e-05,0.00329701,-0.253004,0.11667109,0.0,0.0,0.20322553,2.0,0.0,0.0,-22.82186167,-0.85801891,0.0,1.0,0.618675,-0.08529779,18.07901242,0.0,34.93324368,0.0,0.0,455890,20.77704098463325,14.156202695366751,1.0181300652
47352,-0.03827113,0.10362509,-0.00348439,-0.27854688,-0.00126692,-0.16775412,-0.52434412,22.41280966,-1.351e-05,0.00301949,-0.25304721,0.11650143,0.0,0.0,0.18935348,2.0,0.0,0.0,-22.09053239,-0.85865808,0.0,1.0,0.65992,-0.10923809,18.07901242,0.0,34.93324368,0.0,0.0,455900,20.781358130767856,14.15188554923214,1.0165621329
47353,-0.03837671,0.10345921,-0.00382325,-0.28061344,-0.00125082,-0.16393578,-0.52308876,22.41652729,-1.708e-05,0.00273985,-0.25308991,0.1163356,0.0,0.0,0.18935348,2.0,0.0,0.0,-21.47640345,-0.85939717,0.0,1.0,0.701165,-0.13311494,18.07901242,0.0,34.87941745,0.0,0.0,455910,20.78566856086532,14.093748889134677,1.0149348501
47354,-0.03848598,0.10329518,-0.00416838,-0.2825361,-0.00123403,-0.16011405,-0.52184038,22.4202389,-2.103e-05,0.00245824,-0.25313206,0.11617358,0.0,0.0,0.20322553,2.0,0.0,0.0,-20.74565534,-0.86003781,0.0,1.0,0.74241,-0.15649522,18.07901242,0.0,34.87941745,0.0,0.0,455920,20.789972296721235,14.089445153278763,1.0133257158
47355,-0.03859892,0.10313296,-0.00451776,-0.28431582,-0.00121661,-0.15628887,-0.52059901,22.42394455,-2.537e-05,0.00217482,-0.2531736,0.11601538,0.0,0.0,0.18935348,2.0,0.0,0.0,-20.02547497,-0.86076445,0.0,1.0,0.784385,-0.17934861,18.06375317,0.0,34.87941745,0.0,0.0,455930,20.79426940652554,14.085148043474458,1.0117343376
47356,-0.03871443,0.10296418,-0.00472594,-0.2861354,-0.00120529,-0.15245928,-0.51936467,22.42764405,-2.997e-05,0.00188952,-0.25321472,0.11586101,0.0,0.0,0.16160938,2.0,0.0,0.0,-19.31238901,-0.86140272,0.0,1.0,0.827455,-0.20163751,18.06375317,0.0,34.87941745,0.0,0.0,455940,20.79855966855751,14.08085778144249,1.0100786058
47357,-0.03883298,0.10279628,-0.00488481,-0.28793892,-0.00119656,-0.14862392,-0.51813736,22.43133731,-3.472e-05,0.00160238,-0.25325557,0.11571048,0.0,0.0,0.16160938,2.0,0.0,0.0,-18.60249094,-0.86212762,0.0,1.0,0.87016,-0.22322228,18.06375317,0.0,34.87941745,0.0,0.0,455950,20.80284297702064,14.07657447297936,1.0084315068
47358,-0.03895584,0.10264159,-0.00513587,-0.2895505,-0.00118377,-0.14478293,-0.51691717,22.43502471,-3.97e-05,0.00131359,-0.25329605,0.11556378,0.0,0.0,0.16160938,2.0,0.0,0.0,-17.887511,-0.86275243,0.0,1.0,0.911405,-0.2440012,18.06375317,0.0,34.87941745,0.0,0.0,455960,20.807119771236064,14.072297678763936,1.0069139979
47359,-0.03908236,0.10249444,-0.00536214,-0.29108981,-0.00117196,-0.14093577,-0.51570412,22.43870655,-4.492e-05,0.00102322,-0.25333611,0.11542093,0.0,0.0,0.14773733,2.0,0.0,0.0,-17.25467048,-0.86346804,0.0,1.0,0.949,-0.26405922,18.04849391,0.0,34.87941745,0.0,0.0,455970,20.8113903978469,14.0680270521531,1.0054704564
47360,-0.03921227,0.10235354,-0.00552728,-0.29261235,-0.001163,-0.13708148,-0.51449826,22.44238305,-5.032e-05,0.00073129,-0.25337587,0.11528192,0.0,0.0,0.14773733,2.0,0.0,0.0,-16.51373862,-0.8641065,0.0,1.0,0.98039,-0.283589,18.03323466,0.0,34.87941745,0.0,0.0,455980,20.815655110787375,14.063762339212625,1.0040882274
47361,-0.0393464,0.10222179,-0.00583302,-0.29399525,-0.00114854,-0.13321942,-0.51329965,22.44605463,-5.592e-05,0.00043793,-0.25341529,0.11514678,0.0,0.0,0.13386528,2.0,0.0,0.0,-15.75922988,-0.86475967,0.0,1.0,1.007035,-0.30205395,18.03323466,0.0,34.87941745,0.0,0.0,455990,20.819914396081916,14.059503053918082,1.0027957599
47362,-0.03948406,0.10210508,-0.00610775,-0.29535329,-0.00113661,-0.12934939,-0.51210832,22.44972147,-6.177e-05,0.00014317,-0.25345431,0.1150155,0.0,0.0,0.13386528,2.0,0.0,0.0,-15.11265079,-0.86542877,0.0,1.0,1.03149,-0.31998851,18.00271615,0.0,34.87941745,0.0,0.0,456000,20.8241684614405,14.055248988559498,1.0016508348000002
47363,-0.03962603,0.10200487,-0.00644153,-0.29656066,-0.00112248,-0.12547154,-0.51092435,22.4533843,-6.793e-05,-0.00015283,-0.25349288,0.11488809,0.0,0.0,0.13386528,2.0,0.0,0.0,-14.33848685,-0.86610114,0.0,1.0,1.05412,-0.33741968,18.00271615,0.0,34.82552338,0.0,0.0,456010,20.828418152771512,13.997105227228488,1.0006677747
47364,-0.03977188,0.10191765,-0.00681744,-0.29767342,-0.00110743,-0.12158522,-0.50974778,22.45704363,-7.441e-05,-0.00044999,-0.25353097,0.11476456,0.0,0.0,0.13386528,2.0,0.0,0.0,-13.57949538,-0.86677603,0.0,1.0,1.077845,-0.35423651,18.00271615,0.0,34.82552338,0.0,0.0,456020,20.832664060932508,13.992859319067492,0.9998121465
47365,-0.03992159,0.10184201,-0.00709807,-0.29868722,-0.001096,-0.11769186,-0.50857866,22.4606999,-8.126e-05,-0.00074822,-0.25356854,0.11464493,0.0,0.0,0.11999323,2.0,0.0,0.0,-12.85411532,-0.867454,0.0,1.0,1.103395,-0.37043043,17.98745689,0.0,34.82552338,0.0,0.0,456030,20.836906695707835,13.988616684292165,0.9990701181
47366,-0.04007471,0.1017747,-0.00720346,-0.29966102,-0.00109152,-0.11379134,-0.50741704,22.46435342,-8.834e-05,-0.00104746,-0.2536058,0.11452919,0.0,0.0,0.13386528,2.0,0.0,0.0,-12.00275517,-0.8681311,0.0,1.0,1.12931,-0.38609908,17.94167913,0.0,34.82552338,0.0,0.0,456040,20.841146416152647,13.984376963847351,0.998409807
47367,-0.04023226,0.10172564,-0.00745741,-0.30041855,-0.00108161,-0.109884,-0.50626298,22.46800477,-9.559e-05,-0.0013475,-0.25364278,0.11441735,0.0,0.0,0.13386528,2.0,0.0,0.0,-11.39202067,-0.86879637,0.0,1.0,1.155225,-0.40102745,17.88064211,0.0,34.82552338,0.0,0.0,456050,20.84538389476814,13.98013948523186,0.9979285284
47368,-0.04039298,0.10168463,-0.00787465,-0.30114133,-0.00106779,-0.10596975,-0.50511652,22.4716543,-0.00010306,-0.00164831,-0.25367947,0.11430943,0.0,0.0,0.13386528,2.0,0.0,0.0,-10.68582547,-0.86944363,0.0,1.0,1.18187,-0.41514469,17.88064211,0.0,34.82552338,0.0,0.0,456060,20.8496195372848,13.9759038427152,0.9975262203
47369,-0.0405572,0.10165336,-0.00843122,-0.30176861,-0.00105032,-0.10205049,-0.50397768,22.47530237,-0.00011094,-0.0019498,-0.25371568,0.11420542,0.0,0.0,0.13386528,2.0,0.0,0.0,-10.30024766,-0.8700781,0.0,1.0,1.207055,-0.42849584,17.83486435,0.0,34.82552338,0.0,0.0,456070,20.85385376114635,13.971669618853646,0.9972194616
47370,-0.04072488,0.10162828,-0.00887226,-0.30229884,-0.00103752,-0.09812805,-0.5028465,22.4789493,-0.00011937,-0.00225186,-0.25375125,0.11410533,0.0,0.0,0.13386528,2.0,0.0,0.0,-9.96029207,-0.87070932,0.0,1.0,1.231875,-0.44099266,17.75856807,0.0,34.82552338,0.0,0.0,456080,20.858086937474,13.967436442526,0.9969734268
47371,-0.04089585,0.10160218,-0.00936347,-0.30273382,-0.0010237,-0.0942,-0.50172301,22.48259526,-0.00012823,-0.00255441,-0.25378636,0.11400917,0.0,0.0,0.13386528,2.0,0.0,0.0,-9.82286809,-0.87133883,0.0,1.0,1.25341,-0.45276498,17.71279031,0.0,34.82552338,0.0,0.0,456090,20.86231926335618,13.96320411664382,0.9967173858
47372,-0.04107,0.10158438,-0.00997676,-0.30307166,-0.00100781,-0.09026603,-0.50060725,22.48624019,-0.00013757,-0.00285734,-0.25382095,0.11391694,0.0,0.0,0.13386528,2.0,0.0,0.0,-9.69159645,-0.87196835,0.0,1.0,1.27239,-0.46396717,17.63649403,0.0,34.82552338,0.0,0.0,456100,20.866550668916673,13.958972711083328,0.9965427678
47373,-0.04124729,0.10156599,-0.01062477,-0.30330744,-0.00099223,-0.08632782,-0.49949923,22.48988432,-0.00014753,-0.00316056,-0.25385494,0.11382864,0.0,0.0,0.13386528,2.0,0.0,0.0,-9.6008172,-0.87259756,0.0,1.0,1.28772,-0.4747427,17.63649403,0.0,34.71747589,0.0,0.0,456110,20.870781420955556,13.846694469044447,0.9963623619
47374,-0.04142762,0.10154319,-0.01120144,-0.30343594,-0.00098053,-0.08238662,-0.49839898,22.4935276,-0.00015812,-0.00346397,-0.25388833,0.11374429,0.0,0.0,0.13386528,2.0,0.0,0.0,-9.37599721,-0.87323398,0.0,1.0,1.301225,-0.48515707,17.57545701,0.0,34.71747589,0.0,0.0,456120,20.87501146123707,13.842464428762934,0.9961386939
47375,-0.04161094,0.10151167,-0.01148246,-0.30345292,-0.00098002,-0.07844541,-0.49730651,22.49716981,-0.00016929,-0.00376744,-0.25392124,0.11366387,0.0,0.0,0.13386528,2.0,0.0,0.0,-9.24701928,-0.87388257,0.0,1.0,1.314365,-0.49529873,17.49916074,0.0,34.71747589,0.0,0.0,456130,20.8792405341122,13.838235355887804,0.9958294827
47376,-0.04179705,0.10147049,-0.01173127,-0.30336165,-0.00098221,-0.07450375,-0.49622184,22.50081059,-0.00018074,-0.00407087,-0.25395406,0.1135874,0.0,0.0,0.13386528,2.0,0.0,0.0,-8.97062765,-0.87453341,0.0,1.0,1.3286,-0.50508083,17.43812372,0.0,34.71747589,0.0,0.0,456140,20.88346822129178,13.834007668708225,0.9954255069
47377,-0.04198585,0.10141902,-0.01210416,-0.30316553,-0.00098197,-0.07056434,-0.49514498,22.50444958,-0.00019244,-0.00437415,-0.25398686,0.11351487,0.0,0.0,0.13386528,2.0,0.0,0.0,-8.75329275,-0.87517663,0.0,1.0,1.3432,-0.51434391,17.36182745,0.0,34.71747589,0.0,0.0,456150,20.8876941043781,13.829781785621904,0.9949205862
47378,-0.0421773,0.10135568,-0.01258696,-0.30286576,-0.00097964,-0.06663088,-0.49407594,22.50808639,-0.00020451,-0.00467718,-0.25401956,0.11344628,0.0,0.0,0.13386528,2.0,0.0,0.0,-8.33849061,-0.87580816,0.0,1.0,1.359625,-0.52308345,17.36182745,0.0,34.71747589,0.0,0.0,456160,20.8919177300233,13.8255581599767,0.9942992208
47379,-0.04237132,0.10127792,-0.01305966,-0.30246192,-0.000979,-0.06270664,-0.49301471,22.51172058,-0.00021706,-0.00497987,-0.25405207,0.11338161,0.0,0.0,0.13386528,2.0,0.0,0.0,-7.91107601,-0.87642716,0.0,1.0,1.374955,-0.53106975,17.28553117,0.0,34.71747589,0.0,0.0,456170,20.89613858668885,13.821337303311154,0.9935363952
47380,-0.04256787,0.10118279,-0.01333458,-0.30195286,-0.00098598,-0.0587948,-0.4919613,22.5153516,-0.0002301,-0.00528209,-0.25408443,0.11332087,0.0,0.0,0.13386528,2.0,0.0,0.0,-7.44703653,-0.87704291,0.0,1.0,1.38992,-0.5383996,17.23975341,0.0,34.71747589,0.0,0.0,456180,20.90035603493434,13.817119855065664,0.9926031699
47381,-0.04276678,0.10106472,-0.0136787,-0.30134176,-0.00099134,-0.05489478,-0.49091572,22.51897881,-0.00024341,-0.00558376,-0.2541169,0.11326403,0.0,0.0,0.13386528,2.0,0.0,0.0,-7.01496968,-0.8776633,0.0,1.0,1.40306,-0.5451802,17.17871639,0.0,34.71747589,0.0,0.0,456190,20.90456933060882,13.812906559391184,0.9914449032
47382,-0.042968,0.10093418,-0.01409159,-0.30062833,-0.000996,-0.05100962,-0.48987795,22.5226014,-0.00025707,-0.00588476,-0.25414941,0.11321108,0.0,0.0,0.14773733,2.0,0.0,0.0,-6.57533239,-0.87828015,0.0,1.0,1.414375,-0.55135215,17.14819788,0.0,34.71747589,0.0,0.0,456200,20.90877753188191,13.808698358118091,0.9901643058
47383,-0.04317183,0.10078721,-0.01465376,-0.29975072,-0.00099594,-0.04714232,-0.488848,22.52621899,-0.0002712,-0.00618493,-0.25418184,0.11316201,0.0,0.0,0.14773733,2.0,0.0,0.0,-5.93084935,-0.87889229,0.0,1.0,1.424595,-0.55707899,17.14819788,0.0,34.66334215,0.0,0.0,456210,20.91298019624143,13.750361953758569,0.9887225301
47384,-0.04337748,0.10061465,-0.01507092,-0.29882422,-0.00100186,-0.04329635,-0.48782586,22.5298308,-0.00028586,-0.00648424,-0.25421415,0.1131168,0.0,0.0,0.14773733,2.0,0.0,0.0,-5.52658477,-0.87950801,0.0,1.0,1.434085,-0.56247575,17.14819788,0.0,34.66334215,0.0,0.0,456220,20.917176416325617,13.74616573367438,0.9870297165
47385,-0.04358521,0.10041895,-0.01534842,-0.2977884,-0.00101278,-0.03947381,-0.4868115,22.53343598,-0.00030095,-0.00678256,-0.25424647,0.11307542,0.0,0.0,0.16160938,2.0,0.0,0.0,-4.99539475,-0.88013,0.0,1.0,1.44321,-0.56741771,17.0413831,0.0,34.66334215,0.0,0.0,456230,20.921365203206907,13.741976946793091,0.9851098995000002
47386,-0.0437946,0.1002042,-0.01583161,-0.29667231,-0.00101691,-0.03567319,-0.48580494,22.53703382,-0.00031638,-0.00707973,-0.25427889,0.11303785,0.0,0.0,0.16160938,2.0,0.0,0.0,-4.62963646,-0.88075166,0.0,1.0,1.45124,-0.57216113,17.0413831,0.0,34.66334215,0.0,0.0,456240,20.925545730385124,13.737796419614874,0.983003202
47387,-0.04400572,0.09996178,-0.01641185,-0.29548663,-0.00102027,-0.03189976,-0.48480611,22.54062335,-0.0003322,-0.00737585,-0.2543114,0.11300407,0.0,0.0,0.14773733,2.0,0.0,0.0,-4.13870286,-0.88136894,0.0,1.0,1.46146,-0.57657739,17.02612384,0.0,34.66334215,0.0,0.0,456250,20.92971686901425,13.733625280985748,0.9806250618
47388,-0.04421862,0.09970105,-0.01702443,-0.29419862,-0.00101944,-0.02815605,-0.48381499,22.54420392,-0.00034864,-0.00767075,-0.25434364,0.11297405,0.0,0.0,0.14773733,2.0,0.0,0.0,-3.82678835,-0.88197525,0.0,1.0,1.470585,-0.58057541,17.02612384,0.0,34.66334215,0.0,0.0,456260,20.93387786184865,13.729464288151348,0.9780673005
47389,-0.04443382,0.09941814,-0.01754465,-0.29272866,-0.00102442,-0.02444208,-0.48283161,22.54777477,-0.00036572,-0.00796422,-0.25437569,0.11294776,0.0,0.0,0.13386528,2.0,0.0,0.0,-3.33413621,-0.88257408,0.0,1.0,1.48044,-0.58438948,17.02612384,0.0,34.66334215,0.0,0.0,456270,20.938027823610927,13.725314326389071,0.9752919534
47390,-0.04465032,0.09911112,-0.01791496,-0.29122002,-0.00103456,-0.02075839,-0.48185591,22.55133505,-0.00038328,-0.00825624,-0.25440771,0.11292517,0.0,0.0,0.14773733,2.0,0.0,0.0,-3.04336652,-0.88317186,0.0,1.0,1.48847,-0.58773001,17.0413831,0.0,34.66334215,0.0,0.0,456280,20.94216576419839,13.72117638580161,0.9722800872
47391,-0.04486918,0.09878564,-0.01838314,-0.28949585,-0.00103907,-0.01710709,-0.48088791,22.55488421,-0.00040131,-0.00854658,-0.25443966,0.11290624,0.0,0.0,0.14773733,2.0,0.0,0.0,-2.75593158,-0.88376824,0.0,1.0,1.49723,-0.59054174,17.0413831,0.0,34.66334215,0.0,0.0,456290,20.946291041972664,13.717051108027334,0.9690871284
47392,-0.04508926,0.09844396,-0.01878987,-0.28773592,-0.00104598,-0.01349005,-0.47992757,22.55842133,-0.00041978,-0.0088352,-0.25447153,0.11289096,0.0,0.0,0.14773733,2.0,0.0,0.0,-2.40349729,-0.88435784,0.0,1.0,1.504165,-0.59311432,17.0413831,0.0,34.66334215,0.0,0.0,456300,20.95040258504001,13.712939564959992,0.9657352476
47393,-0.04531125,0.09808876,-0.0193443,-0.2858211,-0.00104648,-0.0099096,-0.47897487,22.56194606,-0.00043871,-0.00912196,-0.25450324,0.11287927,0.0,0.0,0.16160938,2.0,0.0,0.0,-2.1222345,-0.88494024,0.0,1.0,1.51183,-0.59514453,17.05664235,0.0,34.60910288,0.0,0.0,456310,20.954499983875195,13.654602896124809,0.9622507356
47394,-0.0455344,0.09771498,-0.01994061,-0.28387027,-0.0010452,-0.00636755,-0.47802978,22.56545776,-0.00045818,-0.00940682,-0.2545347,0.11287114,0.0,0.0,0.18935348,2.0,0.0,0.0,-1.86235106,-0.88553023,0.0,1.0,1.519495,-0.59642884,17.05664235,0.0,34.60910288,0.0,0.0,456320,20.958582491711653,13.65052038828835,0.9585839538000002
47395,-0.04575971,0.09733306,-0.02082403,-0.28170489,-0.00103211,-0.00286551,-0.4770923,22.56895606,-0.00047834,-0.00968955,-0.25456561,0.11286653,0.0,0.0,0.18935348,2.0,0.0,0.0,-1.61227413,-0.88613077,0.0,1.0,1.52643,-0.5975742,17.05664235,0.0,34.60910288,0.0,0.0,456330,20.962649675523156,13.646453204476844,0.9548373186
47396,-0.04598563,0.09693008,-0.02175655,-0.27956088,-0.00101762,0.00059638,-0.47616237,22.57244032,-0.00049931,-0.00997019,-0.25459582,0.1128654,0.0,0.0,0.18935348,2.0,0.0,0.0,-1.4482108,-0.88673723,0.0,1.0,1.53373,-0.59829273,17.08716086,0.0,34.60910288,0.0,0.0,456340,20.96670078825124,13.642402091748764,0.9508840848
47397,-0.04621285,0.09651338,-0.0227408,-0.27731787,-0.00100042,0.00401762,-0.47523998,22.57590999,-0.00052123,-0.01024864,-0.25462512,0.11286772,0.0,0.0,0.20322553,2.0,0.0,0.0,-1.20893761,-0.88733954,0.0,1.0,1.541395,-0.59907841,17.08716086,0.0,34.60910288,0.0,0.0,456350,20.970735187316286,13.638367692683715,0.9467962578
47398,-0.04644167,0.09608574,-0.02373132,-0.27491417,-0.00098136,0.00739785,-0.47432508,22.5793647,-0.00054418,-0.01052473,-0.25465334,0.11287343,0.0,0.0,0.20322553,2.0,0.0,0.0,-1.03615503,-0.88792416,0.0,1.0,1.54906,-0.6000421,17.08716086,0.0,34.60910288,0.0,0.0,456360,20.97475243930985,13.634350440690156,0.9426011094
47399,-0.04667124,0.09564152,-0.02470445,-0.27246842,-0.00096269,0.0107388,-0.47341765,22.58280388,-0.00056808,-0.01079843,-0.25468052,0.11288251,0.0,0.0,0.20322553,2.0,0.0,0.0,-0.73751981,-0.88849811,0.0,1.0,1.556725,-0.6014429,17.10242012,0.0,34.60910288,0.0,0.0,456370,20.978751878143132,13.63035100185687,0.9382433112
47400,-0.04690188,0.0951854,-0.02570675,-0.26992555,-0.00094236,0.01404035,-0.47251765,22.58622705,-0.00059297,-0.01106963,-0.25470659,0.11289491,0.0,0.0,0.20322553,2.0,0.0,0.0,-0.45414485,-0.88907972,0.0,1.0,1.558915,-0.6037936,17.11767937,0.0,34.60910288,0.0,0.0,456380,20.98273294225054,13.626369937749462,0.933768774
