STEP,VI_CarRealTime.Outputs.chassis_accelerations.lateral,VI_CarRealTime.Outputs.chassis_accelerations.longitudinal,VI_CarRealTime.Outputs.chassis_accelerations.pitch,VI_CarRealTime.Outputs.chassis_accelerations.roll,VI_CarRealTime.Outputs.chassis_accelerations.vertical,VI_CarRealTime.Outputs.chassis_accelerations.yaw,VI_CarRealTime.Outputs.chassis_velocities.lateral,VI_CarRealTime.Outputs.chassis_velocities.longitudinal,VI_CarRealTime.Outputs.chassis_velocities.pitch,VI_CarRealTime.Outputs.chassis_velocities.roll,VI_CarRealTime.Outputs.chassis_velocities.vertical,VI_CarRealTime.Outputs.chassis_velocities.yaw,VI_DriveSim.Inputs.Cockpit.Brake.PedalDisplacement,VI_DriveSim.Inputs.Cockpit.Brake.Pressure,VI_DriveSim.Inputs.Cockpit.Brake.Request,VI_DriveSim.Inputs.Cockpit.Brake.Status,VI_DriveSim.Inputs.Cockpit.Restart,VI_DriveSim.Inputs.Cockpit.Restore,VI_DriveSim.Inputs.Cockpit.SteeringWheel.Acceleration,VI_DriveSim.Inputs.Cockpit.SteeringWheel.Angle,VI_DriveSim.Inputs.Cockpit.SteeringWheel.SafetyOn,VI_DriveSim.Inputs.Cockpit.SteeringWheel.Status,VI_DriveSim.Inputs.Cockpit.SteeringWheel.TorqueReference,VI_DriveSim.Inputs.Cockpit.SteeringWheel.Velocity,VI_DriveSim.Inputs.Cockpit.Throttle.Request,Roundabout.EgoPedCollisionFlag,Roundabout.EgoPedEuclideanDistance,Roundabout.EntryTrigger,WorldSim.ego.Sensors.Collision.Status,Milliseconds,SSD,Actual Distance - SSD,Longitudinal Acceleration
32573,0.08152519,-0.00270828,0.06152451,-0.00688907,0.00031907,0.08890895,0.5313519,22.38794762,0.0070648,-0.00181574,-0.15843735,-0.142753,0.0,0.0,0.25871373,2.0,0.0,0.0,-0.18940831,0.94128186,0.0,1.0,-0.6497,-0.56386368,7.90108951,0.0,34.99760838,0.0,0.0,267900,20.75253903970298,14.245069340297022,-0.0265682268
32574,0.08154137,-0.00221221,0.06172725,-0.00693026,0.0003504,0.0903721,0.53103672,22.38793577,0.00712575,-0.00182263,-0.15858266,-0.14266334,0.0,0.0,0.25871373,2.0,0.0,0.0,-0.1586621,0.94072807,0.0,1.0,-0.649335,-0.56389346,8.00790429,0.0,34.99760838,0.0,0.0,267910,20.752525306706623,14.24508307329338,-0.0217017801
32575,0.08155435,-0.00174042,0.06205057,-0.00695909,0.00037669,0.0917624,0.53072408,22.3879409,0.00718689,-0.00182956,-0.15872823,-0.14257226,0.0,0.0,0.25871373,2.0,0.0,0.0,-0.11037602,0.94018328,0.0,1.0,-0.649335,-0.5637632,8.12997833,0.0,34.99760838,0.0,0.0,267920,20.75253125187685,14.245077128123157,-0.0170735202
32576,0.08156438,-0.0012913,0.06265815,-0.0069669,0.00039302,0.09308828,0.53041389,22.38796219,0.00724834,-0.0018365,-0.15887423,-0.14247983,0.0,0.0,0.25871373,2.0,0.0,0.0,-0.05328839,0.93964189,0.0,1.0,-0.648605,-0.56342233,8.12997833,0.0,34.99760838,0.0,0.0,267930,20.75255592491852,14.24505245508148,-0.012667653
32577,0.08157172,-0.00085972,0.06328921,-0.00693572,0.00040819,0.09435777,0.53010608,22.3879989,0.00731037,-0.00184343,-0.15902103,-0.1423861,0.0,0.0,0.28645783,2.0,0.0,0.0,-0.0206886,0.93909281,0.0,1.0,-0.647145,-0.56301814,8.25205237,0.0,34.99760838,0.0,0.0,267940,20.75259846826421,14.245009911735792,-0.0084338532
32578,0.08157731,-0.00043373,0.06337107,-0.00696706,0.0004434,0.09557973,0.52980061,22.38805065,0.00737293,-0.00185043,-0.1591685,-0.14229113,0.0,0.0,0.30032988,2.0,0.0,0.0,0.00261185,0.93853704,0.0,1.0,-0.645685,-0.56268131,8.38938566,0.0,34.99760838,0.0,0.0,267950,20.752658441565224,14.24494993843478,-0.0042548913
32579,0.08158069,-2.345e-05,0.06348124,-0.00687031,0.0004771,0.09677572,0.52949742,22.38811702,0.00743558,-0.00185737,-0.15931616,-0.14219496,0.0,0.0,0.30032988,2.0,0.0,0.0,0.02384316,0.9379848,0.0,1.0,-0.644225,-0.56234292,8.5114597,0.0,34.99760838,0.0,0.0,267960,20.75273535812932,14.244873021870683,-0.0002300445
32580,0.08158237,0.00037306,0.06379582,-0.00663865,0.00050362,0.09796159,0.52919647,22.38819749,0.00749836,-0.00186411,-0.15946408,-0.1420976,0.0,0.0,0.28645783,2.0,0.0,0.0,0.02284974,0.93742498,0.0,1.0,-0.643495,-0.56197776,8.60301523,0.0,34.99760838,0.0,0.0,267970,20.752828615384672,14.24477976461533,0.0036597186
32581,0.08158283,0.00076171,0.06414452,-0.00625523,0.00052852,0.09914992,0.52889772,22.38829163,0.00756149,-0.00187052,-0.15961254,-0.14199906,0.0,0.0,0.28645783,2.0,0.0,0.0,-0.00908078,0.93684991,0.0,1.0,-0.64313,-0.56171745,8.60301523,0.0,34.99760838,0.0,0.0,267980,20.75293771507056,14.244670664929444,0.0074723751
32582,0.08158323,0.00115632,0.06399323,-0.00582252,0.00057143,0.10035034,0.5286012,22.38839945,0.00762492,-0.00187656,-0.15976143,-0.14189933,0.0,0.0,0.28645783,2.0,0.0,0.0,-0.02118174,0.93626724,0.0,1.0,-0.642765,-0.5616132,8.70983001,0.0,34.99760838,0.0,0.0,267990,20.7530626688561,14.244545711143903,0.0113434992
32583,0.08158362,0.00155852,0.06317896,-0.00526968,0.0006365,0.10157341,0.52830693,22.38852115,0.0076882,-0.00188211,-0.1599102,-0.14179838,0.0,0.0,0.28645783,2.0,0.0,0.0,1.885e-05,0.93568662,0.0,1.0,-0.641305,-0.5616324,8.77086703,0.0,34.93359586,0.0,0.0,268000,20.753203708615903,14.18039215138409,0.0152890812
32584,0.08158455,0.00196646,0.06217318,-0.00461273,0.00070825,0.10283158,0.52801494,22.38865704,0.00775066,-0.00188706,-0.16005806,-0.14169619,0.0,0.0,0.28645783,2.0,0.0,0.0,0.06185523,0.93511221,0.0,1.0,-0.639115,-0.56178665,8.89294107,0.0,34.93359586,0.0,0.0,268010,20.75336119371941,14.180234666280588,0.0192909726
32585,0.08158615,0.00237763,0.06119517,-0.00386886,0.00077908,0.10412579,0.52772528,22.38880731,0.00781211,-0.0018913,-0.16020477,-0.14159272,0.0,0.0,0.28645783,2.0,0.0,0.0,0.15834584,0.93454806,0.0,1.0,-0.63729,-0.56210338,8.92345958,0.0,34.93359586,0.0,0.0,268020,20.75353534448139,14.180060515518608,0.0233245503
32586,0.08158849,0.00278934,0.06041844,-0.00305424,0.00084285,0.10545447,0.527438,22.38897203,0.00787259,-0.00189476,-0.16035035,-0.14148794,0.0,0.0,0.28645783,2.0,0.0,0.0,0.24689062,0.93399598,0.0,1.0,-0.6351,-0.56248647,8.92345958,0.0,34.93359586,0.0,0.0,268030,20.753726242160845,14.179869617839152,0.0273634254
32587,0.0815913,0.00320215,0.05948309,-0.00217175,0.00091065,0.10680865,0.52715315,22.3891512,0.00793229,-0.00189738,-0.16049504,-0.14138182,0.0,0.0,0.28645783,2.0,0.0,0.0,0.29170349,0.9334406,0.0,1.0,-0.632545,-0.56284257,8.95397809,0.0,34.93359586,0.0,0.0,268040,20.753933886905735,14.17966197309426,0.0314130915
32588,0.08159451,0.00361541,0.05828908,-0.00122854,0.00098525,0.10818362,0.52687077,22.38934484,0.00799106,-0.00189908,-0.16063869,-0.14127433,0.0,0.0,0.28645783,2.0,0.0,0.0,0.29262853,0.93288537,0.0,1.0,-0.62999,-0.56308531,8.89294107,0.0,34.93359586,0.0,0.0,268050,20.754158302055643,14.179437557944354,0.0354671721
32589,0.081598,0.00402653,0.05691396,-0.00023814,0.00106361,0.10957357,0.52659092,22.38955293,0.00804864,-0.00189981,-0.16078105,-0.14116545,0.0,0.0,0.28645783,2.0,0.0,0.0,0.33772887,0.93233142,0.0,1.0,-0.62707,-0.56357072,8.80138554,0.0,34.93359586,0.0,0.0,268060,20.754399464606028,14.17919639539397,0.0395002593
32590,0.0816013,0.00443353,0.05511113,0.00079005,0.00115301,0.11096304,0.52631361,22.38977536,0.00810486,-0.00189953,-0.16092196,-0.14105518,0.0,0.0,0.28645783,2.0,0.0,0.0,0.30814128,0.93178309,0.0,1.0,-0.62415,-0.56389844,8.69457076,0.0,34.93359586,0.0,0.0,268070,20.754657247260337,14.17893861273966,0.0434929293
32591,0.08160389,0.00483179,0.05286157,0.00183798,0.00125323,0.11233513,0.52603888,22.39001191,0.00815928,-0.00189822,-0.16106102,-0.14094351,0.0,0.0,0.28645783,2.0,0.0,0.0,0.31904146,0.9312344,0.0,1.0,-0.621595,-0.56400607,8.69457076,0.0,34.93359586,0.0,0.0,268080,20.754931395248818,14.17866446475118,0.0473998599
32592,0.08160528,0.00521209,0.05056995,0.00287423,0.00135039,0.1136726,0.5257667,22.39026217,0.00821146,-0.00189585,-0.16119783,-0.14083049,0.0,0.0,0.28645783,2.0,0.0,0.0,0.24847021,0.93067907,0.0,1.0,-0.61977,-0.56400312,8.58775597,0.0,34.93359586,0.0,0.0,268090,20.75522143360931,14.178374426390684,0.0511306029
32593,0.08160422,0.00555993,0.0488868,0.00399016,0.00142024,0.11495616,0.52549703,22.39052519,0.00826146,-0.00189234,-0.16133262,-0.14071615,0.0,0.0,0.25871373,2.0,0.0,0.0,0.20851088,0.93012587,0.0,1.0,-0.61685,-0.56357043,8.54197821,0.0,34.86998528,0.0,0.0,268100,20.755526261546738,14.114459018453267,0.0545429133
32594,0.08160135,0.00588369,0.0474286,0.00492815,0.00147904,0.11615835,0.52522984,22.3908001,0.0083097,-0.00188786,-0.16146601,-0.14060057,0.0,0.0,0.25871373,2.0,0.0,0.0,0.21346755,0.92958086,0.0,1.0,-0.61466,-0.563099,8.46568194,0.0,34.86998528,0.0,0.0,268110,20.755844870972854,14.114140409027144,0.0577189989
32595,0.08159554,0.00617186,0.04638139,0.00580281,0.00151854,0.11726631,0.52496505,22.39108578,0.00835649,-0.00188246,-0.1615985,-0.14048383,0.0,0.0,0.28645783,2.0,0.0,0.0,0.26492666,0.92903915,0.0,1.0,-0.61174,-0.56266766,8.38938566,0.0,34.86998528,0.0,0.0,268120,20.75617596404694,14.113809315953064,0.0605459466
32596,0.08158712,0.0064276,0.04547292,0.00649152,0.0015499,0.11827,0.5247026,22.39138109,0.00840214,-0.00187634,-0.16173058,-0.14036604,0.0,0.0,0.28645783,2.0,0.0,0.0,0.32208252,0.92848933,0.0,1.0,-0.609185,-0.56233551,8.38938566,0.0,34.86998528,0.0,0.0,268130,20.75651821972996,14.113467060270043,0.063054756
32597,0.08157458,0.00663588,0.04495057,0.00724522,0.00156097,0.11917079,0.52444237,22.39168444,0.00844696,-0.00186944,-0.16186281,-0.1402473,0.0,0.0,0.25871373,2.0,0.0,0.0,0.3519057,0.92792809,0.0,1.0,-0.60663,-0.56218334,8.31308939,0.0,34.86998528,0.0,0.0,268140,20.75686979542016,14.11311548457984,0.0650979828
32598,0.08155812,0.00679967,0.04490246,0.0080769,0.00154912,0.11997386,0.52418423,22.39199418,0.00849133,-0.00186168,-0.16199593,-0.14012771,0.0,0.0,0.25871373,2.0,0.0,0.0,0.32487774,0.92736043,0.0,1.0,-0.604805,-0.56219355,8.25205237,0.0,34.86998528,0.0,0.0,268150,20.757228778941215,14.112756501058788,0.0667047627
32599,0.08153934,0.00693923,0.04466958,0.00876847,0.00154078,0.12068156,0.52392812,22.39230918,0.00853558,-0.00185323,-0.1621304,-0.14000737,0.0,0.0,0.25871373,2.0,0.0,0.0,0.28791605,0.92680166,0.0,1.0,-0.603345,-0.56220594,8.25205237,0.0,34.86998528,0.0,0.0,268160,20.75759386075388,14.112391419246125,0.0680738463
32600,0.081518,0.00705267,0.04428886,0.00946119,0.00153351,0.12130824,0.52367395,22.39262849,0.00857959,-0.00184409,-0.16226622,-0.13988637,0.0,0.0,0.25871373,2.0,0.0,0.0,0.28468708,0.92625297,0.0,1.0,-0.60298,-0.56211945,8.25205237,0.0,34.86998528,0.0,0.0,268170,20.757963939911377,14.112021340088628,0.0691866927
32601,0.0814947,0.00714315,0.04394576,0.01016136,0.00152206,0.12187074,0.52342166,22.39295127,0.00862321,-0.00183426,-0.16240333,-0.13976478,0.0,0.0,0.25871373,2.0,0.0,0.0,0.32972901,0.92571316,0.0,1.0,-0.60225,-0.56187506,8.25205237,0.0,34.86998528,0.0,0.0,268180,20.758338042933826,14.111647237066176,0.0700743015
32602,0.08146986,0.00721448,0.04359426,0.01088008,0.0015086,0.12238166,0.52317119,22.39327677,0.00866648,-0.00182372,-0.16254188,-0.13964265,0.0,0.0,0.25871373,2.0,0.0,0.0,0.38129985,0.925179,0.0,1.0,-0.60152,-0.56148246,8.25205237,0.0,34.86998528,0.0,0.0,268190,20.758715300630953,14.111269979369048,0.0707740488
32603,0.08144389,0.00727268,0.04313417,0.0116297,0.00149684,0.12285323,0.52292251,22.39360439,0.00870939,-0.00181245,-0.16268189,-0.13952004,0.0,0.0,0.25871373,2.0,0.0,0.0,0.41032332,0.92464876,0.0,1.0,-0.600425,-0.5609808,8.29783013,0.0,34.75581217,0.0,0.0,268200,20.75909501764581,13.99671715235419,0.0713449908
32604,0.08141726,0.00732163,0.04254595,0.0124172,0.00148802,0.12329848,0.52267561,22.39393376,0.00875183,-0.00180042,-0.16282331,-0.13939697,0.0,0.0,0.25871373,2.0,0.0,0.0,0.40988141,0.92410878,0.0,1.0,-0.59933,-0.56045669,8.31308939,0.0,34.75581217,0.0,0.0,268210,20.75947676518164,13.99633540481836,0.0718251903
32605,0.08139034,0.00736532,0.04180217,0.01324681,0.00148346,0.12372813,0.52243047,22.3942646,0.00879368,-0.00178757,-0.162966,-0.13927346,0.0,0.0,0.25871373,2.0,0.0,0.0,0.36962317,0.92355873,0.0,1.0,-0.598235,-0.55999674,8.37412641,0.0,34.75581217,0.0,0.0,268220,20.759860218744855,13.995951951255144,0.0722537892
32606,0.08136342,0.0074071,0.04088468,0.01411901,0.00148405,0.12415035,0.5221871,22.39459681,0.00883478,-0.00177388,-0.1631098,-0.13914953,0.0,0.0,0.25871373,2.0,0.0,0.0,0.315556,0.92300796,0.0,1.0,-0.597505,-0.55953392,8.37412641,0.0,34.75581217,0.0,0.0,268230,20.760245262461627,13.995566907538372,0.072663651
32607,0.08133673,0.00744922,0.03983996,0.01502924,0.00148851,0.12457128,0.52194552,22.39493036,0.00887496,-0.0017593,-0.1632545,-0.13902517,0.0,0.0,0.25871373,2.0,0.0,0.0,0.28182766,0.92245457,0.0,1.0,-0.596775,-0.55909847,8.48094119,0.0,34.75581217,0.0,0.0,268240,20.76063186158883,13.995180308411168,0.0730768482
32608,0.08131033,0.0074936,0.0386398,0.01597145,0.00149783,0.12499268,0.52170574,22.39526531,0.0089141,-0.00174379,-0.16339994,-0.1389004,0.0,0.0,0.25871373,2.0,0.0,0.0,0.26118206,0.92189878,0.0,1.0,-0.596045,-0.55874706,8.66405225,0.0,34.75581217,0.0,0.0,268250,20.761020085697503,13.994792084302492,0.073512216
32609,0.08128139,0.00753881,0.03774949,0.01726383,0.00148355,0.12543423,0.52146779,22.39560176,0.00895203,-0.00172733,-0.16354593,-0.1387752,0.0,0.0,0.25871373,2.0,0.0,0.0,0.23023853,0.92134049,0.0,1.0,-0.595315,-0.5584509,8.83190405,0.0,34.75581217,0.0,0.0,268260,20.76141005072295,13.994402119277048,0.0739557261
32610,0.08125699,0.00758385,0.03772106,0.01817613,0.00145628,0.12588125,0.52123159,22.39593975,0.00898908,-0.00170959,-0.16369327,-0.13864956,0.0,0.0,0.24484168,2.0,0.0,0.0,0.23149318,0.92079131,0.0,1.0,-0.593855,-0.55815209,9.01501511,0.0,34.75581217,0.0,0.0,268270,20.761801803059264,13.994010366940737,0.0743975685
32611,0.08123343,0.00763207,0.03830072,0.0191541,0.00140892,0.12635318,0.5209973,22.39627923,0.00902615,-0.00169086,-0.16384249,-0.13852346,0.0,0.0,0.24484168,2.0,0.0,0.0,0.2956868,0.92026412,0.0,1.0,-0.591665,-0.55769699,9.01501511,0.0,34.75581217,0.0,0.0,268280,20.762195284785037,13.993616885214962,0.0748706067
32612,0.0812117,0.0077008,0.03873998,0.02010836,0.00136879,0.12685967,0.52076499,22.39662063,0.00906375,-0.00167122,-0.16399413,-0.13839689,0.0,0.0,0.24484168,2.0,0.0,0.0,0.30509372,0.91968449,0.0,1.0,-0.589475,-0.55737524,9.18286691,0.0,34.75581217,0.0,0.0,268290,20.762590994337177,13.993221175662825,0.075544848
32613,0.08119177,0.00779991,0.03837813,0.02113161,0.00135667,0.12741385,0.52053473,22.39696473,0.00910179,-0.00165059,-0.16414801,-0.13826978,0.0,0.0,0.24484168,2.0,0.0,0.0,0.37315517,0.9191721,0.0,1.0,-0.587285,-0.55681357,9.18286691,0.0,34.68659746,0.0,0.0,268300,20.762989835846312,13.92360762415369,0.0765171171
32614,0.08117438,0.00793216,0.03770412,0.02221486,0.00135732,0.12803838,0.52030663,22.39731275,0.00913946,-0.00162892,-0.16430314,-0.13814208,0.0,0.0,0.24484168,2.0,0.0,0.0,0.40126217,0.9186426,0.0,1.0,-0.58546,-0.55574465,9.41175573,0.0,34.68659746,0.0,0.0,268310,20.763393223468327,13.923204236531674,0.0778144896
32615,0.08115963,0.0081,0.0367832,0.02334631,0.00136861,0.1287367,0.52008078,22.39766592,0.00917647,-0.00160614,-0.16445905,-0.13801371,0.0,0.0,0.23096963,2.0,0.0,0.0,0.3778155,0.91808815,0.0,1.0,-0.583635,-0.55483886,9.53382977,0.0,34.68659746,0.0,0.0,268320,20.763802582986095,13.922794877013908,0.079461
32616,0.08114701,0.00830184,0.03571065,0.02457288,0.00138599,0.12950523,0.51985728,22.39802544,0.00921262,-0.00158215,-0.16461545,-0.13788461,0.0,0.0,0.23096963,2.0,0.0,0.0,0.38794949,0.91757392,0.0,1.0,-0.582905,-0.55394439,9.53382977,0.0,34.68659746,0.0,0.0,268330,20.764219305446577,13.922378154553428,0.0814410504
32617,0.0811369,0.00854476,0.03430109,0.02575253,0.00141735,0.13033273,0.51963623,22.39839273,0.00924766,-0.00155698,-0.16477195,-0.1377547,0.0,0.0,0.23096963,2.0,0.0,0.0,0.35962171,0.91700326,0.0,1.0,-0.58181,-0.55337121,9.6253853,0.0,34.68659746,0.0,0.0,268340,20.764645036940937,13.921952423059064,0.0838240956
32618,0.08112832,0.00882414,0.03240844,0.02692938,0.00146569,0.13120255,0.51941774,22.39876912,0.00928132,-0.00153063,-0.16492811,-0.13762394,0.0,0.0,0.23096963,2.0,0.0,0.0,0.36375152,0.91644883,0.0,1.0,-0.579985,-0.55333081,9.67116306,0.0,34.68659746,0.0,0.0,268350,20.76508131928547,13.92151614071453,0.0865648134
32619,0.08112074,0.00913304,0.03047398,0.02806961,0.001516,0.13210066,0.51920185,22.39915583,0.00931309,-0.00150312,-0.16508332,-0.13749229,0.0,0.0,0.23096963,2.0,0.0,0.0,0.38408428,0.91590495,0.0,1.0,-0.57889,-0.55332644,9.67116306,0.0,34.68659746,0.0,0.0,268360,20.76552956683781,13.921067893162192,0.0895951224
32620,0.08111328,0.00946483,0.02854514,0.02914666,0.0015658,0.13300303,0.5189886,22.39955381,0.00934296,-0.00147449,-0.16523748,-0.13735973,0.0,0.0,0.24484168,2.0,0.0,0.0,0.39193378,0.91536102,0.0,1.0,-0.577795,-0.55330078,9.73220008,0.0,34.68659746,0.0,0.0,268370,20.765990881032117,13.920606578967885,0.0928499823
32621,0.08110537,0.00981471,0.02662258,0.03007484,0.00161545,0.13388608,0.51877802,22.39996383,0.00937086,-0.00144488,-0.16539049,-0.13722627,0.0,0.0,0.24484168,2.0,0.0,0.0,0.41887304,0.91482685,0.0,1.0,-0.57597,-0.55325081,9.73220008,0.0,34.68659746,0.0,0.0,268380,20.766466154694054,13.920131305305944,0.0962823051
32622,0.0810955,0.01016637,0.02508954,0.03095479,0.00164955,0.13473184,0.51857005,22.4003862,0.0093969,-0.00141433,-0.16554249,-0.13709194,0.0,0.0,0.25871373,2.0,0.0,0.0,0.46487606,0.91429721,0.0,1.0,-0.57451,-0.55313913,9.70168157,0.0,34.68659746,0.0,0.0,268390,20.76695574747027,13.919641712529732,0.0997320897
32623,0.08108347,0.0105215,0.02366625,0.03165381,0.00167872,0.13551801,0.51836467,22.40082104,0.00942137,-0.00138302,-0.16569385,-0.1369568,0.0,0.0,0.25871373,2.0,0.0,0.0,0.51191967,0.91378314,0.0,1.0,-0.57232,-0.55279958,9.71694082,0.0,34.62647663,0.0,0.0,268400,20.76745979878536,13.85901683121464,0.103215915
32624,0.08106786,0.01086747,0.02240928,0.03229308,0.00169845,0.13623068,0.51816176,22.40126818,0.00944446,-0.00135101,-0.16584487,-0.1368209,0.0,0.0,0.25871373,2.0,0.0,0.0,0.52499786,0.91326608,0.0,1.0,-0.570495,-0.55218434,9.71694082,0.0,34.62647663,0.0,0.0,268410,20.767978111916,13.858498518083998,0.1066098807
32625,0.08104862,0.01120227,0.02146354,0.03280692,0.00170494,0.13686172,0.51796122,22.4017273,0.00946632,-0.00131842,-0.16599578,-0.13668434,0.0,0.0,0.25871373,2.0,0.0,0.0,0.51368139,0.91274882,0.0,1.0,-0.569765,-0.551363,9.74745933,0.0,34.62647663,0.0,0.0,268420,20.768510316263836,13.857966313736163,0.1098942687
32626,0.08102539,0.01152245,0.02087071,0.03319983,0.00169685,0.13740535,0.51776293,22.40219794,0.00948723,-0.00128537,-0.16614703,-0.13654719,0.0,0.0,0.25871373,2.0,0.0,0.0,0.50845095,0.91222735,0.0,1.0,-0.569035,-0.55038794,9.74745933,0.0,34.62647663,0.0,0.0,268430,20.769055878939664,13.857420751060337,0.1130352345
32627,0.080998,0.0118265,0.02062479,0.03348318,0.0016746,0.13786112,0.51756674,22.40267953,0.00950755,-0.00125198,-0.16629911,-0.13640954,0.0,0.0,0.25871373,2.0,0.0,0.0,0.52306447,0.91169245,0.0,1.0,-0.56867,-0.54952569,9.76271859,0.0,34.62647663,0.0,0.0,268440,20.769614139531942,13.856862490468057,0.116017965
32628,0.08096641,0.01211571,0.02052492,0.03367609,0.00164506,0.13823172,0.51737252,22.40317149,0.00952763,-0.00121836,-0.16645251,-0.13627148,0.0,0.0,0.25871373,2.0,0.0,0.0,0.56891321,0.91115167,0.0,1.0,-0.56867,-0.54902415,9.77797784,0.0,34.62647663,0.0,0.0,268450,20.77018442602191,13.85629220397809,0.1188551151
32629,0.08093081,0.01239216,0.02047925,0.03379783,0.00161171,0.13852592,0.51718013,22.40367333,0.00954761,-0.00118458,-0.16660746,-0.1361331,0.0,0.0,0.25871373,2.0,0.0,0.0,0.60355302,0.9106089,0.0,1.0,-0.5694,-0.54885134,9.77797784,0.0,34.62647663,0.0,0.0,268460,20.770766170704675,13.855710459295324,0.1215670896
32630,0.08089143,0.01265867,0.02036845,0.03386626,0.00157893,0.13875369,0.51698945,22.40418463,0.00956754,-0.00115071,-0.16676408,-0.13599446,0.0,0.0,0.25871373,2.0,0.0,0.0,0.61340803,0.91007249,0.0,1.0,-0.570495,-0.54870835,9.77797784,0.0,34.62647663,0.0,0.0,268470,20.77135888700798,13.855117742992018,0.1241815527
32631,0.08084854,0.01291828,0.0200524,0.03389604,0.00155167,0.13892451,0.51680034,22.40470508,0.00958736,-0.0011168,-0.16692235,-0.13585561,0.0,0.0,0.25871373,2.0,0.0,0.0,0.59322473,0.90954636,0.0,1.0,-0.571225,-0.54825628,9.77797784,0.0,34.62647663,0.0,0.0,268480,20.771962215865003,13.854514414134997,0.1267283268
32632,0.08080237,0.01317215,0.0194892,0.03389532,0.00153168,0.13904707,0.51661269,22.40523447,0.00960686,-0.00108288,-0.16708207,-0.13571663,0.0,0.0,0.28645783,2.0,0.0,0.0,0.57189739,0.90902986,0.0,1.0,-0.57086,-0.54748298,9.74745933,0.0,34.62647663,0.0,0.0,268490,20.77257591412696,13.85390071587304,0.1292187915
32633,0.08075376,0.01342751,0.01852354,0.03374264,0.00152645,0.13912644,0.51642642,22.4057728,0.0096257,-0.0010491,-0.16724277,-0.13557754,0.0,0.0,0.28645783,2.0,0.0,0.0,0.55543371,0.90851554,0.0,1.0,-0.57013,-0.54665083,9.74745933,0.0,34.56444575,0.0,0.0,268500,20.773199982088062,13.791245767911931,0.1317238731
32634,0.08070123,0.01366853,0.01737714,0.03368283,0.00152412,0.13916622,0.51624139,22.40631972,0.00964366,-0.00101536,-0.16740426,-0.13543839,0.0,0.0,0.28645783,2.0,0.0,0.0,0.56924295,0.90800182,0.0,1.0,-0.5694,-0.54591072,9.76271859,0.0,34.56444575,0.0,0.0,268510,20.773834014298263,13.79061173570173,0.1340882793
32635,0.08064554,0.0138989,0.01618945,0.0335845,0.00152212,0.13916648,0.51605749,22.40687488,0.00966047,-0.00098171,-0.16756626,-0.13529921,0.0,0.0,0.28645783,2.0,0.0,0.0,0.60978808,0.90748299,0.0,1.0,-0.56867,-0.54533039,9.77797784,0.0,34.56444575,0.0,0.0,268520,20.774477605296383,13.78996814470361,0.136348209
32636,0.08058662,0.01411538,0.01514067,0.03344213,0.00151446,0.13912533,0.5158746,22.40743786,0.0096761,-0.00094817,-0.16772874,-0.13516006,0.0,0.0,0.28645783,2.0,0.0,0.0,0.66323318,0.90697093,0.0,1.0,-0.569035,-0.54485061,9.77797784,0.0,34.56444575,0.0,0.0,268530,20.775130268457996,13.789315481542,0.1384718778
32637,0.08052439,0.01431589,0.01424219,0.0332537,0.00150061,0.13903952,0.51569261,22.40800814,0.00969068,-0.00091479,-0.16789188,-0.13502097,0.0,0.0,0.28645783,2.0,0.0,0.0,0.70609351,0.90645181,0.0,1.0,-0.570495,-0.54435876,9.7932371,0.0,34.56444575,0.0,0.0,268540,20.775791401211173,13.788654348788825,0.1404388809
32638,0.08045882,0.01449963,0.01343414,0.03301929,0.00148245,0.13890731,0.51551138,22.40858511,0.00970436,-0.00088163,-0.16805587,-0.134882,0.0,0.0,0.25871373,2.0,0.0,0.0,0.73030678,0.90591779,0.0,1.0,-0.573415,-0.54391825,9.85427412,0.0,34.56444575,0.0,0.0,268550,20.776460296623164,13.787985453376834,0.1422413703
32639,0.08038937,0.01466089,0.01295183,0.03286324,0.00144998,0.13873132,0.51533079,22.409168,0.00971733,-0.0008486,-0.16822103,-0.13474318,0.0,0.0,0.25871373,2.0,0.0,0.0,0.75480638,0.90537551,0.0,1.0,-0.575605,-0.54362614,9.86953337,0.0,34.56444575,0.0,0.0,268560,20.777136062240203,13.787309687759794,0.1438233309
32640,0.08031772,0.01481437,0.01264171,0.03254333,0.00141304,0.13851359,0.51515074,22.40975643,0.00972974,-0.00081586,-0.16838751,-0.13460455,0.0,0.0,0.24484168,2.0,0.0,0.0,0.75446914,0.90483667,0.0,1.0,-0.5767,-0.54336285,9.94582965,0.0,34.56444575,0.0,0.0,268570,20.77781825772201,13.786627492277988,0.1453289697
32641,0.08024303,0.01495351,0.01252562,0.03225369,0.00136788,0.13825932,0.51497111,22.41034987,0.00974188,-0.00078341,-0.16855569,-0.13446617,0.0,0.0,0.24484168,2.0,0.0,0.0,0.71415871,0.90432108,0.0,1.0,-0.576335,-0.54275683,9.94582965,0.0,34.56444575,0.0,0.0,268580,20.778506268806748,13.78593948119325,0.1466939331
32642,0.08016638,0.01508765,0.0124584,0.03187883,0.00132201,0.13797557,0.51479182,22.41094807,0.00975387,-0.00075132,-0.1687257,-0.13432806,0.0,0.0,0.23096963,2.0,0.0,0.0,0.79252648,0.90381502,0.0,1.0,-0.5767,-0.54170638,10.00686666,0.0,34.56444575,0.0,0.0,268590,20.779199805834384,13.785245944165611,0.1480098465
