STEP,VI_CarRealTime.Outputs.chassis_accelerations.lateral,VI_CarRealTime.Outputs.chassis_accelerations.longitudinal,VI_CarRealTime.Outputs.chassis_accelerations.pitch,VI_CarRealTime.Outputs.chassis_accelerations.roll,VI_CarRealTime.Outputs.chassis_accelerations.vertical,VI_CarRealTime.Outputs.chassis_accelerations.yaw,VI_CarRealTime.Outputs.chassis_velocities.lateral,VI_CarRealTime.Outputs.chassis_velocities.longitudinal,VI_CarRealTime.Outputs.chassis_velocities.pitch,VI_CarRealTime.Outputs.chassis_velocities.roll,VI_CarRealTime.Outputs.chassis_velocities.vertical,VI_CarRealTime.Outputs.chassis_velocities.yaw,VI_DriveSim.Inputs.Cockpit.Brake.PedalDisplacement,VI_DriveSim.Inputs.Cockpit.Brake.Pressure,VI_DriveSim.Inputs.Cockpit.Brake.Request,VI_DriveSim.Inputs.Cockpit.Brake.Status,VI_DriveSim.Inputs.Cockpit.Restart,VI_DriveSim.Inputs.Cockpit.Restore,VI_DriveSim.Inputs.Cockpit.SteeringWheel.Acceleration,VI_DriveSim.Inputs.Cockpit.SteeringWheel.Angle,VI_DriveSim.Inputs.Cockpit.SteeringWheel.SafetyOn,VI_DriveSim.Inputs.Cockpit.SteeringWheel.Status,VI_DriveSim.Inputs.Cockpit.SteeringWheel.TorqueReference,VI_DriveSim.Inputs.Cockpit.SteeringWheel.Velocity,VI_DriveSim.Inputs.Cockpit.Throttle.Request,Roundabout.EgoPedCollisionFlag,Roundabout.EgoPedEuclideanDistance,Roundabout.EntryTrigger,WorldSim.ego.Sensors.Collision.Status,Milliseconds,SSD,Actual Distance - SSD,Longitudinal Acceleration
29173,0.16500886,-0.04924474,-0.53343382,-0.36868692,-0.0215158,-0.23616487,0.38826839,42.75800996,-0.06737788,-0.01320034,-0.83900785,-0.1464943,0.0,0.0,0.09224913,2.0,0.0,0.0,7.96822251,0.69212531,0.0,1.0,-2.187445,-0.58076797,3.23175756,0.0,34.99966608,0.0,0.0,279510,48.658460268029465,-13.658794188029468,-0.4830908994
29174,0.16436173,-0.05200542,-0.53143289,-0.36465781,-0.02131636,-0.24506472,0.38782584,42.75633402,-0.0679062,-0.01356709,-0.83687129,-0.14673546,0.0,0.0,0.09224913,2.0,0.0,0.0,8.11171839,0.69183632,0.0,1.0,-2.19365,-0.57328742,2.68242439,0.0,34.99966608,0.0,0.0,279520,48.655810648145845,-13.656144568145848,-0.5101731702
29175,0.16377816,-0.05466427,-0.52893045,-0.35972316,-0.02113429,-0.25232201,0.38735161,42.75456287,-0.06843239,-0.01392937,-0.83470527,-0.14698472,0.0,0.0,0.07837708,2.0,0.0,0.0,8.19243921,0.69153426,0.0,1.0,-2.20095,-0.56541011,2.16360973,0.0,34.99966608,0.0,0.0,279530,48.653010566850405,-13.653344486850408,-0.5362564887000001
29176,0.16326257,-0.05723705,-0.52636224,-0.35388722,-0.020957,-0.25782122,0.38684773,42.75269973,-0.06895592,-0.01428624,-0.8325106,-0.14724035,0.0,0.0,0.07837708,2.0,0.0,0.0,8.24865367,0.69125319,0.0,1.0,-2.20752,-0.55727091,1.67531358,0.0,34.99966608,0.0,0.0,279540,48.65006512506802,-13.65039904506802,-0.5614954605
29177,0.16281804,-0.05973451,-0.52357579,-0.34727389,-0.02079038,-0.26150141,0.38631644,42.75074756,-0.06947681,-0.0146369,-0.83028747,-0.14750059,0.0,0.0,0.07837708,2.0,0.0,0.0,8.38641914,0.69105967,0.0,1.0,-2.213725,-0.54831606,1.67531358,0.0,34.99966608,0.0,0.0,279550,48.64697901274586,-13.647312932745862,-0.5859955431
29178,0.16244619,-0.06218317,-0.51942082,-0.33987572,-0.02067218,-0.2633211,0.38576013,42.7487086,-0.06999481,-0.01498055,-0.82803645,-0.14776356,0.0,0.0,0.07837708,2.0,0.0,0.0,8.55656081,0.69084777,0.0,1.0,-2.218835,-0.53884837,1.20227668,0.0,34.99966608,0.0,0.0,279560,48.643755781680014,-13.644089701680016,-0.6100168977
29179,0.16214803,-0.0646031,-0.51289915,-0.3317389,-0.02063459,-0.26326319,0.38518134,42.74658427,-0.07050857,-0.01531644,-0.82575941,-0.1480274,0.0,0.0,0.05063298,2.0,0.0,0.0,8.74364802,0.69063302,0.0,1.0,-2.222485,-0.52967522,0.71398053,0.0,34.99966608,0.0,0.0,279570,48.64039768754444,-13.640731607544446,-0.633756411
29180,0.16192346,-0.06699645,-0.50557308,-0.32274739,-0.02063134,-0.26131401,0.38458267,42.7443752,-0.07101561,-0.01564371,-0.82345968,-0.14829021,0.0,0.0,0.05063298,2.0,0.0,0.0,8.9227599,0.69042972,0.0,1.0,-2.22723,-0.52065356,0.25620289,0.0,34.99966608,0.0,0.0,279580,48.63690573746017,-13.63723965746017,-0.6572351745
29181,0.16177278,-0.06933733,-0.49856693,-0.31322303,-0.02062103,-0.25753266,0.38396685,42.74208267,-0.07151536,-0.01596176,-0.82113835,-0.14855013,0.0,0.0,0.07837708,2.0,0.0,0.0,9.07531508,0.69020869,0.0,1.0,-2.232705,-0.51180188,0.0,0.0,34.99966608,0.0,0.0,279590,48.6332819663122,-13.6336158863122,-0.6801992073
29182,0.16169322,-0.07164356,-0.49178209,-0.30341241,-0.02061332,-0.25203721,0.38333663,42.73970856,-0.07200816,-0.0162701,-0.81879546,-0.14880534,0.0,0.0,0.07837708,2.0,0.0,0.0,9.25602335,0.69002065,0.0,1.0,-2.239275,-0.50304708,0.0,0.0,34.99966608,0.0,0.0,279600,48.629529357547874,-13.629863277547877,-0.7028233236
29183,0.16167841,-0.07392993,-0.4836792,-0.29281221,-0.02063609,-0.24493095,0.38269471,42.73725364,-0.07249404,-0.01656833,-0.8164316,-0.14905414,0.0,0.0,0.05063298,2.0,0.0,0.0,9.38551665,0.68982195,0.0,1.0,-2.247305,-0.49419833,0.0,0.0,34.90582902,0.0,0.0,279610,48.625649140240256,-13.719820120240255,-0.7252526133000001
29184,0.16172499,-0.07619745,-0.47347141,-0.28196075,-0.02072155,-0.23638721,0.3820436,42.73471858,-0.0729717,-0.01685576,-0.81404812,-0.14929504,0.0,0.0,0.05063298,2.0,0.0,0.0,9.52549613,0.68964775,0.0,1.0,-2.253145,-0.48508839,0.0,0.0,34.90582902,0.0,0.0,279620,48.62164238566318,-13.71581336566318,-0.7474969845
29185,0.16182704,-0.07842111,-0.46184426,-0.27132219,-0.02084523,-0.2266453,0.38138571,42.73210452,-0.07343923,-0.01713242,-0.81164736,-0.14952672,0.0,0.0,0.05063298,2.0,0.0,0.0,9.65712857,0.68949022,0.0,1.0,-2.25716,-0.47566084,0.0,0.0,34.90582902,0.0,0.0,279630,48.617510908165485,-13.711681888165486,-0.7693110891
29186,0.16197017,-0.08058731,-0.44949927,-0.26078554,-0.02098219,-0.21610299,0.38072324,42.72941302,-0.07389515,-0.01739854,-0.80923118,-0.14974812,0.0,0.0,0.05063298,2.0,0.0,0.0,9.8232386,0.68938058,0.0,1.0,-2.26008,-0.46601108,0.0,0.0,34.90582902,0.0,0.0,279640,48.61325718600885,-13.707428166008851,-0.7905615111
29187,0.16215755,-0.0826718,-0.43714034,-0.25108223,-0.02110694,-0.20476632,0.38005795,42.72664644,-0.07433873,-0.01765433,-0.80680051,-0.14995858,0.0,0.0,0.05063298,2.0,0.0,0.0,9.9681471,0.68925589,0.0,1.0,-2.263365,-0.4562649,0.0,0.0,34.90582902,0.0,0.0,279650,48.60888496175903,-13.703055941759033,-0.8110103580000001
29188,0.16237222,-0.08465126,-0.42516452,-0.2420231,-0.02120431,-0.19309387,0.37939165,42.72380804,-0.07476998,-0.0179007,-0.80435543,-0.1501575,0.0,0.0,0.05063298,2.0,0.0,0.0,10.10359335,0.68914622,0.0,1.0,-2.26811,-0.44645396,0.0,0.0,34.90582902,0.0,0.0,279660,48.604399400054135,-13.698570380054136,-0.8304288606000001
29189,0.16260795,-0.08650494,-0.41390916,-0.23358729,-0.02126176,-0.18126153,0.37872569,42.72090186,-0.07518925,-0.01813831,-0.80189546,-0.15034463,0.0,0.0,0.05063298,2.0,0.0,0.0,10.20975786,0.68901846,0.0,1.0,-2.273585,-0.43669241,0.0,0.0,34.90582902,0.0,0.0,279670,48.59980689767049,-13.693977877670491,-0.8486134614
29190,0.16285899,-0.08821788,-0.40340598,-0.22573184,-0.0212774,-0.16942163,0.37806121,42.71793263,-0.07559726,-0.01836777,-0.79941969,-0.1505199,0.0,0.0,0.05063298,2.0,0.0,0.0,10.34686831,0.68891894,0.0,1.0,-2.278695,-0.42702397,0.0,0.0,34.90582902,0.0,0.0,279680,48.595114941020526,-13.689285921020527,-0.8654174028
29191,0.16312019,-0.08977136,-0.39351426,-0.21840244,-0.02125685,-0.15770466,0.37739915,42.71490553,-0.07599475,-0.01858963,-0.79692712,-0.15068336,0.0,0.0,0.07837708,2.0,0.0,0.0,10.48275747,0.68884182,0.0,1.0,-2.28344,-0.41711659,0.0,0.0,34.90582902,0.0,0.0,279690,48.590331726657354,-13.684502706657357,-0.8806570416
29192,0.16338737,-0.09117639,-0.38425551,-0.21163676,-0.02119865,-0.14622588,0.37674031,42.71182645,-0.07638242,-0.01880448,-0.79441682,-0.15083521,0.0,0.0,0.07837708,2.0,0.0,0.0,10.63264818,0.68879513,0.0,1.0,-2.28782,-0.40691891,0.0,0.0,34.90582902,0.0,0.0,279700,48.58546657188095,-13.679637551880951,-0.8944403859
29193,0.16365585,-0.09243886,-0.37514178,-0.20518802,-0.02112108,-0.13506575,0.37608528,42.70870026,-0.07676071,-0.01901269,-0.79188816,-0.15097573,0.0,0.0,0.07837708,2.0,0.0,0.0,10.82803653,0.68877183,0.0,1.0,-2.291105,-0.39653994,0.0,0.0,34.81205788,0.0,0.0,279710,48.580527181099136,-13.768469301099138,-0.9068252166
29194,0.16392244,-0.09355675,-0.36607862,-0.19907202,-0.02102862,-0.12430494,0.37543454,42.70553211,-0.07712984,-0.01921462,-0.78934078,-0.15110527,0.0,0.0,0.07837708,2.0,0.0,0.0,10.98615082,0.68874077,0.0,1.0,-2.29366,-0.38618994,0.0,0.0,34.81205788,0.0,0.0,279720,48.575521699979234,-13.763463819979236,-0.9177917175
29195,0.16418423,-0.09453707,-0.35688459,-0.19321179,-0.02092924,-0.11400103,0.37478841,42.70232701,-0.07748985,-0.01941058,-0.7867746,-0.15122428,0.0,0.0,0.07837708,2.0,0.0,0.0,11.08065858,0.68870704,0.0,1.0,-2.296945,-0.37584067,0.0,0.0,34.81205788,0.0,0.0,279730,48.57045805177776,-13.758400171777764,-0.9274086567
29196,0.16443885,-0.09538827,-0.34740835,-0.18752597,-0.02082989,-0.10419556,0.37414712,42.69908968,-0.0778406,-0.01960077,-0.78418982,-0.15133323,0.0,0.0,0.07837708,2.0,0.0,0.0,11.14135982,0.68866157,0.0,1.0,-2.301325,-0.36544936,0.0,0.0,34.81205788,0.0,0.0,279740,48.56534370037956,-13.75328582037956,-0.9357589287
29197,0.16469077,-0.09611934,-0.33753783,-0.18218296,-0.02073616,-0.09476859,0.3735108,42.69582451,-0.07818183,-0.01978534,-0.78158688,-0.15143264,0.0,0.0,0.07837708,2.0,0.0,0.0,11.2112469,0.68862157,0.0,1.0,-2.3068,-0.35514565,0.0,0.0,34.81205788,0.0,0.0,279750,48.560185587171894,-13.748127707171896,-0.9429307254
29198,0.16492716,-0.09673894,-0.32719967,-0.17648222,-0.02065198,-0.08598144,0.37287972,42.69253559,-0.07851312,-0.01996458,-0.77896643,-0.15152289,0.0,0.0,0.07837708,2.0,0.0,0.0,11.27556625,0.68859252,0.0,1.0,-2.31191,-0.3450112,0.0,0.0,34.81205788,0.0,0.0,279760,48.55499017851682,-13.74293229851682,-0.9490090014
29199,0.16515644,-0.09725498,-0.31636354,-0.17061628,-0.02057945,-0.07760675,0.37225378,42.68922669,-0.07883402,-0.02013804,-0.77632927,-0.15160456,0.0,0.0,0.09224913,2.0,0.0,0.0,11.34137112,0.68860892,0.0,1.0,-2.315925,-0.33481795,0.0,0.0,34.81205788,0.0,0.0,279770,48.54976343423927,-13.73770555423927,-0.9540713538
29200,0.16537735,-0.09767212,-0.30510725,-0.16460026,-0.02051706,-0.06966762,0.37163305,42.68590142,-0.07914409,-0.02030559,-0.77367622,-0.15167807,0.0,0.0,0.09224913,2.0,0.0,0.0,11.41097353,0.68866893,0.0,1.0,-2.318845,-0.32410459,0.0,0.0,34.81205788,0.0,0.0,279780,48.54451106043873,-13.732453180438732,-0.9581634972
29201,0.16558859,-0.09799269,-0.29330334,-0.15830592,-0.02047055,-0.06216874,0.37101755,42.68256294,-0.07944281,-0.02046698,-0.77100825,-0.15174387,0.0,0.0,0.07837708,2.0,0.0,0.0,11.46737398,0.68873624,0.0,1.0,-2.32067,-0.3128471,0.0,0.0,34.81205788,0.0,0.0,279790,48.53923805149583,-13.727180171495831,-0.9613082889
29202,0.16578944,-0.09824217,-0.28103316,-0.15168682,-0.02043471,-0.05511398,0.37040725,42.67921454,-0.07972964,-0.02062191,-0.76832643,-0.15180238,0.0,0.0,0.07837708,2.0,0.0,0.0,11.4662232,0.68880141,0.0,1.0,-2.32286,-0.30142723,0.0,0.0,34.81205788,0.0,0.0,279800,48.53394960624641,-13.721891726246412,-0.9637556877
29203,0.16597976,-0.0984061,-0.26846923,-0.14479267,-0.02040473,-0.04850742,0.36980207,42.67585886,-0.08000421,-0.02077011,-0.7656315,-0.15185407,0.0,0.0,0.09224913,2.0,0.0,0.0,11.57773546,0.6888559,0.0,1.0,-2.32578,-0.29022553,0.0,0.0,34.62483536,0.0,0.0,279810,48.5286498960821,-13.903814536082102,-0.965363841
29204,0.16615925,-0.09848828,-0.25570322,-0.13758961,-0.02037744,-0.04234289,0.3692019,42.67249883,-0.08026624,-0.02091129,-0.76292419,-0.15189938,0.0,0.0,0.09224913,2.0,0.0,0.0,11.61773768,0.68890485,0.0,1.0,-2.33016,-0.27935902,0.0,0.0,34.62483536,0.0,0.0,279820,48.52334354963856,-13.898508189638562,-0.9661700268
29205,0.1663274,-0.09849834,-0.24266896,-0.12995303,-0.02035434,-0.03660651,0.36860661,42.66913708,-0.08051546,-0.02104505,-0.76020524,-0.15193874,0.0,0.0,0.09224913,2.0,0.0,0.0,11.74803963,0.68899614,0.0,1.0,-2.33527,-0.26845517,0.0,0.0,34.62483536,0.0,0.0,279830,48.51803472099195,-13.89319936099195,-0.9662687154
29206,0.16648429,-0.09843509,-0.22948207,-0.12190003,-0.02033052,-0.03129142,0.36801605,42.66577618,-0.08075162,-0.02117096,-0.75747528,-0.15197258,0.0,0.0,0.09224913,2.0,0.0,0.0,11.8647874,0.689097,0.0,1.0,-2.340745,-0.25741285,0.0,0.0,34.62483536,0.0,0.0,279840,48.512727468741275,-13.887892108741276,-0.9656482329
29207,0.16662999,-0.09830048,-0.21619798,-0.11341358,-0.02030323,-0.02638653,0.36743002,42.66241868,-0.0809746,-0.02128861,-0.75473482,-0.15200131,0.0,0.0,0.09224913,2.0,0.0,0.0,11.83031388,0.68922939,0.0,1.0,-2.34403,-0.24625445,0.0,0.0,34.62483536,0.0,0.0,279850,48.50742581918945,-13.882590459189451,-0.9643277088
29208,0.16676461,-0.09809659,-0.20286198,-0.10448523,-0.02027005,-0.02187995,0.36684835,42.65906703,-0.0811843,-0.02139757,-0.75198428,-0.15202534,0.0,0.0,0.09224913,2.0,0.0,0.0,11.80412234,0.68934939,0.0,1.0,-2.34622,-0.23487712,0.0,0.0,34.62483536,0.0,0.0,279860,48.50213364003601,-13.877298280036008,-0.9623275479
29209,0.1668883,-0.09782576,-0.18950892,-0.09511119,-0.02022891,-0.01775948,0.36627083,42.65572364,-0.08138068,-0.02149738,-0.74922399,-0.15204506,0.0,0.0,0.09224913,2.0,0.0,0.0,11.80664482,0.68948925,0.0,1.0,-2.34841,-0.22329605,0.0,0.0,34.62483536,0.0,0.0,279870,48.49685473514661,-13.872019375146614,-0.9596707056
29210,0.16700124,-0.09749066,-0.17616392,-0.08529022,-0.02017817,-0.01401287,0.36569724,42.65239081,-0.08156373,-0.02158759,-0.74645423,-0.15206084,0.0,0.0,0.09224913,2.0,0.0,0.0,11.80662611,0.68963797,0.0,1.0,-2.3506,-0.21156572,0.0,0.0,34.62483536,0.0,0.0,279880,48.49159273405415,-13.866757374054153,-0.9563833746
29211,0.16710361,-0.09708361,-0.16281861,-0.07502639,-0.02011846,-0.01062816,0.36512735,42.64907074,-0.08173345,-0.02166777,-0.7436752,-0.15207307,0.0,0.0,0.09224913,2.0,0.0,0.0,11.869421,0.68979986,0.0,1.0,-2.355345,-0.19979526,0.0,0.0,34.62483536,0.0,0.0,279890,48.48635110778865,-13.861515747788651,-0.9523902141
29212,0.16719616,-0.09662929,-0.14951115,-0.06439934,-0.02004834,-0.00759203,0.36456094,42.64576592,-0.08188986,-0.02173746,-0.74088715,-0.15208208,0.0,0.0,0.09224913,2.0,0.0,0.0,11.90443383,0.68999109,0.0,1.0,-2.360455,-0.18785719,0.0,0.0,34.62483536,0.0,0.0,279900,48.481133784597205,-13.856298424597206,-0.9479333349
29213,0.167279,-0.09612076,-0.13622845,-0.05340547,-0.01996811,-0.00489344,0.36399778,42.64247793,-0.08203299,-0.02179638,-0.73809035,-0.15208824,0.0,0.0,0.07837708,2.0,0.0,0.0,11.9628161,0.69016874,0.0,1.0,-2.364835,-0.17595672,0.0,0.0,34.531404,0.0,0.0,279910,48.47594325553294,-13.944539255532938,-0.9429446556
29214,0.16735146,-0.09556462,-0.12287137,-0.04189205,-0.0198757,-0.00252001,0.36343763,42.63920851,-0.0821628,-0.02184403,-0.73528495,-0.15209185,0.0,0.0,0.07837708,2.0,0.0,0.0,12.00165851,0.6903765,0.0,1.0,-2.36812,-0.16404879,0.0,0.0,34.531404,0.0,0.0,279920,48.47078226379995,-13.939378263799943,-0.9374889222
29215,0.16741478,-0.09495772,-0.10961847,-0.03007987,-0.0197684,-0.00046633,0.36288022,42.63595949,-0.08227935,-0.02188002,-0.73247099,-0.15209326,0.0,0.0,0.07837708,2.0,0.0,0.0,12.02692622,0.69058618,0.0,1.0,-2.370675,-0.15205897,0.0,0.0,34.531404,0.0,0.0,279930,48.46565369421267,-13.934249694212667,-0.9315352332
29216,0.1674691,-0.09430772,-0.09642731,-0.01795602,-0.01964772,0.00128043,0.36232532,42.63273245,-0.0823827,-0.02190405,-0.72964856,-0.15209277,0.0,0.0,0.07837708,2.0,0.0,0.0,12.00747972,0.69083005,0.0,1.0,-2.373595,-0.14008725,0.0,0.0,34.531404,0.0,0.0,279940,48.460560036517954,-13.929156036517952,-0.9251587332
29217,0.16751463,-0.09361903,-0.08330315,-0.00554386,-0.01951299,0.00272953,0.36177267,42.62952886,-0.08247292,-0.0219158,-0.72681773,-0.15209068,0.0,0.0,0.07837708,2.0,0.0,0.0,12.03457058,0.69108455,0.0,1.0,-2.377975,-0.12796187,0.0,0.0,34.531404,0.0,0.0,279950,48.45550360645231,-13.924099606452309,-0.9184026843
29218,0.16755159,-0.09289603,-0.07025231,0.0071277,-0.01936377,0.00388963,0.36122201,42.62634997,-0.08255009,-0.02191502,-0.72397855,-0.1520873,0.0,0.0,0.07837708,2.0,0.0,0.0,12.05392744,0.69135304,0.0,1.0,-2.382355,-0.11571129,0.0,0.0,34.531404,0.0,0.0,279960,48.45048637217651,-13.919082372176511,-0.9113100543
29219,0.16758299,-0.09214346,-0.05715589,0.01960372,-0.01918715,0.00476715,0.36067312,42.62319691,-0.08261424,-0.02190159,-0.7211309,-0.15208289,0.0,0.0,0.07837708,2.0,0.0,0.0,12.12820594,0.69162525,0.0,1.0,-2.38637,-0.10344723,0.0,0.0,34.531404,0.0,0.0,279970,48.44551011217476,-13.914106112174755,-0.9039273426
29220,0.16760657,-0.09136502,-0.04412777,0.03222883,-0.01899336,0.00537027,0.36012582,42.62007065,-0.08266534,-0.02187569,-0.71827441,-0.15207774,0.0,0.0,0.09224913,2.0,0.0,0.0,12.18811897,0.69193506,0.0,1.0,-2.390385,-0.09099982,0.0,0.0,34.531404,0.0,0.0,279980,48.4405763521747,-13.9091723521747,-0.8962908462000001
29221,0.16762178,-0.09055229,-0.03127338,0.04505883,-0.01878523,0.0057036,0.35957981,42.6169721,-0.08270356,-0.02183708,-0.71540912,-0.15207213,0.0,0.0,0.09224913,2.0,0.0,0.0,12.17068728,0.69220683,0.0,1.0,-2.394035,-0.07866094,0.0,0.0,34.531404,0.0,0.0,279990,48.435686523012,-13.904282523012,-0.8883179649
29222,0.16762857,-0.08973586,-0.01851278,0.05813165,-0.01856404,0.00577863,0.3590348,42.6139022,-0.08272898,-0.02178548,-0.71253518,-0.15206632,0.0,0.0,0.09224913,2.0,0.0,0.0,12.16818071,0.69253704,0.0,1.0,-2.398415,-0.06640012,0.0,0.0,34.531404,0.0,0.0,280000,48.430842102675555,-13.899438102675552,-0.8803087866
29223,0.16762741,-0.0889061,-0.00588677,0.07134671,-0.01832932,0.00559835,0.35849049,42.61086109,-0.08274173,-0.02172073,-0.70965263,-0.15206055,0.0,0.0,0.07837708,2.0,0.0,0.0,12.11457855,0.6928665,0.0,1.0,-2.40316,-0.05386911,0.0,0.0,34.4381,0.0,0.0,280010,48.426043306610055,-13.987943306610056,-0.872168841
29224,0.1676184,-0.08806992,0.00666973,0.08468959,-0.0180839,0.00516603,0.35794658,42.60784903,-0.08274191,-0.02164268,-0.70676161,-0.1520551,0.0,0.0,0.07837708,2.0,0.0,0.0,12.09395877,0.69319563,0.0,1.0,-2.407175,-0.0414154,0.0,0.0,34.4381,0.0,0.0,280020,48.42129053962198,-13.98319053962198,-0.8639659152
29225,0.16760235,-0.08722042,0.01900817,0.0980285,-0.01782231,0.00449193,0.35740277,42.6048665,-0.08272966,-0.02155129,-0.70386215,-0.15205021,0.0,0.0,0.07837708,2.0,0.0,0.0,12.16685258,0.6935834,0.0,1.0,-2.411555,-0.0288084,0.0,0.0,34.4381,0.0,0.0,280030,48.41658455362539,-13.978484553625393,-0.8556323202000001
29226,0.16757941,-0.08636507,0.03117118,0.11135349,-0.01754688,0.00358129,0.35685877,42.60191376,-0.08270517,-0.02144656,-0.70095426,-0.1520461,0.0,0.0,0.07837708,2.0,0.0,0.0,12.26333206,0.69396266,0.0,1.0,-2.41557,-0.01601069,0.0,0.0,34.4381,0.0,0.0,280040,48.41192575336243,-13.973825753362432,-0.8472413367
29227,0.16754996,-0.08550664,0.04315143,0.12462305,-0.01725785,0.00244307,0.35631431,42.59899096,-0.08266862,-0.02132852,-0.698038,-0.15204303,0.0,0.0,0.07837708,2.0,0.0,0.0,12.39818748,0.69438212,0.0,1.0,-2.419585,-0.00304135,0.0,0.0,34.4381,0.0,0.0,280050,48.40731437001975,-13.969214370019747,-0.8388201384
29228,0.16751443,-0.08464778,0.05494291,0.13780141,-0.01695552,0.0010878,0.35576908,42.59609814,-0.08262018,-0.02119726,-0.69511338,-0.15204121,0.0,0.0,0.07837708,2.0,0.0,0.0,12.47382982,0.69474961,0.0,1.0,-2.424695,0.00969111,0.0,0.0,34.4381,0.0,0.0,280060,48.40275046126304,-13.96465046126304,-0.8303947218000001
29229,0.16747326,-0.08379104,0.06654076,0.15085847,-0.01664027,-0.00047251,0.35522281,42.59323528,-0.08256005,-0.02105287,-0.69218047,-0.15204084,0.0,0.0,0.07837708,2.0,0.0,0.0,12.56602839,0.69519134,0.0,1.0,-2.43017,0.02217663,0.0,0.0,34.4381,0.0,0.0,280070,48.39823399014949,-13.960133990149494,-0.8219901024
29230,0.16742695,-0.08293892,0.07794118,0.16376747,-0.01631252,-0.00222443,0.35467524,42.59040225,-0.08248842,-0.02089549,-0.68923931,-0.15204214,0.0,0.0,0.07837708,2.0,0.0,0.0,12.55842079,0.69561176,0.0,1.0,-2.435645,0.03464171,0.0,0.0,34.4381,0.0,0.0,280080,48.39376474626974,-13.95566474626974,-0.8136308052000001
29231,0.16737604,-0.08208526,0.08916136,0.17650352,-0.01597428,-0.00415328,0.3541261,42.58759882,-0.08240549,-0.02072528,-0.68628996,-0.15204529,0.0,0.0,0.07837708,2.0,0.0,0.0,12.5830576,0.69607228,0.0,1.0,-2.441485,0.04707947,0.0,0.0,34.4381,0.0,0.0,280090,48.38934236155421,-13.951242361554216,-0.8052564005999999
29232,0.16732117,-0.08124946,0.1001583,0.1890406,-0.01562299,-0.00624269,0.35357514,42.58482501,-0.08231143,-0.02054244,-0.68333253,-0.15205045,0.0,0.0,0.07837708,2.0,0.0,0.0,12.63396547,0.69652412,0.0,1.0,-2.447325,0.05951188,0.0,0.0,34.4381,0.0,0.0,280100,48.38496686239263,-13.946866862392632,-0.7970572026
29233,0.16726295,-0.0804252,0.1109507,0.20135388,-0.01526073,-0.0084753,0.35302215,42.58208013,-0.08220647,-0.02034717,-0.68036705,-0.15205777,0.0,0.0,0.09224913,2.0,0.0,0.0,12.74847503,0.69706012,0.0,1.0,-2.45207,0.07261469,0.0,0.0,34.34487854,0.0,0.0,280110,48.38063715530795,-14.035758615307948,-0.7889712120000001
29234,0.16720217,-0.07961221,0.12145879,0.21338304,-0.01488515,-0.01083519,0.3524669,42.57936382,-0.08209086,-0.02013975,-0.67739353,-0.1520674,0.0,0.0,0.10612118,2.0,0.0,0.0,12.91316246,0.69759522,0.0,1.0,-2.45353,0.08650101,0.0,0.0,34.34487854,0.0,0.0,280120,48.37635266753909,-14.031474127539084,-0.7809957801
29235,0.16713925,-0.07881741,0.13173966,0.22516791,-0.01449913,-0.01330067,0.35190921,42.57667553,-0.08196486,-0.01992041,-0.67441202,-0.15207944,0.0,0.0,0.09224913,2.0,0.0,0.0,12.94828783,0.69811149,0.0,1.0,-2.45572,0.10021938,0.0,0.0,34.34487854,0.0,0.0,280130,48.372112526782466,-14.027233986782464,-0.7731987921000001
29236,0.16707449,-0.07804901,0.14195278,0.23679894,-0.01410911,-0.01584808,0.35134888,42.57401437,-0.08182857,-0.01968932,-0.67142274,-0.152094,0.0,0.0,0.09224913,2.0,0.0,0.0,13.03150756,0.69866916,0.0,1.0,-2.469955,0.11401388,0.0,0.0,34.34487854,0.0,0.0,280140,48.3679153246652,-14.023036784665194,-0.7656607881
29237,0.16700919,-0.07729814,0.1519041,0.24812792,-0.01370806,-0.01846608,0.35078575,42.57137965,-0.08168221,-0.01944677,-0.66842581,-0.15211114,0.0,0.0,0.09224913,2.0,0.0,0.0,13.05113469,0.69914513,0.0,1.0,-2.481635,0.1267767,0.0,0.0,34.34487854,0.0,0.0,280150,48.36375996848263,-14.01888142848263,-0.7582947534000001
29238,0.16694401,-0.0765696,0.1616414,0.25918198,-0.01329853,-0.02113191,0.35021969,42.56877064,-0.08152599,-0.01919301,-0.66542133,-0.15213093,0.0,0.0,0.09224913,2.0,0.0,0.0,13.17210671,0.6997059,0.0,1.0,-2.48346,0.13891269,0.0,0.0,34.34487854,0.0,0.0,280160,48.35964530264216,-14.01476676264216,-0.751147776
29239,0.16687978,-0.07586482,0.17116179,0.26994555,-0.01288095,-0.02382548,0.34965061,42.56618652,-0.08136012,-0.01892835,-0.66240942,-0.15215341,0.0,0.0,0.09224913,2.0,0.0,0.0,13.2164375,0.70024028,0.0,1.0,-2.48638,0.15150792,0.0,0.0,34.34487854,0.0,0.0,280170,48.3555700298193,-14.010691489819294,-0.7442338842
29240,0.16681727,-0.07518508,0.18046296,0.28040767,-0.01245574,-0.02652676,0.34907843,42.56362641,-0.08118483,-0.01865308,-0.65939023,-0.15217859,0.0,0.0,0.09224913,2.0,0.0,0.0,13.30693601,0.70082246,0.0,1.0,-2.49149,0.16426575,0.0,0.0,34.34487854,0.0,0.0,280180,48.35153275828661,-14.006654218286606,-0.7375656348
