STEP,VI_CarRealTime.Outputs.chassis_accelerations.lateral,VI_CarRealTime.Outputs.chassis_accelerations.longitudinal,VI_CarRealTime.Outputs.chassis_accelerations.pitch,VI_CarRealTime.Outputs.chassis_accelerations.roll,VI_CarRealTime.Outputs.chassis_accelerations.vertical,VI_CarRealTime.Outputs.chassis_accelerations.yaw,VI_CarRealTime.Outputs.chassis_velocities.lateral,VI_CarRealTime.Outputs.chassis_velocities.longitudinal,VI_CarRealTime.Outputs.chassis_velocities.pitch,VI_CarRealTime.Outputs.chassis_velocities.roll,VI_CarRealTime.Outputs.chassis_velocities.vertical,VI_CarRealTime.Outputs.chassis_velocities.yaw,VI_DriveSim.Inputs.Cockpit.Brake.PedalDisplacement,VI_DriveSim.Inputs.Cockpit.Brake.Pressure,VI_DriveSim.Inputs.Cockpit.Brake.Request,VI_DriveSim.Inputs.Cockpit.Brake.Status,VI_DriveSim.Inputs.Cockpit.Restart,VI_DriveSim.Inputs.Cockpit.Restore,VI_DriveSim.Inputs.Cockpit.SteeringWheel.Acceleration,VI_DriveSim.Inputs.Cockpit.SteeringWheel.Angle,VI_DriveSim.Inputs.Cockpit.SteeringWheel.SafetyOn,VI_DriveSim.Inputs.Cockpit.SteeringWheel.Status,VI_DriveSim.Inputs.Cockpit.SteeringWheel.TorqueReference,VI_DriveSim.Inputs.Cockpit.SteeringWheel.Velocity,VI_DriveSim.Inputs.Cockpit.Throttle.Request,Roundabout.EgoPedCollisionFlag,Roundabout.EgoPedEuclideanDistance,Roundabout.EntryTrigger,WorldSim.ego.Sensors.Collision.Status,Milliseconds,SSD,Actual Distance - SSD,Longitudinal Acceleration
30975,-0.54412434,-0.09807306,-0.00316876,0.00948025,-0.01526548,0.03159172,-1.16065555,35.72515585,-0.01407665,-0.00336359,-0.26967898,0.52616206,0.0,0.0,0.24484168,2.0,0.0,0.0,1.11154196,-2.57300052,0.0,1.0,3.505825,-0.3339506,0.0,0.0,32.39555517,0.0,0.0,200730,38.05201233053232,-5.6564571605323195,-0.9620967186
30976,-0.54411211,-0.09808074,-0.00322186,0.00945942,-0.01525348,0.03157694,-1.16107369,35.72230669,-0.01407986,-0.0033541,-0.26971882,0.52619364,0.0,0.0,0.24484168,2.0,0.0,0.0,1.1059383,-2.57332484,0.0,1.0,3.504,-0.33336025,0.0,0.0,32.39555517,0.0,0.0,200740,38.047923116960064,-5.652367946960062,-0.9621720594
30977,-0.54409906,-0.09809157,-0.00327571,0.00945196,-0.01524148,0.03156164,-1.16149176,35.71945745,-0.01408312,-0.00334462,-0.26975814,0.5262252,0.0,0.0,0.24484168,2.0,0.0,0.0,1.11629057,-2.57360911,0.0,1.0,3.50327,-0.33278197,0.0,0.0,32.39555517,0.0,0.0,200750,38.04383395678399,-5.64827878678399,-0.9622783017
30978,-0.54408517,-0.09810539,-0.00333154,0.00945328,-0.01522941,0.03154606,-1.16190972,35.71660804,-0.01408644,-0.00333515,-0.26979696,0.52625674,0.0,0.0,0.24484168,2.0,0.0,0.0,1.09179131,-2.57391368,0.0,1.0,3.50254,-0.33197442,0.0,0.0,32.39555517,0.0,0.0,200760,38.039744720860426,-5.644189550860425,-0.9624138759
30979,-0.54407045,-0.09812202,-0.00339003,0.00946117,-0.01521722,0.03153053,-1.16232756,35.71375835,-0.01408981,-0.00332567,-0.26983525,0.52628827,0.0,0.0,0.24484168,2.0,0.0,0.0,1.12122991,-2.57420408,0.0,1.0,3.502175,-0.33128429,0.0,0.0,32.39555517,0.0,0.0,200770,38.0356552513664,-5.640100081366398,-0.9625770162
30980,-0.54405491,-0.09814127,-0.00345154,0.00947673,-0.0152049,0.03151525,-1.16274524,35.71090827,-0.01409324,-0.00331618,-0.26987303,0.52631979,0.0,0.0,0.25871373,2.0,0.0,0.0,1.07866951,-2.57452384,0.0,1.0,3.502175,-0.33053945,0.0,0.0,32.39555517,0.0,0.0,200780,38.031565390504895,-5.636010220504893,-0.9627658587
30981,-0.54403914,-0.09815355,-0.00356904,0.0096569,-0.01519099,0.0315058,-1.16316275,35.70805782,-0.01409679,-0.00330651,-0.26991021,0.52635129,0.0,0.0,0.25871373,2.0,0.0,0.0,1.01410569,-2.57480335,0.0,1.0,3.502175,-0.32935256,0.0,0.0,32.39555517,0.0,0.0,200790,38.02747516704322,-5.631919997043219,-0.9628863255
30982,-0.54402188,-0.09817955,-0.0036523,0.00969254,-0.01517781,0.03148903,-1.16358005,35.70520705,-0.01410041,-0.00329681,-0.26994685,0.52638278,0.0,0.0,0.25871373,2.0,0.0,0.0,1.03727781,-2.57509589,0.0,1.0,3.50108,-0.32795842,0.0,0.0,32.39555517,0.0,0.0,200800,38.023384652789474,-5.627829482789473,-0.9631413855
30983,-0.54400373,-0.09820884,-0.0037357,0.00973934,-0.01516462,0.03147194,-1.1639971,35.70235555,-0.01410411,-0.00328708,-0.26998293,0.52641425,0.0,0.0,0.25871373,2.0,0.0,0.0,0.99516389,-2.57540359,0.0,1.0,3.500715,-0.32659544,0.0,0.0,32.31527198,0.0,0.0,200810,38.0192932595357,-5.704021279535702,-0.9634287204
30984,-0.54398468,-0.09824112,-0.00382007,0.00979243,-0.01515139,0.03145493,-1.16441388,35.69950321,-0.0141079,-0.00327729,-0.27001843,0.52644571,0.0,0.0,0.25871373,2.0,0.0,0.0,1.03057702,-2.57568637,0.0,1.0,3.50035,-0.32542131,0.0,0.0,32.31527198,0.0,0.0,200820,38.01520082959071,-5.699928849590712,-0.9637453872
30985,-0.54396478,-0.09827608,-0.00390575,0.00985031,-0.01513807,0.0314384,-1.16483035,35.69664995,-0.01411177,-0.00326744,-0.27005337,0.52647714,0.0,0.0,0.24484168,2.0,0.0,0.0,0.957558,-2.57600257,0.0,1.0,3.50035,-0.32443545,0.0,0.0,32.31527198,0.0,0.0,200830,38.01110724832952,-5.695835268329525,-0.9640883448
30986,-0.5439435,-0.09831579,-0.00392352,0.0097578,-0.0151273,0.03141749,-1.16524646,35.69379558,-0.01411568,-0.0032577,-0.27008779,0.52650856,0.0,0.0,0.24484168,2.0,0.0,0.0,0.93079698,-2.57630769,0.0,1.0,3.500715,-0.32354692,0.0,0.0,32.31527198,0.0,0.0,200840,38.00701224333858,-5.6917402633385805,-0.9644778999
30987,-0.54392218,-0.09835294,-0.00399629,0.00982276,-0.0151144,0.0314056,-1.16566222,35.69094013,-0.01411964,-0.00324788,-0.27012166,0.52653996,0.0,0.0,0.24484168,2.0,0.0,0.0,0.9152917,-2.57659387,0.0,1.0,3.49962,-0.32264358,0.0,0.0,32.31527198,0.0,0.0,200850,38.0029158578515,-5.6876438778514995,-0.9648423414
30988,-0.54390029,-0.0983904,-0.00407241,0.00988823,-0.01510131,0.0313966,-1.16607759,35.68808363,-0.01412368,-0.00323801,-0.27015497,0.52657135,0.0,0.0,0.24484168,2.0,0.0,0.0,0.92409794,-2.57686962,0.0,1.0,3.499255,-0.32136229,0.0,0.0,32.31527198,0.0,0.0,200860,37.998818135094865,-5.6835461550948665,-0.965209824
30989,-0.54387787,-0.09842793,-0.00415018,0.00995677,-0.01508809,0.03139083,-1.16649257,35.68522605,-0.01412779,-0.00322807,-0.2701877,0.52660274,0.0,0.0,0.24484168,2.0,0.0,0.0,0.93890657,-2.57715109,0.0,1.0,3.499255,-0.31988554,0.0,0.0,32.31527198,0.0,0.0,200870,37.99471903222201,-5.6794470522220095,-0.9655779933
30990,-0.54385497,-0.09846527,-0.00422818,0.01002703,-0.01507482,0.03138862,-1.16690714,35.68236741,-0.01413198,-0.00321806,-0.27021984,0.52663412,0.0,0.0,0.23096963,2.0,0.0,0.0,0.98636116,-2.57741769,0.0,1.0,3.499255,-0.31840664,0.0,0.0,32.31527198,0.0,0.0,200880,37.99061857811235,-5.675346598112348,-0.9659442987
30991,-0.54383099,-0.09849764,-0.0042195,0.00994094,-0.01506532,0.0313854,-1.16732126,35.67950762,-0.01413619,-0.00320813,-0.27025146,0.52666549,0.0,0.0,0.23096963,2.0,0.0,0.0,0.98087173,-2.57772962,0.0,1.0,3.499255,-0.31737262,0.0,0.0,32.31527198,0.0,0.0,200890,37.98651664386559,-5.671244663865593,-0.9662618484
30992,-0.54380739,-0.09853172,-0.00427914,0.0100087,-0.01505262,0.03139396,-1.16773494,35.67664707,-0.01414044,-0.00319813,-0.27028257,0.52669687,0.0,0.0,0.23096963,2.0,0.0,0.0,1.03181186,-2.57800887,0.0,1.0,3.498525,-0.31637564,0.0,0.0,32.31527198,0.0,0.0,200900,37.98241378904722,-5.667141809047223,-0.9665961732
30993,-0.54378357,-0.0985636,-0.00433823,0.01007514,-0.01503987,0.03140815,-1.16814817,35.67378561,-0.01414475,-0.00318807,-0.27031311,0.52672827,0.0,0.0,0.21709758,2.0,0.0,0.0,0.97930085,-2.57831361,0.0,1.0,3.497065,-0.31538849,0.0,0.0,32.15451606,0.0,0.0,200910,37.97830979866243,-5.823793738662431,-0.966908916
30994,-0.54375899,-0.09859555,-0.00432552,0.00998526,-0.01502981,0.03142301,-1.16856092,35.67092323,-0.01414906,-0.00317809,-0.27034315,0.52675967,0.0,0.0,0.21709758,2.0,0.0,0.0,1.00734169,-2.57860594,0.0,1.0,3.496335,-0.31470573,0.0,0.0,32.15451606,0.0,0.0,200920,37.97420465853166,-5.819688598531663,-0.9672223455
30995,-0.54373499,-0.09862047,-0.00436269,0.01004668,-0.01501779,0.03145169,-1.16897322,35.66806014,-0.0141534,-0.00316805,-0.27037265,0.5267911,0.0,0.0,0.23096963,2.0,0.0,0.0,0.95892916,-2.57889115,0.0,1.0,3.49597,-0.31377652,0.0,0.0,32.15451606,0.0,0.0,200930,37.97009866997568,-5.815582609975685,-0.9674668107
30996,-0.54371159,-0.09863909,-0.0044667,0.01025709,-0.01500318,0.03149297,-1.16938507,35.66519657,-0.01415782,-0.0031578,-0.27040154,0.52682256,0.0,0.0,0.23096963,2.0,0.0,0.0,0.97788954,-2.57917903,0.0,1.0,3.4967,-0.31293384,0.0,0.0,32.15451606,0.0,0.0,200940,37.965992162945895,-5.811476102945896,-0.9676494729
30997,-0.54368749,-0.09865844,-0.00451255,0.01031136,-0.01499075,0.03153383,-1.16979647,35.66233257,-0.01416231,-0.0031475,-0.27042983,0.52685407,0.0,0.0,0.23096963,2.0,0.0,0.0,0.90430998,-2.57947763,0.0,1.0,3.496335,-0.31216712,0.0,0.0,32.15451606,0.0,0.0,200950,37.96188520922587,-5.80736914922587,-0.9678392964
30998,-0.54366333,-0.0986753,-0.00455031,0.01036692,-0.01497864,0.03158069,-1.1702074,35.65946817,-0.01416684,-0.00313713,-0.27045756,0.52688561,0.0,0.0,0.23096963,2.0,0.0,0.0,0.92919175,-2.57978388,0.0,1.0,3.49597,-0.3113304,0.0,0.0,32.15451606,0.0,0.0,200960,37.957777851909256,-5.803261791909257,-0.968004693
30999,-0.5436391,-0.09868965,-0.00458045,0.01041865,-0.01496683,0.03163357,-1.17061787,35.65660348,-0.01417141,-0.00312672,-0.27048473,0.52691721,0.0,0.0,0.23096963,2.0,0.0,0.0,0.93684213,-2.58009152,0.0,1.0,3.494875,-0.31067063,0.0,0.0,32.15451606,0.0,0.0,200970,37.953670248790104,-5.799154188790105,-0.9681454665
31000,-0.54361483,-0.09870148,-0.00460348,0.01046611,-0.0149553,0.03169237,-1.17102786,35.65373859,-0.01417601,-0.00311626,-0.27051135,0.52694886,0.0,0.0,0.23096963,2.0,0.0,0.0,0.90260591,-2.58039526,0.0,1.0,3.494875,-0.31014977,0.0,0.0,32.15451606,0.0,0.0,200980,37.94956252896065,-5.795046468960649,-0.9682615188
31001,-0.54359052,-0.09870384,-0.00460354,0.01051058,-0.01494524,0.03175714,-1.17143738,35.65087358,-0.01418062,-0.00310575,-0.27053744,0.52698058,0.0,0.0,0.23096963,2.0,0.0,0.0,0.93731489,-2.58069217,0.0,1.0,3.49451,-0.30966066,0.0,0.0,32.15451606,0.0,0.0,200990,37.945454807154526,-5.790938747154527,-0.9682846704
31002,-0.54356622,-0.09871065,-0.0046144,0.01054932,-0.01493423,0.0318274,-1.17184642,35.64800878,-0.01418524,-0.0030952,-0.27056303,0.52701236,0.0,0.0,0.21709758,2.0,0.0,0.0,0.8702622,-2.58098433,0.0,1.0,3.49451,-0.3090875,0.0,0.0,32.15451606,0.0,0.0,201000,37.94134755650279,-5.786831496502792,-0.9683514765
31003,-0.54354134,-0.09871739,-0.00455077,0.01042494,-0.01492607,0.03189815,-1.17225496,35.64514395,-0.01418981,-0.00308477,-0.27058817,0.52704421,0.0,0.0,0.23096963,2.0,0.0,0.0,0.81334648,-2.58127148,0.0,1.0,3.494875,-0.30831413,0.0,0.0,32.07399502,0.0,0.0,201010,37.93724043290253,-5.863245412902529,-0.9684175959
31004,-0.54351782,-0.09871467,-0.00460572,0.01060517,-0.01491344,0.03198726,-1.17266304,35.64227939,-0.01419442,-0.00307416,-0.27061278,0.52707615,0.0,0.0,0.23096963,2.0,0.0,0.0,0.79384931,-2.58156136,0.0,1.0,3.49451,-0.30739157,0.0,0.0,32.07399502,0.0,0.0,201020,37.93313386642318,-5.859138846423178,-0.9683909127
31005,-0.54349376,-0.09871279,-0.00460539,0.01062533,-0.01490293,0.03207495,-1.17307064,35.63941513,-0.01419903,-0.00306353,-0.27063685,0.52710817,0.0,0.0,0.23096963,2.0,0.0,0.0,0.71714145,-2.58185533,0.0,1.0,3.494145,-0.30649684,0.0,0.0,32.07399502,0.0,0.0,201030,37.929027900021296,-5.855032880021298,-0.9683724699
31006,-0.54346977,-0.09870864,-0.00460037,0.0106461,-0.01489267,0.0321674,-1.17347776,35.63655123,-0.01420364,-0.00305287,-0.27066043,0.52714028,0.0,0.0,0.23096963,2.0,0.0,0.0,0.74499217,-2.58215119,0.0,1.0,3.494145,-0.30578585,0.0,0.0,32.07399502,0.0,0.0,201040,37.92492261964916,-5.850927599649161,-0.9683317584
31007,-0.54344584,-0.0987023,-0.00459147,0.010665,-0.0148826,0.03226424,-1.17388441,35.63368777,-0.01420825,-0.0030422,-0.27068351,0.52717249,0.0,0.0,0.23096963,2.0,0.0,0.0,0.69245082,-2.58244945,0.0,1.0,3.494145,-0.30531433,0.0,0.0,32.07399502,0.0,0.0,201050,37.92081813991221,-5.846823119912209,-0.968269563
31008,-0.54342196,-0.09869388,-0.0045793,0.0106792,-0.01487269,0.03236523,-1.17429057,35.63082483,-0.01421284,-0.00303151,-0.2707061,0.52720479,0.0,0.0,0.23096963,2.0,0.0,0.0,0.67972743,-2.58275409,0.0,1.0,3.49451,-0.30502495,0.0,0.0,32.07399502,0.0,0.0,201060,37.91671457539688,-5.842719555396883,-0.9681869628
31009,-0.54339813,-0.0986835,-0.00456435,0.01069113,-0.01486294,0.0324699,-1.17469625,35.62796247,-0.01421742,-0.00302081,-0.27072822,0.5272372,0.0,0.0,0.23096963,2.0,0.0,0.0,0.62006407,-2.58306726,0.0,1.0,3.494145,-0.30484263,0.0,0.0,32.07399502,0.0,0.0,201070,37.91261201200567,-5.838616992005669,-0.968085135
31010,-0.54337436,-0.0986713,-0.00454708,0.0107,-0.01485331,0.03257787,-1.17510144,35.62510077,-0.01422199,-0.00301009,-0.27074985,0.52726972,0.0,0.0,0.23096963,2.0,0.0,0.0,0.62212295,-2.58337669,0.0,1.0,3.49451,-0.30462465,0.0,0.0,32.07399502,0.0,0.0,201080,37.90851056429065,-5.834515544290653,-0.967965453
31011,-0.5433506,-0.09865047,-0.00451143,0.01070621,-0.01484497,0.03268889,-1.17550615,35.62223978,-0.01422653,-0.00299937,-0.27077102,0.52730234,0.0,0.0,0.23096963,2.0,0.0,0.0,0.58200987,-2.58367279,0.0,1.0,3.494145,-0.30443759,0.0,0.0,32.07399502,0.0,0.0,201090,37.90441030379099,-5.830415283790998,-0.9677611107
31012,-0.54332691,-0.0986351,-0.0044908,0.01070867,-0.01483552,0.03280215,-1.17591036,35.61937981,-0.01423104,-0.00298865,-0.27079176,0.52733508,0.0,0.0,0.23096963,2.0,0.0,0.0,0.49944504,-2.58399179,0.0,1.0,3.49451,-0.30423743,0.0,0.0,32.07399502,0.0,0.0,201100,37.90031167463293,-5.826316654632926,-0.967610331
31013,-0.54330324,-0.09861841,-0.0044688,0.01070739,-0.01482615,0.03291741,-1.17631409,35.61652065,-0.01423553,-0.00297792,-0.27081203,0.52736793,0.0,0.0,0.23096963,2.0,0.0,0.0,0.50986103,-2.58426505,0.0,1.0,3.494145,-0.30363854,0.0,0.0,31.9934105,0.0,0.0,201110,37.8962143757023,-5.9028038757023005,-0.9674466021
31014,-0.54327958,-0.0986006,-0.00444569,0.0107025,-0.01481684,0.0330342,-1.17671731,35.61366237,-0.01424,-0.0029672,-0.27083185,0.52740089,0.0,0.0,0.21709758,2.0,0.0,0.0,0.46823785,-2.58454505,0.0,1.0,3.49451,-0.30282471,0.0,0.0,31.9934105,0.0,0.0,201120,37.89211850716195,-5.898708007161954,-0.967271886
31015,-0.54325534,-0.09858429,-0.00435236,0.01053705,-0.0148102,0.03314696,-1.17712002,35.61080489,-0.01424439,-0.00295664,-0.27085128,0.52743397,0.0,0.0,0.21709758,2.0,0.0,0.0,0.4934458,-2.5848387,0.0,1.0,3.49524,-0.3022369,0.0,0.0,31.9934105,0.0,0.0,201130,37.88802395422393,-5.894613454223933,-0.9671118849
31016,-0.54323185,-0.09856268,-0.00431213,0.01052202,-0.01480155,0.03326815,-1.17752221,35.60794837,-0.01424873,-0.0029461,-0.27087029,0.52746717,0.0,0.0,0.21709758,2.0,0.0,0.0,0.52352437,-2.58510931,0.0,1.0,3.494875,-0.30169226,0.0,0.0,31.9934105,0.0,0.0,201140,37.88393094599984,-5.890520445999837,-0.9668998908
31017,-0.54320848,-0.09853923,-0.00427384,0.01050223,-0.01479281,0.03339069,-1.17792391,35.60509291,-0.01425303,-0.00293557,-0.27088887,0.52750049,0.0,0.0,0.21709758,2.0,0.0,0.0,0.47513135,-2.58541114,0.0,1.0,3.494875,-0.30122579,0.0,0.0,31.9934105,0.0,0.0,201150,37.87983962559684,-5.8864291255968375,-0.9666698463
31018,-0.54318524,-0.09851424,-0.00423637,0.01048256,-0.01478404,0.03351397,-1.17832511,35.60223855,-0.01425729,-0.00292506,-0.27090703,0.52753393,0.0,0.0,0.21709758,2.0,0.0,0.0,0.42945995,-2.58567776,0.0,1.0,3.49451,-0.30064972,0.0,0.0,31.9934105,0.0,0.0,201160,37.87575005013548,-5.88233955013548,-0.9664246944
31019,-0.5431621,-0.098488,-0.00419901,0.01046413,-0.01477528,0.03363735,-1.1787258,35.59938535,-0.01426151,-0.00291457,-0.27092475,0.5275675,0.0,0.0,0.21709758,2.0,0.0,0.0,0.35634707,-2.58597383,0.0,1.0,3.49378,-0.29988538,0.0,0.0,31.9934105,0.0,0.0,201170,37.87166230538007,-5.878251805380071,-0.96616728
31020,-0.54313902,-0.09846082,-0.0041613,0.0104447,-0.01476653,0.03376032,-1.17912598,35.59653335,-0.01426569,-0.0029041,-0.27094204,0.52760119,0.0,0.0,0.21709758,2.0,0.0,0.0,0.26186891,-2.58625989,0.0,1.0,3.49378,-0.29918416,0.0,0.0,31.9934105,0.0,0.0,201180,37.86757644842885,-5.87416594842885,-0.9659006442
31021,-0.54311592,-0.09842608,-0.0041066,0.01042517,-0.01475897,0.03388248,-1.17952566,35.59368258,-0.01426984,-0.00289364,-0.27095891,0.527635,0.0,0.0,0.21709758,2.0,0.0,0.0,0.29554126,-2.58653118,0.0,1.0,3.49451,-0.29839224,0.0,0.0,31.9934105,0.0,0.0,201190,37.86349252204525,-5.870082022045249,-0.9655598448
31022,-0.54309285,-0.09839797,-0.00406779,0.01040503,-0.01475026,0.03400285,-1.17992482,35.59083329,-0.01427393,-0.00288321,-0.27097539,0.52766894,0.0,0.0,0.21709758,2.0,0.0,0.0,0.23090962,-2.58679908,0.0,1.0,3.49451,-0.29734213,0.0,0.0,31.9934105,0.0,0.0,201200,37.85941088413156,-5.8660003841315635,-0.9652840857
31023,-0.54306972,-0.09836986,-0.00402837,0.01038524,-0.01474157,0.03412103,-1.18032347,35.58798525,-0.01427799,-0.00287279,-0.27099144,0.52770299,0.0,0.0,0.21709758,2.0,0.0,0.0,0.27839487,-2.58707219,0.0,1.0,3.494875,-0.29646471,0.0,0.0,31.9127698,0.0,0.0,201210,37.85533120496859,-5.942561404968593,-0.9650083266
31024,-0.54304652,-0.09834205,-0.00398858,0.01036611,-0.0147329,0.03423648,-1.18072158,35.58513846,-0.014282,-0.0028624,-0.27100708,0.52773716,0.0,0.0,0.21709758,2.0,0.0,0.0,0.24845965,-2.58735384,0.0,1.0,3.494145,-0.29584301,0.0,0.0,31.9127698,0.0,0.0,201220,37.85125348433502,-5.938483684335019,-0.9647355105
31025,-0.54302321,-0.09831483,-0.00394875,0.0103483,-0.01472424,0.03434865,-1.18111917,35.58229289,-0.01428598,-0.00285202,-0.2710223,0.52777145,0.0,0.0,0.21709758,2.0,0.0,0.0,0.26521041,-2.58761222,0.0,1.0,3.494145,-0.29513528,0.0,0.0,31.9127698,0.0,0.0,201230,37.84717767904051,-5.9344078790405135,-0.9644684823000002
31026,-0.54299976,-0.09828845,-0.00390927,0.01033271,-0.01471559,0.034457,-1.18151621,35.57944852,-0.01428991,-0.00284166,-0.2710371,0.52780584,0.0,0.0,0.21709758,2.0,0.0,0.0,0.22771978,-2.58790927,0.0,1.0,3.49378,-0.2946445,0.0,0.0,31.9127698,0.0,0.0,201240,37.843103760224395,-5.930333960224395,-0.9642096945
31027,-0.54297613,-0.09826318,-0.0038706,0.01031978,-0.01470692,0.03456103,-1.18191269,35.57660531,-0.01429381,-0.00283131,-0.27105148,0.52784034,0.0,0.0,0.21709758,2.0,0.0,0.0,0.24357316,-2.58819762,0.0,1.0,3.49305,-0.29441485,0.0,0.0,31.9127698,0.0,0.0,201250,37.83903167038701,-5.926261870387009,-0.9639617958
31028,-0.54295229,-0.09823924,-0.00383319,0.01030926,-0.01469821,0.03466033,-1.18230862,35.57376323,-0.01429767,-0.00282098,-0.27106545,0.52787495,0.0,0.0,0.20322553,2.0,0.0,0.0,0.24552696,-2.58846901,0.0,1.0,3.49232,-0.29385819,0.0,0.0,31.9127698,0.0,0.0,201260,37.83496136635953,-5.92219156635953,-0.9637269444
31029,-0.54292761,-0.09821925,-0.00372814,0.01014283,-0.01469207,0.03474943,-1.18270394,35.57092214,-0.01430144,-0.00281081,-0.27107907,0.52790964,0.0,0.0,0.20322553,2.0,0.0,0.0,0.23599736,-2.58876609,0.0,1.0,3.49232,-0.29308525,0.0,0.0,31.9127698,0.0,0.0,201270,37.83089264745274,-5.918122847452743,-0.9635308425
31030,-0.54290338,-0.09819643,-0.00367903,0.01013056,-0.01468379,0.034841,-1.18309868,35.56808208,-0.01430515,-0.00280065,-0.27109231,0.52794443,0.0,0.0,0.21709758,2.0,0.0,0.0,0.28859344,-2.58902391,0.0,1.0,3.49232,-0.29244243,0.0,0.0,31.9127698,0.0,0.0,201280,37.82682557077217,-5.914055770772173,-0.9633069783
31031,-0.54287957,-0.09816487,-0.00368794,0.01027378,-0.01467385,0.03493354,-1.18349284,35.56524316,-0.01430887,-0.00279035,-0.27110509,0.52797931,0.0,0.0,0.21709758,2.0,0.0,0.0,0.29101736,-2.58928802,0.0,1.0,3.49159,-0.29158372,0.0,0.0,31.9127698,0.0,0.0,201290,37.822760293650546,-5.909990493650547,-0.9629973747
31032,-0.54285485,-0.09814561,-0.00366358,0.01026487,-0.01466459,0.03501342,-1.1838864,35.56240548,-0.01431255,-0.00278006,-0.27111747,0.52801428,0.0,0.0,0.21709758,2.0,0.0,0.0,0.32662003,-2.58955798,0.0,1.0,3.49159,-0.29091616,0.0,0.0,31.9127698,0.0,0.0,201300,37.81869695907591,-5.905927159075908,-0.9628084341
31033,-0.5428298,-0.09812872,-0.00364019,0.01026263,-0.01465533,0.03508705,-1.18427934,35.55956869,-0.01431621,-0.00276978,-0.27112942,0.52804932,0.0,0.0,0.21709758,2.0,0.0,0.0,0.33864595,-2.5898316,0.0,1.0,3.49086,-0.2906097,0.0,0.0,31.83204746,0.0,0.0,201310,37.81463506568788,-5.982587605687883,-0.9626427432
31034,-0.54280452,-0.0981142,-0.0036052,0.01030177,-0.01464795,0.03515428,-1.18467164,35.55673271,-0.01431983,-0.00275945,-0.27114102,0.52808444,0.0,0.0,0.21709758,2.0,0.0,0.0,0.34124328,-2.59009919,0.0,1.0,3.49013,-0.29015112,0.0,0.0,31.83204746,0.0,0.0,201320,37.81057449878759,-5.97852703878759,-0.962500302
31035,-0.54277866,-0.09810244,-0.00358685,0.01030045,-0.01463842,0.03521507,-1.18506328,35.55389744,-0.01432344,-0.00274913,-0.27115217,0.52811961,0.0,0.0,0.21709758,2.0,0.0,0.0,0.3883066,-2.59036067,0.0,1.0,3.489765,-0.28962367,0.0,0.0,31.83204746,0.0,0.0,201330,37.80651511506066,-5.974467655060664,-0.9623849364
31036,-0.54275239,-0.09809336,-0.00357124,0.01030442,-0.01462881,0.03526922,-1.18545426,35.55106279,-0.01432702,-0.00273881,-0.2711629,0.52815485,0.0,0.0,0.20322553,2.0,0.0,0.0,0.40047271,-2.59061711,0.0,1.0,3.489035,-0.28890538,0.0,0.0,31.83204746,0.0,0.0,201340,37.80245678553283,-5.9704093255328345,-0.9622958616
31037,-0.5427251,-0.09808944,-0.00348949,0.010154,-0.01462171,0.03531168,-1.18584452,35.54822858,-0.01433055,-0.00272864,-0.27117325,0.52819013,0.0,0.0,0.20322553,2.0,0.0,0.0,0.46582174,-2.59087055,0.0,1.0,3.488305,-0.28809927,0.0,0.0,31.83204746,0.0,0.0,201350,37.79839925240718,-5.966351792407181,-0.9622574064
31038,-0.5426981,-0.09808369,-0.00346496,0.01016011,-0.01461244,0.03535546,-1.18623408,35.54539481,-0.01433403,-0.00271846,-0.27118319,0.52822546,0.0,0.0,0.20322553,2.0,0.0,0.0,0.52883903,-2.59111854,0.0,1.0,3.488305,-0.28735859,0.0,0.0,31.83204746,0.0,0.0,201360,37.79434251560618,-5.962295055606184,-0.9622009989
31039,-0.5426708,-0.09807937,-0.00344649,0.01016642,-0.01460293,0.03539413,-1.18662293,35.54256148,-0.01433749,-0.00270828,-0.27119272,0.52826083,0.0,0.0,0.20322553,2.0,0.0,0.0,0.63348874,-2.59136031,0.0,1.0,3.48794,-0.28650337,0.0,0.0,31.83204746,0.0,0.0,201370,37.79028657505235,-5.958239115052351,-0.9621586197
31040,-0.54264321,-0.09807651,-0.0034329,0.01017743,-0.01459324,0.03542771,-1.18701104,35.53972851,-0.01434094,-0.00269809,-0.27120181,0.52829623,0.0,0.0,0.20322553,2.0,0.0,0.0,0.69207226,-2.59160667,0.0,1.0,3.486845,-0.28551207,0.0,0.0,31.83204746,0.0,0.0,201380,37.786231316154385,-5.954183856154387,-0.9621305631
31041,-0.54261527,-0.09806829,-0.00340708,0.01019475,-0.01458458,0.03545643,-1.18739842,35.53689588,-0.01434437,-0.00268788,-0.27121047,0.52833166,0.0,0.0,0.20322553,2.0,0.0,0.0,0.7878653,-2.59183314,0.0,1.0,3.485385,-0.28446829,0.0,0.0,31.83204746,0.0,0.0,201390,37.78217671022165,-5.95012925022165,-0.9620499249
31042,-0.54258703,-0.09806848,-0.00340095,0.01021535,-0.01457462,0.0354801,-1.18778504,35.53406375,-0.01434777,-0.00267766,-0.27121873,0.52836713,0.0,0.0,0.20322553,2.0,0.0,0.0,0.88868143,-2.59208787,0.0,1.0,3.48429,-0.28366578,0.0,0.0,31.83204746,0.0,0.0,201400,37.77812298620301,-5.9460755262030105,-0.9620517888
