STEP,VI_CarRealTime.Outputs.chassis_accelerations.lateral,VI_CarRealTime.Outputs.chassis_accelerations.longitudinal,VI_CarRealTime.Outputs.chassis_accelerations.pitch,VI_CarRealTime.Outputs.chassis_accelerations.roll,VI_CarRealTime.Outputs.chassis_accelerations.vertical,VI_CarRealTime.Outputs.chassis_accelerations.yaw,VI_CarRealTime.Outputs.chassis_velocities.lateral,VI_CarRealTime.Outputs.chassis_velocities.longitudinal,VI_CarRealTime.Outputs.chassis_velocities.pitch,VI_CarRealTime.Outputs.chassis_velocities.roll,VI_CarRealTime.Outputs.chassis_velocities.vertical,VI_CarRealTime.Outputs.chassis_velocities.yaw,VI_DriveSim.Inputs.Cockpit.Brake.PedalDisplacement,VI_DriveSim.Inputs.Cockpit.Brake.Pressure,VI_DriveSim.Inputs.Cockpit.Brake.Request,VI_DriveSim.Inputs.Cockpit.Brake.Status,VI_DriveSim.Inputs.Cockpit.Restart,VI_DriveSim.Inputs.Cockpit.Restore,VI_DriveSim.Inputs.Cockpit.SteeringWheel.Acceleration,VI_DriveSim.Inputs.Cockpit.SteeringWheel.Angle,VI_DriveSim.Inputs.Cockpit.SteeringWheel.SafetyOn,VI_DriveSim.Inputs.Cockpit.SteeringWheel.Status,VI_DriveSim.Inputs.Cockpit.SteeringWheel.TorqueReference,VI_DriveSim.Inputs.Cockpit.SteeringWheel.Velocity,VI_DriveSim.Inputs.Cockpit.Throttle.Request,Roundabout.EgoPedCollisionFlag,Roundabout.EgoPedEuclideanDistance,Roundabout.EntryTrigger,WorldSim.ego.Sensors.Collision.Status,Milliseconds,SSD,Actual Distance - SSD,Longitudinal Acceleration
15393,0.14651332,-0.07223789,-0.00558434,-0.03709711,-0.00184558,0.09817972,0.52502201,31.68866918,-0.00179147,-0.00627538,-0.22084062,-0.16936125,0.0,0.0,0.24484168,2.0,0.0,0.0,-5.52855246,0.86030677,0.0,1.0,-1.40744,-0.78654976,0.0,0.0,34.92936175,0.0,0.0,143140,32.42739377466571,2.5019679753342885,-0.7086537009
15394,0.14635649,-0.0721287,-0.00528259,-0.03727312,-0.00183926,0.09892508,0.52482984,31.68620944,-0.00179691,-0.00631254,-0.22084555,-0.16926271,0.0,0.0,0.24484168,2.0,0.0,0.0,-5.48306523,0.85936589,0.0,1.0,-1.402695,-0.79195081,0.0,0.0,34.92936175,0.0,0.0,143150,32.424069193990476,2.505292556009522,-0.7075825470000001
15395,0.1461982,-0.07203379,-0.00499822,-0.03745813,-0.00183211,0.09968219,0.52463566,31.68375322,-0.00180205,-0.00634989,-0.22085006,-0.16916342,0.0,0.0,0.24484168,2.0,0.0,0.0,-5.44941009,0.85842944,0.0,1.0,-1.398315,-0.79732344,0.0,0.0,34.92936175,0.0,0.0,143160,32.42074949604195,2.5086122539580487,-0.7066514799
15396,0.14603842,-0.07195381,-0.00473386,-0.03765282,-0.00182403,0.10045086,0.52443945,31.68130002,-0.00180692,-0.00638742,-0.22085412,-0.16906337,0.0,0.0,0.23096963,2.0,0.0,0.0,-5.42891344,0.85748953,0.0,1.0,-1.39357,-0.8024249,0.0,0.0,34.92936175,0.0,0.0,143170,32.41743400454703,2.511927745452965,-0.7058668761000001
15397,0.1458769,-0.07189161,-0.00442669,-0.03780473,-0.00181808,0.10123223,0.52424117,31.6788492,-0.00181148,-0.0064251,-0.22085781,-0.16896254,0.0,0.0,0.23096963,2.0,0.0,0.0,-5.40482646,0.85654123,0.0,1.0,-1.388825,-0.807278,0.0,0.0,34.92936175,0.0,0.0,143180,32.41412185413615,2.51523989586385,-0.7052566941
15398,0.14571411,-0.07183488,-0.00418238,-0.03801719,-0.00180925,0.10202204,0.52404079,31.67640034,-0.00181579,-0.00646299,-0.22086104,-0.16886093,0.0,0.0,0.24484168,2.0,0.0,0.0,-5.36567994,0.85560078,0.0,1.0,-1.38408,-0.81191933,0.0,0.0,34.92936175,0.0,0.0,143190,32.410812476871406,2.518549273128592,-0.7047001728000001
15399,0.14555,-0.07179538,-0.00404415,-0.03828925,-0.00179512,0.10282039,0.52383829,31.67395323,-0.00181991,-0.00650115,-0.2208637,-0.16875853,0.0,0.0,0.23096963,2.0,0.0,0.0,-5.30270936,0.85467129,0.0,1.0,-1.379335,-0.81641149,0.0,0.0,34.92936175,0.0,0.0,143200,32.40750558867747,2.5218561613225248,-0.7043126778000001
15400,0.14538387,-0.07177757,-0.0038157,-0.03846624,-0.00178567,0.10363208,0.52363364,31.67150697,-0.00182382,-0.00653947,-0.22086587,-0.16865531,0.0,0.0,0.23096963,2.0,0.0,0.0,-5.21539459,0.85373287,0.0,1.0,-1.37459,-0.82099012,0.0,0.0,34.92936175,0.0,0.0,143210,32.404199973146675,2.5251617768533237,-0.7041379617
15401,0.14521644,-0.07177079,-0.00365993,-0.03870328,-0.00177255,0.10445091,0.5234268,31.66906108,-0.00182755,-0.00657803,-0.22086748,-0.16855129,0.0,0.0,0.23096963,2.0,0.0,0.0,-5.13525664,0.85278149,0.0,1.0,-1.37021,-0.82576379,0.0,0.0,34.92936175,0.0,0.0,143220,32.4008949815653,2.528466768434697,-0.7040714499
15402,0.14504746,-0.07177814,-0.00352903,-0.03894532,-0.00175834,0.10527817,0.52321775,31.66661509,-0.00183113,-0.00661683,-0.22086848,-0.16844644,0.0,0.0,0.23096963,2.0,0.0,0.0,-5.04354419,0.85184058,0.0,1.0,-1.36583,-0.83053052,0.0,0.0,34.92936175,0.0,0.0,143230,32.397589978828655,2.5317717711713428,-0.7041435534000001
15403,0.14487696,-0.07179931,-0.00342062,-0.03919197,-0.00174314,0.10611327,0.52300645,31.66416851,-0.00183459,-0.00665588,-0.22086883,-0.16834076,0.0,0.0,0.24484168,2.0,0.0,0.0,-4.93692826,0.85090456,0.0,1.0,-1.36145,-0.83514688,0.0,0.0,34.85488163,0.0,0.0,143240,32.39428430290499,2.460597327095009,-0.7043512311000001
15404,0.14470518,-0.07183147,-0.00339753,-0.03949465,-0.00172391,0.10695414,0.5227929,31.66172094,-0.001838,-0.00669522,-0.22086843,-0.16823424,0.0,0.0,0.24484168,2.0,0.0,0.0,-4.83852951,0.84996963,0.0,1.0,-1.3578,-0.8396067,0.0,0.0,34.85488163,0.0,0.0,143250,32.39097741345784,2.4639042165421614,-0.7046667207
15405,0.14453166,-0.07188135,-0.00334104,-0.0397489,-0.00170661,0.10780392,0.52257705,31.65927179,-0.00184136,-0.00673481,-0.22086728,-0.16812688,0.0,0.0,0.24484168,2.0,0.0,0.0,-4.76314617,0.84903133,0.0,1.0,-1.35488,-0.84389426,0.0,0.0,34.85488163,0.0,0.0,143260,32.38766851353912,2.467213116460883,-0.7051560435
15406,0.14435667,-0.07194491,-0.00329736,-0.0400062,-0.00168875,0.10866,0.52235888,31.65682053,-0.00184467,-0.00677466,-0.22086539,-0.16801866,0.0,0.0,0.24484168,2.0,0.0,0.0,-4.68354844,0.84809619,0.0,1.0,-1.351595,-0.84800409,0.0,0.0,34.85488163,0.0,0.0,143270,32.38435688737849,2.470524742621514,-0.7057795671
15407,0.14418025,-0.07202124,-0.00326701,-0.04026432,-0.00167034,0.10952159,0.52213836,31.65436671,-0.00184794,-0.00681477,-0.22086274,-0.16790959,0.0,0.0,0.24484168,2.0,0.0,0.0,-4.58798101,0.84715301,0.0,1.0,-1.347945,-0.85203301,0.0,0.0,34.85488163,0.0,0.0,143280,32.38104192738656,2.4738397026134393,-0.7065283644
15408,0.14400245,-0.07210398,-0.00323771,-0.04052169,-0.00165228,0.11038776,0.52191547,31.65190988,-0.0018512,-0.00685514,-0.22085931,-0.16779965,0.0,0.0,0.24484168,2.0,0.0,0.0,-4.47558563,0.84620906,0.0,1.0,-1.34466,-0.85606218,0.0,0.0,34.85488163,0.0,0.0,143290,32.37772302606584,2.477158603934164,-0.7073400438
15409,0.14382335,-0.07220255,-0.00323452,-0.04077721,-0.00163278,0.11125771,0.5216902,31.64944984,-0.00185443,-0.00689576,-0.22085511,-0.16768884,0.0,0.0,0.24484168,2.0,0.0,0.0,-4.37346206,0.84526822,0.0,1.0,-1.342105,-0.85992798,0.0,0.0,34.85488163,0.0,0.0,143300,32.37439991371376,2.480481716286242,-0.7083070155000001
15410,0.14364303,-0.07231038,-0.00324434,-0.04102939,-0.00161278,0.11213044,0.52146252,31.64698605,-0.00185766,-0.00693663,-0.2208501,-0.16757716,0.0,0.0,0.24484168,2.0,0.0,0.0,-4.23802186,0.84432485,0.0,1.0,-1.33955,-0.86363798,0.0,0.0,34.85488163,0.0,0.0,143310,32.37107186141074,2.4838097685892606,-0.7093648278
15411,0.14346155,-0.0724261,-0.00326631,-0.04127702,-0.00159233,0.11300501,0.52123242,31.6445182,-0.00186091,-0.00697775,-0.22084426,-0.16746461,0.0,0.0,0.23096963,2.0,0.0,0.0,-4.07883576,0.84338556,0.0,1.0,-1.337725,-0.86734868,0.0,0.0,34.85488163,0.0,0.0,143320,32.367738451011306,2.4871431789886955,-0.710500041
15412,0.14327878,-0.0725507,-0.00323418,-0.04146754,-0.00157462,0.11388192,0.52099989,31.64204596,-0.00186413,-0.00701907,-0.22083766,-0.16735118,0.0,0.0,0.23096963,2.0,0.0,0.0,-3.91127417,0.84246038,0.0,1.0,-1.3359,-0.8709688,0.0,0.0,34.85488163,0.0,0.0,143330,32.364399237421225,2.4904823925787767,-0.711722367
15413,0.14309531,-0.07267541,-0.00326301,-0.04170169,-0.00155387,0.11475648,0.52076491,31.63956923,-0.00186737,-0.00706062,-0.22083023,-0.16723688,0.0,0.0,0.23096963,2.0,0.0,0.0,-3.72756088,0.84154678,0.0,1.0,-1.334075,-0.87434337,0.0,0.0,34.78046082,0.0,0.0,143340,32.361054086254505,2.4194067337454968,-0.7129457721
15414,0.142911,-0.07280211,-0.0033028,-0.04192628,-0.00153272,0.11562967,0.5205275,31.63708795,-0.00187064,-0.00710241,-0.22082195,-0.1671217,0.0,0.0,0.23096963,2.0,0.0,0.0,-3.52821606,0.84063448,0.0,1.0,-1.33298,-0.87744372,0.0,0.0,34.78046082,0.0,0.0,143350,32.35770291716914,2.4227579028308597,-0.7141886991
15415,0.14272594,-0.0729294,-0.00334914,-0.04214072,-0.00151137,0.11650071,0.52028764,31.63460207,-0.00187394,-0.00714441,-0.2208128,-0.16700565,0.0,0.0,0.23096963,2.0,0.0,0.0,-3.30946862,0.8397221,0.0,1.0,-1.332615,-0.88039256,0.0,0.0,34.78046082,0.0,0.0,143360,32.35434566334176,2.4261151566582413,-0.715437414
15416,0.14254021,-0.07305592,-0.00339799,-0.04234327,-0.00148997,0.11736884,0.52004534,31.6321116,-0.0018773,-0.00718662,-0.22080278,-0.16688873,0.0,0.0,0.23096963,2.0,0.0,0.0,-3.11984847,0.83880708,0.0,1.0,-1.33225,-0.88328629,0.0,0.0,34.78046082,0.0,0.0,143370,32.35098233898773,2.429478481012275,-0.7166785752
15417,0.14235391,-0.07318036,-0.00344565,-0.04253108,-0.00146868,0.11823328,0.51980061,31.62961658,-0.00188071,-0.00722903,-0.22079188,-0.16677094,0.0,0.0,0.23096963,2.0,0.0,0.0,-2.95254165,0.83788029,0.0,1.0,-1.332615,-0.88616744,0.0,0.0,34.78046082,0.0,0.0,143380,32.34761299883364,2.4328478211663622,-0.7178993316000001
15418,0.14216713,-0.07329608,-0.00347625,-0.04270231,-0.00144854,0.11909328,0.51955346,31.62711712,-0.00188416,-0.00727161,-0.2207801,-0.16665229,0.0,0.0,0.23096963,2.0,0.0,0.0,-2.78135868,0.83696002,0.0,1.0,-1.333345,-0.88893489,0.0,0.0,34.78046082,0.0,0.0,143390,32.34423779212356,2.4362230278764443,-0.7190345448000001
15419,0.14197998,-0.07341255,-0.00351247,-0.04285518,-0.00142785,0.11994822,0.51930389,31.62461353,-0.00188764,-0.00731435,-0.22076749,-0.16653278,0.0,0.0,0.23096963,2.0,0.0,0.0,-2.61436189,0.83605262,0.0,1.0,-1.33444,-0.89138696,0.0,0.0,34.78046082,0.0,0.0,143400,32.340857138139256,2.4396036818607456,-0.7201771155
15420,0.14179256,-0.07352321,-0.0035393,-0.04298892,-0.00140762,0.12079744,0.51905193,31.62210583,-0.00189115,-0.00735724,-0.22075404,-0.16641243,0.0,0.0,0.23096963,2.0,0.0,0.0,-2.43311203,0.83514318,0.0,1.0,-1.334805,-0.89362845,0.0,0.0,34.78046082,0.0,0.0,143410,32.33747106452841,2.4429897554715936,-0.7212626901000001
15421,0.14160496,-0.07362694,-0.00355502,-0.0431032,-0.00138794,0.12164037,0.5187976,31.61959422,-0.00189469,-0.00740025,-0.22073974,-0.16629122,0.0,0.0,0.23096963,2.0,0.0,0.0,-2.2393516,0.83423468,0.0,1.0,-1.33517,-0.89584308,0.0,0.0,34.78046082,0.0,0.0,143420,32.33407984197022,2.4463809780297794,-0.7222802814
15422,0.14141729,-0.07372267,-0.00355833,-0.04319778,-0.00136886,0.12247653,0.5185409,31.61707898,-0.00189824,-0.00744337,-0.22072463,-0.16616918,0.0,0.0,0.23096963,2.0,0.0,0.0,-2.04592826,0.83334086,0.0,1.0,-1.334805,-0.89789692,0.0,0.0,34.78046082,0.0,0.0,143430,32.33068384911448,2.449776970885523,-0.7232193927000001
15423,0.14122964,-0.0738094,-0.00354827,-0.043272,-0.00135043,0.12330549,0.51828188,31.6145604,-0.00190178,-0.00748657,-0.22070873,-0.1660463,0.0,0.0,0.23096963,2.0,0.0,0.0,-1.83533904,0.83246079,0.0,1.0,-1.33444,-0.8996097,0.0,0.0,34.63175549,0.0,0.0,143440,32.32728347805437,2.3044720119456343,-0.724070214
15424,0.14104207,-0.07388623,-0.00352419,-0.0433249,-0.00133269,0.12412683,0.51802056,31.61203882,-0.00190531,-0.00752983,-0.22069206,-0.1659226,0.0,0.0,0.23096963,2.0,0.0,0.0,-1.60552936,0.83158183,0.0,1.0,-1.334805,-0.90108353,0.0,0.0,34.63175549,0.0,0.0,143450,32.323879188325066,2.3078763016749377,-0.7248239163
15425,0.14085466,-0.07395236,-0.00348562,-0.0433553,-0.00131565,0.12494019,0.51775697,31.6095146,-0.00190882,-0.00757314,-0.22067465,-0.16579808,0.0,0.0,0.23096963,2.0,0.0,0.0,-1.38508139,0.83070226,0.0,1.0,-1.334805,-0.9024925,0.0,0.0,34.63175549,0.0,0.0,143460,32.32047146639094,2.311284023609062,-0.7254726516
15426,0.14066748,-0.07400709,-0.00343224,-0.04336192,-0.00129933,0.12574523,0.51749114,31.60698813,-0.00191227,-0.00761646,-0.22065652,-0.16567275,0.0,0.0,0.23096963,2.0,0.0,0.0,-1.16673907,0.82982172,0.0,1.0,-1.335535,-0.90385468,0.0,0.0,34.63175549,0.0,0.0,143470,32.31706083913949,2.314694650860517,-0.7260095529
15427,0.14048061,-0.07404985,-0.00336385,-0.0433435,-0.00128372,0.12654165,0.51722311,31.60445982,-0.00191567,-0.00765978,-0.2206377,-0.16554662,0.0,0.0,0.23096963,2.0,0.0,0.0,-0.96353215,0.82892513,0.0,1.0,-1.3359,-0.90517325,0.0,0.0,34.63175549,0.0,0.0,143480,32.31364786037446,2.318107629625544,-0.7264290285
15428,0.14029409,-0.07407475,-0.00326748,-0.04329917,-0.00126976,0.12732914,0.51695291,31.60193012,-0.00191899,-0.00770306,-0.22061823,-0.1654197,0.0,0.0,0.24484168,2.0,0.0,0.0,-0.78482329,0.82802906,0.0,1.0,-1.3359,-0.90644493,0.0,0.0,34.63175549,0.0,0.0,143490,32.310233137806996,2.321522352193007,-0.7266732975
15429,0.1401082,-0.07408995,-0.00323382,-0.04327887,-0.00125246,0.12810619,0.51668059,31.59939973,-0.00192226,-0.00774634,-0.22059806,-0.16529199,0.0,0.0,0.23096963,2.0,0.0,0.0,-0.60364279,0.8271572,0.0,1.0,-1.335535,-0.90748716,0.0,0.0,34.63175549,0.0,0.0,143500,32.306817616497575,2.324937873502428,-0.7268224095000001
15430,0.13992232,-0.07409951,-0.00306819,-0.04313242,-0.00124172,0.12887781,0.51640617,31.59686872,-0.0019254,-0.00778948,-0.22057734,-0.16516351,0.0,0.0,0.23096963,2.0,0.0,0.0,-0.40493239,0.82629499,0.0,1.0,-1.334805,-0.90817284,0.0,0.0,34.63175549,0.0,0.0,143510,32.30340139103525,2.328354098964752,-0.7269161931
15431,0.13973719,-0.07409276,-0.00293538,-0.04301175,-0.00122913,0.12963841,0.5161297,31.59433757,-0.0019284,-0.00783251,-0.22055607,-0.16503427,0.0,0.0,0.23096963,2.0,0.0,0.0,-0.1706169,0.82544386,0.0,1.0,-1.333345,-0.90853963,0.0,0.0,34.63175549,0.0,0.0,143520,32.29998510935881,2.3317703806411956,-0.7268499756
15432,0.13955263,-0.074073,-0.00278968,-0.04286567,-0.00121715,0.1303899,0.51585123,31.59180679,-0.00193127,-0.00787541,-0.22053425,-0.16490426,0.0,0.0,0.23096963,2.0,0.0,0.0,0.05108588,0.82460453,0.0,1.0,-1.33079,-0.9086452,0.0,0.0,34.63175549,0.0,0.0,143530,32.296569459794824,2.335186030205179,-0.7266561300000001
15433,0.13936867,-0.07404045,-0.0026308,-0.04269513,-0.00120578,0.1311324,0.51557079,31.58927681,-0.00193398,-0.00791816,-0.22051192,-0.16477352,0.0,0.0,0.23096963,2.0,0.0,0.0,0.26090415,0.82376925,0.0,1.0,-1.32787,-0.90854761,0.0,0.0,34.55745407,0.0,0.0,143540,32.29315502259779,2.2642990474022113,-0.7263368145
15434,0.13918533,-0.07399542,-0.00245869,-0.04250034,-0.00119501,0.13186612,0.51528844,31.5867481,-0.00193652,-0.00796072,-0.22048911,-0.16464203,0.0,0.0,0.24484168,2.0,0.0,0.0,0.45259612,0.82292137,0.0,1.0,-1.32568,-0.90843237,0.0,0.0,34.55745407,0.0,0.0,143550,32.289742431912494,2.267711638087505,-0.7258950702000001
15435,0.13900282,-0.073936,-0.00233834,-0.04232975,-0.00118171,0.13258983,0.51500422,31.58422116,-0.00193894,-0.00800312,-0.22046574,-0.16450981,0.0,0.0,0.24484168,2.0,0.0,0.0,0.64119407,0.82206118,0.0,1.0,-1.32422,-0.90849794,0.0,0.0,34.55745407,0.0,0.0,143560,32.28633236226912,2.2711217077308774,-0.7253121600000001
15436,0.13882067,-0.07387007,-0.0021533,-0.04208302,-0.0011717,0.13330743,0.51471817,31.5816963,-0.00194119,-0.00804529,-0.2204419,-0.16437688,0.0,0.0,0.24484168,2.0,0.0,0.0,0.8358006,0.82121797,0.0,1.0,-1.32276,-0.90854198,0.0,0.0,34.55745407,0.0,0.0,143570,32.2829252317059,2.2745288382940956,-0.7246653867
15437,0.13863911,-0.073795,-0.00195202,-0.04181057,-0.00116238,0.13401731,0.51443033,31.57917381,-0.00194325,-0.00808719,-0.22041763,-0.16424323,0.0,0.0,0.24484168,2.0,0.0,0.0,1.04887325,0.82038778,0.0,1.0,-1.321665,-0.90824796,0.0,0.0,34.55745407,0.0,0.0,143580,32.27952143120933,2.2779326387906664,-0.72392895
15438,0.13845815,-0.07370605,-0.00172452,-0.04151219,-0.00115456,0.13471965,0.51414075,31.57665402,-0.0019451,-0.00812881,-0.22039297,-0.16410887,0.0,0.0,0.24484168,2.0,0.0,0.0,1.2652757,0.8195692,0.0,1.0,-1.31984,-0.90756886,0.0,0.0,34.55745407,0.0,0.0,143590,32.276121405677685,2.2813326643223135,-0.7230563505
15439,0.1382778,-0.07361488,-0.00149926,-0.04118893,-0.00114627,0.13541482,0.51384945,31.57413739,-0.00194672,-0.00817012,-0.22036797,-0.16397382,0.0,0.0,0.24484168,2.0,0.0,0.0,1.48532003,0.81876222,0.0,1.0,-1.31838,-0.90657997,0.0,0.0,34.55745407,0.0,0.0,143600,32.272725775343375,2.284728294656624,-0.7221619727999999
15440,0.13809805,-0.0735169,-0.00126561,-0.04084294,-0.00113835,0.1361031,0.5135565,31.571624,-0.00194811,-0.0082111,-0.22034262,-0.16383807,0.0,0.0,0.24484168,2.0,0.0,0.0,1.70224429,0.81796432,0.0,1.0,-1.31619,-0.90526334,0.0,0.0,34.55745407,0.0,0.0,143610,32.26933464764791,2.2881194223520893,-0.721200789
15441,0.13791889,-0.073413,-0.00102574,-0.04047488,-0.00113069,0.13678484,0.51326193,31.56911405,-0.00194926,-0.00825171,-0.22031695,-0.16370164,0.0,0.0,0.25871373,2.0,0.0,0.0,1.9046312,0.81716687,0.0,1.0,-1.314,-0.90367145,0.0,0.0,34.55745407,0.0,0.0,143620,32.2659482919144,2.2915057780856003,-0.7201815300000001
15442,0.13774051,-0.07330175,-0.0008465,-0.04013461,-0.0011201,0.13745895,0.51296578,31.56660785,-0.00195022,-0.008292,-0.22029087,-0.16356453,0.0,0.0,0.25871373,2.0,0.0,0.0,2.06772171,0.81635963,0.0,1.0,-1.312905,-0.90208232,0.0,0.0,34.55745407,0.0,0.0,143630,32.26256712582544,2.294886944174557,-0.7190901675
15443,0.13756239,-0.07319145,-0.00061293,-0.03972266,-0.00111233,0.13812938,0.5126681,31.56410541,-0.00195095,-0.00833189,-0.22026447,-0.16342675,0.0,0.0,0.25871373,2.0,0.0,0.0,2.20951292,0.81556086,0.0,1.0,-1.31327,-0.90049008,0.0,0.0,34.48322817,0.0,0.0,143640,32.25919116228725,2.224037007712745,-0.7180081245000001
15444,0.13738474,-0.07307982,-0.00037451,-0.03928897,-0.00110474,0.13879454,0.5123689,31.56160678,-0.00195146,-0.00837135,-0.22023775,-0.1632883,0.0,0.0,0.25871373,2.0,0.0,0.0,2.33999169,0.81476823,0.0,1.0,-1.314365,-0.89866726,0.0,0.0,34.48322817,0.0,0.0,143650,32.25582046816447,2.2274077018355243,-0.7169130342000001
15445,0.13720752,-0.07296784,-0.00013473,-0.03883259,-0.00109719,0.13945461,0.51206824,31.55911199,-0.00195172,-0.00841037,-0.22021075,-0.16314919,0.0,0.0,0.25871373,2.0,0.0,0.0,2.46103055,0.81397547,0.0,1.0,-1.315095,-0.89660969,0.0,0.0,34.48322817,0.0,0.0,143660,32.25245508333349,2.2307730866665096,-0.7158145104000001
15446,0.13703072,-0.07285647,0.00010354,-0.03835409,-0.00108956,0.14010971,0.51176614,31.55662103,-0.00195174,-0.00844892,-0.22018346,-0.16300942,0.0,0.0,0.25871373,2.0,0.0,0.0,2.59621824,0.81318219,0.0,1.0,-1.31546,-0.89451548,0.0,0.0,34.48322817,0.0,0.0,143670,32.2490949937099,2.2341331762900936,-0.7147219707000001
15447,0.13685432,-0.0727467,0.00033791,-0.03785531,-0.00108175,0.14076005,0.51146264,31.55413386,-0.00195152,-0.00848698,-0.22015589,-0.16286899,0.0,0.0,0.25871373,2.0,0.0,0.0,2.76786911,0.8123977,0.0,1.0,-1.315825,-0.89241686,0.0,0.0,34.48322817,0.0,0.0,143680,32.24574014474723,2.237488025252766,-0.713645127
15448,0.1366783,-0.07263409,0.00057917,-0.03733745,-0.00107459,0.14140574,0.51115777,31.5516504,-0.00195108,-0.00852453,-0.22012804,-0.16272792,0.0,0.0,0.25871373,2.0,0.0,0.0,2.93036612,0.81162342,0.0,1.0,-1.315825,-0.89014983,0.0,0.0,34.48322817,0.0,0.0,143690,32.2423904279567,2.240837742043297,-0.7125404229
15449,0.13650263,-0.07253034,0.00080028,-0.03680135,-0.00106616,0.14204702,0.51085156,31.54917075,-0.00195039,-0.00856156,-0.22009995,-0.16258621,0.0,0.0,0.24484168,2.0,0.0,0.0,3.07975615,0.81085935,0.0,1.0,-1.315825,-0.88770122,0.0,0.0,34.48322817,0.0,0.0,143700,32.23904597763889,2.2441821923611087,-0.7115226354
15450,0.13632708,-0.07243336,0.0010779,-0.03619825,-0.00106048,0.14268536,0.51054405,31.54669448,-0.00194943,-0.00859799,-0.22007165,-0.16244385,0.0,0.0,0.25871373,2.0,0.0,0.0,3.22443958,0.81009585,0.0,1.0,-1.316555,-0.88511211,0.0,0.0,34.48322817,0.0,0.0,143710,32.23570621327326,2.247521956726736,-0.7105712616000001
15451,0.13615228,-0.07233436,0.00122978,-0.03567612,-0.00104852,0.14331585,0.51023526,31.54422164,-0.00194829,-0.00863391,-0.220043,-0.16230087,0.0,0.0,0.25871373,2.0,0.0,0.0,3.37570364,0.80934394,0.0,1.0,-1.318015,-0.88232648,0.0,0.0,34.48322817,0.0,0.0,143720,32.23237120177104,2.250856968228959,-0.7096000716
15452,0.13597752,-0.07224478,0.00141988,-0.03508656,-0.00103869,0.14394398,0.50992522,31.54175197,-0.00194695,-0.00866925,-0.22001403,-0.16215725,0.0,0.0,0.25871373,2.0,0.0,0.0,3.5055903,0.80859938,0.0,1.0,-1.319475,-0.87936976,0.0,0.0,34.48322817,0.0,0.0,143730,32.229040591974275,2.2541875780257215,-0.7087212918
15453,0.13580298,-0.07216215,0.00160197,-0.03448042,-0.00102847,0.14456798,0.50961396,31.53928523,-0.00194544,-0.00870399,-0.21998474,-0.162013,0.0,0.0,0.24484168,2.0,0.0,0.0,3.59963945,0.80785448,0.0,1.0,-1.320935,-0.87632526,0.0,0.0,34.40902977,0.0,0.0,143740,32.225714059749464,2.1833157102505325,-0.7079106915
15454,0.13562842,-0.0720896,0.00184006,-0.03380748,-0.00102096,0.14518919,0.50930151,31.53682106,-0.00194369,-0.00873806,-0.21995521,-0.16186814,0.0,0.0,0.24484168,2.0,0.0,0.0,3.6792812,0.80710912,0.0,1.0,-1.32276,-0.8731694,0.0,0.0,34.40902977,0.0,0.0,143750,32.22239111919544,2.1866386508045537,-0.707198976
15455,0.1354543,-0.07202048,0.00201689,-0.0331648,-0.00101028,0.14580381,0.50898788,31.53435931,-0.00194175,-0.0087715,-0.21992538,-0.16172265,0.0,0.0,0.24484168,2.0,0.0,0.0,3.77377391,0.80637149,0.0,1.0,-1.324585,-0.86990387,0.0,0.0,34.40902977,0.0,0.0,143760,32.21907156765456,2.189958202345437,-0.7065209088000001
15456,0.13528037,-0.07195867,0.00217966,-0.03250327,-0.00099897,0.14641347,0.50867311,31.53189974,-0.00193964,-0.0088043,-0.21989522,-0.16157655,0.0,0.0,0.23096963,2.0,0.0,0.0,3.87110213,0.80563791,0.0,1.0,-1.326045,-0.86654519,0.0,0.0,34.40902977,0.0,0.0,143770,32.215755081146376,2.19327468885362,-0.7059145527
15457,0.13510643,-0.07190712,0.00239473,-0.03177485,-0.00099024,0.14701935,0.50835721,31.52944201,-0.00193733,-0.00883636,-0.2198648,-0.16142985,0.0,0.0,0.23096963,2.0,0.0,0.0,3.99233188,0.80490213,0.0,1.0,-1.327505,-0.86307561,0.0,0.0,34.40902977,0.0,0.0,143780,32.21244120090724,2.1965885690927536,-0.7054088472000001
15458,0.13493293,-0.07185373,0.00255909,-0.03107804,-0.00097916,0.14761757,0.50804022,31.52698595,-0.00193484,-0.00886775,-0.21983405,-0.16128254,0.0,0.0,0.23096963,2.0,0.0,0.0,4.12747629,0.80417207,0.0,1.0,-1.328965,-0.85955997,0.0,0.0,34.40902977,0.0,0.0,143790,32.20912969744952,2.199900072550477,-0.7048850913000001
15459,0.13475964,-0.0718128,0.00269625,-0.03036272,-0.00096654,0.14820971,0.50772216,31.52453152,-0.0019322,-0.00889843,-0.21980298,-0.16113464,0.0,0.0,0.23096963,2.0,0.0,0.0,4.23175056,0.80345168,0.0,1.0,-1.33006,-0.85606105,0.0,0.0,34.40902977,0.0,0.0,143800,32.20582051658933,2.2032092534106695,-0.704483568
15460,0.13458654,-0.07177945,0.00282149,-0.02963055,-0.00095341,0.14879544,0.50740306,31.52207828,-0.00192942,-0.00892838,-0.21977152,-0.16098615,0.0,0.0,0.23096963,2.0,0.0,0.0,4.31664998,0.80274209,0.0,1.0,-1.33152,-0.85243548,0.0,0.0,34.40902977,0.0,0.0,143810,32.202513064882304,2.206516705117693,-0.7041564044999999
