STEP,VI_CarRealTime.Outputs.chassis_accelerations.lateral,VI_CarRealTime.Outputs.chassis_accelerations.longitudinal,VI_CarRealTime.Outputs.chassis_accelerations.pitch,VI_CarRealTime.Outputs.chassis_accelerations.roll,VI_CarRealTime.Outputs.chassis_accelerations.vertical,VI_CarRealTime.Outputs.chassis_accelerations.yaw,VI_CarRealTime.Outputs.chassis_velocities.lateral,VI_CarRealTime.Outputs.chassis_velocities.longitudinal,VI_CarRealTime.Outputs.chassis_velocities.pitch,VI_CarRealTime.Outputs.chassis_velocities.roll,VI_CarRealTime.Outputs.chassis_velocities.vertical,VI_CarRealTime.Outputs.chassis_velocities.yaw,VI_DriveSim.Inputs.Cockpit.Brake.PedalDisplacement,VI_DriveSim.Inputs.Cockpit.Brake.Pressure,VI_DriveSim.Inputs.Cockpit.Brake.Request,VI_DriveSim.Inputs.Cockpit.Brake.Status,VI_DriveSim.Inputs.Cockpit.Restart,VI_DriveSim.Inputs.Cockpit.Restore,VI_DriveSim.Inputs.Cockpit.SteeringWheel.Acceleration,VI_DriveSim.Inputs.Cockpit.SteeringWheel.Angle,VI_DriveSim.Inputs.Cockpit.SteeringWheel.SafetyOn,VI_DriveSim.Inputs.Cockpit.SteeringWheel.Status,VI_DriveSim.Inputs.Cockpit.SteeringWheel.TorqueReference,VI_DriveSim.Inputs.Cockpit.SteeringWheel.Velocity,VI_DriveSim.Inputs.Cockpit.Throttle.Request,Roundabout.EgoPedCollisionFlag,Roundabout.EgoPedEuclideanDistance,Roundabout.EntryTrigger,WorldSim.ego.Sensors.Collision.Status,Milliseconds,SSD,Actual Distance - SSD,Longitudinal Acceleration
47023,-0.23840828,0.03925295,0.01193833,0.03846274,-0.00266707,-0.21694796,-1.21025095,26.48020037,-0.00354166,0.00040613,-0.26759674,0.34169032,0.0,0.0,0.18935348,2.0,0.0,0.0,1.22792953,-2.00861104,0.0,1.0,1.78777,1.32983308,12.99768059,0.0,34.88167375,0.0,0.0,394570,25.668565320508353,9.213108429491644,0.3850714395
47024,-0.23826783,0.03935253,0.01198003,0.03896604,-0.00266646,-0.21661138,-1.20962275,26.48200289,-0.00352972,0.00044479,-0.2675968,0.34147357,0.0,0.0,0.20322553,2.0,0.0,0.0,1.24699882,-2.00719729,0.0,1.0,1.78558,1.33147544,12.99768059,0.0,34.88167375,0.0,0.0,394580,25.670807145992693,9.210866604007304,0.3860483193
47025,-0.23812709,0.0394456,0.01193419,0.03959531,-0.00266215,-0.21629305,-1.20899472,26.48380845,-0.00351779,0.00048409,-0.26759703,0.34125715,0.0,0.0,0.20322553,2.0,0.0,0.0,1.35509512,-2.00577608,0.0,1.0,1.785945,1.33357885,12.99768059,0.0,34.88167375,0.0,0.0,394590,25.67305281987279,9.208620930127209,0.386961336
47026,-0.23798455,0.03953087,0.01195089,0.04008285,-0.00266076,-0.21599641,-1.2083668,26.48561659,-0.00350587,0.00052387,-0.26759742,0.34104104,0.0,0.0,0.20322553,2.0,0.0,0.0,1.45631784,-2.00438441,0.0,1.0,1.78704,1.33581003,12.99768059,0.0,34.88167375,0.0,0.0,394600,25.675301770336812,9.206371979663183,0.3877978347
47027,-0.23784095,0.03960799,0.01197928,0.04055129,-0.00265983,-0.2157174,-1.20773894,26.48742712,-0.00349394,0.00056412,-0.26759802,0.34082521,0.0,0.0,0.20322553,2.0,0.0,0.0,1.55091778,-2.00300589,0.0,1.0,1.783025,1.3378526,12.99768059,0.0,34.88167375,0.0,0.0,394610,25.677553761343553,9.204119988656444,0.3885543819
47028,-0.23769642,0.03967681,0.01201839,0.04101569,-0.00265939,-0.21545536,-1.2071111,26.48923975,-0.00348199,0.00060484,-0.26759885,0.34060966,0.0,0.0,0.20322553,2.0,0.0,0.0,1.54883051,-2.00162912,0.0,1.0,1.791785,1.3395262,12.99768059,0.0,34.88167375,0.0,0.0,394620,25.67980843243504,9.20186531756496,0.3892295061
47029,-0.23755104,0.0397374,0.01206406,0.04150206,-0.0026594,-0.21521092,-1.20648324,26.49105419,-0.00347,0.00064604,-0.26759992,0.34039435,0.0,0.0,0.20322553,2.0,0.0,0.0,1.81553247,-2.00023318,0.0,1.0,1.802735,1.34098762,12.99768059,0.0,34.88167375,0.0,0.0,394630,25.682065423110057,9.19960832688994,0.389823894
47030,-0.23740476,0.03979007,0.01211013,0.04201544,-0.00265962,-0.21498459,-1.20585534,26.49287016,-0.00345797,0.00068775,-0.26760126,0.34017929,0.0,0.0,0.20322553,2.0,0.0,0.0,1.73905262,-1.99881646,0.0,1.0,1.764045,1.34266826,12.99768059,0.0,34.88167375,0.0,0.0,394640,25.684324385263597,9.1973493647364,0.3903405867
47031,-0.23725137,0.03983593,0.01193259,0.04181548,-0.00268146,-0.2147915,-1.20522733,26.49468737,-0.0034459,0.00072999,-0.26760286,0.33996444,0.0,0.0,0.20322553,2.0,0.0,0.0,1.69544598,-1.99739882,0.0,1.0,1.737765,1.34468737,12.99768059,0.0,34.88167375,0.0,0.0,394650,25.686584958308703,9.195088791691294,0.3907904733
47032,-0.23710365,0.03987395,0.01197542,0.04241127,-0.00267962,-0.21459725,-1.20459898,26.4965056,-0.003434,0.00077205,-0.26760546,0.33974978,0.0,0.0,0.20322553,2.0,0.0,0.0,1.73532867,-1.99598475,0.0,1.0,1.751635,1.346703,12.99768059,0.0,34.88167375,0.0,0.0,394660,25.688846868697382,9.192826881302617,0.3911634495
47033,-0.23695496,0.03990547,0.01199951,0.04300082,-0.00267731,-0.21441765,-1.20397048,26.49832457,-0.00342206,0.00081471,-0.26760826,0.3395353,0.0,0.0,0.20322553,2.0,0.0,0.0,1.80727268,-1.99459029,0.0,1.0,1.77609,1.34831115,12.99768059,0.0,34.82259609,0.0,0.0,394670,25.691109768204143,9.131486321795856,0.3914726607
47034,-0.23680533,0.03993102,0.01200214,0.04357783,-0.00267445,-0.21425207,-1.20334178,26.50014407,-0.00341011,0.00085795,-0.26761122,0.339321,0.0,0.0,0.21709758,2.0,0.0,0.0,1.91283826,-1.9931859,0.0,1.0,1.78777,1.34975193,12.98242134,0.0,34.82259609,0.0,0.0,394680,25.693373395649132,9.129222694350863,0.3917233062
47035,-0.23665545,0.03995042,0.01187997,0.04427556,-0.00266681,-0.21409843,-1.20271287,26.50196399,-0.0033982,0.00090189,-0.26761428,0.33910685,0.0,0.0,0.21709758,2.0,0.0,0.0,2.00778653,-1.99176212,0.0,1.0,1.776455,1.35136167,12.98242134,0.0,34.82259609,0.0,0.0,394690,25.695637614235835,9.126958475764162,0.3919136202
47036,-0.23650318,0.03996129,0.01180394,0.04470373,-0.00266233,-0.21396164,-1.20208368,26.50378382,-0.00338634,0.00094627,-0.26761745,0.33889285,0.0,0.0,0.20322553,2.0,0.0,0.0,2.09882724,-1.99031245,0.0,1.0,1.76076,1.35325454,12.98242134,0.0,34.82259609,0.0,0.0,394700,25.697901789476187,9.12469430052381,0.3920202549
47037,-0.23635129,0.03997352,0.0115436,0.04537539,-0.00265101,-0.21383127,-1.20145421,26.50560366,-0.00337464,0.00099133,-0.26762058,0.33867898,0.0,0.0,0.21709758,2.0,0.0,0.0,2.11896504,-1.98887104,0.0,1.0,1.75419,1.35532845,12.95190283,0.0,34.82259609,0.0,0.0,394710,25.700166045782524,9.122430044217474,0.3921402312
47038,-0.23619758,0.03997675,0.01123583,0.04589513,-0.00263899,-0.2137111,-1.20082439,26.50742326,-0.00336316,0.00103692,-0.26762362,0.33846524,0.0,0.0,0.21709758,2.0,0.0,0.0,2.11810671,-1.98743489,0.0,1.0,1.75492,1.35742687,12.95190283,0.0,34.82259609,0.0,0.0,394720,25.702430072090273,9.120166017909725,0.3921719175
47039,-0.23604279,0.03997326,0.01097897,0.04639659,-0.00262899,-0.21359663,-1.20019418,26.50924239,-0.00335199,0.00108301,-0.26762648,0.33825161,0.0,0.0,0.21709758,2.0,0.0,0.0,2.09750122,-1.98602963,0.0,1.0,1.75784,1.35928024,12.93664357,0.0,34.82259609,0.0,0.0,394730,25.704693582183168,9.11790250781683,0.3921376806
47040,-0.23588692,0.03996264,0.01079642,0.04688561,-0.00262188,-0.21348449,-1.19956355,26.51106081,-0.00334108,0.0011296,-0.26762923,0.3380381,0.0,0.0,0.21709758,2.0,0.0,0.0,2.08382883,-1.98461683,0.0,1.0,1.756015,1.36082732,12.93664357,0.0,34.82259609,0.0,0.0,394740,25.70695627736689,9.115639812633107,0.3920334984
47041,-0.23572998,0.03994538,0.01061314,0.04736541,-0.0026153,-0.21337101,-1.19893245,26.51287826,-0.00333036,0.00117667,-0.26763195,0.3378247,0.0,0.0,0.21709758,2.0,0.0,0.0,2.08413485,-1.98318479,0.0,1.0,1.746525,1.36266213,12.90612506,0.0,34.82259609,0.0,0.0,394750,25.709217834023463,9.113378255976532,0.3918641778
47042,-0.23557198,0.03992198,0.01040379,0.04783934,-0.00260847,-0.21325378,-1.19830084,26.51469451,-0.00331982,0.00122422,-0.26763467,0.33761141,0.0,0.0,0.21709758,2.0,0.0,0.0,2.1279178,-1.98172563,0.0,1.0,1.73594,1.36495746,12.90612506,0.0,34.82259609,0.0,0.0,394760,25.71147796582821,9.111118124171789,0.3916346238
47043,-0.23541292,0.03989265,0.01020172,0.04830529,-0.00260244,-0.2131308,-1.19766869,26.51650937,-0.00330949,0.00127224,-0.26763738,0.33739825,0.0,0.0,0.21709758,2.0,0.0,0.0,2.23629556,-1.98026869,0.0,1.0,1.729005,1.36733085,12.90612506,0.0,34.76295289,0.0,0.0,394770,25.71373643619992,9.04921645380008,0.3913468965
47044,-0.23525284,0.03985741,0.0100803,0.04876048,-0.00259956,-0.21300049,-1.19703595,26.51832261,-0.00329937,0.00132073,-0.26764009,0.33718521,0.0,0.0,0.21709758,2.0,0.0,0.0,2.34965889,-1.97883456,0.0,1.0,1.726815,1.36935933,12.89086581,0.0,34.76295289,0.0,0.0,394780,25.715992958749393,9.046959931250608,0.3910011921
47045,-0.23509178,0.03981376,0.01000148,0.04920238,-0.00259823,-0.21286084,-1.1964026,26.52013405,-0.00328936,0.00136965,-0.2676429,0.3369723,0.0,0.0,0.21709758,2.0,0.0,0.0,2.42259865,-1.97741154,0.0,1.0,1.72718,1.37109707,12.87560656,0.0,34.76295289,0.0,0.0,394790,25.718247309279317,9.044705580720684,0.3905729856
47046,-0.23492981,0.03976985,0.00988113,0.04963043,-0.00259636,-0.21270998,-1.19576858,26.52194339,-0.00327944,0.00141902,-0.26764588,0.33675954,0.0,0.0,0.21709758,2.0,0.0,0.0,2.37441357,-1.97599777,0.0,1.0,1.72572,1.37276558,12.84508805,0.0,34.76295289,0.0,0.0,394800,25.72049911421789,9.04245377578211,0.3901422285
47047,-0.234767,0.03972378,0.00964966,0.05004523,-0.00259131,-0.21254691,-1.19513387,26.52375066,-0.00326964,0.0014688,-0.267649,0.33654694,0.0,0.0,0.21709758,2.0,0.0,0.0,2.29386686,-1.97455692,0.0,1.0,1.72061,1.37454997,12.84508805,0.0,34.76295289,0.0,0.0,394810,25.72274841066696,9.040204479333042,0.3896902818
47048,-0.2346034,0.03967624,0.0093113,0.05044731,-0.00258321,-0.2123706,-1.19449845,26.52555579,-0.00326007,0.001519,-0.26765213,0.3363345,0.0,0.0,0.21709758,2.0,0.0,0.0,2.23801865,-1.97308726,0.0,1.0,1.713675,1.37681232,12.84508805,0.0,34.76295289,0.0,0.0,394820,25.724995111269255,9.037957778730746,0.3892239144
47049,-0.23443906,0.03962682,0.00899319,0.05083685,-0.00257617,-0.2121803,-1.19386227,26.52735875,-0.00325084,0.00156959,-0.26765517,0.33612225,0.0,0.0,0.21709758,2.0,0.0,0.0,2.29695849,-1.97158723,0.0,1.0,1.7082,1.37959686,12.82982879,0.0,34.76295289,0.0,0.0,394830,25.727239178444385,9.03571371155562,0.3887391042
47050,-0.23427393,0.03957564,0.00867803,0.05121191,-0.00256967,-0.21197334,-1.19322531,26.52915945,-0.00324193,0.00162056,-0.26765815,0.3359102,0.0,0.0,0.21709758,2.0,0.0,0.0,2.41586258,-1.97010086,0.0,1.0,1.70601,1.38249787,12.79931028,0.0,34.76295289,0.0,0.0,394840,25.729480499924932,9.033472390075069,0.3882370284
47051,-0.23410804,0.03952285,0.00835392,0.05157179,-0.00256339,-0.21174744,-1.19258753,26.53095785,-0.00323333,0.0016719,-0.26766107,0.33569836,0.0,0.0,0.20322553,2.0,0.0,0.0,2.53923086,-1.96863307,0.0,1.0,1.70528,1.38495402,12.78405103,0.0,34.76295289,0.0,0.0,394850,25.73171902566791,9.031233864332089,0.3877191585
47052,-0.23394074,0.03946612,0.00808852,0.05178892,-0.00256013,-0.21150219,-1.19194889,26.5327538,-0.003225,0.00172346,-0.26766401,0.33548676,0.0,0.0,0.20322553,2.0,0.0,0.0,2.62196627,-1.96719853,0.0,1.0,1.702725,1.38669715,12.78405103,0.0,34.76295289,0.0,0.0,394860,25.733954568698035,9.028998321301966,0.3871626372
47053,-0.23377349,0.03941259,0.00779502,0.05212218,-0.00255595,-0.21123147,-1.19130937,26.53454736,-0.00321697,0.00177536,-0.26766694,0.33527541,0.0,0.0,0.21709758,2.0,0.0,0.0,2.62649494,-1.96577123,0.0,1.0,1.69871,1.38789641,12.78405103,0.0,34.70271915,0.0,0.0,394870,25.73618720343128,8.966531946568718,0.3866375079
47054,-0.23360628,0.03936105,0.00752615,0.05257498,-0.00255249,-0.21093595,-1.19066898,26.53633866,-0.00320929,0.00182772,-0.26766981,0.33506435,0.0,0.0,0.20322553,2.0,0.0,0.0,2.55994395,-1.96434851,0.0,1.0,1.69287,1.38903122,12.78405103,0.0,34.70271915,0.0,0.0,394880,25.738417091433224,8.964302058566776,0.3861319005
47055,-0.23343704,0.03929884,0.00745859,0.05276342,-0.00255685,-0.2106218,-1.19002763,26.53812747,-0.00320179,0.00188027,-0.26767282,0.3348536,0.0,0.0,0.21709758,2.0,0.0,0.0,2.4755121,-1.96288353,0.0,1.0,1.68776,1.39090389,12.78405103,0.0,34.70271915,0.0,0.0,394890,25.74064394612543,8.96207520387457,0.3855216204
47056,-0.23326853,0.03924637,0.00733178,0.05319505,-0.0025589,-0.21028085,-1.18938535,26.53991379,-0.00319444,0.00193326,-0.267676,0.33464317,0.0,0.0,0.21709758,2.0,0.0,0.0,2.46605975,-1.96139062,0.0,1.0,1.68557,1.39382717,12.78405103,0.0,34.70271915,0.0,0.0,394900,25.742867767231026,8.959851382768974,0.3850068897
47057,-0.23309807,0.03918865,0.00733037,0.05334825,-0.00256642,-0.20992303,-1.18874205,26.54169762,-0.00318713,0.00198642,-0.26767952,0.33443309,0.0,0.0,0.20322553,2.0,0.0,0.0,2.49844976,-1.95988414,0.0,1.0,1.685205,1.3973602,12.78405103,0.0,34.70271915,0.0,0.0,394910,25.745088554473497,8.957630595526503,0.3844406565
47058,-0.23292786,0.0391375,0.00725004,0.05360315,-0.00257101,-0.20954303,-1.18809773,26.54347908,-0.00317986,0.00203984,-0.26768338,0.33422338,0.0,0.0,0.20322553,2.0,0.0,0.0,2.59065475,-1.95838531,0.0,1.0,1.68338,1.40064027,12.78405103,0.0,34.70271915,0.0,0.0,394920,25.74730645697793,8.955412693022069,0.383938875
47059,-0.23275799,0.03909318,0.00705305,0.05395953,-0.00257126,-0.20914415,-1.1874524,26.54525842,-0.00317272,0.00209363,-0.26768745,0.33401407,0.0,0.0,0.20322553,2.0,0.0,0.0,2.50674565,-1.9568996,0.0,1.0,1.679365,1.40407878,12.76879177,0.0,34.70271915,0.0,0.0,394930,25.749521785743568,8.953197364256432,0.3835040958
47060,-0.23258649,0.03904695,0.00689145,0.05403671,-0.0025738,-0.20873475,-1.18680599,26.54703561,-0.00316568,0.00214751,-0.26769178,0.33380515,0.0,0.0,0.20322553,2.0,0.0,0.0,2.52470593,-1.9554431,0.0,1.0,1.6717,1.40685698,12.76879177,0.0,34.70271915,0.0,0.0,394940,25.7517345031834,8.9509846468166,0.3830505795
47061,-0.2324155,0.03900996,0.00656363,0.05422136,-0.00257043,-0.2083093,-1.18615851,26.54881088,-0.00315884,0.00220159,-0.26769626,0.33359665,0.0,0.0,0.20322553,2.0,0.0,0.0,2.49584094,-1.95400413,0.0,1.0,1.661845,1.40822309,12.76879177,0.0,34.70271915,0.0,0.0,394950,25.753944895437616,8.948774254562384,0.3826877076
47062,-0.2322437,0.038976,0.00626509,0.05425635,-0.00256859,-0.20787329,-1.18550992,26.55058438,-0.00315228,0.00225572,-0.2677008,0.33338859,0.0,0.0,0.18935348,2.0,0.0,0.0,2.4361855,-1.95257183,0.0,1.0,1.65491,1.40955305,12.76879177,0.0,34.70271915,0.0,0.0,394960,25.756153149067885,8.946566000932116,0.38235456
47063,-0.23207249,0.03895152,0.0059216,0.05439781,-0.00256479,-0.20742246,-1.18486022,26.55235643,-0.00314606,0.00230999,-0.26770533,0.33318096,0.0,0.0,0.18935348,2.0,0.0,0.0,2.42076735,-1.95112096,0.0,1.0,1.649435,1.41128458,12.76879177,0.0,34.64341637,0.0,0.0,394970,25.75835966234112,8.88505670765888,0.3821144112
47064,-0.23190115,0.03893237,0.00560124,0.05451872,-0.00256182,-0.2069594,-1.1842094,26.55412725,-0.00314017,0.0023644,-0.26770981,0.3329738,0.0,0.0,0.18935348,2.0,0.0,0.0,2.41390427,-1.94962859,0.0,1.0,1.649435,1.41372473,12.76879177,0.0,34.64341637,0.0,0.0,394980,25.76056470904831,8.882851660951687,0.3819265497
47065,-0.23172963,0.03891447,0.00530469,0.0546183,-0.00255946,-0.20648445,-1.18355745,26.55589702,-0.0031346,0.00241892,-0.26771429,0.3327671,0.0,0.0,0.18935348,2.0,0.0,0.0,2.40371095,-1.94811941,0.0,1.0,1.65053,1.41665076,12.78405103,0.0,34.64341637,0.0,0.0,394990,25.762768513202165,8.880647856797832,0.3817509507
47066,-0.23155791,0.03890338,0.00507847,0.0546979,-0.0025599,-0.20599856,-1.18290435,26.55766577,-0.00312933,0.00247352,-0.26771876,0.33256089,0.0,0.0,0.18935348,2.0,0.0,0.0,2.36373778,-1.94659983,0.0,1.0,1.65272,1.41960943,12.78405103,0.0,34.64341637,0.0,0.0,395000,25.76497111204629,8.878445257953707,0.3816421578
47067,-0.231386,0.03889511,0.00494623,0.05475822,-0.00256358,-0.20550346,-1.18225007,26.55943373,-0.00312428,0.00252819,-0.26772332,0.33235516,0.0,0.0,0.18935348,2.0,0.0,0.0,2.34139635,-1.94510791,0.0,1.0,1.65418,1.42216058,12.78405103,0.0,34.64341637,0.0,0.0,395010,25.767172791896847,8.87624357810315,0.3815610291
47068,-0.23121391,0.03888977,0.00483123,0.05480164,-0.00256802,-0.20500078,-1.1815946,26.56120099,-0.00311936,0.00258291,-0.26772808,0.33214994,0.0,0.0,0.18935348,2.0,0.0,0.0,2.30152722,-1.9436434,0.0,1.0,1.653085,1.42406361,12.78405103,0.0,34.64341637,0.0,0.0,395020,25.769373664750965,8.874042705249032,0.3815086437
47069,-0.23104166,0.03888751,0.00469511,0.05483043,-0.00257194,-0.20449341,-1.18093793,26.56296765,-0.00311455,0.00263767,-0.26773306,0.33194522,0.0,0.0,0.18935348,2.0,0.0,0.0,2.30987555,-1.94219609,0.0,1.0,1.65053,1.42555158,12.78405103,0.0,34.64341637,0.0,0.0,395030,25.77157385507311,8.871842514926886,0.3814864731
47070,-0.23086927,0.03888825,0.00452989,0.05484595,-0.00257504,-0.20398462,-1.18028003,26.56473382,-0.00310988,0.00269245,-0.26773825,0.33174101,0.0,0.0,0.18935348,2.0,0.0,0.0,2.32018802,-1.9407346,0.0,1.0,1.645785,1.42694221,12.78405103,0.0,34.64341637,0.0,0.0,395040,25.77377349979693,8.869642870203066,0.3814937325
47071,-0.23069674,0.03889173,0.00433947,0.05484761,-0.00257741,-0.20347748,-1.17962088,26.56649961,-0.00310537,0.00274725,-0.2677436,0.33153731,0.0,0.0,0.18935348,2.0,0.0,0.0,2.28585265,-1.93926555,0.0,1.0,1.640675,1.42851624,12.78405103,0.0,34.64341637,0.0,0.0,395050,25.7759727358722,8.867443634127799,0.3815278713
47072,-0.23052453,0.03889755,0.00410954,0.05490731,-0.00258148,-0.20297433,-1.17896047,26.5682651,-0.00310105,0.00280203,-0.26774908,0.33133411,0.0,0.0,0.18935348,2.0,0.0,0.0,2.22144726,-1.93776951,0.0,1.0,1.63666,1.4304253,12.78405103,0.0,34.64341637,0.0,0.0,395060,25.778171662899073,8.865244707100924,0.3815849655
47073,-0.23035158,0.03890493,0.00389297,0.054867,-0.00258296,-0.20247827,-1.1782988,26.57003037,-0.00309696,0.00285687,-0.26775475,0.33113141,0.0,0.0,0.18935348,2.0,0.0,0.0,2.132047,-1.93627611,0.0,1.0,1.634105,1.43272712,12.78405103,0.0,34.52298243,0.0,0.0,395070,25.78037038048944,8.742612049510559,0.3816573633
47074,-0.23017842,0.03891326,0.00367328,0.05480706,-0.00258441,-0.20199107,-1.17763583,26.57179547,-0.00309308,0.00291164,-0.26776052,0.33092921,0.0,0.0,0.18935348,2.0,0.0,0.0,2.07926352,-1.93478881,0.0,1.0,1.632645,1.43524644,12.78405103,0.0,34.52298243,0.0,0.0,395080,25.782568950898995,8.740413479101004,0.3817390806
47075,-0.23000508,0.03891862,0.00344822,0.05473109,-0.00258548,-0.20151484,-1.17697153,26.57356041,-0.00308942,0.00296635,-0.26776637,0.33072749,0.0,0.0,0.16160938,2.0,0.0,0.0,2.03004138,-1.93332596,0.0,1.0,1.631915,1.43759403,12.78405103,0.0,34.52298243,0.0,0.0,395090,25.784767386565413,8.738215043434586,0.3817916622
47076,-0.22983027,0.0389219,0.00336723,0.05438935,-0.00259288,-0.20105434,-1.17630585,26.57532491,-0.00308589,0.00302073,-0.26777243,0.33052623,0.0,0.0,0.16160938,2.0,0.0,0.0,2.05582302,-1.93186265,0.0,1.0,1.62936,1.43936742,12.78405103,0.0,34.52298243,0.0,0.0,395100,25.786965338683597,8.736017091316402,0.381823839
47077,-0.22965807,0.03893853,0.00305061,0.05454063,-0.00259039,-0.20059902,-1.17563886,26.57708946,-0.00308262,0.00307526,-0.26777852,0.33032544,0.0,0.0,0.18935348,2.0,0.0,0.0,2.04560872,-1.93040688,0.0,1.0,1.62644,1.44045411,12.78405103,0.0,34.52298243,0.0,0.0,395110,25.7891634176014,8.733819012398598,0.3819869793
47078,-0.22948433,0.03894665,0.00284327,0.0544325,-0.00259265,-0.20016547,-1.1749705,26.57885393,-0.00307958,0.00312969,-0.26778465,0.33012509,0.0,0.0,0.18935348,2.0,0.0,0.0,1.98319588,-1.92893774,0.0,1.0,1.623885,1.44128659,12.78405103,0.0,34.52298243,0.0,0.0,395120,25.791361461377733,8.731620968622266,0.3820666365
47079,-0.22931035,0.03895211,0.00265148,0.05432112,-0.00259559,-0.19975114,-1.17430076,26.5806182,-0.00307675,0.00318401,-0.26779088,0.32992517,0.0,0.0,0.18935348,2.0,0.0,0.0,1.81584145,-1.92746962,0.0,1.0,1.62279,1.44241385,12.78405103,0.0,34.52298243,0.0,0.0,395130,25.793559320510273,8.729423109489726,0.3821201991
47080,-0.22913609,0.03895437,0.00247246,0.05420186,-0.00259909,-0.19935788,-1.1736296,26.58238215,-0.00307412,0.00323821,-0.26779722,0.32972564,0.0,0.0,0.18935348,2.0,0.0,0.0,1.65030593,-1.92599554,0.0,1.0,1.62352,1.44407371,12.78405103,0.0,34.52298243,0.0,0.0,395140,25.795756845479165,8.727225584520834,0.3821423697
47081,-0.22896155,0.03895297,0.00230242,0.05407033,-0.00260302,-0.19898728,-1.17295702,26.58414566,-0.00307166,0.00329228,-0.26780369,0.32952651,0.0,0.0,0.18935348,2.0,0.0,0.0,1.52489831,-1.92452594,0.0,1.0,1.626805,1.44602607,12.78405103,0.0,34.52298243,0.0,0.0,395150,25.79795388674701,8.725028543252993,0.3821286357
47082,-0.22878675,0.03894758,0.00213713,0.05392967,-0.00260721,-0.19864125,-1.17228299,26.5859086,-0.00306938,0.00334622,-0.26781029,0.32932773,0.0,0.0,0.18935348,2.0,0.0,0.0,1.4924917,-1.92304596,0.0,1.0,1.63009,1.4479942,12.78405103,0.0,34.52298243,0.0,0.0,395160,25.80015028229998,8.722832147700018,0.3820757598
47083,-0.22861171,0.03893793,0.00197244,0.05378043,-0.00261152,-0.19832156,-1.1716075,26.58767083,-0.00306726,0.00340001,-0.26781703,0.32912928,0.0,0.0,0.18935348,2.0,0.0,0.0,1.51559537,-1.92156739,0.0,1.0,1.631185,1.44972121,12.78405103,0.0,34.4633723,0.0,0.0,395170,25.802345857646035,8.661026442353968,0.3819810933
47084,-0.2284371,0.03892623,0.00173968,0.05375029,-0.00261307,-0.19802857,-1.17093055,26.58943226,-0.00306535,0.00345378,-0.26782384,0.32893114,0.0,0.0,0.20322553,2.0,0.0,0.0,1.57101995,-1.92008581,0.0,1.0,1.631185,1.45104379,12.78405103,0.0,34.4633723,0.0,0.0,395180,25.804540500570795,8.658831799429208,0.3818663163
47085,-0.2282609,0.0388995,0.00161578,0.05346426,-0.00261912,-0.19777023,-1.17025209,26.59119255,-0.0030636,0.00350726,-0.26783083,0.32873328,0.0,0.0,0.18935348,2.0,0.0,0.0,1.52369374,-1.91861965,0.0,1.0,1.62936,1.4520443,12.78405103,0.0,34.4633723,0.0,0.0,395190,25.806733787347135,8.656638512652865,0.381604095
47086,-0.22808519,0.03887465,0.00144261,0.05329733,-0.00262339,-0.19754056,-1.16957211,26.59295144,-0.003062,0.00356058,-0.26783794,0.32853566,0.0,0.0,0.18935348,2.0,0.0,0.0,1.3696697,-1.91716412,0.0,1.0,1.627535,1.45296589,12.79931028,0.0,34.4633723,0.0,0.0,395200,25.80892539388121,8.654446906118793,0.3813603164999999
47087,-0.22790934,0.03884505,0.00128832,0.05312165,-0.00262826,-0.19734325,-1.16889062,26.59470892,-0.00306058,0.00361373,-0.26784518,0.32833825,0.0,0.0,0.18935348,2.0,0.0,0.0,1.17857895,-1.91570168,0.0,1.0,1.62644,1.45414826,12.79931028,0.0,34.4633723,0.0,0.0,395210,25.81111530755922,8.652256992440783,0.3810699405
47088,-0.22773338,0.03881059,0.00118783,0.0529385,-0.00263483,-0.19717968,-1.1682076,26.59646482,-0.00305932,0.0036667,-0.26785255,0.32814103,0.0,0.0,0.18935348,2.0,0.0,0.0,1.00805315,-1.91423426,0.0,1.0,1.626075,1.45555992,12.79931028,0.0,34.4633723,0.0,0.0,395220,25.81330331638879,8.650068983611213,0.3807318879
47089,-0.22755736,0.03877194,0.00107148,0.05274788,-0.00264085,-0.19705029,-1.16752304,26.59821897,-0.00305816,0.00371948,-0.26786013,0.32794395,0.0,0.0,0.18935348,2.0,0.0,0.0,0.88340129,-1.91277097,0.0,1.0,1.62644,1.45689166,12.79931028,0.0,34.4633723,0.0,0.0,395230,25.815489208352943,8.64788309164706,0.3803527314
47090,-0.22738133,0.03872955,0.00093985,0.05254718,-0.00264627,-0.19695616,-1.16683695,26.59997122,-0.00305712,0.00377206,-0.26786788,0.32774698,0.0,0.0,0.18935348,2.0,0.0,0.0,0.83661178,-1.91131678,0.0,1.0,1.627535,1.45783775,12.81456954,0.0,34.4633723,0.0,0.0,395240,25.81767279633378,8.645699503666222,0.3799368855
47091,-0.22720535,0.03868365,0.00082896,0.05233636,-0.00265222,-0.1968984,-1.16614932,26.60172146,-0.00305621,0.00382444,-0.26787578,0.32755009,0.0,0.0,0.18935348,2.0,0.0,0.0,0.84043415,-1.90985305,0.0,1.0,1.628995,1.45857364,12.81456954,0.0,34.4633723,0.0,0.0,395250,25.8198539430405,8.643518356959504,0.3794866065
